"Notes","Month","Month Code","State","State Code",Deaths,Population,Crude Rate
,"Aug., 2014","2014/08","New Jersey","34",1057,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","New Mexico","35",173,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","New York","36",2244,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","North Carolina","37",960,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","North Dakota","38",92,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","Ohio","39",1446,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","Oklahoma","40",365,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","Oregon","41",533,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","Pennsylvania","42",1866,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","Rhode Island","44",166,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","South Carolina","45",520,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","South Dakota","46",133,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","Tennessee","47",651,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","Texas","48",1916,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","Utah","49",195,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","Vermont","50",106,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","Virginia","51",757,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","Washington","53",771,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","West Virginia","54",241,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","Wisconsin","55",754,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","Wyoming","56",50,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Alabama","01",480,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Alaska","02",32,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Arizona","04",627,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Arkansas","05",317,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","California","06",3670,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Colorado","08",439,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Connecticut","09",554,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Delaware","10",104,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","District of Columbia","11",55,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Florida","12",2530,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Georgia","13",759,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Hawaii","15",218,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Idaho","16",185,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Illinois","17",1609,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Indiana","18",763,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Iowa","19",506,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Kansas","20",410,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Kentucky","21",446,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Louisiana","22",409,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Maine","23",168,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Maryland","24",604,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Massachusetts","25",903,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Michigan","26",1266,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Minnesota","27",718,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Mississippi","28",264,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Missouri","29",711,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Montana","30",125,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Nebraska","31",280,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Nevada","32",182,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","New Hampshire","33",169,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","New Jersey","34",1080,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","New Mexico","35",206,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","New York","36",2252,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","North Carolina","37",938,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","North Dakota","38",126,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Ohio","39",1471,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Oklahoma","40",375,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Oregon","41",518,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Pennsylvania","42",1859,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Rhode Island","44",155,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","South Carolina","45",443,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","South Dakota","46",143,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Tennessee","47",694,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Texas","48",1933,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Utah","49",224,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Vermont","50",106,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Virginia","51",790,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Washington","53",780,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","West Virginia","54",238,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Wisconsin","55",847,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Wyoming","56",57,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","Alabama","01",531,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","Alaska","02",36,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","Arizona","04",665,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","Arkansas","05",311,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","California","06",3737,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","Colorado","08",498,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","Connecticut","09",550,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","Delaware","10",103,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","District of Columbia","11",66,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","Florida","12",2724,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","Georgia","13",789,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","Hawaii","15",200,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","Idaho","16",163,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","Illinois","17",1547,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","Indiana","18",853,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","Iowa","19",523,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","Kansas","20",407,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","Kentucky","21",469,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","Louisiana","22",421,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","Maine","23",223,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","Maryland","24",645,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","Massachusetts","25",968,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","Michigan","26",1363,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","Minnesota","27",778,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","Mississippi","28",307,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","Missouri","29",771,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","Montana","30",147,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","Nebraska","31",287,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","Nevada","32",203,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","New Hampshire","33",178,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","New Jersey","34",1156,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","New Mexico","35",239,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","New York","36",2594,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","North Carolina","37",1051,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","North Dakota","38",135,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","Ohio","39",1588,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","Oklahoma","40",371,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","Oregon","41",503,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","Pennsylvania","42",2057,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","Rhode Island","44",178,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","South Carolina","45",499,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","South Dakota","46",148,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","Tennessee","47",711,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","Texas","48",1952,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","Utah","49",234,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","Vermont","50",96,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","Virginia","51",862,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","Washington","53",820,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","West Virginia","54",244,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","Wisconsin","55",931,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","Wyoming","56",57,Not Applicable,Not Applicable
,"Nov., 2014","2014/11","Alabama","01",512,Not Applicable,Not Applicable
,"Nov., 2014","2014/11","Alaska","02",40,Not Applicable,Not Applicable
,"Nov., 2014","2014/11","Arizona","04",660,Not Applicable,Not Applicable
,"Nov., 2014","2014/11","Arkansas","05",330,Not Applicable,Not Applicable
,"Nov., 2014","2014/11","California","06",3831,Not Applicable,Not Applicable
,"Nov., 2014","2014/11","Colorado","08",490,Not Applicable,Not Applicable
,"Nov., 2014","2014/11","Connecticut","09",557,Not Applicable,Not Applicable
,"Nov., 2014","2014/11","Delaware","10",117,Not Applicable,Not Applicable
,"Nov., 2014","2014/11","District of Columbia","11",64,Not Applicable,Not Applicable
,"Nov., 2014","2014/11","Florida","12",2828,Not Applicable,Not Applicable
,"Nov., 2014","2014/11","Georgia","13",834,Not Applicable,Not Applicable
,"Nov., 2014","2014/11","Hawaii","15",175,Not Applicable,Not Applicable
,"Nov., 2014","2014/11","Idaho","16",168,Not Applicable,Not Applicable
,"Nov., 2014","2014/11","Illinois","17",1603,Not Applicable,Not Applicable
,"Nov., 2014","2014/11","Indiana","18",862,Not Applicable,Not Applicable
,"Nov., 2014","2014/11","Iowa","19",525,Not Applicable,Not Applicable
,"Nov., 2014","2014/11","Kansas","20",454,Not Applicable,Not Applicable
,"Nov., 2014","2014/11","Kentucky","21",516,Not Applicable,Not Applicable
,"Nov., 2014","2014/11","Louisiana","22",447,Not Applicable,Not Applicable
,"Nov., 2014","2014/11","Maine","23",234,Not Applicable,Not Applicable
,"Nov., 2014","2014/11","Maryland","24",699,Not Applicable,Not Applicable
,"Nov., 2014","2014/11","Massachusetts","25",1015,Not Applicable,Not Applicable
,"Nov., 2014","2014/11","Michigan","26",1446,Not Applicable,Not Applicable
,"Nov., 2014","2014/11","Minnesota","27",797,Not Applicable,Not Applicable
,"Nov., 2014","2014/11","Mississippi","28",291,Not Applicable,Not Applicable
,"Nov., 2014","2014/11","Missouri","29",857,Not Applicable,Not Applicable
,"Nov., 2014","2014/11","Montana","30",122,Not Applicable,Not Applicable
,"Nov., 2014","2014/11","Nebraska","31",277,Not Applicable,Not Applicable
,"Nov., 2014","2014/11","Nevada","32",217,Not Applicable,Not Applicable
,"Nov., 2014","2014/11","New Hampshire","33",208,Not Applicable,Not Applicable
,"Nov., 2014","2014/11","New Jersey","34",1199,Not Applicable,Not Applicable
,"Nov., 2014","2014/11","New Mexico","35",202,Not Applicable,Not Applicable
,"Nov., 2014","2014/11","New York","36",2636,Not Applicable,Not Applicable
,"Nov., 2014","2014/11","North Carolina","37",1109,Not Applicable,Not Applicable
,"Nov., 2014","2014/11","North Dakota","38",101,Not Applicable,Not Applicable
,"Nov., 2014","2014/11","Ohio","39",1676,Not Applicable,Not Applicable
,"Nov., 2014","2014/11","Oklahoma","40",426,Not Applicable,Not Applicable
,"Nov., 2014","2014/11","Oregon","41",568,Not Applicable,Not Applicable
,"Nov., 2014","2014/11","Pennsylvania","42",2175,Not Applicable,Not Applicable
,"Nov., 2014","2014/11","Rhode Island","44",188,Not Applicable,Not Applicable
,"Nov., 2014","2014/11","South Carolina","45",510,Not Applicable,Not Applicable
,"Nov., 2014","2014/11","South Dakota","46",118,Not Applicable,Not Applicable
,"Nov., 2014","2014/11","Tennessee","47",692,Not Applicable,Not Applicable
,"Nov., 2014","2014/11","Texas","48",2101,Not Applicable,Not Applicable
,"Nov., 2014","2014/11","Utah","49",236,Not Applicable,Not Applicable
,"Nov., 2014","2014/11","Vermont","50",93,Not Applicable,Not Applicable
,"Nov., 2014","2014/11","Virginia","51",916,Not Applicable,Not Applicable
,"Nov., 2014","2014/11","Washington","53",861,Not Applicable,Not Applicable
,"Nov., 2014","2014/11","West Virginia","54",242,Not Applicable,Not Applicable
,"Nov., 2014","2014/11","Wisconsin","55",913,Not Applicable,Not Applicable
,"Nov., 2014","2014/11","Wyoming","56",65,Not Applicable,Not Applicable
,"Dec., 2014","2014/12","Alabama","01",660,Not Applicable,Not Applicable
,"Dec., 2014","2014/12","Alaska","02",32,Not Applicable,Not Applicable
,"Dec., 2014","2014/12","Arizona","04",743,Not Applicable,Not Applicable
,"Dec., 2014","2014/12","Arkansas","05",347,Not Applicable,Not Applicable
,"Dec., 2014","2014/12","California","06",4196,Not Applicable,Not Applicable
,"Dec., 2014","2014/12","Colorado","08",634,Not Applicable,Not Applicable
,"Dec., 2014","2014/12","Connecticut","09",641,Not Applicable,Not Applicable
,"Dec., 2014","2014/12","Delaware","10",147,Not Applicable,Not Applicable
,"Dec., 2014","2014/12","District of Columbia","11",78,Not Applicable,Not Applicable
,"Dec., 2014","2014/12","Florida","12",3201,Not Applicable,Not Applicable
,"Dec., 2014","2014/12","Georgia","13",1093,Not Applicable,Not Applicable
,"Dec., 2014","2014/12","Hawaii","15",187,Not Applicable,Not Applicable
,"Dec., 2014","2014/12","Idaho","16",171,Not Applicable,Not Applicable
,"Dec., 2014","2014/12","Illinois","17",2121,Not Applicable,Not Applicable
,"Dec., 2014","2014/12","Indiana","18",1007,Not Applicable,Not Applicable
,"Dec., 2014","2014/12","Iowa","19",616,Not Applicable,Not Applicable
,"Dec., 2014","2014/12","Kansas","20",460,Not Applicable,Not Applicable
,"Dec., 2014","2014/12","Kentucky","21",595,Not Applicable,Not Applicable
,"Dec., 2014","2014/12","Louisiana","22",510,Not Applicable,Not Applicable
,"Dec., 2014","2014/12","Maine","23",225,Not Applicable,Not Applicable
,"Dec., 2014","2014/12","Maryland","24",807,Not Applicable,Not Applicable
,"Dec., 2014","2014/12","Massachusetts","25",1073,Not Applicable,Not Applicable
,"Dec., 2014","2014/12","Michigan","26",1679,Not Applicable,Not Applicable
,"Dec., 2014","2014/12","Minnesota","27",928,Not Applicable,Not Applicable
,"Dec., 2014","2014/12","Mississippi","28",343,Not Applicable,Not Applicable
,"Dec., 2014","2014/12","Missouri","29",980,Not Applicable,Not Applicable
,"Dec., 2014","2014/12","Montana","30",146,Not Applicable,Not Applicable
,"Dec., 2014","2014/12","Nebraska","31",321,Not Applicable,Not Applicable
,"Dec., 2014","2014/12","Nevada","32",237,Not Applicable,Not Applicable
,"Dec., 2014","2014/12","New Hampshire","33",189,Not Applicable,Not Applicable
,"Dec., 2014","2014/12","New Jersey","34",1382,Not Applicable,Not Applicable
,"Dec., 2014","2014/12","New Mexico","35",241,Not Applicable,Not Applicable
,"Dec., 2014","2014/12","New York","36",2740,Not Applicable,Not Applicable
,"Dec., 2014","2014/12","North Carolina","37",1223,Not Applicable,Not Applicable
,"Dec., 2014","2014/12","North Dakota","38",127,Not Applicable,Not Applicable
,"Dec., 2014","2014/12","Ohio","39",2060,Not Applicable,Not Applicable
,"Dec., 2014","2014/12","Oklahoma","40",503,Not Applicable,Not Applicable
,"Dec., 2014","2014/12","Oregon","41",631,Not Applicable,Not Applicable
,"Dec., 2014","2014/12","Pennsylvania","42",2374,Not Applicable,Not Applicable
,"Dec., 2014","2014/12","Rhode Island","44",245,Not Applicable,Not Applicable
,"Dec., 2014","2014/12","South Carolina","45",625,Not Applicable,Not Applicable
,"Dec., 2014","2014/12","South Dakota","46",151,Not Applicable,Not Applicable
,"Dec., 2014","2014/12","Tennessee","47",840,Not Applicable,Not Applicable
,"Dec., 2014","2014/12","Texas","48",2470,Not Applicable,Not Applicable
,"Dec., 2014","2014/12","Utah","49",282,Not Applicable,Not Applicable
,"Dec., 2014","2014/12","Vermont","50",103,Not Applicable,Not Applicable
,"Dec., 2014","2014/12","Virginia","51",992,Not Applicable,Not Applicable
,"Dec., 2014","2014/12","Washington","53",920,Not Applicable,Not Applicable
,"Dec., 2014","2014/12","West Virginia","54",286,Not Applicable,Not Applicable
,"Dec., 2014","2014/12","Wisconsin","55",1034,Not Applicable,Not Applicable
,"Dec., 2014","2014/12","Wyoming","56",65,Not Applicable,Not Applicable
,"Jan., 2015","2015/01","Alabama","01",745,Not Applicable,Not Applicable
,"Jan., 2015","2015/01","Alaska","02",43,Not Applicable,Not Applicable
,"Jan., 2015","2015/01","Arizona","04",811,Not Applicable,Not Applicable
,"Jan., 2015","2015/01","Arkansas","05",481,Not Applicable,Not Applicable
,"Jan., 2015","2015/01","California","06",5365,Not Applicable,Not Applicable
,"Jan., 2015","2015/01","Colorado","08",713,Not Applicable,Not Applicable
,"Jan., 2015","2015/01","Connecticut","09",708,Not Applicable,Not Applicable
,"Jan., 2015","2015/01","Delaware","10",164,Not Applicable,Not Applicable
,"Jan., 2015","2015/01","District of Columbia","11",104,Not Applicable,Not Applicable
,"Jan., 2015","2015/01","Florida","12",3289,Not Applicable,Not Applicable
,"Jan., 2015","2015/01","Georgia","13",1018,Not Applicable,Not Applicable
,"Jan., 2015","2015/01","Hawaii","15",266,Not Applicable,Not Applicable
,"Jan., 2015","2015/01","Idaho","16",238,Not Applicable,Not Applicable
,"Jan., 2015","2015/01","Illinois","17",2127,Not Applicable,Not Applicable
,"Jan., 2015","2015/01","Indiana","18",1121,Not Applicable,Not Applicable
,"Jan., 2015","2015/01","Iowa","19",742,Not Applicable,Not Applicable
,"Jan., 2015","2015/01","Kansas","20",548,Not Applicable,Not Applicable
,"Jan., 2015","2015/01","Kentucky","21",690,Not Applicable,Not Applicable
,"Jan., 2015","2015/01","Louisiana","22",601,Not Applicable,Not Applicable
,"Jan., 2015","2015/01","Maine","23",292,Not Applicable,Not Applicable
,"Jan., 2015","2015/01","Maryland","24",963,Not Applicable,Not Applicable
,"Jan., 2015","2015/01","Massachusetts","25",1368,Not Applicable,Not Applicable
,"Jan., 2015","2015/01","Michigan","26",1857,Not Applicable,Not Applicable
,"Jan., 2015","2015/01","Minnesota","27",1037,Not Applicable,Not Applicable
,"Jan., 2015","2015/01","Mississippi","28",379,Not Applicable,Not Applicable
,"Jan., 2015","2015/01","Missouri","29",1061,Not Applicable,Not Applicable
,"Jan., 2015","2015/01","Montana","30",177,Not Applicable,Not Applicable
,"Jan., 2015","2015/01","Nebraska","31",411,Not Applicable,Not Applicable
,"Jan., 2015","2015/01","Nevada","32",256,Not Applicable,Not Applicable
,"Jan., 2015","2015/01","New Hampshire","33",284,Not Applicable,Not Applicable
,"Jan., 2015","2015/01","New Jersey","34",1623,Not Applicable,Not Applicable
,"Jan., 2015","2015/01","New Mexico","35",257,Not Applicable,Not Applicable
,"Jan., 2015","2015/01","New York","36",3389,Not Applicable,Not Applicable
,"Jan., 2015","2015/01","North Carolina","37",1422,Not Applicable,Not Applicable
,"Jan., 2015","2015/01","North Dakota","38",165,Not Applicable,Not Applicable
,"Jan., 2015","2015/01","Ohio","39",2342,Not Applicable,Not Applicable
,"Jan., 2015","2015/01","Oklahoma","40",577,Not Applicable,Not Applicable
,"Jan., 2015","2015/01","Oregon","41",662,Not Applicable,Not Applicable
,"Jan., 2015","2015/01","Pennsylvania","42",3066,Not Applicable,Not Applicable
,"Jan., 2015","2015/01","Rhode Island","44",247,Not Applicable,Not Applicable
,"Jan., 2015","2015/01","South Carolina","45",690,Not Applicable,Not Applicable
,"Jan., 2015","2015/01","South Dakota","46",178,Not Applicable,Not Applicable
,"Jan., 2015","2015/01","Tennessee","47",960,Not Applicable,Not Applicable
,"Jan., 2015","2015/01","Texas","48",2900,Not Applicable,Not Applicable
,"Jan., 2015","2015/01","Utah","49",291,Not Applicable,Not Applicable
,"Jan., 2015","2015/01","Vermont","50",127,Not Applicable,Not Applicable
,"Jan., 2015","2015/01","Virginia","51",1250,Not Applicable,Not Applicable
,"Jan., 2015","2015/01","Washington","53",1060,Not Applicable,Not Applicable
,"Jan., 2015","2015/01","West Virginia","54",329,Not Applicable,Not Applicable
,"Jan., 2015","2015/01","Wisconsin","55",1130,Not Applicable,Not Applicable
,"Jan., 2015","2015/01","Wyoming","56",66,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","Alabama","01",583,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","Alaska","02",33,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","Arizona","04",677,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","Arkansas","05",403,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","California","06",4409,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","Colorado","08",492,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","Connecticut","09",656,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","Delaware","10",138,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","District of Columbia","11",65,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","Florida","12",2937,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","Georgia","13",888,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","Hawaii","15",208,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","Idaho","16",204,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","Illinois","17",1593,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","Indiana","18",828,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","Iowa","19",555,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","Kansas","20",469,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","Kentucky","21",518,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","Louisiana","22",457,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","Maine","23",231,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","Maryland","24",696,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","Massachusetts","25",1283,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","Michigan","26",1385,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","Minnesota","27",793,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","Mississippi","28",361,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","Missouri","29",845,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","Montana","30",136,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","Nebraska","31",289,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","Nevada","32",205,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","New Hampshire","33",232,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","New Jersey","34",1461,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","New Mexico","35",219,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","New York","36",3066,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","North Carolina","37",1235,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","North Dakota","38",116,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","Ohio","39",1742,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","Oklahoma","40",492,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","Oregon","41",615,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","Pennsylvania","42",2447,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","Rhode Island","44",236,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","South Carolina","45",564,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","South Dakota","46",152,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","Tennessee","47",745,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","Texas","48",2362,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","Utah","49",240,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","Vermont","50",108,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","Virginia","51",974,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","Washington","53",883,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","West Virginia","54",293,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","Wisconsin","55",915,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","Wyoming","56",56,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","Alabama","01",646,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","Alaska","02",24,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","Arizona","04",781,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","Arkansas","05",364,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","California","06",4508,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","Colorado","08",563,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","Connecticut","09",733,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","Delaware","10",121,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","District of Columbia","11",78,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","Florida","12",3045,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","Georgia","13",923,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","Hawaii","15",209,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","Idaho","16",216,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","Illinois","17",1851,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","Indiana","18",954,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","Iowa","19",634,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","Kansas","20",482,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","Kentucky","21",498,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","Louisiana","22",470,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","Maine","23",237,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","Maryland","24",738,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","Massachusetts","25",1242,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","Michigan","26",1524,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","Minnesota","27",860,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","Mississippi","28",335,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","Missouri","29",920,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","Montana","30",150,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","Nebraska","31",323,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","Nevada","32",245,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","New Hampshire","33",190,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","New Jersey","34",1388,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","New Mexico","35",220,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","New York","36",2944,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","North Carolina","37",1234,Not Applicable,Not Applicable
