"Notes","Month","Month Code","Residence State","Residence State Code",Deaths,Population,Crude Rate
,"Jul., 2023 (provisional)","2023/07","Florida","12",1327,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Georgia","13",597,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Hawaii","15",60,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Idaho","16",87,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Illinois","17",683,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Indiana","18",420,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Iowa","19",173,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Kansas","20",173,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Kentucky","21",349,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Louisiana","22",318,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Maine","23",94,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Maryland","24",334,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Massachusetts","25",289,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Michigan","26",670,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Minnesota","27",275,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Mississippi","28",220,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Missouri","29",409,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Montana","30",66,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Nebraska","31",90,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Nevada","32",194,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","New Hampshire","33",86,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","New Jersey","34",390,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","New Mexico","35",123,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","New York","36",939,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","North Carolina","37",648,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","North Dakota","38",31,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Ohio","39",822,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Oklahoma","40",271,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Oregon","41",242,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Pennsylvania","42",775,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Rhode Island","44",47,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","South Carolina","45",371,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","South Dakota","46",49,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Tennessee","47",514,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Texas","48",1490,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Utah","49",122,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Vermont","50",42,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Virginia","51",461,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Washington","53",379,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","West Virginia","54",161,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Wisconsin","55",318,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Wyoming","56",35,Not Applicable,Not Applicable
"Total","Jul., 2023 (provisional)","2023/07",,,18527,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Alabama","01",437,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Alaska","02",29,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Arizona","04",400,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Arkansas","05",249,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","California","06",1629,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Colorado","08",244,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Connecticut","09",178,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Delaware","10",54,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","District of Columbia","11",31,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Florida","12",1326,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Georgia","13",654,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Hawaii","15",75,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Idaho","16",78,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Illinois","17",598,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Indiana","18",446,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Iowa","19",185,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Kansas","20",175,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Kentucky","21",345,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Louisiana","22",327,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Maine","23",102,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Maryland","24",340,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Massachusetts","25",305,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Michigan","26",606,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Minnesota","27",271,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Mississippi","28",249,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Missouri","29",396,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Montana","30",85,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Nebraska","31",103,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Nevada","32",174,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","New Hampshire","33",60,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","New Jersey","34",393,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","New Mexico","35",109,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","New York","36",986,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","North Carolina","37",661,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","North Dakota","38",42,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Ohio","39",757,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Oklahoma","40",313,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Oregon","41",223,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Pennsylvania","42",722,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Rhode Island","44",51,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","South Carolina","45",380,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","South Dakota","46",49,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Tennessee","47",517,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Texas","48",1427,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Utah","49",110,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Vermont","50",44,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Virginia","51",483,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Washington","53",365,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","West Virginia","54",153,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Wisconsin","55",316,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Wyoming","56",32,Not Applicable,Not Applicable
"Total","Aug., 2023 (provisional)","2023/08",,,18284,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Alabama","01",300,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Alaska","02",26,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Arizona","04",301,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Arkansas","05",220,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","California","06",1394,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Colorado","08",215,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Connecticut","09",161,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Delaware","10",42,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","District of Columbia","11",23,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Florida","12",1131,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Georgia","13",451,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Hawaii","15",63,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Idaho","16",77,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Illinois","17",652,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Indiana","18",366,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Iowa","19",143,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Kansas","20",138,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Kentucky","21",298,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Louisiana","22",230,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Maine","23",106,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Maryland","24",293,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Massachusetts","25",273,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Michigan","26",580,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Minnesota","27",203,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Mississippi","28",205,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Missouri","29",321,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Montana","30",57,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Nebraska","31",68,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Nevada","32",51,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","New Hampshire","33",73,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","New Jersey","34",360,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","New Mexico","35",94,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","New York","36",879,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","North Carolina","37",566,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","North Dakota","38",32,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Ohio","39",645,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Oklahoma","40",270,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Oregon","41",182,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Pennsylvania","42",688,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Rhode Island","44",56,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","South Carolina","45",342,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","South Dakota","46",35,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Tennessee","47",478,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Texas","48",1229,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Utah","49",99,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Vermont","50",35,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Virginia","51",433,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Washington","53",328,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","West Virginia","54",129,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Wisconsin","55",262,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Wyoming","56",28,Not Applicable,Not Applicable
"Total","Sep., 2023 (provisional)","2023/09",,,15631,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Alabama","01",30,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Alaska","02",0,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Arizona","04",43,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Arkansas","05",38,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","California","06",195,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Colorado","08",33,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Connecticut","09",21,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Delaware","10",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","District of Columbia","11",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Florida","12",172,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Georgia","13",54,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Hawaii","15",10,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Idaho","16",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Illinois","17",113,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Indiana","18",50,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Iowa","19",21,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Kansas","20",18,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Kentucky","21",18,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Louisiana","22",20,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Maine","23",21,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Maryland","24",38,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Massachusetts","25",52,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Michigan","26",98,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Minnesota","27",43,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Mississippi","28",39,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Missouri","29",42,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Montana","30",11,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Nebraska","31",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Nevada","32",0,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","New Hampshire","33",17,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","New Jersey","34",80,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","New Mexico","35",13,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","New York","36",163,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","North Carolina","37",42,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","North Dakota","38",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Ohio","39",88,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Oklahoma","40",30,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Oregon","41",12,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Pennsylvania","42",118,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Rhode Island","44",11,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","South Carolina","45",48,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","South Dakota","46",0,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Tennessee","47",58,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Texas","48",99,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Utah","49",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Vermont","50",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Virginia","51",63,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Washington","53",31,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","West Virginia","54",26,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Wisconsin","55",62,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Wyoming","56",Suppressed,Not Applicable,Not Applicable
"Total","Oct., 2023 (provisional and partial)","2023/10",,,2168,Not Applicable,Not Applicable
"Total",,,,,418100,Not Applicable,Not Applicable
"---"
"Dataset: Provisional Mortality Statistics, 2018 through Last Week"
"Query Parameters:"
"Single-Year Ages: 60 years; 61 years; 62 years; 63 years; 64 years"
"Year/Month: 2022 (provisional); 2023 (provisional and partial)"
"Group By: Month; Residence State"
"Show Totals: True"
"Show Zero Values: True"
"Show Suppressed: True"
"Calculate Rates Per: 100,000"
"Rate Options: Default intercensal populations for years 2001-2009 (except Infant Age Groups)"
"---"
"Help: See http://wonder.cdc.gov/wonder/help/mcd-provisional.html for more information."
"---"
"Query Date: Oct 20, 2023 3:24:47 PM"
"---"
"Suggested Citation: Centers for Disease Control and Prevention, National Center for Health Statistics. National Vital Statistics"
"System, Provisional Mortality on CDC WONDER Online Database. Data are from the final Multiple Cause of Death Files, 2018-2021,"
"and from provisional data for years 2022-2023, as compiled from data provided by the 57 vital statistics jurisdictions through"
"the Vital Statistics Cooperative Program. Accessed at http://wonder.cdc.gov/mcd-icd10-provisional.html on Oct 20, 2023 3:24:47"
"PM"
"---"
Caveats:
"1. Population and rates are labeled 'Not Applicable' when location of Death's Occurrence, Autopsy, Place of Death, Weekday or"
"Month are grouped by or limited, due to lack of a valid population. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#NotApplicableRates."
"2. Data are Suppressed when the data meet the criteria for confidentiality constraints. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Assurance of Confidentiality."
"3. Death rates are flagged as Unreliable when the rate is calculated with a numerator of 20 or less. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Unreliable."
"4. Deaths of persons with Age ""Not Stated"" are included in ""All"" counts and rates, but are not distributed among age groups,"
"so are not included in age-specific counts, age-specific rates or in any age-adjusted rates. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Not Stated."
"5. Deaths occurring through October 07, 2023 as of October 15, 2023."
