"Notes","Month","Month Code","Residence State","Residence State Code",Deaths,Population,Crude Rate
,"Jul., 2023 (provisional)","2023/07","Alabama","01",59,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Alaska","02",Suppressed,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Arizona","04",98,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Arkansas","05",53,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","California","06",313,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Colorado","08",62,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Connecticut","09",32,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Delaware","10",Suppressed,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","District of Columbia","11",Suppressed,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Florida","12",228,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Georgia","13",111,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Hawaii","15",Suppressed,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Idaho","16",20,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Illinois","17",138,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Indiana","18",91,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Iowa","19",33,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Kansas","20",40,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Kentucky","21",52,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Louisiana","22",67,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Maine","23",Suppressed,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Maryland","24",51,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Massachusetts","25",50,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Michigan","26",105,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Minnesota","27",35,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Mississippi","28",46,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Missouri","29",62,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Montana","30",16,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Nebraska","31",21,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Nevada","32",30,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","New Hampshire","33",Suppressed,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","New Jersey","34",75,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","New Mexico","35",21,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","New York","36",167,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","North Carolina","37",136,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","North Dakota","38",Suppressed,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Ohio","39",140,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Oklahoma","40",70,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Oregon","41",39,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Pennsylvania","42",120,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Rhode Island","44",Suppressed,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","South Carolina","45",65,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","South Dakota","46",14,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Tennessee","47",103,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Texas","48",421,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Utah","49",33,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Vermont","50",Suppressed,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Virginia","51",90,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Washington","53",88,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","West Virginia","54",18,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Wisconsin","55",57,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Wyoming","56",Suppressed,Not Applicable,Not Applicable
"Total","Jul., 2023 (provisional)","2023/07",,,3529,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Alabama","01",72,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Alaska","02",Suppressed,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Arizona","04",81,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Arkansas","05",46,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","California","06",328,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Colorado","08",49,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Connecticut","09",19,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Delaware","10",Suppressed,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","District of Columbia","11",10,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Florida","12",224,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Georgia","13",107,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Hawaii","15",Suppressed,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Idaho","16",18,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Illinois","17",117,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Indiana","18",62,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Iowa","19",26,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Kansas","20",33,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Kentucky","21",38,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Louisiana","22",49,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Maine","23",11,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Maryland","24",59,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Massachusetts","25",37,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Michigan","26",99,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Minnesota","27",53,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Mississippi","28",62,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Missouri","29",54,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Montana","30",17,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Nebraska","31",19,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Nevada","32",35,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","New Hampshire","33",Suppressed,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","New Jersey","34",72,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","New Mexico","35",26,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","New York","36",136,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","North Carolina","37",138,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","North Dakota","38",10,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Ohio","39",151,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Oklahoma","40",64,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Oregon","41",31,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Pennsylvania","42",89,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Rhode Island","44",13,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","South Carolina","45",60,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","South Dakota","46",11,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Tennessee","47",85,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Texas","48",388,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Utah","49",39,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Vermont","50",Suppressed,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Virginia","51",107,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Washington","53",66,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","West Virginia","54",13,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Wisconsin","55",59,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Wyoming","56",Suppressed,Not Applicable,Not Applicable
"Total","Aug., 2023 (provisional)","2023/08",,,3319,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Alabama","01",37,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Alaska","02",Suppressed,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Arizona","04",79,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Arkansas","05",33,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","California","06",210,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Colorado","08",42,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Connecticut","09",21,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Delaware","10",Suppressed,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","District of Columbia","11",14,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Florida","12",175,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Georgia","13",67,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Hawaii","15",Suppressed,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Idaho","16",18,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Illinois","17",98,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Indiana","18",43,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Iowa","19",10,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Kansas","20",30,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Kentucky","21",21,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Louisiana","22",23,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Maine","23",10,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Maryland","24",54,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Massachusetts","25",33,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Michigan","26",79,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Minnesota","27",31,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Mississippi","28",35,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Missouri","29",30,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Montana","30",Suppressed,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Nebraska","31",Suppressed,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Nevada","32",12,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","New Hampshire","33",Suppressed,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","New Jersey","34",54,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","New Mexico","35",11,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","New York","36",92,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","North Carolina","37",94,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","North Dakota","38",Suppressed,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Ohio","39",84,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Oklahoma","40",34,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Oregon","41",19,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Pennsylvania","42",69,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Rhode Island","44",Suppressed,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","South Carolina","45",53,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","South Dakota","46",Suppressed,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Tennessee","47",74,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Texas","48",271,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Utah","49",31,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Vermont","50",Suppressed,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Virginia","51",65,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Washington","53",53,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","West Virginia","54",16,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Wisconsin","55",40,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Wyoming","56",Suppressed,Not Applicable,Not Applicable
"Total","Sep., 2023 (provisional)","2023/09",,,2332,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Alabama","01",0,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Alaska","02",0,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Arizona","04",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Arkansas","05",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","California","06",12,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Colorado","08",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Connecticut","09",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Delaware","10",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","District of Columbia","11",0,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Florida","12",12,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Georgia","13",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Hawaii","15",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Idaho","16",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Illinois","17",14,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Indiana","18",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Iowa","19",0,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Kansas","20",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Kentucky","21",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Louisiana","22",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Maine","23",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Maryland","24",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Massachusetts","25",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Michigan","26",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Minnesota","27",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Mississippi","28",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Missouri","29",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Montana","30",0,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Nebraska","31",0,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Nevada","32",0,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","New Hampshire","33",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","New Jersey","34",10,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","New Mexico","35",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","New York","36",22,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","North Carolina","37",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","North Dakota","38",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Ohio","39",12,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Oklahoma","40",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Oregon","41",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Pennsylvania","42",13,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Rhode Island","44",0,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","South Carolina","45",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","South Dakota","46",0,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Tennessee","47",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Texas","48",17,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Utah","49",0,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Vermont","50",0,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Virginia","51",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Washington","53",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","West Virginia","54",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Wisconsin","55",0,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Wyoming","56",0,Not Applicable,Not Applicable
"Total","Oct., 2023 (provisional and partial)","2023/10",,,193,Not Applicable,Not Applicable
"Total",,,,,74219,Not Applicable,Not Applicable
"---"
"Dataset: Provisional Mortality Statistics, 2018 through Last Week"
"Query Parameters:"
"Single-Year Ages: < 1 year; 1 year; 2 years; 3 years; 4 years; 5 years; 6 years; 7 years; 8 years; 9 years; 10 years; 11 years;"
"12 years; 13 years; 14 years; 15 years; 16 years; 17 years; 18 years; 19 years"
"Year/Month: 2022 (provisional); 2023 (provisional and partial)"
"Group By: Month; Residence State"
"Show Totals: True"
"Show Zero Values: True"
"Show Suppressed: True"
"Calculate Rates Per: 100,000"
"Rate Options: Default intercensal populations for years 2001-2009 (except Infant Age Groups)"
"---"
"Help: See http://wonder.cdc.gov/wonder/help/mcd-provisional.html for more information."
"---"
"Query Date: Oct 20, 2023 12:30:42 AM"
"---"
"Suggested Citation: Centers for Disease Control and Prevention, National Center for Health Statistics. National Vital Statistics"
"System, Provisional Mortality on CDC WONDER Online Database. Data are from the final Multiple Cause of Death Files, 2018-2021,"
"and from provisional data for years 2022-2023, as compiled from data provided by the 57 vital statistics jurisdictions through"
"the Vital Statistics Cooperative Program. Accessed at http://wonder.cdc.gov/mcd-icd10-provisional.html on Oct 20, 2023 12:30:42"
"AM"
"---"
Caveats:
"1. Population and rates are labeled 'Not Applicable' when location of Death's Occurrence, Autopsy, Place of Death, Weekday or"
"Month are grouped by or limited, due to lack of a valid population. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#NotApplicableRates."
"2. Data are Suppressed when the data meet the criteria for confidentiality constraints. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Assurance of Confidentiality."
"3. Death rates are flagged as Unreliable when the rate is calculated with a numerator of 20 or less. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Unreliable."
"4. Deaths of persons with Age ""Not Stated"" are included in ""All"" counts and rates, but are not distributed among age groups,"
"so are not included in age-specific counts, age-specific rates or in any age-adjusted rates. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Not Stated."
"5. Deaths occurring through October 07, 2023 as of October 15, 2023."
