"Notes","Month","Month Code","State","State Code",Deaths,Population,Crude Rate
,"Mar., 2015","2015/03","Maryland","24",619,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","Massachusetts","25",937,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","Michigan","26",1347,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","Minnesota","27",682,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","Mississippi","28",367,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","Missouri","29",793,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","Montana","30",145,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","Nebraska","31",261,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","Nevada","32",235,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","New Hampshire","33",184,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","New Jersey","34",1140,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","New Mexico","35",213,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","New York","36",2316,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","North Carolina","37",1139,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","North Dakota","38",86,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","Ohio","39",1604,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","Oklahoma","40",478,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","Oregon","41",461,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","Pennsylvania","42",2083,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","Rhode Island","44",152,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","South Carolina","45",574,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","South Dakota","46",105,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","Tennessee","47",759,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","Texas","48",2206,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","Utah","49",216,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","Vermont","50",100,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","Virginia","51",800,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","Washington","53",679,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","West Virginia","54",257,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","Wisconsin","55",806,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","Wyoming","56",69,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","Alabama","01",508,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","Alaska","02",28,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","Arizona","04",655,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","Arkansas","05",331,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","California","06",3097,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","Colorado","08",435,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","Connecticut","09",407,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","Delaware","10",107,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","District of Columbia","11",53,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","Florida","12",2315,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","Georgia","13",768,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","Hawaii","15",129,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","Idaho","16",170,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","Illinois","17",1301,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","Indiana","18",816,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","Iowa","19",422,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","Kansas","20",350,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","Kentucky","21",451,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","Louisiana","22",426,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","Maine","23",212,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","Maryland","24",539,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","Massachusetts","25",813,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","Michigan","26",1182,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","Minnesota","27",606,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","Mississippi","28",298,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","Missouri","29",687,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","Montana","30",115,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","Nebraska","31",252,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","Nevada","32",212,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","New Hampshire","33",146,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","New Jersey","34",1015,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","New Mexico","35",198,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","New York","36",2114,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","North Carolina","37",972,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","North Dakota","38",70,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","Ohio","39",1465,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","Oklahoma","40",368,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","Oregon","41",402,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","Pennsylvania","42",1829,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","Rhode Island","44",169,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","South Carolina","45",458,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","South Dakota","46",124,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","Tennessee","47",645,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","Texas","48",2011,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","Utah","49",235,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","Vermont","50",89,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","Virginia","51",751,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","Washington","53",640,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","West Virginia","54",259,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","Wisconsin","55",704,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","Wyoming","56",47,Not Applicable,Not Applicable
,"May, 2015","2015/05","Alabama","01",520,Not Applicable,Not Applicable
,"May, 2015","2015/05","Alaska","02",47,Not Applicable,Not Applicable
,"May, 2015","2015/05","Arizona","04",578,Not Applicable,Not Applicable
,"May, 2015","2015/05","Arkansas","05",312,Not Applicable,Not Applicable
,"May, 2015","2015/05","California","06",3101,Not Applicable,Not Applicable
,"May, 2015","2015/05","Colorado","08",432,Not Applicable,Not Applicable
,"May, 2015","2015/05","Connecticut","09",434,Not Applicable,Not Applicable
,"May, 2015","2015/05","Delaware","10",90,Not Applicable,Not Applicable
,"May, 2015","2015/05","District of Columbia","11",34,Not Applicable,Not Applicable
,"May, 2015","2015/05","Florida","12",2482,Not Applicable,Not Applicable
,"May, 2015","2015/05","Georgia","13",734,Not Applicable,Not Applicable
,"May, 2015","2015/05","Hawaii","15",151,Not Applicable,Not Applicable
,"May, 2015","2015/05","Idaho","16",165,Not Applicable,Not Applicable
,"May, 2015","2015/05","Illinois","17",1305,Not Applicable,Not Applicable
,"May, 2015","2015/05","Indiana","18",761,Not Applicable,Not Applicable
,"May, 2015","2015/05","Iowa","19",371,Not Applicable,Not Applicable
,"May, 2015","2015/05","Kansas","20",322,Not Applicable,Not Applicable
,"May, 2015","2015/05","Kentucky","21",445,Not Applicable,Not Applicable
,"May, 2015","2015/05","Louisiana","22",426,Not Applicable,Not Applicable
,"May, 2015","2015/05","Maine","23",178,Not Applicable,Not Applicable
,"May, 2015","2015/05","Maryland","24",552,Not Applicable,Not Applicable
,"May, 2015","2015/05","Massachusetts","25",815,Not Applicable,Not Applicable
,"May, 2015","2015/05","Michigan","26",1181,Not Applicable,Not Applicable
,"May, 2015","2015/05","Minnesota","27",583,Not Applicable,Not Applicable
,"May, 2015","2015/05","Mississippi","28",331,Not Applicable,Not Applicable
,"May, 2015","2015/05","Missouri","29",655,Not Applicable,Not Applicable
,"May, 2015","2015/05","Montana","30",119,Not Applicable,Not Applicable
,"May, 2015","2015/05","Nebraska","31",218,Not Applicable,Not Applicable
,"May, 2015","2015/05","Nevada","32",210,Not Applicable,Not Applicable
,"May, 2015","2015/05","New Hampshire","33",167,Not Applicable,Not Applicable
,"May, 2015","2015/05","New Jersey","34",964,Not Applicable,Not Applicable
,"May, 2015","2015/05","New Mexico","35",183,Not Applicable,Not Applicable
,"May, 2015","2015/05","New York","36",2005,Not Applicable,Not Applicable
,"May, 2015","2015/05","North Carolina","37",925,Not Applicable,Not Applicable
,"May, 2015","2015/05","North Dakota","38",86,Not Applicable,Not Applicable
,"May, 2015","2015/05","Ohio","39",1439,Not Applicable,Not Applicable
,"May, 2015","2015/05","Oklahoma","40",393,Not Applicable,Not Applicable
,"May, 2015","2015/05","Oregon","41",414,Not Applicable,Not Applicable
,"May, 2015","2015/05","Pennsylvania","42",1793,Not Applicable,Not Applicable
,"May, 2015","2015/05","Rhode Island","44",140,Not Applicable,Not Applicable
,"May, 2015","2015/05","South Carolina","45",502,Not Applicable,Not Applicable
,"May, 2015","2015/05","South Dakota","46",86,Not Applicable,Not Applicable
,"May, 2015","2015/05","Tennessee","47",649,Not Applicable,Not Applicable
,"May, 2015","2015/05","Texas","48",2033,Not Applicable,Not Applicable
,"May, 2015","2015/05","Utah","49",224,Not Applicable,Not Applicable
,"May, 2015","2015/05","Vermont","50",79,Not Applicable,Not Applicable
,"May, 2015","2015/05","Virginia","51",753,Not Applicable,Not Applicable
,"May, 2015","2015/05","Washington","53",696,Not Applicable,Not Applicable
,"May, 2015","2015/05","West Virginia","54",252,Not Applicable,Not Applicable
,"May, 2015","2015/05","Wisconsin","55",647,Not Applicable,Not Applicable
,"May, 2015","2015/05","Wyoming","56",35,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","Alabama","01",503,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","Alaska","02",37,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","Arizona","04",607,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","Arkansas","05",305,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","California","06",2916,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","Colorado","08",391,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","Connecticut","09",393,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","Delaware","10",93,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","District of Columbia","11",39,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","Florida","12",2244,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","Georgia","13",707,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","Hawaii","15",154,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","Idaho","16",145,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","Illinois","17",1249,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","Indiana","18",637,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","Iowa","19",360,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","Kansas","20",322,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","Kentucky","21",467,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","Louisiana","22",397,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","Maine","23",161,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","Maryland","24",507,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","Massachusetts","25",731,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","Michigan","26",1059,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","Minnesota","27",532,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","Mississippi","28",275,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","Missouri","29",620,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","Montana","30",121,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","Nebraska","31",205,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","Nevada","32",195,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","New Hampshire","33",141,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","New Jersey","34",899,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","New Mexico","35",180,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","New York","36",1830,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","North Carolina","37",908,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","North Dakota","38",70,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","Ohio","39",1306,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","Oklahoma","40",365,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","Oregon","41",426,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","Pennsylvania","42",1617,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","Rhode Island","44",112,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","South Carolina","45",449,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","South Dakota","46",92,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","Tennessee","47",658,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","Texas","48",1904,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","Utah","49",179,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","Vermont","50",66,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","Virginia","51",680,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","Washington","53",613,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","West Virginia","54",228,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","Wisconsin","55",627,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","Wyoming","56",54,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","Alabama","01",533,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","Alaska","02",31,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","Arizona","04",564,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","Arkansas","05",295,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","California","06",2921,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","Colorado","08",431,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","Connecticut","09",401,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","Delaware","10",85,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","District of Columbia","11",37,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","Florida","12",2348,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","Georgia","13",745,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","Hawaii","15",143,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","Idaho","16",146,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","Illinois","17",1223,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","Indiana","18",678,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","Iowa","19",374,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","Kansas","20",347,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","Kentucky","21",468,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","Louisiana","22",456,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","Maine","23",158,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","Maryland","24",554,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","Massachusetts","25",729,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","Michigan","26",1157,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","Minnesota","27",534,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","Mississippi","28",340,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","Missouri","29",626,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","Montana","30",126,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","Nebraska","31",201,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","Nevada","32",202,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","New Hampshire","33",134,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","New Jersey","34",922,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","New Mexico","35",179,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","New York","36",1786,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","North Carolina","37",959,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","North Dakota","38",71,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","Ohio","39",1323,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","Oklahoma","40",396,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","Oregon","41",403,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","Pennsylvania","42",1611,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","Rhode Island","44",148,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","South Carolina","45",413,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","South Dakota","46",106,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","Tennessee","47",666,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","Texas","48",1913,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","Utah","49",198,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","Vermont","50",67,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","Virginia","51",714,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","Washington","53",644,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","West Virginia","54",266,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","Wisconsin","55",666,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","Wyoming","56",42,Not Applicable,Not Applicable
,"Aug., 2015","2015/08","Alabama","01",504,Not Applicable,Not Applicable
,"Aug., 2015","2015/08","Alaska","02",28,Not Applicable,Not Applicable
,"Aug., 2015","2015/08","Arizona","04",588,Not Applicable,Not Applicable
,"Aug., 2015","2015/08","Arkansas","05",336,Not Applicable,Not Applicable
,"Aug., 2015","2015/08","California","06",2861,Not Applicable,Not Applicable
,"Aug., 2015","2015/08","Colorado","08",425,Not Applicable,Not Applicable
,"Aug., 2015","2015/08","Connecticut","09",395,Not Applicable,Not Applicable
,"Aug., 2015","2015/08","Delaware","10",101,Not Applicable,Not Applicable
,"Aug., 2015","2015/08","District of Columbia","11",45,Not Applicable,Not Applicable
,"Aug., 2015","2015/08","Florida","12",2304,Not Applicable,Not Applicable
,"Aug., 2015","2015/08","Georgia","13",749,Not Applicable,Not Applicable
,"Aug., 2015","2015/08","Hawaii","15",149,Not Applicable,Not Applicable
,"Aug., 2015","2015/08","Idaho","16",139,Not Applicable,Not Applicable
,"Aug., 2015","2015/08","Illinois","17",1226,Not Applicable,Not Applicable
,"Aug., 2015","2015/08","Indiana","18",708,Not Applicable,Not Applicable
,"Aug., 2015","2015/08","Iowa","19",379,Not Applicable,Not Applicable
,"Aug., 2015","2015/08","Kansas","20",289,Not Applicable,Not Applicable
,"Aug., 2015","2015/08","Kentucky","21",457,Not Applicable,Not Applicable
,"Aug., 2015","2015/08","Louisiana","22",437,Not Applicable,Not Applicable
,"Aug., 2015","2015/08","Maine","23",192,Not Applicable,Not Applicable
,"Aug., 2015","2015/08","Maryland","24",512,Not Applicable,Not Applicable
,"Aug., 2015","2015/08","Massachusetts","25",756,Not Applicable,Not Applicable
,"Aug., 2015","2015/08","Michigan","26",1125,Not Applicable,Not Applicable
,"Aug., 2015","2015/08","Minnesota","27",550,Not Applicable,Not Applicable
,"Aug., 2015","2015/08","Mississippi","28",297,Not Applicable,Not Applicable
,"Aug., 2015","2015/08","Missouri","29",630,Not Applicable,Not Applicable
,"Aug., 2015","2015/08","Montana","30",114,Not Applicable,Not Applicable
,"Aug., 2015","2015/08","Nebraska","31",209,Not Applicable,Not Applicable
,"Aug., 2015","2015/08","Nevada","32",206,Not Applicable,Not Applicable
,"Aug., 2015","2015/08","New Hampshire","33",120,Not Applicable,Not Applicable
,"Aug., 2015","2015/08","New Jersey","34",851,Not Applicable,Not Applicable
,"Aug., 2015","2015/08","New Mexico","35",164,Not Applicable,Not Applicable
,"Aug., 2015","2015/08","New York","36",1862,Not Applicable,Not Applicable
,"Aug., 2015","2015/08","North Carolina","37",901,Not Applicable,Not Applicable
,"Aug., 2015","2015/08","North Dakota","38",68,Not Applicable,Not Applicable
,"Aug., 2015","2015/08","Ohio","39",1322,Not Applicable,Not Applicable
,"Aug., 2015","2015/08","Oklahoma","40",374,Not Applicable,Not Applicable
,"Aug., 2015","2015/08","Oregon","41",384,Not Applicable,Not Applicable
,"Aug., 2015","2015/08","Pennsylvania","42",1566,Not Applicable,Not Applicable
,"Aug., 2015","2015/08","Rhode Island","44",124,Not Applicable,Not Applicable
,"Aug., 2015","2015/08","South Carolina","45",456,Not Applicable,Not Applicable
,"Aug., 2015","2015/08","South Dakota","46",81,Not Applicable,Not Applicable
,"Aug., 2015","2015/08","Tennessee","47",618,Not Applicable,Not Applicable
,"Aug., 2015","2015/08","Texas","48",1863,Not Applicable,Not Applicable
,"Aug., 2015","2015/08","Utah","49",186,Not Applicable,Not Applicable
,"Aug., 2015","2015/08","Vermont","50",68,Not Applicable,Not Applicable
,"Aug., 2015","2015/08","Virginia","51",759,Not Applicable,Not Applicable
,"Aug., 2015","2015/08","Washington","53",575,Not Applicable,Not Applicable
,"Aug., 2015","2015/08","West Virginia","54",242,Not Applicable,Not Applicable
,"Aug., 2015","2015/08","Wisconsin","55",596,Not Applicable,Not Applicable
,"Aug., 2015","2015/08","Wyoming","56",44,Not Applicable,Not Applicable
,"Sep., 2015","2015/09","Alabama","01",556,Not Applicable,Not Applicable
,"Sep., 2015","2015/09","Alaska","02",30,Not Applicable,Not Applicable
,"Sep., 2015","2015/09","Arizona","04",552,Not Applicable,Not Applicable
,"Sep., 2015","2015/09","Arkansas","05",298,Not Applicable,Not Applicable
,"Sep., 2015","2015/09","California","06",2946,Not Applicable,Not Applicable
,"Sep., 2015","2015/09","Colorado","08",363,Not Applicable,Not Applicable
,"Sep., 2015","2015/09","Connecticut","09",362,Not Applicable,Not Applicable
,"Sep., 2015","2015/09","Delaware","10",89,Not Applicable,Not Applicable
,"Sep., 2015","2015/09","District of Columbia","11",35,Not Applicable,Not Applicable
,"Sep., 2015","2015/09","Florida","12",2238,Not Applicable,Not Applicable
,"Sep., 2015","2015/09","Georgia","13",710,Not Applicable,Not Applicable
,"Sep., 2015","2015/09","Hawaii","15",129,Not Applicable,Not Applicable
,"Sep., 2015","2015/09","Idaho","16",150,Not Applicable,Not Applicable
,"Sep., 2015","2015/09","Illinois","17",1196,Not Applicable,Not Applicable
,"Sep., 2015","2015/09","Indiana","18",666,Not Applicable,Not Applicable
,"Sep., 2015","2015/09","Iowa","19",403,Not Applicable,Not Applicable
,"Sep., 2015","2015/09","Kansas","20",325,Not Applicable,Not Applicable
,"Sep., 2015","2015/09","Kentucky","21",400,Not Applicable,Not Applicable
,"Sep., 2015","2015/09","Louisiana","22",379,Not Applicable,Not Applicable
,"Sep., 2015","2015/09","Maine","23",197,Not Applicable,Not Applicable
,"Sep., 2015","2015/09","Maryland","24",465,Not Applicable,Not Applicable
,"Sep., 2015","2015/09","Massachusetts","25",670,Not Applicable,Not Applicable
,"Sep., 2015","2015/09","Michigan","26",1094,Not Applicable,Not Applicable
,"Sep., 2015","2015/09","Minnesota","27",508,Not Applicable,Not Applicable
,"Sep., 2015","2015/09","Mississippi","28",264,Not Applicable,Not Applicable
,"Sep., 2015","2015/09","Missouri","29",613,Not Applicable,Not Applicable
,"Sep., 2015","2015/09","Montana","30",109,Not Applicable,Not Applicable
,"Sep., 2015","2015/09","Nebraska","31",212,Not Applicable,Not Applicable
,"Sep., 2015","2015/09","Nevada","32",198,Not Applicable,Not Applicable
,"Sep., 2015","2015/09","New Hampshire","33",131,Not Applicable,Not Applicable
,"Sep., 2015","2015/09","New Jersey","34",844,Not Applicable,Not Applicable
,"Sep., 2015","2015/09","New Mexico","35",171,Not Applicable,Not Applicable
,"Sep., 2015","2015/09","New York","36",1784,Not Applicable,Not Applicable
,"Sep., 2015","2015/09","North Carolina","37",890,Not Applicable,Not Applicable
,"Sep., 2015","2015/09","North Dakota","38",83,Not Applicable,Not Applicable
,"Sep., 2015","2015/09","Ohio","39",1323,Not Applicable,Not Applicable
,"Sep., 2015","2015/09","Oklahoma","40",396,Not Applicable,Not Applicable
,"Sep., 2015","2015/09","Oregon","41",402,Not Applicable,Not Applicable
,"Sep., 2015","2015/09","Pennsylvania","42",1542,Not Applicable,Not Applicable
,"Sep., 2015","2015/09","Rhode Island","44",135,Not Applicable,Not Applicable
,"Sep., 2015","2015/09","South Carolina","45",423,Not Applicable,Not Applicable
,"Sep., 2015","2015/09","South Dakota","46",95,Not Applicable,Not Applicable
,"Sep., 2015","2015/09","Tennessee","47",623,Not Applicable,Not Applicable
,"Sep., 2015","2015/09","Texas","48",1755,Not Applicable,Not Applicable
,"Sep., 2015","2015/09","Utah","49",225,Not Applicable,Not Applicable
,"Sep., 2015","2015/09","Vermont","50",78,Not Applicable,Not Applicable
,"Sep., 2015","2015/09","Virginia","51",684,Not Applicable,Not Applicable
,"Sep., 2015","2015/09","Washington","53",630,Not Applicable,Not Applicable
,"Sep., 2015","2015/09","West Virginia","54",262,Not Applicable,Not Applicable
,"Sep., 2015","2015/09","Wisconsin","55",601,Not Applicable,Not Applicable
,"Sep., 2015","2015/09","Wyoming","56",44,Not Applicable,Not Applicable
,"Oct., 2015","2015/10","Alabama","01",531,Not Applicable,Not Applicable
,"Oct., 2015","2015/10","Alaska","02",28,Not Applicable,Not Applicable
,"Oct., 2015","2015/10","Arizona","04",615,Not Applicable,Not Applicable
,"Oct., 2015","2015/10","Arkansas","05",329,Not Applicable,Not Applicable
,"Oct., 2015","2015/10","California","06",2885,Not Applicable,Not Applicable
,"Oct., 2015","2015/10","Colorado","08",416,Not Applicable,Not Applicable
,"Oct., 2015","2015/10","Connecticut","09",422,Not Applicable,Not Applicable
,"Oct., 2015","2015/10","Delaware","10",100,Not Applicable,Not Applicable
,"Oct., 2015","2015/10","District of Columbia","11",46,Not Applicable,Not Applicable
,"Oct., 2015","2015/10","Florida","12",2358,Not Applicable,Not Applicable
,"Oct., 2015","2015/10","Georgia","13",751,Not Applicable,Not Applicable
,"Oct., 2015","2015/10","Hawaii","15",121,Not Applicable,Not Applicable
,"Oct., 2015","2015/10","Idaho","16",164,Not Applicable,Not Applicable
,"Oct., 2015","2015/10","Illinois","17",1362,Not Applicable,Not Applicable
,"Oct., 2015","2015/10","Indiana","18",719,Not Applicable,Not Applicable
,"Oct., 2015","2015/10","Iowa","19",424,Not Applicable,Not Applicable
,"Oct., 2015","2015/10","Kansas","20",353,Not Applicable,Not Applicable
,"Oct., 2015","2015/10","Kentucky","21",444,Not Applicable,Not Applicable
,"Oct., 2015","2015/10","Louisiana","22",427,Not Applicable,Not Applicable
,"Oct., 2015","2015/10","Maine","23",200,Not Applicable,Not Applicable
,"Oct., 2015","2015/10","Maryland","24",540,Not Applicable,Not Applicable
,"Oct., 2015","2015/10","Massachusetts","25",789,Not Applicable,Not Applicable
,"Oct., 2015","2015/10","Michigan","26",1102,Not Applicable,Not Applicable
,"Oct., 2015","2015/10","Minnesota","27",595,Not Applicable,Not Applicable
,"Oct., 2015","2015/10","Mississippi","28",330,Not Applicable,Not Applicable
,"Oct., 2015","2015/10","Missouri","29",661,Not Applicable,Not Applicable
,"Oct., 2015","2015/10","Montana","30",105,Not Applicable,Not Applicable
