"Notes","Month","Month Code","State","State Code",Deaths,Population,Crude Rate
,"Oct., 2018","2018/10","Montana","30",771,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Nebraska","31",1262,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Nevada","32",1754,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","New Hampshire","33",989,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","New Jersey","34",5646,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","New Mexico","35",1430,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","New York","36",11923,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","North Carolina","37",6866,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","North Dakota","38",519,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Ohio","39",9001,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Oklahoma","40",2925,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Oregon","41",2634,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Pennsylvania","42",10090,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Rhode Island","44",777,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","South Carolina","45",3551,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","South Dakota","46",643,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Tennessee","47",5075,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Texas","48",14581,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Utah","49",1404,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Vermont","50",486,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Virginia","51",5156,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Washington","53",4255,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","West Virginia","54",1694,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Wisconsin","55",4079,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Wyoming","56",366,Not Applicable,Not Applicable
"Total","Oct., 2018","2018/10",,,206951,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Alabama","01",3872,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Alaska","02",346,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Arizona","04",4145,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Arkansas","05",2366,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","California","06",19415,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Colorado","08",2838,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Connecticut","09",2333,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Delaware","10",676,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","District of Columbia","11",351,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Florida","12",14561,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Georgia","13",6156,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Hawaii","15",844,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Idaho","16",991,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Illinois","17",7961,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Indiana","18",4678,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Iowa","19",2229,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Kansas","20",2012,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Kentucky","21",3547,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Louisiana","22",3410,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Maine","23",1118,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Maryland","24",3779,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Massachusetts","25",4278,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Michigan","26",7285,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Minnesota","27",3400,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Mississippi","28",2345,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Missouri","29",4447,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Montana","30",751,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Nebraska","31",1220,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Nevada","32",1762,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","New Hampshire","33",923,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","New Jersey","34",5574,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","New Mexico","35",1372,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","New York","36",11504,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","North Carolina","37",6841,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","North Dakota","38",503,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Ohio","39",9181,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Oklahoma","40",2998,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Oregon","41",2631,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Pennsylvania","42",9766,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Rhode Island","44",714,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","South Carolina","45",3723,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","South Dakota","46",576,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Tennessee","47",5241,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Texas","48",14856,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Utah","49",1331,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Vermont","50",422,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Virginia","51",5075,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Washington","53",4160,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","West Virginia","54",1642,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Wisconsin","55",3928,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Wyoming","56",395,Not Applicable,Not Applicable
"Total","Nov., 2018","2018/11",,,206472,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Alabama","01",4269,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Alaska","02",361,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Arizona","04",4541,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Arkansas","05",2507,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","California","06",20898,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Colorado","08",3008,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Connecticut","09",2412,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Delaware","10",713,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","District of Columbia","11",369,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Florida","12",15940,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Georgia","13",6775,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Hawaii","15",880,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Idaho","16",1066,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Illinois","17",8438,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Indiana","18",5205,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Iowa","19",2355,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Kansas","20",2215,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Kentucky","21",3710,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Louisiana","22",3643,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Maine","23",1162,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Maryland","24",4123,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Massachusetts","25",4710,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Michigan","26",7447,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Minnesota","27",3461,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Mississippi","28",2493,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Missouri","29",4710,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Montana","30",742,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Nebraska","31",1289,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Nevada","32",1807,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","New Hampshire","33",1013,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","New Jersey","34",5903,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","New Mexico","35",1452,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","New York","36",12295,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","North Carolina","37",7396,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","North Dakota","38",513,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Ohio","39",9658,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Oklahoma","40",3039,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Oregon","41",2850,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Pennsylvania","42",10503,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Rhode Island","44",794,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","South Carolina","45",3980,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","South Dakota","46",615,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Tennessee","47",5528,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Texas","48",15889,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Utah","49",1415,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Vermont","50",433,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Virginia","51",5446,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Washington","53",4367,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","West Virginia","54",1802,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Wisconsin","55",4154,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Wyoming","56",403,Not Applicable,Not Applicable
"Total","Dec., 2018","2018/12",,,220697,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Alabama","01",4281,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Alaska","02",383,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Arizona","04",4887,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Arkansas","05",2547,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","California","06",22282,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Colorado","08",3175,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Connecticut","09",2590,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Delaware","10",759,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","District of Columbia","11",390,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Florida","12",15863,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Georgia","13",6806,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Hawaii","15",913,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Idaho","16",1056,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Illinois","17",8673,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Indiana","18",5180,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Iowa","19",2446,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Kansas","20",2228,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Kentucky","21",3790,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Louisiana","22",3659,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Maine","23",1207,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Maryland","24",4103,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Massachusetts","25",5016,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Michigan","26",7708,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Minnesota","27",3649,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Mississippi","28",2565,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Missouri","29",4952,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Montana","30",844,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Nebraska","31",1410,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Nevada","32",1995,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","New Hampshire","33",1031,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","New Jersey","34",6215,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","New Mexico","35",1598,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","New York","36",12844,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","North Carolina","37",7380,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","North Dakota","38",519,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Ohio","39",10093,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Oklahoma","40",3262,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Oregon","41",2845,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Pennsylvania","42",10915,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Rhode Island","44",871,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","South Carolina","45",3992,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","South Dakota","46",651,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Tennessee","47",5436,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Texas","48",16259,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Utah","49",1501,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Vermont","50",474,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Virginia","51",5396,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Washington","53",4643,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","West Virginia","54",1894,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Wisconsin","55",4307,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Wyoming","56",400,Not Applicable,Not Applicable
"Total","Jan., 2019","2019/01",,,227883,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Alabama","01",3870,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Alaska","02",342,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Arizona","04",4107,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Arkansas","05",2427,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","California","06",20259,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Colorado","08",2856,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Connecticut","09",2412,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Delaware","10",658,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","District of Columbia","11",352,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Florida","12",14589,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Georgia","13",5910,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Hawaii","15",833,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Idaho","16",1078,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Illinois","17",7986,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Indiana","18",4744,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Iowa","19",2209,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Kansas","20",2017,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Kentucky","21",3484,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Louisiana","22",3349,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Maine","23",1084,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Maryland","24",3655,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Massachusetts","25",4366,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Michigan","26",6979,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Minnesota","27",3243,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Mississippi","28",2422,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Missouri","29",4493,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Montana","30",777,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Nebraska","31",1231,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Nevada","32",1840,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","New Hampshire","33",959,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","New Jersey","34",5676,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","New Mexico","35",1394,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","New York","36",11388,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","North Carolina","37",7126,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","North Dakota","38",440,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Ohio","39",8652,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Oklahoma","40",2975,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Oregon","41",2637,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Pennsylvania","42",9743,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Rhode Island","44",737,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","South Carolina","45",3593,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","South Dakota","46",595,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Tennessee","47",5153,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Texas","48",14370,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Utah","49",1298,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Vermont","50",451,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Virginia","51",5104,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Washington","53",4296,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","West Virginia","54",1631,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Wisconsin","55",3780,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Wyoming","56",340,Not Applicable,Not Applicable
"Total","Feb., 2019","2019/02",,,205910,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Alabama","01",4169,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Alaska","02",379,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Arizona","04",4710,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Arkansas","05",2651,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","California","06",22022,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Colorado","08",3167,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Connecticut","09",2577,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Delaware","10",708,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","District of Columbia","11",364,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Florida","12",15969,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Georgia","13",6664,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Hawaii","15",997,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Idaho","16",1112,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Illinois","17",8532,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Indiana","18",5211,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Iowa","19",2436,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Kansas","20",2285,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Kentucky","21",3927,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Louisiana","22",3565,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Maine","23",1239,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Maryland","24",4137,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Massachusetts","25",4648,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Michigan","26",7806,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Minnesota","27",3454,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Mississippi","28",2537,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Missouri","29",4982,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Montana","30",818,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Nebraska","31",1287,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Nevada","32",1974,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","New Hampshire","33",1016,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","New Jersey","34",6002,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","New Mexico","35",1522,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","New York","36",12524,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","North Carolina","37",7457,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","North Dakota","38",496,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Ohio","39",9894,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Oklahoma","40",3358,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Oregon","41",3059,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Pennsylvania","42",10762,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Rhode Island","44",835,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","South Carolina","45",3961,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","South Dakota","46",633,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Tennessee","47",5373,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Texas","48",15922,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Utah","49",1494,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Vermont","50",474,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Virginia","51",5492,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Washington","53",4688,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","West Virginia","54",1854,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Wisconsin","55",4172,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Wyoming","56",427,Not Applicable,Not Applicable
"Total","Mar., 2019","2019/03",,,225742,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Alabama","01",3871,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Alaska","02",314,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Arizona","04",4422,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Arkansas","05",2377,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","California","06",19872,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Colorado","08",2898,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Connecticut","09",2366,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Delaware","10",608,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","District of Columbia","11",358,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Florida","12",15408,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Georgia","13",6235,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Hawaii","15",872,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Idaho","16",1076,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Illinois","17",7896,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Indiana","18",4856,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Iowa","19",2235,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Kansas","20",1966,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Kentucky","21",3593,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Louisiana","22",3252,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Maine","23",1139,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Maryland","24",3799,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Massachusetts","25",4384,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Michigan","26",7167,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Minnesota","27",3219,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Mississippi","28",2374,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Missouri","29",4375,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Montana","30",776,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Nebraska","31",1265,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Nevada","32",1898,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","New Hampshire","33",919,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","New Jersey","34",5334,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","New Mexico","35",1426,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","New York","36",11338,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","North Carolina","37",7004,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","North Dakota","38",515,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Ohio","39",9039,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Oklahoma","40",2893,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Oregon","41",2742,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Pennsylvania","42",9784,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Rhode Island","44",766,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","South Carolina","45",3513,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","South Dakota","46",637,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Tennessee","47",5334,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Texas","48",14590,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Utah","49",1353,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Vermont","50",488,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Virginia","51",5091,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Washington","53",4282,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","West Virginia","54",1739,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Wisconsin","55",3992,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Wyoming","56",342,Not Applicable,Not Applicable
"Total","Apr., 2019","2019/04",,,207992,Not Applicable,Not Applicable
,"May, 2019","2019/05","Alabama","01",4037,Not Applicable,Not Applicable
,"May, 2019","2019/05","Alaska","02",357,Not Applicable,Not Applicable
,"May, 2019","2019/05","Arizona","04",4455,Not Applicable,Not Applicable
,"May, 2019","2019/05","Arkansas","05",2352,Not Applicable,Not Applicable
,"May, 2019","2019/05","California","06",19850,Not Applicable,Not Applicable
,"May, 2019","2019/05","Colorado","08",2992,Not Applicable,Not Applicable
,"May, 2019","2019/05","Connecticut","09",2268,Not Applicable,Not Applicable
,"May, 2019","2019/05","Delaware","10",654,Not Applicable,Not Applicable
,"May, 2019","2019/05","District of Columbia","11",336,Not Applicable,Not Applicable
,"May, 2019","2019/05","Florida","12",15439,Not Applicable,Not Applicable
,"May, 2019","2019/05","Georgia","13",6284,Not Applicable,Not Applicable
,"May, 2019","2019/05","Hawaii","15",886,Not Applicable,Not Applicable
,"May, 2019","2019/05","Idaho","16",1081,Not Applicable,Not Applicable
,"May, 2019","2019/05","Illinois","17",8085,Not Applicable,Not Applicable
,"May, 2019","2019/05","Indiana","18",4882,Not Applicable,Not Applicable
,"May, 2019","2019/05","Iowa","19",2184,Not Applicable,Not Applicable
,"May, 2019","2019/05","Kansas","20",2027,Not Applicable,Not Applicable
,"May, 2019","2019/05","Kentucky","21",3531,Not Applicable,Not Applicable
,"May, 2019","2019/05","Louisiana","22",3325,Not Applicable,Not Applicable
