"Notes","Month","Month Code","Residence State","Residence State Code",Deaths,Population,Crude Rate
,"Jul., 2023 (provisional)","2023/07","Florida","12",1451,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Georgia","13",743,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Hawaii","15",73,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Idaho","16",99,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Illinois","17",714,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Indiana","18",495,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Iowa","19",156,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Kansas","20",161,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Kentucky","21",426,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Louisiana","22",321,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Maine","23",89,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Maryland","24",352,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Massachusetts","25",361,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Michigan","26",636,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Minnesota","27",244,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Mississippi","28",276,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Missouri","29",409,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Montana","30",74,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Nebraska","31",97,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Nevada","32",221,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","New Hampshire","33",83,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","New Jersey","34",473,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","New Mexico","35",158,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","New York","36",1045,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","North Carolina","37",758,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","North Dakota","38",47,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Ohio","39",852,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Oklahoma","40",322,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Oregon","41",256,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Pennsylvania","42",789,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Rhode Island","44",71,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","South Carolina","45",422,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","South Dakota","46",52,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Tennessee","47",599,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Texas","48",1660,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Utah","49",121,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Vermont","50",38,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Virginia","51",477,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Washington","53",415,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","West Virginia","54",202,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Wisconsin","55",345,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Wyoming","56",41,Not Applicable,Not Applicable
"Total","Jul., 2023 (provisional)","2023/07",,,20419,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Alabama","01",389,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Alaska","02",29,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Arizona","04",446,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Arkansas","05",270,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","California","06",1797,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Colorado","08",295,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Connecticut","09",196,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Delaware","10",58,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","District of Columbia","11",46,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Florida","12",1355,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Georgia","13",705,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Hawaii","15",76,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Idaho","16",101,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Illinois","17",664,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Indiana","18",436,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Iowa","19",152,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Kansas","20",167,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Kentucky","21",384,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Louisiana","22",329,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Maine","23",92,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Maryland","24",402,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Massachusetts","25",347,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Michigan","26",624,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Minnesota","27",245,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Mississippi","28",270,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Missouri","29",407,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Montana","30",52,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Nebraska","31",96,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Nevada","32",205,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","New Hampshire","33",75,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","New Jersey","34",439,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","New Mexico","35",136,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","New York","36",1039,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","North Carolina","37",743,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","North Dakota","38",39,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Ohio","39",769,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Oklahoma","40",282,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Oregon","41",225,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Pennsylvania","42",779,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Rhode Island","44",45,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","South Carolina","45",428,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","South Dakota","46",44,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Tennessee","47",578,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Texas","48",1645,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Utah","49",109,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Vermont","50",44,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Virginia","51",529,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Washington","53",401,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","West Virginia","54",172,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Wisconsin","55",349,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Wyoming","56",31,Not Applicable,Not Applicable
"Total","Aug., 2023 (provisional)","2023/08",,,19536,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Alabama","01",320,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Alaska","02",25,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Arizona","04",357,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Arkansas","05",235,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","California","06",1474,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Colorado","08",242,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Connecticut","09",188,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Delaware","10",53,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","District of Columbia","11",30,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Florida","12",1235,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Georgia","13",491,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Hawaii","15",70,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Idaho","16",76,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Illinois","17",609,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Indiana","18",389,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Iowa","19",118,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Kansas","20",142,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Kentucky","21",281,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Louisiana","22",219,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Maine","23",86,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Maryland","24",307,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Massachusetts","25",303,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Michigan","26",555,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Minnesota","27",215,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Mississippi","28",213,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Missouri","29",274,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Montana","30",47,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Nebraska","31",71,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Nevada","32",48,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","New Hampshire","33",75,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","New Jersey","34",447,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","New Mexico","35",108,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","New York","36",992,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","North Carolina","37",639,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","North Dakota","38",33,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Ohio","39",652,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Oklahoma","40",253,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Oregon","41",187,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Pennsylvania","42",715,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Rhode Island","44",61,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","South Carolina","45",389,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","South Dakota","46",42,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Tennessee","47",508,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Texas","48",1370,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Utah","49",104,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Vermont","50",36,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Virginia","51",445,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Washington","53",340,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","West Virginia","54",157,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Wisconsin","55",293,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Wyoming","56",26,Not Applicable,Not Applicable
"Total","Sep., 2023 (provisional)","2023/09",,,16545,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Alabama","01",29,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Alaska","02",0,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Arizona","04",43,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Arkansas","05",27,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","California","06",174,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Colorado","08",25,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Connecticut","09",15,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Delaware","10",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","District of Columbia","11",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Florida","12",154,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Georgia","13",50,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Hawaii","15",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Idaho","16",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Illinois","17",106,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Indiana","18",65,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Iowa","19",27,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Kansas","20",22,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Kentucky","21",23,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Louisiana","22",16,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Maine","23",23,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Maryland","24",41,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Massachusetts","25",44,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Michigan","26",92,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Minnesota","27",29,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Mississippi","28",32,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Missouri","29",29,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Montana","30",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Nebraska","31",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Nevada","32",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","New Hampshire","33",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","New Jersey","34",76,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","New Mexico","35",15,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","New York","36",177,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","North Carolina","37",45,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","North Dakota","38",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Ohio","39",79,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Oklahoma","40",26,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Oregon","41",15,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Pennsylvania","42",113,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Rhode Island","44",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","South Carolina","45",61,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","South Dakota","46",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Tennessee","47",66,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Texas","48",133,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Utah","49",0,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Vermont","50",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Virginia","51",60,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Washington","53",40,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","West Virginia","54",22,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Wisconsin","55",40,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Wyoming","56",Suppressed,Not Applicable,Not Applicable
"Total","Oct., 2023 (provisional and partial)","2023/10",,,2091,Not Applicable,Not Applicable
"Total",,,,,462435,Not Applicable,Not Applicable
"---"
"Dataset: Provisional Mortality Statistics, 2018 through Last Week"
"Query Parameters:"
"Single-Year Ages: 50 years; 51 years; 52 years; 53 years; 54 years; 55 years; 56 years; 57 years; 58 years; 59 years"
"Year/Month: 2022 (provisional); 2023 (provisional and partial)"
"Group By: Month; Residence State"
"Show Totals: True"
"Show Zero Values: True"
"Show Suppressed: True"
"Calculate Rates Per: 100,000"
"Rate Options: Default intercensal populations for years 2001-2009 (except Infant Age Groups)"
"---"
"Help: See http://wonder.cdc.gov/wonder/help/mcd-provisional.html for more information."
"---"
"Query Date: Oct 20, 2023 12:33:40 AM"
"---"
"Suggested Citation: Centers for Disease Control and Prevention, National Center for Health Statistics. National Vital Statistics"
"System, Provisional Mortality on CDC WONDER Online Database. Data are from the final Multiple Cause of Death Files, 2018-2021,"
"and from provisional data for years 2022-2023, as compiled from data provided by the 57 vital statistics jurisdictions through"
"the Vital Statistics Cooperative Program. Accessed at http://wonder.cdc.gov/mcd-icd10-provisional.html on Oct 20, 2023 12:33:40"
"AM"
"---"
Caveats:
"1. Population and rates are labeled 'Not Applicable' when location of Death's Occurrence, Autopsy, Place of Death, Weekday or"
"Month are grouped by or limited, due to lack of a valid population. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#NotApplicableRates."
"2. Data are Suppressed when the data meet the criteria for confidentiality constraints. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Assurance of Confidentiality."
"3. Death rates are flagged as Unreliable when the rate is calculated with a numerator of 20 or less. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Unreliable."
"4. Deaths of persons with Age ""Not Stated"" are included in ""All"" counts and rates, but are not distributed among age groups,"
"so are not included in age-specific counts, age-specific rates or in any age-adjusted rates. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Not Stated."
"5. Deaths occurring through October 07, 2023 as of October 15, 2023."
