"Notes"	"Month"	"Month Code"	"Residence State"	"Residence State Code"	Deaths	Population	Crude Rate
	"Apr., 2023 (provisional)"	"2023/04"	"Maine"	"23"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Maryland"	"24"	22	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Massachusetts"	"25"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Michigan"	"26"	33	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Minnesota"	"27"	16	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Mississippi"	"28"	26	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Missouri"	"29"	39	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Montana"	"30"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Nebraska"	"31"	11	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Nevada"	"32"	14	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"New Hampshire"	"33"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"New Jersey"	"34"	21	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"New Mexico"	"35"	13	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"New York"	"36"	40	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"North Carolina"	"37"	48	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"North Dakota"	"38"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Ohio"	"39"	50	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Oklahoma"	"40"	25	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Oregon"	"41"	14	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Pennsylvania"	"42"	61	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Rhode Island"	"44"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"South Carolina"	"45"	28	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"South Dakota"	"46"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Tennessee"	"47"	36	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Texas"	"48"	150	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Utah"	"49"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Vermont"	"50"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Virginia"	"51"	29	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Washington"	"53"	26	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"West Virginia"	"54"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Wisconsin"	"55"	17	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Wyoming"	"56"	Suppressed	Not Applicable	Not Applicable
"Total"	"Apr., 2023 (provisional)"	"2023/04"			1370	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Alabama"	"01"	26	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Alaska"	"02"	Suppressed	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Arizona"	"04"	40	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Arkansas"	"05"	25	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"California"	"06"	108	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Colorado"	"08"	28	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Connecticut"	"09"	Suppressed	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Delaware"	"10"	Suppressed	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"District of Columbia"	"11"	Suppressed	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Florida"	"12"	74	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Georgia"	"13"	50	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Hawaii"	"15"	Suppressed	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Idaho"	"16"	Suppressed	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Illinois"	"17"	67	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Indiana"	"18"	36	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Iowa"	"19"	15	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Kansas"	"20"	16	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Kentucky"	"21"	23	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Louisiana"	"22"	43	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Maine"	"23"	Suppressed	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Maryland"	"24"	29	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Massachusetts"	"25"	18	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Michigan"	"26"	32	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Minnesota"	"27"	20	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Mississippi"	"28"	31	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Missouri"	"29"	41	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Montana"	"30"	Suppressed	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Nebraska"	"31"	10	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Nevada"	"32"	14	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"New Hampshire"	"33"	Suppressed	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"New Jersey"	"34"	15	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"New Mexico"	"35"	11	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"New York"	"36"	65	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"North Carolina"	"37"	64	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"North Dakota"	"38"	Suppressed	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Ohio"	"39"	48	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Oklahoma"	"40"	35	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Oregon"	"41"	20	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Pennsylvania"	"42"	36	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Rhode Island"	"44"	Suppressed	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"South Carolina"	"45"	33	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"South Dakota"	"46"	Suppressed	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Tennessee"	"47"	38	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Texas"	"48"	168	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Utah"	"49"	17	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Vermont"	"50"	Suppressed	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Virginia"	"51"	29	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Washington"	"53"	31	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"West Virginia"	"54"	Suppressed	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Wisconsin"	"55"	28	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Wyoming"	"56"	Suppressed	Not Applicable	Not Applicable
"Total"	"May, 2023 (provisional)"	"2023/05"			1453	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Alabama"	"01"	37	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Alaska"	"02"	Suppressed	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Arizona"	"04"	33	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Arkansas"	"05"	12	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"California"	"06"	144	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Colorado"	"08"	37	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Connecticut"	"09"	Suppressed	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Delaware"	"10"	Suppressed	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"District of Columbia"	"11"	10	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Florida"	"12"	83	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Georgia"	"13"	57	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Hawaii"	"15"	Suppressed	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Idaho"	"16"	10	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Illinois"	"17"	57	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Indiana"	"18"	31	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Iowa"	"19"	Suppressed	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Kansas"	"20"	15	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Kentucky"	"21"	19	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Louisiana"	"22"	30	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Maine"	"23"	Suppressed	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Maryland"	"24"	27	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Massachusetts"	"25"	16	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Michigan"	"26"	34	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Minnesota"	"27"	34	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Mississippi"	"28"	20	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Missouri"	"29"	45	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Montana"	"30"	Suppressed	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Nebraska"	"31"	Suppressed	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Nevada"	"32"	16	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"New Hampshire"	"33"	Suppressed	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"New Jersey"	"34"	23	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"New Mexico"	"35"	15	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"New York"	"36"	51	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"North Carolina"	"37"	54	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"North Dakota"	"38"	Suppressed	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Ohio"	"39"	43	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Oklahoma"	"40"	28	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Oregon"	"41"	22	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Pennsylvania"	"42"	36	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Rhode Island"	"44"	Suppressed	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"South Carolina"	"45"	28	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"South Dakota"	"46"	Suppressed	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Tennessee"	"47"	47	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Texas"	"48"	165	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Utah"	"49"	20	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Vermont"	"50"	Suppressed	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Virginia"	"51"	42	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Washington"	"53"	32	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"West Virginia"	"54"	Suppressed	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Wisconsin"	"55"	20	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Wyoming"	"56"	Suppressed	Not Applicable	Not Applicable
"Total"	"Jun., 2023 (provisional)"	"2023/06"			1457	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Alabama"	"01"	21	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Alaska"	"02"	Suppressed	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Arizona"	"04"	37	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Arkansas"	"05"	20	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"California"	"06"	127	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Colorado"	"08"	32	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Connecticut"	"09"	16	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Delaware"	"10"	Suppressed	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"District of Columbia"	"11"	Suppressed	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Florida"	"12"	76	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Georgia"	"13"	45	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Hawaii"	"15"	Suppressed	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Idaho"	"16"	Suppressed	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Illinois"	"17"	56	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Indiana"	"18"	38	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Iowa"	"19"	14	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Kansas"	"20"	21	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Kentucky"	"21"	23	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Louisiana"	"22"	39	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Maine"	"23"	Suppressed	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Maryland"	"24"	22	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Massachusetts"	"25"	21	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Michigan"	"26"	46	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Minnesota"	"27"	14	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Mississippi"	"28"	18	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Missouri"	"29"	28	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Montana"	"30"	Suppressed	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Nebraska"	"31"	Suppressed	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Nevada"	"32"	Suppressed	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"New Hampshire"	"33"	Suppressed	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"New Jersey"	"34"	26	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"New Mexico"	"35"	Suppressed	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"New York"	"36"	65	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"North Carolina"	"37"	58	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"North Dakota"	"38"	Suppressed	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Ohio"	"39"	44	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Oklahoma"	"40"	31	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Oregon"	"41"	20	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Pennsylvania"	"42"	42	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Rhode Island"	"44"	Suppressed	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"South Carolina"	"45"	24	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"South Dakota"	"46"	Suppressed	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Tennessee"	"47"	52	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Texas"	"48"	153	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Utah"	"49"	14	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Vermont"	"50"	Suppressed	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Virginia"	"51"	37	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Washington"	"53"	42	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"West Virginia"	"54"	Suppressed	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Wisconsin"	"55"	21	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Wyoming"	"56"	Suppressed	Not Applicable	Not Applicable
"Total"	"Jul., 2023 (provisional)"	"2023/07"			1423	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Alabama"	"01"	28	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Alaska"	"02"	Suppressed	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Arizona"	"04"	29	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Arkansas"	"05"	23	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"California"	"06"	120	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Colorado"	"08"	24	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Connecticut"	"09"	Suppressed	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Delaware"	"10"	Suppressed	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"District of Columbia"	"11"	Suppressed	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Florida"	"12"	89	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Georgia"	"13"	43	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Hawaii"	"15"	Suppressed	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Idaho"	"16"	Suppressed	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Illinois"	"17"	50	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Indiana"	"18"	27	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Iowa"	"19"	11	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Kansas"	"20"	10	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Kentucky"	"21"	21	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Louisiana"	"22"	29	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Maine"	"23"	Suppressed	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Maryland"	"24"	25	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Massachusetts"	"25"	17	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Michigan"	"26"	35	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Minnesota"	"27"	24	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Mississippi"	"28"	33	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Missouri"	"29"	28	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Montana"	"30"	Suppressed	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Nebraska"	"31"	Suppressed	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Nevada"	"32"	17	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"New Hampshire"	"33"	Suppressed	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"New Jersey"	"34"	19	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"New Mexico"	"35"	13	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"New York"	"36"	42	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"North Carolina"	"37"	62	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"North Dakota"	"38"	Suppressed	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Ohio"	"39"	51	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Oklahoma"	"40"	29	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Oregon"	"41"	13	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Pennsylvania"	"42"	40	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Rhode Island"	"44"	Suppressed	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"South Carolina"	"45"	15	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"South Dakota"	"46"	Suppressed	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Tennessee"	"47"	36	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Texas"	"48"	156	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Utah"	"49"	20	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Vermont"	"50"	Suppressed	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Virginia"	"51"	48	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Washington"	"53"	32	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"West Virginia"	"54"	Suppressed	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Wisconsin"	"55"	29	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Wyoming"	"56"	Suppressed	Not Applicable	Not Applicable
"Total"	"Aug., 2023 (provisional)"	"2023/08"			1357	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"Alabama"	"01"	27	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"Alaska"	"02"	Suppressed	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"Arizona"	"04"	34	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"Arkansas"	"05"	13	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"California"	"06"	113	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"Colorado"	"08"	21	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"Connecticut"	"09"	Suppressed	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"Delaware"	"10"	Suppressed	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"District of Columbia"	"11"	Suppressed	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"Florida"	"12"	74	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"Georgia"	"13"	45	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"Hawaii"	"15"	Suppressed	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"Idaho"	"16"	Suppressed	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"Illinois"	"17"	47	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"Indiana"	"18"	19	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"Iowa"	"19"	Suppressed	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"Kansas"	"20"	18	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"Kentucky"	"21"	14	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"Louisiana"	"22"	11	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"Maine"	"23"	Suppressed	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"Maryland"	"24"	21	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"Massachusetts"	"25"	13	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"Michigan"	"26"	35	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"Minnesota"	"27"	15	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"Mississippi"	"28"	20	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"Missouri"	"29"	18	Not Applicable	Not Applicable
