"Notes","Month","Month Code","State","State Code",Deaths,Population,Crude Rate
,"Jan., 2015","2015/01","Arkansas","05",3046,Not Applicable,Not Applicable
,"Jan., 2015","2015/01","California","06",24614,Not Applicable,Not Applicable
,"Jan., 2015","2015/01","Colorado","08",3554,Not Applicable,Not Applicable
,"Jan., 2015","2015/01","Connecticut","09",2891,Not Applicable,Not Applicable
,"Jan., 2015","2015/01","Delaware","10",883,Not Applicable,Not Applicable
,"Jan., 2015","2015/01","District of Columbia","11",500,Not Applicable,Not Applicable
,"Jan., 2015","2015/01","Florida","12",17293,Not Applicable,Not Applicable
,"Jan., 2015","2015/01","Georgia","13",7333,Not Applicable,Not Applicable
,"Jan., 2015","2015/01","Hawaii","15",1040,Not Applicable,Not Applicable
,"Jan., 2015","2015/01","Idaho","16",1195,Not Applicable,Not Applicable
,"Jan., 2015","2015/01","Illinois","17",10184,Not Applicable,Not Applicable
,"Jan., 2015","2015/01","Indiana","18",6203,Not Applicable,Not Applicable
,"Jan., 2015","2015/01","Iowa","19",2941,Not Applicable,Not Applicable
,"Jan., 2015","2015/01","Kansas","20",2594,Not Applicable,Not Applicable
,"Jan., 2015","2015/01","Kentucky","21",4547,Not Applicable,Not Applicable
,"Jan., 2015","2015/01","Louisiana","22",4144,Not Applicable,Not Applicable
,"Jan., 2015","2015/01","Maine","23",1370,Not Applicable,Not Applicable
,"Jan., 2015","2015/01","Maryland","24",4681,Not Applicable,Not Applicable
,"Jan., 2015","2015/01","Massachusetts","25",5701,Not Applicable,Not Applicable
,"Jan., 2015","2015/01","Michigan","26",9118,Not Applicable,Not Applicable
,"Jan., 2015","2015/01","Minnesota","27",4061,Not Applicable,Not Applicable
,"Jan., 2015","2015/01","Mississippi","28",2801,Not Applicable,Not Applicable
,"Jan., 2015","2015/01","Missouri","29",5751,Not Applicable,Not Applicable
,"Jan., 2015","2015/01","Montana","30",897,Not Applicable,Not Applicable
,"Jan., 2015","2015/01","Nebraska","31",1639,Not Applicable,Not Applicable
,"Jan., 2015","2015/01","Nevada","32",2109,Not Applicable,Not Applicable
,"Jan., 2015","2015/01","New Hampshire","33",1197,Not Applicable,Not Applicable
,"Jan., 2015","2015/01","New Jersey","34",7199,Not Applicable,Not Applicable
,"Jan., 2015","2015/01","New Mexico","35",1687,Not Applicable,Not Applicable
,"Jan., 2015","2015/01","New York","36",15002,Not Applicable,Not Applicable
,"Jan., 2015","2015/01","North Carolina","37",8508,Not Applicable,Not Applicable
,"Jan., 2015","2015/01","North Dakota","38",637,Not Applicable,Not Applicable
,"Jan., 2015","2015/01","Ohio","39",11656,Not Applicable,Not Applicable
,"Jan., 2015","2015/01","Oklahoma","40",3772,Not Applicable,Not Applicable
,"Jan., 2015","2015/01","Oregon","41",3252,Not Applicable,Not Applicable
,"Jan., 2015","2015/01","Pennsylvania","42",13229,Not Applicable,Not Applicable
,"Jan., 2015","2015/01","Rhode Island","44",976,Not Applicable,Not Applicable
,"Jan., 2015","2015/01","South Carolina","45",4445,Not Applicable,Not Applicable
,"Jan., 2015","2015/01","South Dakota","46",737,Not Applicable,Not Applicable
,"Jan., 2015","2015/01","Tennessee","47",6371,Not Applicable,Not Applicable
,"Jan., 2015","2015/01","Texas","48",18332,Not Applicable,Not Applicable
,"Jan., 2015","2015/01","Utah","49",1568,Not Applicable,Not Applicable
,"Jan., 2015","2015/01","Vermont","50",541,Not Applicable,Not Applicable
,"Jan., 2015","2015/01","Virginia","51",6519,Not Applicable,Not Applicable
,"Jan., 2015","2015/01","Washington","53",5064,Not Applicable,Not Applicable
,"Jan., 2015","2015/01","West Virginia","54",2156,Not Applicable,Not Applicable
,"Jan., 2015","2015/01","Wisconsin","55",4913,Not Applicable,Not Applicable
,"Jan., 2015","2015/01","Wyoming","56",453,Not Applicable,Not Applicable
"Total","Jan., 2015","2015/01",,,259479,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","Alabama","01",4327,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","Alaska","02",330,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","Arizona","04",4194,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","Arkansas","05",2689,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","California","06",21136,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","Colorado","08",2766,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","Connecticut","09",2647,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","Delaware","10",729,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","District of Columbia","11",398,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","Florida","12",15753,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","Georgia","13",6460,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","Hawaii","15",904,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","Idaho","16",978,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","Illinois","17",8304,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","Indiana","18",4916,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","Iowa","19",2347,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","Kansas","20",2173,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","Kentucky","21",3782,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","Louisiana","22",3587,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","Maine","23",1256,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","Maryland","24",3851,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","Massachusetts","25",5125,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","Michigan","26",7533,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","Minnesota","27",3337,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","Mississippi","28",2682,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","Missouri","29",4938,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","Montana","30",738,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","Nebraska","31",1391,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","Nevada","32",1728,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","New Hampshire","33",1072,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","New Jersey","34",6269,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","New Mexico","35",1399,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","New York","36",13211,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","North Carolina","37",7423,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","North Dakota","38",481,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","Ohio","39",9628,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","Oklahoma","40",3320,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","Oregon","41",2924,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","Pennsylvania","42",11372,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","Rhode Island","44",871,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","South Carolina","45",3926,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","South Dakota","46",600,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","Tennessee","47",5471,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","Texas","48",15101,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","Utah","49",1381,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","Vermont","50",516,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","Virginia","51",5489,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","Washington","53",4259,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","West Virginia","54",1949,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","Wisconsin","55",4072,Not Applicable,Not Applicable
,"Feb., 2015","2015/02","Wyoming","56",374,Not Applicable,Not Applicable
"Total","Feb., 2015","2015/02",,,222107,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","Alabama","01",4658,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","Alaska","02",335,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","Arizona","04",4684,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","Arkansas","05",2714,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","California","06",22154,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","Colorado","08",2971,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","Connecticut","09",2776,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","Delaware","10",732,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","District of Columbia","11",428,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","Florida","12",16599,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","Georgia","13",6871,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","Hawaii","15",934,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","Idaho","16",1094,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","Illinois","17",9388,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","Indiana","18",5531,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","Iowa","19",2701,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","Kansas","20",2310,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","Kentucky","21",3972,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","Louisiana","22",3732,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","Maine","23",1294,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","Maryland","24",4013,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","Massachusetts","25",5264,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","Michigan","26",8451,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","Minnesota","27",3815,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","Mississippi","28",2767,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","Missouri","29",5380,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","Montana","30",808,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","Nebraska","31",1503,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","Nevada","32",2014,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","New Hampshire","33",1021,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","New Jersey","34",6443,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","New Mexico","35",1549,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","New York","36",13791,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","North Carolina","37",7882,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","North Dakota","38",559,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","Ohio","39",10094,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","Oklahoma","40",3534,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","Oregon","41",3033,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","Pennsylvania","42",12039,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","Rhode Island","44",917,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","South Carolina","45",4161,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","South Dakota","46",688,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","Tennessee","47",5640,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","Texas","48",16512,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","Utah","49",1465,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","Vermont","50",534,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","Virginia","51",5646,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","Washington","53",4760,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","West Virginia","54",1939,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","Wisconsin","55",4615,Not Applicable,Not Applicable
,"Mar., 2015","2015/03","Wyoming","56",431,Not Applicable,Not Applicable
"Total","Mar., 2015","2015/03",,,237146,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","Alabama","01",4117,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","Alaska","02",324,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","Arizona","04",4431,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","Arkansas","05",2460,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","California","06",20814,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","Colorado","08",3076,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","Connecticut","09",2518,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","Delaware","10",722,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","District of Columbia","11",394,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","Florida","12",15347,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","Georgia","13",6327,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","Hawaii","15",848,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","Idaho","16",1061,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","Illinois","17",8748,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","Indiana","18",5226,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","Iowa","19",2414,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","Kansas","20",2081,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","Kentucky","21",3664,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","Louisiana","22",3457,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","Maine","23",1196,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","Maryland","24",3725,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","Massachusetts","25",4875,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","Michigan","26",7848,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","Minnesota","27",3569,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","Mississippi","28",2548,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","Missouri","29",4850,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","Montana","30",811,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","Nebraska","31",1352,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","Nevada","32",1829,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","New Hampshire","33",1018,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","New Jersey","34",5853,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","New Mexico","35",1413,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","New York","36",12693,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","North Carolina","37",6954,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","North Dakota","38",535,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","Ohio","39",9780,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","Oklahoma","40",3018,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","Oregon","41",2854,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","Pennsylvania","42",10844,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","Rhode Island","44",834,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","South Carolina","45",3692,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","South Dakota","46",643,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","Tennessee","47",5172,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","Texas","48",15080,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","Utah","49",1370,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","Vermont","50",527,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","Virginia","51",5270,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","Washington","53",4361,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","West Virginia","54",1896,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","Wisconsin","55",4306,Not Applicable,Not Applicable
,"Apr., 2015","2015/04","Wyoming","56",386,Not Applicable,Not Applicable
"Total","Apr., 2015","2015/04",,,219131,Not Applicable,Not Applicable
,"May, 2015","2015/05","Alabama","01",4028,Not Applicable,Not Applicable
,"May, 2015","2015/05","Alaska","02",386,Not Applicable,Not Applicable
,"May, 2015","2015/05","Arizona","04",4403,Not Applicable,Not Applicable
,"May, 2015","2015/05","Arkansas","05",2614,Not Applicable,Not Applicable
,"May, 2015","2015/05","California","06",20808,Not Applicable,Not Applicable
,"May, 2015","2015/05","Colorado","08",2964,Not Applicable,Not Applicable
,"May, 2015","2015/05","Connecticut","09",2437,Not Applicable,Not Applicable
,"May, 2015","2015/05","Delaware","10",674,Not Applicable,Not Applicable
,"May, 2015","2015/05","District of Columbia","11",339,Not Applicable,Not Applicable
,"May, 2015","2015/05","Florida","12",15889,Not Applicable,Not Applicable
,"May, 2015","2015/05","Georgia","13",6333,Not Applicable,Not Applicable
,"May, 2015","2015/05","Hawaii","15",928,Not Applicable,Not Applicable
,"May, 2015","2015/05","Idaho","16",1132,Not Applicable,Not Applicable
,"May, 2015","2015/05","Illinois","17",8662,Not Applicable,Not Applicable
,"May, 2015","2015/05","Indiana","18",5098,Not Applicable,Not Applicable
,"May, 2015","2015/05","Iowa","19",2342,Not Applicable,Not Applicable
,"May, 2015","2015/05","Kansas","20",2103,Not Applicable,Not Applicable
,"May, 2015","2015/05","Kentucky","21",3756,Not Applicable,Not Applicable
,"May, 2015","2015/05","Louisiana","22",3442,Not Applicable,Not Applicable
,"May, 2015","2015/05","Maine","23",1174,Not Applicable,Not Applicable
,"May, 2015","2015/05","Maryland","24",3766,Not Applicable,Not Applicable
,"May, 2015","2015/05","Massachusetts","25",4754,Not Applicable,Not Applicable
,"May, 2015","2015/05","Michigan","26",7678,Not Applicable,Not Applicable
,"May, 2015","2015/05","Minnesota","27",3439,Not Applicable,Not Applicable
,"May, 2015","2015/05","Mississippi","28",2611,Not Applicable,Not Applicable
,"May, 2015","2015/05","Missouri","29",4781,Not Applicable,Not Applicable
,"May, 2015","2015/05","Montana","30",855,Not Applicable,Not Applicable
,"May, 2015","2015/05","Nebraska","31",1335,Not Applicable,Not Applicable
,"May, 2015","2015/05","Nevada","32",1788,Not Applicable,Not Applicable
,"May, 2015","2015/05","New Hampshire","33",979,Not Applicable,Not Applicable
,"May, 2015","2015/05","New Jersey","34",5788,Not Applicable,Not Applicable
,"May, 2015","2015/05","New Mexico","35",1351,Not Applicable,Not Applicable
,"May, 2015","2015/05","New York","36",12282,Not Applicable,Not Applicable
,"May, 2015","2015/05","North Carolina","37",6967,Not Applicable,Not Applicable
,"May, 2015","2015/05","North Dakota","38",487,Not Applicable,Not Applicable
,"May, 2015","2015/05","Ohio","39",9408,Not Applicable,Not Applicable
,"May, 2015","2015/05","Oklahoma","40",3062,Not Applicable,Not Applicable
,"May, 2015","2015/05","Oregon","41",3011,Not Applicable,Not Applicable
,"May, 2015","2015/05","Pennsylvania","42",10731,Not Applicable,Not Applicable
,"May, 2015","2015/05","Rhode Island","44",825,Not Applicable,Not Applicable
,"May, 2015","2015/05","South Carolina","45",3775,Not Applicable,Not Applicable
,"May, 2015","2015/05","South Dakota","46",599,Not Applicable,Not Applicable
,"May, 2015","2015/05","Tennessee","47",5319,Not Applicable,Not Applicable
,"May, 2015","2015/05","Texas","48",15407,Not Applicable,Not Applicable
,"May, 2015","2015/05","Utah","49",1402,Not Applicable,Not Applicable
,"May, 2015","2015/05","Vermont","50",491,Not Applicable,Not Applicable
,"May, 2015","2015/05","Virginia","51",5197,Not Applicable,Not Applicable
,"May, 2015","2015/05","Washington","53",4510,Not Applicable,Not Applicable
,"May, 2015","2015/05","West Virginia","54",1783,Not Applicable,Not Applicable
,"May, 2015","2015/05","Wisconsin","55",3923,Not Applicable,Not Applicable
,"May, 2015","2015/05","Wyoming","56",346,Not Applicable,Not Applicable
"Total","May, 2015","2015/05",,,218162,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","Alabama","01",3880,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","Alaska","02",321,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","Arizona","04",4271,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","Arkansas","05",2355,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","California","06",19779,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","Colorado","08",2827,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","Connecticut","09",2319,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","Delaware","10",641,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","District of Columbia","11",373,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","Florida","12",14872,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","Georgia","13",6074,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","Hawaii","15",905,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","Idaho","16",989,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","Illinois","17",8062,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","Indiana","18",4617,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","Iowa","19",2274,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","Kansas","20",2093,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","Kentucky","21",3450,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","Louisiana","22",3324,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","Maine","23",1012,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","Maryland","24",3660,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","Massachusetts","25",4308,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","Michigan","26",7299,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","Minnesota","27",3233,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","Mississippi","28",2445,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","Missouri","29",4473,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","Montana","30",797,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","Nebraska","31",1268,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","Nevada","32",1787,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","New Hampshire","33",902,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","New Jersey","34",5467,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","New Mexico","35",1355,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","New York","36",11422,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","North Carolina","37",6796,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","North Dakota","38",463,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","Ohio","39",8865,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","Oklahoma","40",2998,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","Oregon","41",2807,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","Pennsylvania","42",9862,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","Rhode Island","44",765,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","South Carolina","45",3535,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","South Dakota","46",579,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","Tennessee","47",5071,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","Texas","48",14421,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","Utah","49",1388,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","Vermont","50",441,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","Virginia","51",4847,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","Washington","53",4235,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","West Virginia","54",1656,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","Wisconsin","55",3812,Not Applicable,Not Applicable
,"Jun., 2015","2015/06","Wyoming","56",384,Not Applicable,Not Applicable
"Total","Jun., 2015","2015/06",,,205779,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","Alabama","01",3994,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","Alaska","02",354,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","Arizona","04",4226,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","Arkansas","05",2415,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","California","06",19936,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","Colorado","08",2830,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","Connecticut","09",2388,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","Delaware","10",642,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","District of Columbia","11",382,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","Florida","12",15474,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","Georgia","13",6308,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","Hawaii","15",900,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","Idaho","16",1046,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","Illinois","17",8446,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","Indiana","18",4831,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","Iowa","19",2323,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","Kansas","20",2154,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","Kentucky","21",3583,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","Louisiana","22",3515,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","Maine","23",1104,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","Maryland","24",3691,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","Massachusetts","25",4451,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","Michigan","26",7413,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","Minnesota","27",3259,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","Mississippi","28",2551,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","Missouri","29",4683,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","Montana","30",802,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","Nebraska","31",1333,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","Nevada","32",1783,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","New Hampshire","33",939,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","New Jersey","34",5610,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","New Mexico","35",1360,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","New York","36",11835,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","North Carolina","37",6952,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","North Dakota","38",496,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","Ohio","39",9250,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","Oklahoma","40",3087,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","Oregon","41",2831,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","Pennsylvania","42",9990,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","Rhode Island","44",818,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","South Carolina","45",3577,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","South Dakota","46",634,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","Tennessee","47",5215,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","Texas","48",14887,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","Utah","49",1370,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","Vermont","50",434,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","Virginia","51",5020,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","Washington","53",4290,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","West Virginia","54",1771,Not Applicable,Not Applicable
,"Jul., 2015","2015/07","Wisconsin","55",3909,Not Applicable,Not Applicable
