"Notes","Month","Month Code","Residence State","Residence State Code",Deaths,Population,Crude Rate
,"Jun., 2023 (provisional)","2023/06","Wisconsin","55",2050,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Wyoming","56",158,Not Applicable,Not Applicable
"Total","Jun., 2023 (provisional)","2023/06",,,98160,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Alabama","01",1638,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Alaska","02",109,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Arizona","04",2223,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Arkansas","05",1041,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","California","06",9854,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Colorado","08",1393,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Connecticut","09",1239,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Delaware","10",339,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","District of Columbia","11",126,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Florida","12",8398,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Georgia","13",2623,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Hawaii","15",466,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Idaho","16",556,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Illinois","17",3704,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Indiana","18",2116,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Iowa","19",1141,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Kansas","20",931,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Kentucky","21",1461,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Louisiana","22",1311,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Maine","23",584,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Maryland","24",1648,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Massachusetts","25",2240,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Michigan","26",3326,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Minnesota","27",1812,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Mississippi","28",964,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Missouri","29",2053,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Montana","30",374,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Nebraska","31",656,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Nevada","32",804,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","New Hampshire","33",488,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","New Jersey","34",2635,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","New Mexico","35",637,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","New York","36",5475,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","North Carolina","37",3217,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","North Dakota","38",258,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Ohio","39",3972,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Oklahoma","40",1247,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Oregon","41",1450,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Pennsylvania","42",4664,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Rhode Island","44",354,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","South Carolina","45",1718,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","South Dakota","46",306,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Tennessee","47",2167,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Texas","48",6823,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Utah","49",716,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Vermont","50",257,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Virginia","51",2473,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Washington","53",2124,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","West Virginia","54",724,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Wisconsin","55",1995,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Wyoming","56",183,Not Applicable,Not Applicable
"Total","Jul., 2023 (provisional)","2023/07",,,99013,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Alabama","01",1700,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Alaska","02",110,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Arizona","04",2176,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Arkansas","05",1066,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","California","06",10077,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Colorado","08",1443,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Connecticut","09",1236,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Delaware","10",344,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","District of Columbia","11",119,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Florida","12",8516,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Georgia","13",2807,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Hawaii","15",528,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Idaho","16",598,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Illinois","17",3378,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Indiana","18",2194,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Iowa","19",1140,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Kansas","20",949,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Kentucky","21",1437,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Louisiana","22",1388,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Maine","23",632,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Maryland","24",1744,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Massachusetts","25",2381,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Michigan","26",3462,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Minnesota","27",1832,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Mississippi","28",982,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Missouri","29",2102,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Montana","30",362,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Nebraska","31",707,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Nevada","32",816,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","New Hampshire","33",486,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","New Jersey","34",2787,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","New Mexico","35",682,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","New York","36",5750,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","North Carolina","37",3318,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","North Dakota","38",247,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Ohio","39",4050,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Oklahoma","40",1247,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Oregon","41",1366,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Pennsylvania","42",4702,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Rhode Island","44",316,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","South Carolina","45",1747,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","South Dakota","46",316,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Tennessee","47",2274,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Texas","48",6757,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Utah","49",769,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Vermont","50",237,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Virginia","51",2619,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Washington","53",2159,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","West Virginia","54",709,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Wisconsin","55",2019,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Wyoming","56",208,Not Applicable,Not Applicable
"Total","Aug., 2023 (provisional)","2023/08",,,100991,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Alabama","01",1416,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Alaska","02",71,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Arizona","04",2046,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Arkansas","05",1028,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","California","06",9553,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Colorado","08",1427,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Connecticut","09",1233,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Delaware","10",250,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","District of Columbia","11",115,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Florida","12",8007,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Georgia","13",2381,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Hawaii","15",401,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Idaho","16",511,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Illinois","17",3753,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Indiana","18",2107,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Iowa","19",1099,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Kansas","20",921,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Kentucky","21",1180,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Louisiana","22",1204,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Maine","23",577,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Maryland","24",1659,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Massachusetts","25",2270,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Michigan","26",3326,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Minnesota","27",1734,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Mississippi","28",965,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Missouri","29",1947,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Montana","30",376,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Nebraska","31",548,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Nevada","32",262,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","New Hampshire","33",514,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","New Jersey","34",2676,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","New Mexico","35",584,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","New York","36",5654,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","North Carolina","37",3117,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","North Dakota","38",217,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Ohio","39",3742,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Oklahoma","40",1247,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Oregon","41",1297,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Pennsylvania","42",4660,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Rhode Island","44",375,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","South Carolina","45",1746,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","South Dakota","46",272,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Tennessee","47",2214,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Texas","48",6244,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Utah","49",722,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Vermont","50",244,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Virginia","51",2456,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Washington","53",2117,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","West Virginia","54",678,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Wisconsin","55",1971,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Wyoming","56",167,Not Applicable,Not Applicable
"Total","Sep., 2023 (provisional)","2023/09",,,95281,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Alabama","01",212,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Alaska","02",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Arizona","04",408,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Arkansas","05",170,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","California","06",1565,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Colorado","08",230,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Connecticut","09",231,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Delaware","10",53,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","District of Columbia","11",13,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Florida","12",1423,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Georgia","13",261,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Hawaii","15",71,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Idaho","16",74,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Illinois","17",682,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Indiana","18",332,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Iowa","19",155,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Kansas","20",153,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Kentucky","21",129,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Louisiana","22",121,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Maine","23",112,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Maryland","24",324,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Massachusetts","25",435,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Michigan","26",616,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Minnesota","27",348,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Mississippi","28",177,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Missouri","29",314,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Montana","30",76,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Nebraska","31",25,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Nevada","32",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","New Hampshire","33",137,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","New Jersey","34",571,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","New Mexico","35",84,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","New York","36",1249,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","North Carolina","37",345,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","North Dakota","38",29,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Ohio","39",481,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Oklahoma","40",193,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Oregon","41",173,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Pennsylvania","42",949,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Rhode Island","44",77,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","South Carolina","45",340,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","South Dakota","46",15,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Tennessee","47",318,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Texas","48",826,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Utah","49",27,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Vermont","50",46,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Virginia","51",444,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Washington","53",310,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","West Virginia","54",122,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Wisconsin","55",329,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Wyoming","56",31,Not Applicable,Not Applicable
"Total","Oct., 2023 (provisional and partial)","2023/10",,,15811,Not Applicable,Not Applicable
"Total",,,,,2310449,Not Applicable,Not Applicable
"---"
"Dataset: Provisional Mortality Statistics, 2018 through Last Week"
"Query Parameters:"
"Single-Year Ages: 80 years; 81 years; 82 years; 83 years; 84 years; 85 years; 86 years; 87 years; 88 years; 89 years; 90 years;"
"91 years; 92 years; 93 years; 94 years; 95 years; 96 years; 97 years; 98 years; 99 years; 100+ years"
"Year/Month: 2022 (provisional); 2023 (provisional and partial)"
"Group By: Month; Residence State"
"Show Totals: True"
"Show Zero Values: True"
"Show Suppressed: True"
"Calculate Rates Per: 100,000"
"Rate Options: Default intercensal populations for years 2001-2009 (except Infant Age Groups)"
"---"
"Help: See http://wonder.cdc.gov/wonder/help/mcd-provisional.html for more information."
"---"
"Query Date: Oct 20, 2023 12:32:07 AM"
"---"
"Suggested Citation: Centers for Disease Control and Prevention, National Center for Health Statistics. National Vital Statistics"
"System, Provisional Mortality on CDC WONDER Online Database. Data are from the final Multiple Cause of Death Files, 2018-2021,"
"and from provisional data for years 2022-2023, as compiled from data provided by the 57 vital statistics jurisdictions through"
"the Vital Statistics Cooperative Program. Accessed at http://wonder.cdc.gov/mcd-icd10-provisional.html on Oct 20, 2023 12:32:07"
"AM"
"---"
Caveats:
"1. Population and rates are labeled 'Not Applicable' when location of Death's Occurrence, Autopsy, Place of Death, Weekday or"
"Month are grouped by or limited, due to lack of a valid population. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#NotApplicableRates."
"2. Data are Suppressed when the data meet the criteria for confidentiality constraints. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Assurance of Confidentiality."
"3. Death rates are flagged as Unreliable when the rate is calculated with a numerator of 20 or less. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Unreliable."
"4. Deaths of persons with Age ""Not Stated"" are included in ""All"" counts and rates, but are not distributed among age groups,"
"so are not included in age-specific counts, age-specific rates or in any age-adjusted rates. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Not Stated."
"5. Deaths occurring through October 07, 2023 as of October 15, 2023."
