"Notes"	"Month"	"Month Code"	"Residence State"	"Residence State Code"	Deaths	Population	Crude Rate
	"Apr., 2023 (provisional)"	"2023/04"	"New Jersey"	"34"	62	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"New Mexico"	"35"	31	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"New York"	"36"	164	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"North Carolina"	"37"	136	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"North Dakota"	"38"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Ohio"	"39"	136	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Oklahoma"	"40"	46	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Oregon"	"41"	48	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Pennsylvania"	"42"	121	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Rhode Island"	"44"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"South Carolina"	"45"	78	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"South Dakota"	"46"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Tennessee"	"47"	95	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Texas"	"48"	224	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Utah"	"49"	25	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Vermont"	"50"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Virginia"	"51"	84	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Washington"	"53"	87	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"West Virginia"	"54"	37	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Wisconsin"	"55"	43	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Wyoming"	"56"	Suppressed	Not Applicable	Not Applicable
"Total"	"Apr., 2023 (provisional)"	"2023/04"			3196	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Alabama"	"01"	61	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Alaska"	"02"	13	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Arizona"	"04"	106	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Arkansas"	"05"	42	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"California"	"06"	354	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Colorado"	"08"	74	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Connecticut"	"09"	28	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Delaware"	"10"	12	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"District of Columbia"	"11"	17	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Florida"	"12"	218	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Georgia"	"13"	112	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Hawaii"	"15"	Suppressed	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Idaho"	"16"	16	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Illinois"	"17"	125	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Indiana"	"18"	61	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Iowa"	"19"	18	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Kansas"	"20"	30	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Kentucky"	"21"	55	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Louisiana"	"22"	73	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Maine"	"23"	11	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Maryland"	"24"	65	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Massachusetts"	"25"	51	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Michigan"	"26"	86	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Minnesota"	"27"	34	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Mississippi"	"28"	33	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Missouri"	"29"	69	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Montana"	"30"	17	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Nebraska"	"31"	16	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Nevada"	"32"	40	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"New Hampshire"	"33"	Suppressed	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"New Jersey"	"34"	63	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"New Mexico"	"35"	43	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"New York"	"36"	175	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"North Carolina"	"37"	138	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"North Dakota"	"38"	11	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Ohio"	"39"	127	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Oklahoma"	"40"	54	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Oregon"	"41"	43	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Pennsylvania"	"42"	132	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Rhode Island"	"44"	Suppressed	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"South Carolina"	"45"	70	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"South Dakota"	"46"	13	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Tennessee"	"47"	104	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Texas"	"48"	249	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Utah"	"49"	28	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Vermont"	"50"	Suppressed	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Virginia"	"51"	70	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Washington"	"53"	76	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"West Virginia"	"54"	30	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Wisconsin"	"55"	70	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Wyoming"	"56"	Suppressed	Not Applicable	Not Applicable
"Total"	"May, 2023 (provisional)"	"2023/05"			3367	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Alabama"	"01"	54	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Alaska"	"02"	14	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Arizona"	"04"	83	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Arkansas"	"05"	36	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"California"	"06"	359	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Colorado"	"08"	61	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Connecticut"	"09"	28	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Delaware"	"10"	14	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"District of Columbia"	"11"	13	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Florida"	"12"	224	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Georgia"	"13"	109	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Hawaii"	"15"	10	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Idaho"	"16"	15	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Illinois"	"17"	114	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Indiana"	"18"	66	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Iowa"	"19"	23	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Kansas"	"20"	25	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Kentucky"	"21"	68	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Louisiana"	"22"	60	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Maine"	"23"	10	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Maryland"	"24"	45	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Massachusetts"	"25"	50	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Michigan"	"26"	91	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Minnesota"	"27"	41	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Mississippi"	"28"	26	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Missouri"	"29"	56	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Montana"	"30"	15	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Nebraska"	"31"	10	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Nevada"	"32"	35	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"New Hampshire"	"33"	13	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"New Jersey"	"34"	79	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"New Mexico"	"35"	60	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"New York"	"36"	163	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"North Carolina"	"37"	118	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"North Dakota"	"38"	Suppressed	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Ohio"	"39"	131	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Oklahoma"	"40"	49	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Oregon"	"41"	46	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Pennsylvania"	"42"	116	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Rhode Island"	"44"	Suppressed	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"South Carolina"	"45"	56	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"South Dakota"	"46"	Suppressed	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Tennessee"	"47"	114	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Texas"	"48"	277	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Utah"	"49"	30	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Vermont"	"50"	11	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Virginia"	"51"	78	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Washington"	"53"	71	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"West Virginia"	"54"	22	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Wisconsin"	"55"	37	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Wyoming"	"56"	Suppressed	Not Applicable	Not Applicable
"Total"	"Jun., 2023 (provisional)"	"2023/06"			3250	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Alabama"	"01"	76	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Alaska"	"02"	10	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Arizona"	"04"	104	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Arkansas"	"05"	31	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"California"	"06"	389	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Colorado"	"08"	69	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Connecticut"	"09"	22	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Delaware"	"10"	11	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"District of Columbia"	"11"	12	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Florida"	"12"	247	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Georgia"	"13"	105	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Hawaii"	"15"	12	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Idaho"	"16"	20	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Illinois"	"17"	104	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Indiana"	"18"	74	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Iowa"	"19"	23	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Kansas"	"20"	20	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Kentucky"	"21"	57	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Louisiana"	"22"	64	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Maine"	"23"	Suppressed	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Maryland"	"24"	54	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Massachusetts"	"25"	51	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Michigan"	"26"	109	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Minnesota"	"27"	48	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Mississippi"	"28"	37	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Missouri"	"29"	62	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Montana"	"30"	14	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Nebraska"	"31"	16	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Nevada"	"32"	46	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"New Hampshire"	"33"	16	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"New Jersey"	"34"	67	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"New Mexico"	"35"	44	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"New York"	"36"	143	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"North Carolina"	"37"	135	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"North Dakota"	"38"	11	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Ohio"	"39"	161	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Oklahoma"	"40"	54	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Oregon"	"41"	71	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Pennsylvania"	"42"	129	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Rhode Island"	"44"	10	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"South Carolina"	"45"	80	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"South Dakota"	"46"	Suppressed	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Tennessee"	"47"	102	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Texas"	"48"	297	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Utah"	"49"	16	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Vermont"	"50"	Suppressed	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Virginia"	"51"	101	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Washington"	"53"	92	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"West Virginia"	"54"	21	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Wisconsin"	"55"	49	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Wyoming"	"56"	Suppressed	Not Applicable	Not Applicable
"Total"	"Jul., 2023 (provisional)"	"2023/07"			3509	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Alabama"	"01"	76	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Alaska"	"02"	13	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Arizona"	"04"	113	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Arkansas"	"05"	34	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"California"	"06"	363	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Colorado"	"08"	58	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Connecticut"	"09"	39	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Delaware"	"10"	Suppressed	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"District of Columbia"	"11"	14	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Florida"	"12"	195	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Georgia"	"13"	97	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Hawaii"	"15"	19	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Idaho"	"16"	17	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Illinois"	"17"	113	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Indiana"	"18"	59	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Iowa"	"19"	23	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Kansas"	"20"	27	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Kentucky"	"21"	54	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Louisiana"	"22"	49	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Maine"	"23"	17	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Maryland"	"24"	66	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Massachusetts"	"25"	52	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Michigan"	"26"	92	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Minnesota"	"27"	45	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Mississippi"	"28"	43	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Missouri"	"29"	57	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Montana"	"30"	11	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Nebraska"	"31"	14	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Nevada"	"32"	37	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"New Hampshire"	"33"	10	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"New Jersey"	"34"	58	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"New Mexico"	"35"	38	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"New York"	"36"	147	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"North Carolina"	"37"	126	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"North Dakota"	"38"	12	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Ohio"	"39"	125	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Oklahoma"	"40"	49	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Oregon"	"41"	62	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Pennsylvania"	"42"	123	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Rhode Island"	"44"	Suppressed	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"South Carolina"	"45"	51	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"South Dakota"	"46"	Suppressed	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Tennessee"	"47"	107	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Texas"	"48"	264	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Utah"	"49"	18	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Vermont"	"50"	Suppressed	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Virginia"	"51"	80	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Washington"	"53"	78	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"West Virginia"	"54"	22	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Wisconsin"	"55"	61	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Wyoming"	"56"	Suppressed	Not Applicable	Not Applicable
"Total"	"Aug., 2023 (provisional)"	"2023/08"			3263	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"Alabama"	"01"	41	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"Alaska"	"02"	10	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"Arizona"	"04"	86	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"Arkansas"	"05"	23	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"California"	"06"	311	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"Colorado"	"08"	71	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"Connecticut"	"09"	26	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"Delaware"	"10"	10	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"District of Columbia"	"11"	12	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"Florida"	"12"	207	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"Georgia"	"13"	74	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"Hawaii"	"15"	12	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"Idaho"	"16"	13	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"Illinois"	"17"	125	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"Indiana"	"18"	46	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"Iowa"	"19"	11	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"Kansas"	"20"	30	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"Kentucky"	"21"	29	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"Louisiana"	"22"	23	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"Maine"	"23"	Suppressed	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"Maryland"	"24"	61	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"Massachusetts"	"25"	38	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"Michigan"	"26"	81	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"Minnesota"	"27"	29	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"Mississippi"	"28"	41	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"Missouri"	"29"	33	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"Montana"	"30"	13	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"Nebraska"	"31"	10	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"Nevada"	"32"	Suppressed	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"New Hampshire"	"33"	22	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"New Jersey"	"34"	56	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"New Mexico"	"35"	25	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"New York"	"36"	129	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"North Carolina"	"37"	136	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"North Dakota"	"38"	Suppressed	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"Ohio"	"39"	103	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"Oklahoma"	"40"	53	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"Oregon"	"41"	35	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"Pennsylvania"	"42"	77	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"Rhode Island"	"44"	Suppressed	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"South Carolina"	"45"	61	Not Applicable	Not Applicable
