"Notes","Month","Month Code","State","State Code",Deaths,Population,Crude Rate
,"Apr., 2014","2014/04","Kansas","20",312,Not Applicable,Not Applicable
,"Apr., 2014","2014/04","Kentucky","21",649,Not Applicable,Not Applicable
,"Apr., 2014","2014/04","Louisiana","22",653,Not Applicable,Not Applicable
,"Apr., 2014","2014/04","Maine","23",160,Not Applicable,Not Applicable
,"Apr., 2014","2014/04","Maryland","24",613,Not Applicable,Not Applicable
,"Apr., 2014","2014/04","Massachusetts","25",636,Not Applicable,Not Applicable
,"Apr., 2014","2014/04","Michigan","26",1183,Not Applicable,Not Applicable
,"Apr., 2014","2014/04","Minnesota","27",462,Not Applicable,Not Applicable
,"Apr., 2014","2014/04","Mississippi","28",457,Not Applicable,Not Applicable
,"Apr., 2014","2014/04","Missouri","29",796,Not Applicable,Not Applicable
,"Apr., 2014","2014/04","Montana","30",107,Not Applicable,Not Applicable
,"Apr., 2014","2014/04","Nebraska","31",191,Not Applicable,Not Applicable
,"Apr., 2014","2014/04","Nevada","32",359,Not Applicable,Not Applicable
,"Apr., 2014","2014/04","New Hampshire","33",140,Not Applicable,Not Applicable
,"Apr., 2014","2014/04","New Jersey","34",871,Not Applicable,Not Applicable
,"Apr., 2014","2014/04","New Mexico","35",216,Not Applicable,Not Applicable
,"Apr., 2014","2014/04","New York","36",1824,Not Applicable,Not Applicable
,"Apr., 2014","2014/04","North Carolina","37",1186,Not Applicable,Not Applicable
,"Apr., 2014","2014/04","North Dakota","38",73,Not Applicable,Not Applicable
,"Apr., 2014","2014/04","Ohio","39",1492,Not Applicable,Not Applicable
,"Apr., 2014","2014/04","Oklahoma","40",514,Not Applicable,Not Applicable
,"Apr., 2014","2014/04","Oregon","41",452,Not Applicable,Not Applicable
,"Apr., 2014","2014/04","Pennsylvania","42",1510,Not Applicable,Not Applicable
,"Apr., 2014","2014/04","Rhode Island","44",106,Not Applicable,Not Applicable
,"Apr., 2014","2014/04","South Carolina","45",668,Not Applicable,Not Applicable
,"Apr., 2014","2014/04","South Dakota","46",75,Not Applicable,Not Applicable
,"Apr., 2014","2014/04","Tennessee","47",919,Not Applicable,Not Applicable
,"Apr., 2014","2014/04","Texas","48",2459,Not Applicable,Not Applicable
,"Apr., 2014","2014/04","Utah","49",185,Not Applicable,Not Applicable
,"Apr., 2014","2014/04","Vermont","50",64,Not Applicable,Not Applicable
,"Apr., 2014","2014/04","Virginia","51",866,Not Applicable,Not Applicable
,"Apr., 2014","2014/04","Washington","53",697,Not Applicable,Not Applicable
,"Apr., 2014","2014/04","West Virginia","54",282,Not Applicable,Not Applicable
,"Apr., 2014","2014/04","Wisconsin","55",540,Not Applicable,Not Applicable
,"Apr., 2014","2014/04","Wyoming","56",52,Not Applicable,Not Applicable
"Total","Apr., 2014","2014/04",,,33785,Not Applicable,Not Applicable
,"May, 2014","2014/05","Alabama","01",723,Not Applicable,Not Applicable
,"May, 2014","2014/05","Alaska","02",77,Not Applicable,Not Applicable
,"May, 2014","2014/05","Arizona","04",713,Not Applicable,Not Applicable
,"May, 2014","2014/05","Arkansas","05",459,Not Applicable,Not Applicable
,"May, 2014","2014/05","California","06",3071,Not Applicable,Not Applicable
,"May, 2014","2014/05","Colorado","08",484,Not Applicable,Not Applicable
,"May, 2014","2014/05","Connecticut","09",289,Not Applicable,Not Applicable
,"May, 2014","2014/05","Delaware","10",124,Not Applicable,Not Applicable
,"May, 2014","2014/05","District of Columbia","11",62,Not Applicable,Not Applicable
,"May, 2014","2014/05","Florida","12",2254,Not Applicable,Not Applicable
,"May, 2014","2014/05","Georgia","13",1172,Not Applicable,Not Applicable
,"May, 2014","2014/05","Hawaii","15",169,Not Applicable,Not Applicable
,"May, 2014","2014/05","Idaho","16",149,Not Applicable,Not Applicable
,"May, 2014","2014/05","Illinois","17",1229,Not Applicable,Not Applicable
,"May, 2014","2014/05","Indiana","18",839,Not Applicable,Not Applicable
,"May, 2014","2014/05","Iowa","19",315,Not Applicable,Not Applicable
,"May, 2014","2014/05","Kansas","20",312,Not Applicable,Not Applicable
,"May, 2014","2014/05","Kentucky","21",628,Not Applicable,Not Applicable
,"May, 2014","2014/05","Louisiana","22",641,Not Applicable,Not Applicable
,"May, 2014","2014/05","Maine","23",171,Not Applicable,Not Applicable
,"May, 2014","2014/05","Maryland","24",573,Not Applicable,Not Applicable
,"May, 2014","2014/05","Massachusetts","25",602,Not Applicable,Not Applicable
,"May, 2014","2014/05","Michigan","26",1200,Not Applicable,Not Applicable
,"May, 2014","2014/05","Minnesota","27",457,Not Applicable,Not Applicable
,"May, 2014","2014/05","Mississippi","28",475,Not Applicable,Not Applicable
,"May, 2014","2014/05","Missouri","29",768,Not Applicable,Not Applicable
,"May, 2014","2014/05","Montana","30",118,Not Applicable,Not Applicable
,"May, 2014","2014/05","Nebraska","31",167,Not Applicable,Not Applicable
,"May, 2014","2014/05","Nevada","32",341,Not Applicable,Not Applicable
,"May, 2014","2014/05","New Hampshire","33",152,Not Applicable,Not Applicable
,"May, 2014","2014/05","New Jersey","34",843,Not Applicable,Not Applicable
,"May, 2014","2014/05","New Mexico","35",235,Not Applicable,Not Applicable
,"May, 2014","2014/05","New York","36",1797,Not Applicable,Not Applicable
,"May, 2014","2014/05","North Carolina","37",1176,Not Applicable,Not Applicable
,"May, 2014","2014/05","North Dakota","38",70,Not Applicable,Not Applicable
,"May, 2014","2014/05","Ohio","39",1473,Not Applicable,Not Applicable
,"May, 2014","2014/05","Oklahoma","40",538,Not Applicable,Not Applicable
,"May, 2014","2014/05","Oregon","41",460,Not Applicable,Not Applicable
,"May, 2014","2014/05","Pennsylvania","42",1535,Not Applicable,Not Applicable
,"May, 2014","2014/05","Rhode Island","44",112,Not Applicable,Not Applicable
,"May, 2014","2014/05","South Carolina","45",664,Not Applicable,Not Applicable
,"May, 2014","2014/05","South Dakota","46",77,Not Applicable,Not Applicable
,"May, 2014","2014/05","Tennessee","47",996,Not Applicable,Not Applicable
,"May, 2014","2014/05","Texas","48",2602,Not Applicable,Not Applicable
,"May, 2014","2014/05","Utah","49",168,Not Applicable,Not Applicable
,"May, 2014","2014/05","Vermont","50",65,Not Applicable,Not Applicable
,"May, 2014","2014/05","Virginia","51",892,Not Applicable,Not Applicable
,"May, 2014","2014/05","Washington","53",698,Not Applicable,Not Applicable
,"May, 2014","2014/05","West Virginia","54",290,Not Applicable,Not Applicable
,"May, 2014","2014/05","Wisconsin","55",580,Not Applicable,Not Applicable
,"May, 2014","2014/05","Wyoming","56",75,Not Applicable,Not Applicable
"Total","May, 2014","2014/05",,,34080,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","Alabama","01",713,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","Alaska","02",68,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","Arizona","04",675,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","Arkansas","05",422,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","California","06",2943,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","Colorado","08",443,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","Connecticut","09",290,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","Delaware","10",120,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","District of Columbia","11",74,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","Florida","12",2237,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","Georgia","13",1058,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","Hawaii","15",137,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","Idaho","16",133,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","Illinois","17",1340,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","Indiana","18",813,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","Iowa","19",312,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","Kansas","20",284,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","Kentucky","21",642,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","Louisiana","22",598,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","Maine","23",158,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","Maryland","24",562,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","Massachusetts","25",576,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","Michigan","26",1153,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","Minnesota","27",440,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","Mississippi","28",429,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","Missouri","29",781,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","Montana","30",122,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","Nebraska","31",151,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","Nevada","32",308,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","New Hampshire","33",151,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","New Jersey","34",814,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","New Mexico","35",226,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","New York","36",1744,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","North Carolina","37",1146,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","North Dakota","38",57,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","Ohio","39",1416,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","Oklahoma","40",502,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","Oregon","41",397,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","Pennsylvania","42",1488,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","Rhode Island","44",98,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","South Carolina","45",660,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","South Dakota","46",63,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","Tennessee","47",889,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","Texas","48",2442,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","Utah","49",174,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","Vermont","50",54,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","Virginia","51",802,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","Washington","53",644,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","West Virginia","54",338,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","Wisconsin","55",510,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","Wyoming","56",67,Not Applicable,Not Applicable
"Total","Jun., 2014","2014/06",,,32664,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","Alabama","01",694,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","Alaska","02",64,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","Arizona","04",679,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","Arkansas","05",454,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","California","06",3042,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","Colorado","08",474,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","Connecticut","09",334,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","Delaware","10",103,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","District of Columbia","11",77,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","Florida","12",2345,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","Georgia","13",1109,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","Hawaii","15",154,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","Idaho","16",166,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","Illinois","17",1210,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","Indiana","18",811,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","Iowa","19",316,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","Kansas","20",340,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","Kentucky","21",654,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","Louisiana","22",642,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","Maine","23",161,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","Maryland","24",612,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","Massachusetts","25",576,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","Michigan","26",1180,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","Minnesota","27",492,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","Mississippi","28",442,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","Missouri","29",708,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","Montana","30",117,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","Nebraska","31",166,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","Nevada","32",356,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","New Hampshire","33",129,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","New Jersey","34",784,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","New Mexico","35",233,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","New York","36",1731,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","North Carolina","37",1149,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","North Dakota","38",65,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","Ohio","39",1489,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","Oklahoma","40",533,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","Oregon","41",431,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","Pennsylvania","42",1496,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","Rhode Island","44",107,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","South Carolina","45",650,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","South Dakota","46",81,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","Tennessee","47",866,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","Texas","48",2469,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","Utah","49",190,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","Vermont","50",73,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","Virginia","51",794,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","Washington","53",704,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","West Virginia","54",331,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","Wisconsin","55",569,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","Wyoming","56",57,Not Applicable,Not Applicable
"Total","Jul., 2014","2014/07",,,33409,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","Alabama","01",694,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","Alaska","02",62,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","Arizona","04",689,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","Arkansas","05",413,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","California","06",3029,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","Colorado","08",447,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","Connecticut","09",276,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","Delaware","10",93,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","District of Columbia","11",84,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","Florida","12",2280,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","Georgia","13",1144,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","Hawaii","15",144,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","Idaho","16",178,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","Illinois","17",1264,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","Indiana","18",761,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","Iowa","19",314,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","Kansas","20",288,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","Kentucky","21",660,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","Louisiana","22",611,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","Maine","23",158,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","Maryland","24",619,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","Massachusetts","25",591,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","Michigan","26",1181,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","Minnesota","27",401,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","Mississippi","28",432,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","Missouri","29",705,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","Montana","30",116,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","Nebraska","31",152,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","Nevada","32",334,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","New Hampshire","33",142,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","New Jersey","34",798,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","New Mexico","35",224,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","New York","36",1726,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","North Carolina","37",1152,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","North Dakota","38",69,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","Ohio","39",1438,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","Oklahoma","40",530,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","Oregon","41",429,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","Pennsylvania","42",1444,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","Rhode Island","44",94,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","South Carolina","45",677,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","South Dakota","46",77,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","Tennessee","47",868,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","Texas","48",2590,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","Utah","49",173,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","Vermont","50",70,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","Virginia","51",828,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","Washington","53",666,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","West Virginia","54",306,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","Wisconsin","55",529,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","Wyoming","56",68,Not Applicable,Not Applicable
"Total","Aug., 2014","2014/08",,,33018,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Alabama","01",727,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Alaska","02",73,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Arizona","04",647,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Arkansas","05",389,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","California","06",2918,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Colorado","08",470,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Connecticut","09",320,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Delaware","10",120,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","District of Columbia","11",77,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Florida","12",2275,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Georgia","13",1073,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Hawaii","15",130,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Idaho","16",158,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Illinois","17",1270,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Indiana","18",803,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Iowa","19",280,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Kansas","20",310,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Kentucky","21",590,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Louisiana","22",621,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Maine","23",165,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Maryland","24",551,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Massachusetts","25",533,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Michigan","26",1195,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Minnesota","27",433,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Mississippi","28",427,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Missouri","29",707,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Montana","30",136,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Nebraska","31",173,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Nevada","32",313,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","New Hampshire","33",132,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","New Jersey","34",773,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","New Mexico","35",227,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","New York","36",1726,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","North Carolina","37",1173,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","North Dakota","38",65,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Ohio","39",1421,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Oklahoma","40",485,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Oregon","41",448,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Pennsylvania","42",1423,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Rhode Island","44",106,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","South Carolina","45",646,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","South Dakota","46",67,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Tennessee","47",900,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Texas","48",2427,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Utah","49",168,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Vermont","50",64,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Virginia","51",826,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Washington","53",654,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","West Virginia","54",290,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Wisconsin","55",562,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Wyoming","56",68,Not Applicable,Not Applicable
"Total","Sep., 2014","2014/09",,,32535,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","Alabama","01",767,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","Alaska","02",59,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","Arizona","04",715,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","Arkansas","05",416,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","California","06",3153,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","Colorado","08",471,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","Connecticut","09",325,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","Delaware","10",125,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","District of Columbia","11",82,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","Florida","12",2344,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","Georgia","13",1114,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","Hawaii","15",136,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","Idaho","16",167,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","Illinois","17",1365,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","Indiana","18",804,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","Iowa","19",337,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","Kansas","20",317,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","Kentucky","21",665,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","Louisiana","22",631,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","Maine","23",185,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","Maryland","24",585,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","Massachusetts","25",590,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","Michigan","26",1285,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","Minnesota","27",433,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","Mississippi","28",459,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","Missouri","29",827,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","Montana","30",119,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","Nebraska","31",190,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","Nevada","32",381,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","New Hampshire","33",152,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","New Jersey","34",875,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","New Mexico","35",220,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","New York","36",1857,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","North Carolina","37",1265,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","North Dakota","38",79,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","Ohio","39",1496,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","Oklahoma","40",596,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","Oregon","41",493,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","Pennsylvania","42",1539,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","Rhode Island","44",101,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","South Carolina","45",682,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","South Dakota","46",88,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","Tennessee","47",979,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","Texas","48",2599,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","Utah","49",204,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","Vermont","50",81,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","Virginia","51",882,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","Washington","53",710,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","West Virginia","54",330,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","Wisconsin","55",662,Not Applicable,Not Applicable
,"Oct., 2014","2014/10","Wyoming","56",54,Not Applicable,Not Applicable
"Total","Oct., 2014","2014/10",,,34991,Not Applicable,Not Applicable
,"Nov., 2014","2014/11","Alabama","01",714,Not Applicable,Not Applicable
,"Nov., 2014","2014/11","Alaska","02",57,Not Applicable,Not Applicable
,"Nov., 2014","2014/11","Arizona","04",685,Not Applicable,Not Applicable
,"Nov., 2014","2014/11","Arkansas","05",442,Not Applicable,Not Applicable
,"Nov., 2014","2014/11","California","06",3144,Not Applicable,Not Applicable
,"Nov., 2014","2014/11","Colorado","08",443,Not Applicable,Not Applicable
,"Nov., 2014","2014/11","Connecticut","09",308,Not Applicable,Not Applicable
,"Nov., 2014","2014/11","Delaware","10",95,Not Applicable,Not Applicable
,"Nov., 2014","2014/11","District of Columbia","11",73,Not Applicable,Not Applicable
,"Nov., 2014","2014/11","Florida","12",2277,Not Applicable,Not Applicable
,"Nov., 2014","2014/11","Georgia","13",1169,Not Applicable,Not Applicable
,"Nov., 2014","2014/11","Hawaii","15",127,Not Applicable,Not Applicable
,"Nov., 2014","2014/11","Idaho","16",164,Not Applicable,Not Applicable
,"Nov., 2014","2014/11","Illinois","17",1370,Not Applicable,Not Applicable
,"Nov., 2014","2014/11","Indiana","18",824,Not Applicable,Not Applicable
,"Nov., 2014","2014/11","Iowa","19",342,Not Applicable,Not Applicable
