"Notes","Month","Month Code","State","State Code",Deaths,Population,Crude Rate
,"Aug., 2017","2017/08","Pennsylvania","42",388,Not Applicable,Not Applicable
,"Aug., 2017","2017/08","Rhode Island","44",20,Not Applicable,Not Applicable
,"Aug., 2017","2017/08","South Carolina","45",199,Not Applicable,Not Applicable
,"Aug., 2017","2017/08","South Dakota","46",19,Not Applicable,Not Applicable
,"Aug., 2017","2017/08","Tennessee","47",272,Not Applicable,Not Applicable
,"Aug., 2017","2017/08","Texas","48",748,Not Applicable,Not Applicable
,"Aug., 2017","2017/08","Utah","49",68,Not Applicable,Not Applicable
,"Aug., 2017","2017/08","Vermont","50",12,Not Applicable,Not Applicable
,"Aug., 2017","2017/08","Virginia","51",203,Not Applicable,Not Applicable
,"Aug., 2017","2017/08","Washington","53",172,Not Applicable,Not Applicable
,"Aug., 2017","2017/08","West Virginia","54",100,Not Applicable,Not Applicable
,"Aug., 2017","2017/08","Wisconsin","55",142,Not Applicable,Not Applicable
,"Aug., 2017","2017/08","Wyoming","56",16,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","Alabama","01",208,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","Alaska","02",26,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","Arizona","04",187,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","Arkansas","05",112,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","California","06",859,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","Colorado","08",135,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","Connecticut","09",76,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","Delaware","10",36,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","District of Columbia","11",23,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","Florida","12",571,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","Georgia","13",324,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","Hawaii","15",39,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","Idaho","16",39,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","Illinois","17",323,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","Indiana","18",235,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","Iowa","19",76,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","Kansas","20",72,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","Kentucky","21",168,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","Louisiana","22",169,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","Maine","23",46,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","Maryland","24",174,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","Massachusetts","25",158,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","Michigan","26",289,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","Minnesota","27",106,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","Mississippi","28",145,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","Missouri","29",173,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","Montana","30",23,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","Nebraska","31",36,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","Nevada","32",91,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","New Hampshire","33",42,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","New Jersey","34",230,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","New Mexico","35",73,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","New York","36",422,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","North Carolina","37",355,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","North Dakota","38",19,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","Ohio","39",405,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","Oklahoma","40",143,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","Oregon","41",98,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","Pennsylvania","42",365,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","Rhode Island","44",21,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","South Carolina","45",172,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","South Dakota","46",11,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","Tennessee","47",266,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","Texas","48",737,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","Utah","49",68,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","Vermont","50",14,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","Virginia","51",201,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","Washington","53",159,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","West Virginia","54",84,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","Wisconsin","55",133,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","Wyoming","56",13,Not Applicable,Not Applicable
,"Oct., 2017","2017/10","Alabama","01",177,Not Applicable,Not Applicable
,"Oct., 2017","2017/10","Alaska","02",29,Not Applicable,Not Applicable
,"Oct., 2017","2017/10","Arizona","04",183,Not Applicable,Not Applicable
,"Oct., 2017","2017/10","Arkansas","05",119,Not Applicable,Not Applicable
,"Oct., 2017","2017/10","California","06",854,Not Applicable,Not Applicable
,"Oct., 2017","2017/10","Colorado","08",152,Not Applicable,Not Applicable
,"Oct., 2017","2017/10","Connecticut","09",76,Not Applicable,Not Applicable
,"Oct., 2017","2017/10","Delaware","10",32,Not Applicable,Not Applicable
,"Oct., 2017","2017/10","District of Columbia","11",19,Not Applicable,Not Applicable
,"Oct., 2017","2017/10","Florida","12",605,Not Applicable,Not Applicable
,"Oct., 2017","2017/10","Georgia","13",333,Not Applicable,Not Applicable
,"Oct., 2017","2017/10","Hawaii","15",32,Not Applicable,Not Applicable
,"Oct., 2017","2017/10","Idaho","16",53,Not Applicable,Not Applicable
,"Oct., 2017","2017/10","Illinois","17",334,Not Applicable,Not Applicable
,"Oct., 2017","2017/10","Indiana","18",221,Not Applicable,Not Applicable
,"Oct., 2017","2017/10","Iowa","19",77,Not Applicable,Not Applicable
,"Oct., 2017","2017/10","Kansas","20",76,Not Applicable,Not Applicable
,"Oct., 2017","2017/10","Kentucky","21",198,Not Applicable,Not Applicable
,"Oct., 2017","2017/10","Louisiana","22",156,Not Applicable,Not Applicable
,"Oct., 2017","2017/10","Maine","23",37,Not Applicable,Not Applicable
,"Oct., 2017","2017/10","Maryland","24",179,Not Applicable,Not Applicable
,"Oct., 2017","2017/10","Massachusetts","25",158,Not Applicable,Not Applicable
,"Oct., 2017","2017/10","Michigan","26",295,Not Applicable,Not Applicable
,"Oct., 2017","2017/10","Minnesota","27",121,Not Applicable,Not Applicable
,"Oct., 2017","2017/10","Mississippi","28",110,Not Applicable,Not Applicable
,"Oct., 2017","2017/10","Missouri","29",197,Not Applicable,Not Applicable
,"Oct., 2017","2017/10","Montana","30",23,Not Applicable,Not Applicable
,"Oct., 2017","2017/10","Nebraska","31",44,Not Applicable,Not Applicable
,"Oct., 2017","2017/10","Nevada","32",85,Not Applicable,Not Applicable
,"Oct., 2017","2017/10","New Hampshire","33",30,Not Applicable,Not Applicable
,"Oct., 2017","2017/10","New Jersey","34",202,Not Applicable,Not Applicable
,"Oct., 2017","2017/10","New Mexico","35",65,Not Applicable,Not Applicable
,"Oct., 2017","2017/10","New York","36",409,Not Applicable,Not Applicable
,"Oct., 2017","2017/10","North Carolina","37",303,Not Applicable,Not Applicable
,"Oct., 2017","2017/10","North Dakota","38",15,Not Applicable,Not Applicable
,"Oct., 2017","2017/10","Ohio","39",374,Not Applicable,Not Applicable
,"Oct., 2017","2017/10","Oklahoma","40",142,Not Applicable,Not Applicable
,"Oct., 2017","2017/10","Oregon","41",94,Not Applicable,Not Applicable
,"Oct., 2017","2017/10","Pennsylvania","42",367,Not Applicable,Not Applicable
,"Oct., 2017","2017/10","Rhode Island","44",23,Not Applicable,Not Applicable
,"Oct., 2017","2017/10","South Carolina","45",169,Not Applicable,Not Applicable
,"Oct., 2017","2017/10","South Dakota","46",32,Not Applicable,Not Applicable
,"Oct., 2017","2017/10","Tennessee","47",275,Not Applicable,Not Applicable
,"Oct., 2017","2017/10","Texas","48",718,Not Applicable,Not Applicable
,"Oct., 2017","2017/10","Utah","49",70,Not Applicable,Not Applicable
,"Oct., 2017","2017/10","Vermont","50",18,Not Applicable,Not Applicable
,"Oct., 2017","2017/10","Virginia","51",217,Not Applicable,Not Applicable
,"Oct., 2017","2017/10","Washington","53",165,Not Applicable,Not Applicable
,"Oct., 2017","2017/10","West Virginia","54",91,Not Applicable,Not Applicable
,"Oct., 2017","2017/10","Wisconsin","55",149,Not Applicable,Not Applicable
,"Oct., 2017","2017/10","Wyoming","56",18,Not Applicable,Not Applicable
,"Nov., 2017","2017/11","Alabama","01",196,Not Applicable,Not Applicable
,"Nov., 2017","2017/11","Alaska","02",19,Not Applicable,Not Applicable
,"Nov., 2017","2017/11","Arizona","04",203,Not Applicable,Not Applicable
,"Nov., 2017","2017/11","Arkansas","05",108,Not Applicable,Not Applicable
,"Nov., 2017","2017/11","California","06",787,Not Applicable,Not Applicable
,"Nov., 2017","2017/11","Colorado","08",157,Not Applicable,Not Applicable
,"Nov., 2017","2017/11","Connecticut","09",77,Not Applicable,Not Applicable
,"Nov., 2017","2017/11","Delaware","10",36,Not Applicable,Not Applicable
,"Nov., 2017","2017/11","District of Columbia","11",21,Not Applicable,Not Applicable
,"Nov., 2017","2017/11","Florida","12",571,Not Applicable,Not Applicable
,"Nov., 2017","2017/11","Georgia","13",305,Not Applicable,Not Applicable
,"Nov., 2017","2017/11","Hawaii","15",33,Not Applicable,Not Applicable
,"Nov., 2017","2017/11","Idaho","16",42,Not Applicable,Not Applicable
,"Nov., 2017","2017/11","Illinois","17",309,Not Applicable,Not Applicable
,"Nov., 2017","2017/11","Indiana","18",198,Not Applicable,Not Applicable
,"Nov., 2017","2017/11","Iowa","19",79,Not Applicable,Not Applicable
,"Nov., 2017","2017/11","Kansas","20",65,Not Applicable,Not Applicable
,"Nov., 2017","2017/11","Kentucky","21",163,Not Applicable,Not Applicable
,"Nov., 2017","2017/11","Louisiana","22",167,Not Applicable,Not Applicable
,"Nov., 2017","2017/11","Maine","23",28,Not Applicable,Not Applicable
,"Nov., 2017","2017/11","Maryland","24",177,Not Applicable,Not Applicable
,"Nov., 2017","2017/11","Massachusetts","25",159,Not Applicable,Not Applicable
,"Nov., 2017","2017/11","Michigan","26",258,Not Applicable,Not Applicable
,"Nov., 2017","2017/11","Minnesota","27",113,Not Applicable,Not Applicable
,"Nov., 2017","2017/11","Mississippi","28",147,Not Applicable,Not Applicable
,"Nov., 2017","2017/11","Missouri","29",183,Not Applicable,Not Applicable
,"Nov., 2017","2017/11","Montana","30",28,Not Applicable,Not Applicable
,"Nov., 2017","2017/11","Nebraska","31",43,Not Applicable,Not Applicable
,"Nov., 2017","2017/11","Nevada","32",79,Not Applicable,Not Applicable
,"Nov., 2017","2017/11","New Hampshire","33",33,Not Applicable,Not Applicable
,"Nov., 2017","2017/11","New Jersey","34",230,Not Applicable,Not Applicable
,"Nov., 2017","2017/11","New Mexico","35",80,Not Applicable,Not Applicable
,"Nov., 2017","2017/11","New York","36",425,Not Applicable,Not Applicable
,"Nov., 2017","2017/11","North Carolina","37",274,Not Applicable,Not Applicable
,"Nov., 2017","2017/11","North Dakota","38",19,Not Applicable,Not Applicable
,"Nov., 2017","2017/11","Ohio","39",405,Not Applicable,Not Applicable
,"Nov., 2017","2017/11","Oklahoma","40",140,Not Applicable,Not Applicable
,"Nov., 2017","2017/11","Oregon","41",85,Not Applicable,Not Applicable
,"Nov., 2017","2017/11","Pennsylvania","42",366,Not Applicable,Not Applicable
,"Nov., 2017","2017/11","Rhode Island","44",26,Not Applicable,Not Applicable
,"Nov., 2017","2017/11","South Carolina","45",176,Not Applicable,Not Applicable
,"Nov., 2017","2017/11","South Dakota","46",37,Not Applicable,Not Applicable
,"Nov., 2017","2017/11","Tennessee","47",250,Not Applicable,Not Applicable
,"Nov., 2017","2017/11","Texas","48",792,Not Applicable,Not Applicable
,"Nov., 2017","2017/11","Utah","49",77,Not Applicable,Not Applicable
,"Nov., 2017","2017/11","Vermont","50",20,Not Applicable,Not Applicable
,"Nov., 2017","2017/11","Virginia","51",218,Not Applicable,Not Applicable
,"Nov., 2017","2017/11","Washington","53",162,Not Applicable,Not Applicable
,"Nov., 2017","2017/11","West Virginia","54",105,Not Applicable,Not Applicable
,"Nov., 2017","2017/11","Wisconsin","55",128,Not Applicable,Not Applicable
,"Nov., 2017","2017/11","Wyoming","56",16,Not Applicable,Not Applicable
,"Dec., 2017","2017/12","Alabama","01",215,Not Applicable,Not Applicable
,"Dec., 2017","2017/12","Alaska","02",23,Not Applicable,Not Applicable
,"Dec., 2017","2017/12","Arizona","04",226,Not Applicable,Not Applicable
,"Dec., 2017","2017/12","Arkansas","05",147,Not Applicable,Not Applicable
,"Dec., 2017","2017/12","California","06",925,Not Applicable,Not Applicable
,"Dec., 2017","2017/12","Colorado","08",135,Not Applicable,Not Applicable
,"Dec., 2017","2017/12","Connecticut","09",78,Not Applicable,Not Applicable
,"Dec., 2017","2017/12","Delaware","10",25,Not Applicable,Not Applicable
,"Dec., 2017","2017/12","District of Columbia","11",23,Not Applicable,Not Applicable
,"Dec., 2017","2017/12","Florida","12",600,Not Applicable,Not Applicable
,"Dec., 2017","2017/12","Georgia","13",333,Not Applicable,Not Applicable
,"Dec., 2017","2017/12","Hawaii","15",41,Not Applicable,Not Applicable
,"Dec., 2017","2017/12","Idaho","16",37,Not Applicable,Not Applicable
,"Dec., 2017","2017/12","Illinois","17",342,Not Applicable,Not Applicable
,"Dec., 2017","2017/12","Indiana","18",227,Not Applicable,Not Applicable
,"Dec., 2017","2017/12","Iowa","19",84,Not Applicable,Not Applicable
,"Dec., 2017","2017/12","Kansas","20",84,Not Applicable,Not Applicable
,"Dec., 2017","2017/12","Kentucky","21",226,Not Applicable,Not Applicable
,"Dec., 2017","2017/12","Louisiana","22",188,Not Applicable,Not Applicable
,"Dec., 2017","2017/12","Maine","23",35,Not Applicable,Not Applicable
,"Dec., 2017","2017/12","Maryland","24",187,Not Applicable,Not Applicable
,"Dec., 2017","2017/12","Massachusetts","25",148,Not Applicable,Not Applicable
,"Dec., 2017","2017/12","Michigan","26",328,Not Applicable,Not Applicable
,"Dec., 2017","2017/12","Minnesota","27",110,Not Applicable,Not Applicable
,"Dec., 2017","2017/12","Mississippi","28",163,Not Applicable,Not Applicable
,"Dec., 2017","2017/12","Missouri","29",166,Not Applicable,Not Applicable
,"Dec., 2017","2017/12","Montana","30",26,Not Applicable,Not Applicable
,"Dec., 2017","2017/12","Nebraska","31",50,Not Applicable,Not Applicable
,"Dec., 2017","2017/12","Nevada","32",111,Not Applicable,Not Applicable
,"Dec., 2017","2017/12","New Hampshire","33",25,Not Applicable,Not Applicable
,"Dec., 2017","2017/12","New Jersey","34",246,Not Applicable,Not Applicable
,"Dec., 2017","2017/12","New Mexico","35",86,Not Applicable,Not Applicable
,"Dec., 2017","2017/12","New York","36",424,Not Applicable,Not Applicable
,"Dec., 2017","2017/12","North Carolina","37",338,Not Applicable,Not Applicable
,"Dec., 2017","2017/12","North Dakota","38",20,Not Applicable,Not Applicable
,"Dec., 2017","2017/12","Ohio","39",415,Not Applicable,Not Applicable
,"Dec., 2017","2017/12","Oklahoma","40",141,Not Applicable,Not Applicable
,"Dec., 2017","2017/12","Oregon","41",99,Not Applicable,Not Applicable
,"Dec., 2017","2017/12","Pennsylvania","42",384,Not Applicable,Not Applicable
,"Dec., 2017","2017/12","Rhode Island","44",39,Not Applicable,Not Applicable
,"Dec., 2017","2017/12","South Carolina","45",182,Not Applicable,Not Applicable
,"Dec., 2017","2017/12","South Dakota","46",21,Not Applicable,Not Applicable
,"Dec., 2017","2017/12","Tennessee","47",293,Not Applicable,Not Applicable
,"Dec., 2017","2017/12","Texas","48",821,Not Applicable,Not Applicable
,"Dec., 2017","2017/12","Utah","49",69,Not Applicable,Not Applicable
,"Dec., 2017","2017/12","Vermont","50",15,Not Applicable,Not Applicable
,"Dec., 2017","2017/12","Virginia","51",220,Not Applicable,Not Applicable
,"Dec., 2017","2017/12","Washington","53",190,Not Applicable,Not Applicable
,"Dec., 2017","2017/12","West Virginia","54",81,Not Applicable,Not Applicable
,"Dec., 2017","2017/12","Wisconsin","55",146,Not Applicable,Not Applicable
,"Dec., 2017","2017/12","Wyoming","56",Suppressed,Not Applicable,Not Applicable
,"Jan., 2018","2018/01","Alabama","01",240,Not Applicable,Not Applicable
,"Jan., 2018","2018/01","Alaska","02",28,Not Applicable,Not Applicable
,"Jan., 2018","2018/01","Arizona","04",224,Not Applicable,Not Applicable
,"Jan., 2018","2018/01","Arkansas","05",126,Not Applicable,Not Applicable
,"Jan., 2018","2018/01","California","06",919,Not Applicable,Not Applicable
,"Jan., 2018","2018/01","Colorado","08",145,Not Applicable,Not Applicable
,"Jan., 2018","2018/01","Connecticut","09",85,Not Applicable,Not Applicable
,"Jan., 2018","2018/01","Delaware","10",34,Not Applicable,Not Applicable
,"Jan., 2018","2018/01","District of Columbia","11",27,Not Applicable,Not Applicable
,"Jan., 2018","2018/01","Florida","12",650,Not Applicable,Not Applicable
,"Jan., 2018","2018/01","Georgia","13",372,Not Applicable,Not Applicable
,"Jan., 2018","2018/01","Hawaii","15",33,Not Applicable,Not Applicable
,"Jan., 2018","2018/01","Idaho","16",33,Not Applicable,Not Applicable
,"Jan., 2018","2018/01","Illinois","17",364,Not Applicable,Not Applicable
,"Jan., 2018","2018/01","Indiana","18",256,Not Applicable,Not Applicable
,"Jan., 2018","2018/01","Iowa","19",76,Not Applicable,Not Applicable
,"Jan., 2018","2018/01","Kansas","20",85,Not Applicable,Not Applicable
,"Jan., 2018","2018/01","Kentucky","21",203,Not Applicable,Not Applicable
,"Jan., 2018","2018/01","Louisiana","22",214,Not Applicable,Not Applicable
,"Jan., 2018","2018/01","Maine","23",33,Not Applicable,Not Applicable
,"Jan., 2018","2018/01","Maryland","24",209,Not Applicable,Not Applicable
,"Jan., 2018","2018/01","Massachusetts","25",158,Not Applicable,Not Applicable
,"Jan., 2018","2018/01","Michigan","26",322,Not Applicable,Not Applicable
,"Jan., 2018","2018/01","Minnesota","27",91,Not Applicable,Not Applicable
,"Jan., 2018","2018/01","Mississippi","28",148,Not Applicable,Not Applicable
,"Jan., 2018","2018/01","Missouri","29",206,Not Applicable,Not Applicable
,"Jan., 2018","2018/01","Montana","30",27,Not Applicable,Not Applicable
,"Jan., 2018","2018/01","Nebraska","31",35,Not Applicable,Not Applicable
,"Jan., 2018","2018/01","Nevada","32",93,Not Applicable,Not Applicable
,"Jan., 2018","2018/01","New Hampshire","33",34,Not Applicable,Not Applicable
,"Jan., 2018","2018/01","New Jersey","34",244,Not Applicable,Not Applicable
,"Jan., 2018","2018/01","New Mexico","35",82,Not Applicable,Not Applicable
,"Jan., 2018","2018/01","New York","36",501,Not Applicable,Not Applicable
,"Jan., 2018","2018/01","North Carolina","37",312,Not Applicable,Not Applicable
,"Jan., 2018","2018/01","North Dakota","38",20,Not Applicable,Not Applicable
,"Jan., 2018","2018/01","Ohio","39",407,Not Applicable,Not Applicable
,"Jan., 2018","2018/01","Oklahoma","40",130,Not Applicable,Not Applicable
,"Jan., 2018","2018/01","Oregon","41",103,Not Applicable,Not Applicable
,"Jan., 2018","2018/01","Pennsylvania","42",325,Not Applicable,Not Applicable
,"Jan., 2018","2018/01","Rhode Island","44",24,Not Applicable,Not Applicable
,"Jan., 2018","2018/01","South Carolina","45",197,Not Applicable,Not Applicable
,"Jan., 2018","2018/01","South Dakota","46",27,Not Applicable,Not Applicable
,"Jan., 2018","2018/01","Tennessee","47",295,Not Applicable,Not Applicable
,"Jan., 2018","2018/01","Texas","48",912,Not Applicable,Not Applicable
,"Jan., 2018","2018/01","Utah","49",76,Not Applicable,Not Applicable
,"Jan., 2018","2018/01","Vermont","50",19,Not Applicable,Not Applicable
,"Jan., 2018","2018/01","Virginia","51",234,Not Applicable,Not Applicable
,"Jan., 2018","2018/01","Washington","53",171,Not Applicable,Not Applicable
,"Jan., 2018","2018/01","West Virginia","54",82,Not Applicable,Not Applicable
,"Jan., 2018","2018/01","Wisconsin","55",144,Not Applicable,Not Applicable
,"Jan., 2018","2018/01","Wyoming","56",17,Not Applicable,Not Applicable
,"Feb., 2018","2018/02","Alabama","01",200,Not Applicable,Not Applicable
,"Feb., 2018","2018/02","Alaska","02",22,Not Applicable,Not Applicable
,"Feb., 2018","2018/02","Arizona","04",180,Not Applicable,Not Applicable
,"Feb., 2018","2018/02","Arkansas","05",99,Not Applicable,Not Applicable
,"Feb., 2018","2018/02","California","06",797,Not Applicable,Not Applicable
,"Feb., 2018","2018/02","Colorado","08",109,Not Applicable,Not Applicable
,"Feb., 2018","2018/02","Connecticut","09",81,Not Applicable,Not Applicable
,"Feb., 2018","2018/02","Delaware","10",33,Not Applicable,Not Applicable
,"Feb., 2018","2018/02","District of Columbia","11",21,Not Applicable,Not Applicable
,"Feb., 2018","2018/02","Florida","12",588,Not Applicable,Not Applicable
,"Feb., 2018","2018/02","Georgia","13",312,Not Applicable,Not Applicable
,"Feb., 2018","2018/02","Hawaii","15",33,Not Applicable,Not Applicable
,"Feb., 2018","2018/02","Idaho","16",36,Not Applicable,Not Applicable
,"Feb., 2018","2018/02","Illinois","17",318,Not Applicable,Not Applicable
,"Feb., 2018","2018/02","Indiana","18",202,Not Applicable,Not Applicable
,"Feb., 2018","2018/02","Iowa","19",75,Not Applicable,Not Applicable
,"Feb., 2018","2018/02","Kansas","20",70,Not Applicable,Not Applicable
,"Feb., 2018","2018/02","Kentucky","21",179,Not Applicable,Not Applicable
,"Feb., 2018","2018/02","Louisiana","22",187,Not Applicable,Not Applicable
,"Feb., 2018","2018/02","Maine","23",32,Not Applicable,Not Applicable
,"Feb., 2018","2018/02","Maryland","24",195,Not Applicable,Not Applicable
,"Feb., 2018","2018/02","Massachusetts","25",155,Not Applicable,Not Applicable
,"Feb., 2018","2018/02","Michigan","26",306,Not Applicable,Not Applicable
,"Feb., 2018","2018/02","Minnesota","27",104,Not Applicable,Not Applicable
,"Feb., 2018","2018/02","Mississippi","28",117,Not Applicable,Not Applicable
,"Feb., 2018","2018/02","Missouri","29",174,Not Applicable,Not Applicable
,"Feb., 2018","2018/02","Montana","30",23,Not Applicable,Not Applicable
,"Feb., 2018","2018/02","Nebraska","31",31,Not Applicable,Not Applicable
,"Feb., 2018","2018/02","Nevada","32",83,Not Applicable,Not Applicable
,"Feb., 2018","2018/02","New Hampshire","33",40,Not Applicable,Not Applicable
,"Feb., 2018","2018/02","New Jersey","34",203,Not Applicable,Not Applicable
,"Feb., 2018","2018/02","New Mexico","35",62,Not Applicable,Not Applicable
,"Feb., 2018","2018/02","New York","36",405,Not Applicable,Not Applicable
,"Feb., 2018","2018/02","North Carolina","37",286,Not Applicable,Not Applicable
,"Feb., 2018","2018/02","North Dakota","38",19,Not Applicable,Not Applicable
,"Feb., 2018","2018/02","Ohio","39",362,Not Applicable,Not Applicable
,"Feb., 2018","2018/02","Oklahoma","40",138,Not Applicable,Not Applicable
,"Feb., 2018","2018/02","Oregon","41",69,Not Applicable,Not Applicable
,"Feb., 2018","2018/02","Pennsylvania","42",294,Not Applicable,Not Applicable
,"Feb., 2018","2018/02","Rhode Island","44",22,Not Applicable,Not Applicable
,"Feb., 2018","2018/02","South Carolina","45",174,Not Applicable,Not Applicable
,"Feb., 2018","2018/02","South Dakota","46",16,Not Applicable,Not Applicable
,"Feb., 2018","2018/02","Tennessee","47",265,Not Applicable,Not Applicable
,"Feb., 2018","2018/02","Texas","48",750,Not Applicable,Not Applicable
,"Feb., 2018","2018/02","Utah","49",71,Not Applicable,Not Applicable
,"Feb., 2018","2018/02","Vermont","50",12,Not Applicable,Not Applicable
,"Feb., 2018","2018/02","Virginia","51",203,Not Applicable,Not Applicable
,"Feb., 2018","2018/02","Washington","53",137,Not Applicable,Not Applicable
,"Feb., 2018","2018/02","West Virginia","54",96,Not Applicable,Not Applicable
,"Feb., 2018","2018/02","Wisconsin","55",125,Not Applicable,Not Applicable
,"Feb., 2018","2018/02","Wyoming","56",15,Not Applicable,Not Applicable
,"Mar., 2018","2018/03","Alabama","01",217,Not Applicable,Not Applicable
,"Mar., 2018","2018/03","Alaska","02",19,Not Applicable,Not Applicable
,"Mar., 2018","2018/03","Arizona","04",193,Not Applicable,Not Applicable
,"Mar., 2018","2018/03","Arkansas","05",112,Not Applicable,Not Applicable
,"Mar., 2018","2018/03","California","06",896,Not Applicable,Not Applicable
,"Mar., 2018","2018/03","Colorado","08",136,Not Applicable,Not Applicable
,"Mar., 2018","2018/03","Connecticut","09",101,Not Applicable,Not Applicable
,"Mar., 2018","2018/03","Delaware","10",22,Not Applicable,Not Applicable
,"Mar., 2018","2018/03","District of Columbia","11",20,Not Applicable,Not Applicable
,"Mar., 2018","2018/03","Florida","12",589,Not Applicable,Not Applicable
,"Mar., 2018","2018/03","Georgia","13",327,Not Applicable,Not Applicable
,"Mar., 2018","2018/03","Hawaii","15",25,Not Applicable,Not Applicable
,"Mar., 2018","2018/03","Idaho","16",43,Not Applicable,Not Applicable
,"Mar., 2018","2018/03","Illinois","17",322,Not Applicable,Not Applicable
,"Mar., 2018","2018/03","Indiana","18",217,Not Applicable,Not Applicable
,"Mar., 2018","2018/03","Iowa","19",73,Not Applicable,Not Applicable
,"Mar., 2018","2018/03","Kansas","20",72,Not Applicable,Not Applicable
,"Mar., 2018","2018/03","Kentucky","21",193,Not Applicable,Not Applicable
,"Mar., 2018","2018/03","Louisiana","22",176,Not Applicable,Not Applicable
,"Mar., 2018","2018/03","Maine","23",33,Not Applicable,Not Applicable
,"Mar., 2018","2018/03","Maryland","24",188,Not Applicable,Not Applicable
,"Mar., 2018","2018/03","Massachusetts","25",176,Not Applicable,Not Applicable
,"Mar., 2018","2018/03","Michigan","26",321,Not Applicable,Not Applicable
,"Mar., 2018","2018/03","Minnesota","27",98,Not Applicable,Not Applicable
,"Mar., 2018","2018/03","Mississippi","28",121,Not Applicable,Not Applicable
,"Mar., 2018","2018/03","Missouri","29",232,Not Applicable,Not Applicable
,"Mar., 2018","2018/03","Montana","30",21,Not Applicable,Not Applicable
,"Mar., 2018","2018/03","Nebraska","31",51,Not Applicable,Not Applicable
,"Mar., 2018","2018/03","Nevada","32",97,Not Applicable,Not Applicable
,"Mar., 2018","2018/03","New Hampshire","33",40,Not Applicable,Not Applicable
,"Mar., 2018","2018/03","New Jersey","34",213,Not Applicable,Not Applicable
,"Mar., 2018","2018/03","New Mexico","35",83,Not Applicable,Not Applicable
,"Mar., 2018","2018/03","New York","36",426,Not Applicable,Not Applicable
,"Mar., 2018","2018/03","North Carolina","37",336,Not Applicable,Not Applicable
,"Mar., 2018","2018/03","North Dakota","38",Suppressed,Not Applicable,Not Applicable
,"Mar., 2018","2018/03","Ohio","39",401,Not Applicable,Not Applicable
,"Mar., 2018","2018/03","Oklahoma","40",147,Not Applicable,Not Applicable
,"Mar., 2018","2018/03","Oregon","41",92,Not Applicable,Not Applicable
,"Mar., 2018","2018/03","Pennsylvania","42",360,Not Applicable,Not Applicable
,"Mar., 2018","2018/03","Rhode Island","44",21,Not Applicable,Not Applicable
,"Mar., 2018","2018/03","South Carolina","45",199,Not Applicable,Not Applicable
,"Mar., 2018","2018/03","South Dakota","46",30,Not Applicable,Not Applicable
,"Mar., 2018","2018/03","Tennessee","47",286,Not Applicable,Not Applicable
,"Mar., 2018","2018/03","Texas","48",765,Not Applicable,Not Applicable
