"Notes","Month","Month Code","Residence State","Residence State Code",Deaths,Population,Crude Rate
,"Jul., 2023 (provisional)","2023/07","Nebraska","31",59,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Nevada","32",122,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","New Hampshire","33",35,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","New Jersey","34",244,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","New Mexico","35",115,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","New York","36",511,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","North Carolina","37",380,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","North Dakota","38",29,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Ohio","39",390,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Oklahoma","40",173,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Oregon","41",133,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Pennsylvania","42",403,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Rhode Island","44",29,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","South Carolina","45",219,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","South Dakota","46",30,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Tennessee","47",304,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Texas","48",881,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Utah","49",96,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Vermont","50",26,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Virginia","51",272,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Washington","53",233,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","West Virginia","54",89,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Wisconsin","55",159,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Wyoming","56",14,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Alabama","01",208,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Alaska","02",21,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Arizona","04",235,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Arkansas","05",116,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","California","06",1010,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Colorado","08",180,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Connecticut","09",102,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Delaware","10",39,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","District of Columbia","11",26,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Florida","12",700,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Georgia","13",331,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Hawaii","15",46,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Idaho","16",63,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Illinois","17",330,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Indiana","18",226,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Iowa","19",79,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Kansas","20",84,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Kentucky","21",209,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Louisiana","22",167,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Maine","23",35,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Maryland","24",174,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Massachusetts","25",192,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Michigan","26",299,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Minnesota","27",118,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Mississippi","28",157,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Missouri","29",182,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Montana","30",20,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Nebraska","31",52,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Nevada","32",108,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","New Hampshire","33",36,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","New Jersey","34",221,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","New Mexico","35",97,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","New York","36",496,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","North Carolina","37",385,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","North Dakota","38",22,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Ohio","39",409,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Oklahoma","40",159,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Oregon","41",139,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Pennsylvania","42",347,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Rhode Island","44",24,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","South Carolina","45",193,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","South Dakota","46",31,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Tennessee","47",344,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Texas","48",862,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Utah","49",69,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Vermont","50",19,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Virginia","51",277,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Washington","53",268,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","West Virginia","54",111,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Wisconsin","55",147,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Wyoming","56",22,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Alabama","01",160,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Alaska","02",12,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Arizona","04",183,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Arkansas","05",110,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","California","06",820,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Colorado","08",165,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Connecticut","09",87,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Delaware","10",14,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","District of Columbia","11",14,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Florida","12",617,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Georgia","13",239,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Hawaii","15",31,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Idaho","16",51,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Illinois","17",300,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Indiana","18",138,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Iowa","19",43,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Kansas","20",67,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Kentucky","21",121,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Louisiana","22",90,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Maine","23",45,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Maryland","24",160,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Massachusetts","25",143,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Michigan","26",273,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Minnesota","27",77,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Mississippi","28",99,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Missouri","29",118,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Montana","30",35,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Nebraska","31",28,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Nevada","32",24,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","New Hampshire","33",39,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","New Jersey","34",199,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","New Mexico","35",78,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","New York","36",415,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","North Carolina","37",303,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","North Dakota","38",14,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Ohio","39",336,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Oklahoma","40",118,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Oregon","41",117,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Pennsylvania","42",340,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Rhode Island","44",23,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","South Carolina","45",180,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","South Dakota","46",21,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Tennessee","47",283,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Texas","48",696,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Utah","49",73,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Vermont","50",10,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Virginia","51",196,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Washington","53",201,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","West Virginia","54",90,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Wisconsin","55",145,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Wyoming","56",11,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Alabama","01",17,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Alaska","02",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Arizona","04",25,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Arkansas","05",13,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","California","06",95,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Colorado","08",14,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Connecticut","09",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Delaware","10",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","District of Columbia","11",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Florida","12",58,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Georgia","13",11,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Hawaii","15",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Idaho","16",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Illinois","17",53,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Indiana","18",17,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Iowa","19",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Kansas","20",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Kentucky","21",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Louisiana","22",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Maine","23",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Maryland","24",13,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Massachusetts","25",20,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Michigan","26",40,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Minnesota","27",17,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Mississippi","28",14,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Missouri","29",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Montana","30",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Nebraska","31",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Nevada","32",0,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","New Hampshire","33",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","New Jersey","34",35,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","New Mexico","35",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","New York","36",87,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","North Carolina","37",21,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","North Dakota","38",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Ohio","39",39,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Oklahoma","40",18,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Oregon","41",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Pennsylvania","42",50,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Rhode Island","44",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","South Carolina","45",20,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","South Dakota","46",0,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Tennessee","47",37,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Texas","48",66,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Utah","49",0,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Vermont","50",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Virginia","51",15,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Washington","53",14,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","West Virginia","54",12,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Wisconsin","55",15,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Wyoming","56",Suppressed,Not Applicable,Not Applicable
"---"
"Dataset: Provisional Mortality Statistics, 2018 through Last Week"
"Query Parameters:"
"Single-Year Ages: 40 years; 41 years; 42 years; 43 years; 44 years; 45 years; 46 years; 47 years; 48 years; 49 years"
"Year/Month: 2022 (provisional); 2023 (provisional and partial)"
"Group By: Month; Residence State"
"Show Totals: Disabled"
"Show Zero Values: True"
"Show Suppressed: True"
"Calculate Rates Per: 100,000"
"Rate Options: Default intercensal populations for years 2001-2009 (except Infant Age Groups)"
"---"
"Help: See http://wonder.cdc.gov/wonder/help/mcd-provisional.html for more information."
"---"
"Query Date: Oct 20, 2023 12:33:25 AM"
"---"
"Suggested Citation: Centers for Disease Control and Prevention, National Center for Health Statistics. National Vital Statistics"
"System, Provisional Mortality on CDC WONDER Online Database. Data are from the final Multiple Cause of Death Files, 2018-2021,"
"and from provisional data for years 2022-2023, as compiled from data provided by the 57 vital statistics jurisdictions through"
"the Vital Statistics Cooperative Program. Accessed at http://wonder.cdc.gov/mcd-icd10-provisional.html on Oct 20, 2023 12:33:25"
"AM"
"---"
Messages:
"1. Totals are not available for these results due to suppression constraints. More Information:"
"http://wonder.cdc.gov/wonder/help/faq.html#Privacy."
"---"
Caveats:
"1. Population and rates are labeled 'Not Applicable' when location of Death's Occurrence, Autopsy, Place of Death, Weekday or"
"Month are grouped by or limited, due to lack of a valid population. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#NotApplicableRates."
"2. Data are Suppressed when the data meet the criteria for confidentiality constraints. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Assurance of Confidentiality."
"3. Death rates are flagged as Unreliable when the rate is calculated with a numerator of 20 or less. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Unreliable."
"4. Deaths of persons with Age ""Not Stated"" are included in ""All"" counts and rates, but are not distributed among age groups,"
"so are not included in age-specific counts, age-specific rates or in any age-adjusted rates. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Not Stated."
"5. Deaths occurring through October 07, 2023 as of October 15, 2023."
