"Notes","Month","Month Code","Residence State","Residence State Code",Deaths,Population,Crude Rate
,"Jul., 2023 (provisional)","2023/07","Nebraska","31",31,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Nevada","32",101,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","New Hampshire","33",35,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","New Jersey","34",159,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","New Mexico","35",82,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","New York","36",340,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","North Carolina","37",276,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","North Dakota","38",23,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Ohio","39",327,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Oklahoma","40",105,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Oregon","41",129,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Pennsylvania","42",273,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Rhode Island","44",20,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","South Carolina","45",150,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","South Dakota","46",12,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Tennessee","47",227,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Texas","48",663,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Utah","49",58,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Vermont","50",16,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Virginia","51",178,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Washington","53",192,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","West Virginia","54",50,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Wisconsin","55",122,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Wyoming","56",11,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Alabama","01",143,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Alaska","02",22,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Arizona","04",200,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Arkansas","05",73,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","California","06",729,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Colorado","08",134,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Connecticut","09",74,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Delaware","10",19,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","District of Columbia","11",26,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Florida","12",476,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Georgia","13",202,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Hawaii","15",34,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Idaho","16",37,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Illinois","17",227,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Indiana","18",137,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Iowa","19",38,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Kansas","20",59,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Kentucky","21",115,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Louisiana","22",85,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Maine","23",33,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Maryland","24",141,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Massachusetts","25",142,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Michigan","26",204,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Minnesota","27",77,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Mississippi","28",85,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Missouri","29",107,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Montana","30",19,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Nebraska","31",31,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Nevada","32",85,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","New Hampshire","33",23,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","New Jersey","34",130,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","New Mexico","35",80,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","New York","36",341,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","North Carolina","37",258,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","North Dakota","38",18,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Ohio","39",266,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Oklahoma","40",120,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Oregon","41",120,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Pennsylvania","42",256,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Rhode Island","44",19,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","South Carolina","45",120,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","South Dakota","46",19,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Tennessee","47",220,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Texas","48",616,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Utah","49",52,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Vermont","50",19,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Virginia","51",172,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Washington","53",167,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","West Virginia","54",57,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Wisconsin","55",121,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Wyoming","56",17,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Alabama","01",81,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Alaska","02",10,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Arizona","04",165,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Arkansas","05",59,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","California","06",569,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Colorado","08",126,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Connecticut","09",59,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Delaware","10",12,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","District of Columbia","11",16,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Florida","12",404,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Georgia","13",140,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Hawaii","15",16,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Idaho","16",31,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Illinois","17",221,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Indiana","18",68,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Iowa","19",20,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Kansas","20",54,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Kentucky","21",46,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Louisiana","22",33,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Maine","23",27,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Maryland","24",122,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Massachusetts","25",98,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Michigan","26",159,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Minnesota","27",37,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Mississippi","28",73,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Missouri","29",50,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Montana","30",22,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Nebraska","31",12,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Nevada","32",17,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","New Hampshire","33",37,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","New Jersey","34",108,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","New Mexico","35",52,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","New York","36",282,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","North Carolina","37",211,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","North Dakota","38",Suppressed,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Ohio","39",219,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Oklahoma","40",98,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Oregon","41",77,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Pennsylvania","42",178,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Rhode Island","44",14,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","South Carolina","45",126,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","South Dakota","46",Suppressed,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Tennessee","47",216,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Texas","48",446,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Utah","49",45,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Vermont","50",12,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Virginia","51",129,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Washington","53",150,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","West Virginia","54",50,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Wisconsin","55",96,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Wyoming","56",10,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Alabama","01",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Alaska","02",0,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Arizona","04",12,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Arkansas","05",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","California","06",52,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Colorado","08",13,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Connecticut","09",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Delaware","10",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","District of Columbia","11",0,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Florida","12",54,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Georgia","13",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Hawaii","15",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Idaho","16",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Illinois","17",27,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Indiana","18",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Iowa","19",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Kansas","20",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Kentucky","21",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Louisiana","22",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Maine","23",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Maryland","24",20,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Massachusetts","25",15,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Michigan","26",25,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Minnesota","27",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Mississippi","28",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Missouri","29",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Montana","30",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Nebraska","31",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Nevada","32",0,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","New Hampshire","33",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","New Jersey","34",18,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","New Mexico","35",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","New York","36",44,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","North Carolina","37",11,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","North Dakota","38",0,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Ohio","39",23,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Oklahoma","40",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Oregon","41",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Pennsylvania","42",25,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Rhode Island","44",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","South Carolina","45",13,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","South Dakota","46",0,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Tennessee","47",21,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Texas","48",33,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Utah","49",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Vermont","50",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Virginia","51",13,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Washington","53",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","West Virginia","54",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Wisconsin","55",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Wyoming","56",Suppressed,Not Applicable,Not Applicable
"---"
"Dataset: Provisional Mortality Statistics, 2018 through Last Week"
"Query Parameters:"
"Single-Year Ages: 30 years; 31 years; 32 years; 33 years; 34 years; 35 years; 36 years; 37 years; 38 years; 39 years"
"Year/Month: 2022 (provisional); 2023 (provisional and partial)"
"Group By: Month; Residence State"
"Show Totals: Disabled"
"Show Zero Values: True"
"Show Suppressed: True"
"Calculate Rates Per: 100,000"
"Rate Options: Default intercensal populations for years 2001-2009 (except Infant Age Groups)"
"---"
"Help: See http://wonder.cdc.gov/wonder/help/mcd-provisional.html for more information."
"---"
"Query Date: Oct 20, 2023 12:33:10 AM"
"---"
"Suggested Citation: Centers for Disease Control and Prevention, National Center for Health Statistics. National Vital Statistics"
"System, Provisional Mortality on CDC WONDER Online Database. Data are from the final Multiple Cause of Death Files, 2018-2021,"
"and from provisional data for years 2022-2023, as compiled from data provided by the 57 vital statistics jurisdictions through"
"the Vital Statistics Cooperative Program. Accessed at http://wonder.cdc.gov/mcd-icd10-provisional.html on Oct 20, 2023 12:33:10"
"AM"
"---"
Messages:
"1. Totals are not available for these results due to suppression constraints. More Information:"
"http://wonder.cdc.gov/wonder/help/faq.html#Privacy."
"---"
Caveats:
"1. Population and rates are labeled 'Not Applicable' when location of Death's Occurrence, Autopsy, Place of Death, Weekday or"
"Month are grouped by or limited, due to lack of a valid population. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#NotApplicableRates."
"2. Data are Suppressed when the data meet the criteria for confidentiality constraints. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Assurance of Confidentiality."
"3. Death rates are flagged as Unreliable when the rate is calculated with a numerator of 20 or less. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Unreliable."
"4. Deaths of persons with Age ""Not Stated"" are included in ""All"" counts and rates, but are not distributed among age groups,"
"so are not included in age-specific counts, age-specific rates or in any age-adjusted rates. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Not Stated."
"5. Deaths occurring through October 07, 2023 as of October 15, 2023."
