"Notes","Month","Month Code","Residence State","Residence State Code",Deaths,Population,Crude Rate
,"Jul., 2023 (provisional)","2023/07","Massachusetts","25",695,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Michigan","26",1495,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Minnesota","27",595,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Mississippi","28",526,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Missouri","29",929,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Montana","30",151,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Nebraska","31",219,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Nevada","32",437,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","New Hampshire","33",205,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","New Jersey","34",874,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","New Mexico","35",278,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","New York","36",2057,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","North Carolina","37",1476,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","North Dakota","38",88,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Ohio","39",1829,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Oklahoma","40",648,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Oregon","41",549,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Pennsylvania","42",1798,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Rhode Island","44",129,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","South Carolina","45",834,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","South Dakota","46",99,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Tennessee","47",1125,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Texas","48",3315,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Utah","49",267,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Vermont","50",109,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Virginia","51",1061,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Washington","53",870,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","West Virginia","54",357,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Wisconsin","55",741,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Wyoming","56",87,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Alabama","01",913,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Alaska","02",70,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Arizona","04",932,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Arkansas","05",495,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","California","06",3684,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Colorado","08",575,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Connecticut","09",397,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Delaware","10",116,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","District of Columbia","11",62,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Florida","12",3040,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Georgia","13",1473,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Hawaii","15",169,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Idaho","16",197,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Illinois","17",1357,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Indiana","18",995,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Iowa","19",420,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Kansas","20",374,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Kentucky","21",784,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Louisiana","22",757,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Maine","23",206,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Maryland","24",720,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Massachusetts","25",715,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Michigan","26",1406,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Minnesota","27",599,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Mississippi","28",575,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Missouri","29",938,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Montana","30",162,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Nebraska","31",238,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Nevada","32",390,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","New Hampshire","33",167,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","New Jersey","34",926,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","New Mexico","35",276,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","New York","36",2056,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","North Carolina","37",1525,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","North Dakota","38",92,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Ohio","39",1806,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Oklahoma","40",706,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Oregon","41",545,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Pennsylvania","42",1709,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Rhode Island","44",126,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","South Carolina","45",824,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","South Dakota","46",102,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Tennessee","47",1189,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Texas","48",3293,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Utah","49",233,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Vermont","50",93,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Virginia","51",1053,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Washington","53",821,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","West Virginia","54",376,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Wisconsin","55",745,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Wyoming","56",72,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Alabama","01",799,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Alaska","02",79,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Arizona","04",770,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Arkansas","05",541,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","California","06",3445,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Colorado","08",545,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Connecticut","09",392,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Delaware","10",93,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","District of Columbia","11",77,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Florida","12",2814,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Georgia","13",1233,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Hawaii","15",151,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Idaho","16",193,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Illinois","17",1564,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Indiana","18",932,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Iowa","19",389,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Kansas","20",369,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Kentucky","21",746,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Louisiana","22",635,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Maine","23",207,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Maryland","24",684,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Massachusetts","25",656,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Michigan","26",1396,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Minnesota","27",519,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Mississippi","28",504,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Missouri","29",839,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Montana","30",136,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Nebraska","31",216,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Nevada","32",121,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","New Hampshire","33",178,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","New Jersey","34",853,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","New Mexico","35",249,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","New York","36",2012,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","North Carolina","37",1454,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","North Dakota","38",84,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Ohio","39",1672,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Oklahoma","40",627,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Oregon","41",488,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Pennsylvania","42",1725,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Rhode Island","44",127,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","South Carolina","45",803,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","South Dakota","46",92,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Tennessee","47",1167,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Texas","48",3045,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Utah","49",254,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Vermont","50",97,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Virginia","51",1015,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Washington","53",784,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","West Virginia","54",313,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Wisconsin","55",656,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Wyoming","56",79,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Alabama","01",359,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Alaska","02",20,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Arizona","04",469,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Arkansas","05",293,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","California","06",1852,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Colorado","08",344,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Connecticut","09",152,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Delaware","10",78,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","District of Columbia","11",18,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Florida","12",1579,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Georgia","13",534,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Hawaii","15",74,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Idaho","16",112,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Illinois","17",898,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Indiana","18",475,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Iowa","19",208,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Kansas","20",187,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Kentucky","21",311,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Louisiana","22",262,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Maine","23",132,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Maryland","24",388,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Massachusetts","25",426,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Michigan","26",851,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Minnesota","27",330,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Mississippi","28",294,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Missouri","29",440,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Montana","30",81,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Nebraska","31",114,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Nevada","32",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","New Hampshire","33",125,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","New Jersey","34",581,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","New Mexico","35",132,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","New York","36",1358,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","North Carolina","37",792,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","North Dakota","38",37,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Ohio","39",819,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Oklahoma","40",336,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Oregon","41",221,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Pennsylvania","42",1026,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Rhode Island","44",84,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","South Carolina","45",492,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","South Dakota","46",38,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Tennessee","47",593,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Texas","48",1387,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Utah","49",96,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Vermont","50",42,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Virginia","51",553,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Washington","53",422,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","West Virginia","54",207,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Wisconsin","55",367,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Wyoming","56",38,Not Applicable,Not Applicable
