"Notes","Month","Month Code","Residence State","Residence State Code",Deaths,Population,Crude Rate
,"Jul., 2023 (provisional)","2023/07","Connecticut","09",359,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Delaware","10",102,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","District of Columbia","11",42,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Florida","12",2514,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Georgia","13",818,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Hawaii","15",120,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Idaho","16",166,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Illinois","17",1054,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Indiana","18",638,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Iowa","19",337,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Kansas","20",298,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Kentucky","21",438,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Louisiana","22",405,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Maine","23",188,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Maryland","24",479,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Massachusetts","25",661,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Michigan","26",1046,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Minnesota","27",524,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Mississippi","28",291,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Missouri","29",675,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Montana","30",123,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Nebraska","31",209,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Nevada","32",278,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","New Hampshire","33",151,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","New Jersey","34",772,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","New Mexico","35",220,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","New York","36",1619,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","North Carolina","37",1006,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","North Dakota","38",73,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Ohio","39",1207,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Oklahoma","40",372,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Oregon","41",422,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Pennsylvania","42",1377,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Rhode Island","44",95,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","South Carolina","45",524,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","South Dakota","46",83,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Tennessee","47",710,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Texas","48",2169,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Utah","49",251,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Vermont","50",79,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Virginia","51",723,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Washington","53",587,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","West Virginia","54",242,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Wisconsin","55",594,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Wyoming","56",51,Not Applicable,Not Applicable
"Total","Jul., 2023 (provisional)","2023/07",,,30044,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Alabama","01",545,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Alaska","02",35,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Arizona","04",646,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Arkansas","05",313,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","California","06",2997,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Colorado","08",440,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Connecticut","09",331,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Delaware","10",107,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","District of Columbia","11",32,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Florida","12",2554,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Georgia","13",878,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Hawaii","15",125,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Idaho","16",194,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Illinois","17",997,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Indiana","18",675,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Iowa","19",350,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Kansas","20",259,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Kentucky","21",428,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Louisiana","22",426,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Maine","23",191,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Maryland","24",510,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Massachusetts","25",656,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Michigan","26",1014,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Minnesota","27",559,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Mississippi","28",297,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Missouri","29",630,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Montana","30",108,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Nebraska","31",207,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Nevada","32",271,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","New Hampshire","33",139,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","New Jersey","34",816,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","New Mexico","35",210,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","New York","36",1647,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","North Carolina","37",1083,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","North Dakota","38",76,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Ohio","39",1278,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Oklahoma","40",386,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Oregon","41",392,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Pennsylvania","42",1406,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Rhode Island","44",90,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","South Carolina","45",538,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","South Dakota","46",93,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Tennessee","47",684,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Texas","48",2053,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Utah","49",268,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Vermont","50",73,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Virginia","51",811,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Washington","53",664,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","West Virginia","54",220,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Wisconsin","55",611,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Wyoming","56",69,Not Applicable,Not Applicable
"Total","Aug., 2023 (provisional)","2023/08",,,30382,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Alabama","01",434,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Alaska","02",24,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Arizona","04",655,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Arkansas","05",319,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","California","06",2791,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Colorado","08",451,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Connecticut","09",343,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Delaware","10",84,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","District of Columbia","11",30,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Florida","12",2496,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Georgia","13",760,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Hawaii","15",110,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Idaho","16",148,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Illinois","17",1049,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Indiana","18",652,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Iowa","19",321,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Kansas","20",266,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Kentucky","21",389,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Louisiana","22",363,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Maine","23",156,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Maryland","24",506,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Massachusetts","25",673,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Michigan","26",964,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Minnesota","27",501,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Mississippi","28",278,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Missouri","29",590,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Montana","30",127,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Nebraska","31",175,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Nevada","32",78,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","New Hampshire","33",165,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","New Jersey","34",790,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","New Mexico","35",166,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","New York","36",1607,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","North Carolina","37",991,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","North Dakota","38",64,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Ohio","39",1122,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Oklahoma","40",374,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Oregon","41",411,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Pennsylvania","42",1277,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Rhode Island","44",100,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","South Carolina","45",514,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","South Dakota","46",82,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Tennessee","47",718,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Texas","48",1941,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Utah","49",239,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Vermont","50",67,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Virginia","51",756,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Washington","53",648,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","West Virginia","54",226,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Wisconsin","55",609,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Wyoming","56",50,Not Applicable,Not Applicable
"Total","Sep., 2023 (provisional)","2023/09",,,28650,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Alabama","01",75,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Alaska","02",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Arizona","04",123,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Arkansas","05",53,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","California","06",453,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Colorado","08",82,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Connecticut","09",61,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Delaware","10",17,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","District of Columbia","11",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Florida","12",405,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Georgia","13",81,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Hawaii","15",20,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Idaho","16",22,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Illinois","17",184,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Indiana","18",107,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Iowa","19",48,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Kansas","20",46,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Kentucky","21",41,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Louisiana","22",39,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Maine","23",34,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Maryland","24",91,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Massachusetts","25",106,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Michigan","26",173,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Minnesota","27",112,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Mississippi","28",52,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Missouri","29",90,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Montana","30",25,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Nebraska","31",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Nevada","32",0,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","New Hampshire","33",35,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","New Jersey","34",160,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","New Mexico","35",28,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","New York","36",390,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","North Carolina","37",111,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","North Dakota","38",11,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Ohio","39",151,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Oklahoma","40",68,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Oregon","41",51,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Pennsylvania","42",293,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Rhode Island","44",21,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","South Carolina","45",94,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","South Dakota","46",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Tennessee","47",95,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Texas","48",273,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Utah","49",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Vermont","50",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Virginia","51",125,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Washington","53",105,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","West Virginia","54",45,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Wisconsin","55",92,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Wyoming","56",Suppressed,Not Applicable,Not Applicable
"Total","Oct., 2023 (provisional and partial)","2023/10",,,4724,Not Applicable,Not Applicable
"Total",,,,,697339,Not Applicable,Not Applicable
"---"
"Dataset: Provisional Mortality Statistics, 2018 through Last Week"
"Query Parameters:"
"Single-Year Ages: 85 years; 86 years; 87 years; 88 years; 89 years"
"Year/Month: 2022 (provisional); 2023 (provisional and partial)"
"Group By: Month; Residence State"
"Show Totals: True"
"Show Zero Values: True"
"Show Suppressed: True"
"Calculate Rates Per: 100,000"
"Rate Options: Default intercensal populations for years 2001-2009 (except Infant Age Groups)"
"---"
"Help: See http://wonder.cdc.gov/wonder/help/mcd-provisional.html for more information."
"---"
"Query Date: Oct 20, 2023 3:25:18 PM"
"---"
"Suggested Citation: Centers for Disease Control and Prevention, National Center for Health Statistics. National Vital Statistics"
"System, Provisional Mortality on CDC WONDER Online Database. Data are from the final Multiple Cause of Death Files, 2018-2021,"
"and from provisional data for years 2022-2023, as compiled from data provided by the 57 vital statistics jurisdictions through"
"the Vital Statistics Cooperative Program. Accessed at http://wonder.cdc.gov/mcd-icd10-provisional.html on Oct 20, 2023 3:25:18"
"PM"
"---"
Caveats:
"1. Population and rates are labeled 'Not Applicable' when location of Death's Occurrence, Autopsy, Place of Death, Weekday or"
"Month are grouped by or limited, due to lack of a valid population. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#NotApplicableRates."
"2. Data are Suppressed when the data meet the criteria for confidentiality constraints. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Assurance of Confidentiality."
"3. Death rates are flagged as Unreliable when the rate is calculated with a numerator of 20 or less. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Unreliable."
"4. Deaths of persons with Age ""Not Stated"" are included in ""All"" counts and rates, but are not distributed among age groups,"
"so are not included in age-specific counts, age-specific rates or in any age-adjusted rates. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Not Stated."
"5. Deaths occurring through October 07, 2023 as of October 15, 2023."
