"Notes","Month","Month Code","Residence State","Residence State Code",Deaths,Population,Crude Rate
,"Jul., 2023 (provisional)","2023/07","Michigan","26",130,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Minnesota","27",59,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Mississippi","28",57,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Missouri","29",75,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Montana","30",15,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Nebraska","31",17,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Nevada","32",43,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","New Hampshire","33",13,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","New Jersey","34",79,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","New Mexico","35",39,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","New York","36",169,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","North Carolina","37",174,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","North Dakota","38",Suppressed,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Ohio","39",171,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Oklahoma","40",60,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Oregon","41",66,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Pennsylvania","42",124,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Rhode Island","44",12,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","South Carolina","45",85,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","South Dakota","46",18,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Tennessee","47",133,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Texas","48",391,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Utah","49",33,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Vermont","50",10,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Virginia","51",136,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Washington","53",100,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","West Virginia","54",28,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Wisconsin","55",53,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Wyoming","56",Suppressed,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Alabama","01",76,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Alaska","02",11,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Arizona","04",95,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Arkansas","05",58,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","California","06",430,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Colorado","08",87,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Connecticut","09",31,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Delaware","10",Suppressed,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","District of Columbia","11",14,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Florida","12",246,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Georgia","13",168,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Hawaii","15",16,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Idaho","16",25,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Illinois","17",141,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Indiana","18",97,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Iowa","19",23,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Kansas","20",43,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Kentucky","21",63,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Louisiana","22",55,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Maine","23",10,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Maryland","24",89,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Massachusetts","25",57,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Michigan","26",134,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Minnesota","27",48,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Mississippi","28",56,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Missouri","29",68,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Montana","30",12,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Nebraska","31",18,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Nevada","32",37,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","New Hampshire","33",15,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","New Jersey","34",78,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","New Mexico","35",50,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","New York","36",179,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","North Carolina","37",154,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","North Dakota","38",Suppressed,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Ohio","39",166,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Oklahoma","40",55,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Oregon","41",44,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Pennsylvania","42",148,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Rhode Island","44",Suppressed,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","South Carolina","45",82,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","South Dakota","46",12,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Tennessee","47",119,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Texas","48",367,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Utah","49",42,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Vermont","50",10,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Virginia","51",108,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Washington","53",103,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","West Virginia","54",27,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Wisconsin","55",66,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Wyoming","56",Suppressed,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Alabama","01",53,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Alaska","02",Suppressed,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Arizona","04",111,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Arkansas","05",32,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","California","06",380,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Colorado","08",76,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Connecticut","09",28,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Delaware","10",13,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","District of Columbia","11",Suppressed,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Florida","12",216,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Georgia","13",107,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Hawaii","15",10,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Idaho","16",19,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Illinois","17",131,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Indiana","18",51,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Iowa","19",13,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Kansas","20",26,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Kentucky","21",50,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Louisiana","22",27,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Maine","23",17,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Maryland","24",62,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Massachusetts","25",56,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Michigan","26",81,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Minnesota","27",45,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Mississippi","28",43,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Missouri","29",52,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Montana","30",13,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Nebraska","31",Suppressed,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Nevada","32",12,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","New Hampshire","33",12,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","New Jersey","34",62,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","New Mexico","35",33,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","New York","36",164,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","North Carolina","37",154,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","North Dakota","38",Suppressed,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Ohio","39",152,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Oklahoma","40",53,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Oregon","41",56,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Pennsylvania","42",111,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Rhode Island","44",10,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","South Carolina","45",78,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","South Dakota","46",Suppressed,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Tennessee","47",115,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Texas","48",342,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Utah","49",36,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Vermont","50",Suppressed,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Virginia","51",79,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Washington","53",80,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","West Virginia","54",29,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Wisconsin","55",60,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Wyoming","56",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Alabama","01",17,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Alaska","02",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Arizona","04",44,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Arkansas","05",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","California","06",118,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Colorado","08",34,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Connecticut","09",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Delaware","10",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","District of Columbia","11",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Florida","12",98,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Georgia","13",27,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Hawaii","15",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Idaho","16",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Illinois","17",53,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Indiana","18",14,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Iowa","19",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Kansas","20",16,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Kentucky","21",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Louisiana","22",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Maine","23",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Maryland","24",15,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Massachusetts","25",26,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Michigan","26",47,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Minnesota","27",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Mississippi","28",10,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Missouri","29",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Montana","30",11,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Nebraska","31",0,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Nevada","32",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","New Hampshire","33",13,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","New Jersey","34",36,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","New Mexico","35",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","New York","36",64,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","North Carolina","37",44,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","North Dakota","38",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Ohio","39",49,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Oklahoma","40",16,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Oregon","41",16,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Pennsylvania","42",68,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Rhode Island","44",0,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","South Carolina","45",37,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","South Dakota","46",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Tennessee","47",44,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Texas","48",108,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Utah","49",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Vermont","50",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Virginia","51",29,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Washington","53",26,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","West Virginia","54",18,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Wisconsin","55",19,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Wyoming","56",Suppressed,Not Applicable,Not Applicable
