"Notes","Month","Month Code","State","State Code",Deaths,Population,Crude Rate
,"Sep., 2019","2019/09","Alaska","02",83,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Arizona","04",1156,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Arkansas","05",608,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","California","06",4284,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Colorado","08",678,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Connecticut","09",493,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Delaware","10",162,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","District of Columbia","11",89,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Florida","12",3639,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Georgia","13",1536,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Hawaii","15",162,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Idaho","16",260,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Illinois","17",1871,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Indiana","18",1166,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Iowa","19",487,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Kansas","20",468,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Kentucky","21",901,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Louisiana","22",779,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Maine","23",285,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Maryland","24",840,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Massachusetts","25",885,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Michigan","26",1712,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Minnesota","27",743,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Mississippi","28",575,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Missouri","29",1137,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Montana","30",205,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Nebraska","31",294,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Nevada","32",536,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","New Hampshire","33",228,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","New Jersey","34",1200,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","New Mexico","35",320,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","New York","36",2522,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","North Carolina","37",1737,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","North Dakota","38",100,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Ohio","39",2161,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Oklahoma","40",736,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Oregon","41",746,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Pennsylvania","42",2254,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Rhode Island","44",169,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","South Carolina","45",953,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","South Dakota","46",144,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Tennessee","47",1357,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Texas","48",3543,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Utah","49",335,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Vermont","50",99,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Virginia","51",1188,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Washington","53",1002,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","West Virginia","54",440,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Wisconsin","55",877,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Wyoming","56",100,Not Applicable,Not Applicable
"Total","Sep., 2019","2019/09",,,49166,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Alabama","01",1033,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Alaska","02",82,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Arizona","04",1161,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Arkansas","05",671,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","California","06",4707,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Colorado","08",715,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Connecticut","09",490,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Delaware","10",165,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","District of Columbia","11",84,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Florida","12",3779,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Georgia","13",1686,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Hawaii","15",192,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Idaho","16",284,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Illinois","17",2018,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Indiana","18",1255,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Iowa","19",562,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Kansas","20",464,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Kentucky","21",991,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Louisiana","22",890,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Maine","23",263,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Maryland","24",931,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Massachusetts","25",992,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Michigan","26",1847,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Minnesota","27",805,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Mississippi","28",656,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Missouri","29",1157,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Montana","30",222,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Nebraska","31",333,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Nevada","32",509,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","New Hampshire","33",243,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","New Jersey","34",1303,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","New Mexico","35",344,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","New York","36",2694,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","North Carolina","37",1837,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","North Dakota","38",106,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Ohio","39",2319,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Oklahoma","40",776,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Oregon","41",784,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Pennsylvania","42",2371,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Rhode Island","44",186,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","South Carolina","45",1027,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","South Dakota","46",117,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Tennessee","47",1429,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Texas","48",3889,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Utah","49",294,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Vermont","50",105,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Virginia","51",1385,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Washington","53",1170,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","West Virginia","54",503,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Wisconsin","55",1007,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Wyoming","56",103,Not Applicable,Not Applicable
"Total","Oct., 2019","2019/10",,,52936,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Alabama","01",1081,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Alaska","02",89,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Arizona","04",1172,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Arkansas","05",676,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","California","06",4538,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Colorado","08",679,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Connecticut","09",526,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Delaware","10",158,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","District of Columbia","11",86,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Florida","12",3906,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Georgia","13",1709,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Hawaii","15",173,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Idaho","16",277,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Illinois","17",2023,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Indiana","18",1286,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Iowa","19",554,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Kansas","20",476,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Kentucky","21",958,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Louisiana","22",926,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Maine","23",275,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Maryland","24",944,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Massachusetts","25",1005,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Michigan","26",1897,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Minnesota","27",784,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Mississippi","28",635,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Missouri","29",1179,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Montana","30",180,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Nebraska","31",247,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Nevada","32",559,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","New Hampshire","33",240,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","New Jersey","34",1269,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","New Mexico","35",352,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","New York","36",2775,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","North Carolina","37",1880,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","North Dakota","38",126,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Ohio","39",2285,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Oklahoma","40",826,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Oregon","41",753,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Pennsylvania","42",2447,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Rhode Island","44",176,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","South Carolina","45",1046,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","South Dakota","46",141,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Tennessee","47",1379,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Texas","48",3883,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Utah","49",328,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Vermont","50",117,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Virginia","51",1347,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Washington","53",1090,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","West Virginia","54",442,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Wisconsin","55",944,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Wyoming","56",114,Not Applicable,Not Applicable
"Total","Nov., 2019","2019/11",,,52958,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Alabama","01",1222,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Alaska","02",105,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Arizona","04",1204,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Arkansas","05",704,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","California","06",4932,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Colorado","08",736,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Connecticut","09",583,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Delaware","10",207,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","District of Columbia","11",83,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Florida","12",4065,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Georgia","13",1845,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Hawaii","15",200,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Idaho","16",302,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Illinois","17",2011,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Indiana","18",1368,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Iowa","19",574,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Kansas","20",512,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Kentucky","21",1056,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Louisiana","22",960,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Maine","23",288,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Maryland","24",946,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Massachusetts","25",1050,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Michigan","26",2030,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Minnesota","27",881,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Mississippi","28",704,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Missouri","29",1214,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Montana","30",220,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Nebraska","31",335,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Nevada","32",597,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","New Hampshire","33",269,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","New Jersey","34",1386,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","New Mexico","35",372,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","New York","36",2898,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","North Carolina","37",2092,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","North Dakota","38",104,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Ohio","39",2523,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Oklahoma","40",844,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Oregon","41",801,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Pennsylvania","42",2483,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Rhode Island","44",187,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","South Carolina","45",1147,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","South Dakota","46",175,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Tennessee","47",1562,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Texas","48",4143,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Utah","49",349,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Vermont","50",110,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Virginia","51",1413,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Washington","53",1122,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","West Virginia","54",500,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Wisconsin","55",1070,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Wyoming","56",107,Not Applicable,Not Applicable
"Total","Dec., 2019","2019/12",,,56591,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","Alabama","01",1168,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","Alaska","02",93,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","Arizona","04",1339,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","Arkansas","05",693,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","California","06",5361,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","Colorado","08",779,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","Connecticut","09",595,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","Delaware","10",227,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","District of Columbia","11",91,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","Florida","12",4328,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","Georgia","13",1915,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","Hawaii","15",211,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","Idaho","16",297,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","Illinois","17",2205,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","Indiana","18",1423,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","Iowa","19",637,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","Kansas","20",578,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","Kentucky","21",1156,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","Louisiana","22",985,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","Maine","23",323,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","Maryland","24",1034,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","Massachusetts","25",1076,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","Michigan","26",1996,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","Minnesota","27",871,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","Mississippi","28",690,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","Missouri","29",1307,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","Montana","30",218,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","Nebraska","31",312,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","Nevada","32",609,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","New Hampshire","33",239,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","New Jersey","34",1469,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","New Mexico","35",402,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","New York","36",3067,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","North Carolina","37",2082,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","North Dakota","38",118,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","Ohio","39",2597,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","Oklahoma","40",971,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","Oregon","41",757,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","Pennsylvania","42",2718,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","Rhode Island","44",182,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","South Carolina","45",1208,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","South Dakota","46",136,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","Tennessee","47",1671,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","Texas","48",4339,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","Utah","49",353,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","Vermont","50",118,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","Virginia","51",1513,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","Washington","53",1252,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","West Virginia","54",547,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","Wisconsin","55",1099,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","Wyoming","56",122,Not Applicable,Not Applicable
"Total","Jan., 2020 ","2020/01",,,59477,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","Alabama","01",1076,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","Alaska","02",80,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","Arizona","04",1251,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","Arkansas","05",744,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","California","06",5024,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","Colorado","08",727,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","Connecticut","09",533,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","Delaware","10",165,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","District of Columbia","11",87,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","Florida","12",4034,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","Georgia","13",1778,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","Hawaii","15",206,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","Idaho","16",292,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","Illinois","17",2125,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","Indiana","18",1332,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","Iowa","19",567,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","Kansas","20",520,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","Kentucky","21",976,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","Louisiana","22",920,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","Maine","23",302,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","Maryland","24",972,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","Massachusetts","25",1138,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","Michigan","26",1887,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","Minnesota","27",819,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","Mississippi","28",680,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","Missouri","29",1248,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","Montana","30",210,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","Nebraska","31",275,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","Nevada","32",602,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","New Hampshire","33",244,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","New Jersey","34",1335,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","New Mexico","35",391,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","New York","36",2785,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","North Carolina","37",2021,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","North Dakota","38",107,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","Ohio","39",2371,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","Oklahoma","40",826,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","Oregon","41",769,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","Pennsylvania","42",2398,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","Rhode Island","44",186,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","South Carolina","45",1072,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","South Dakota","46",130,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","Tennessee","47",1453,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","Texas","48",3959,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","Utah","49",361,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","Vermont","50",123,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","Virginia","51",1395,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","Washington","53",1158,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","West Virginia","54",488,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","Wisconsin","55",1009,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","Wyoming","56",93,Not Applicable,Not Applicable
"Total","Feb., 2020 ","2020/02",,,55244,Not Applicable,Not Applicable
,"Mar., 2020 ","2020/03","Alabama","01",1196,Not Applicable,Not Applicable
,"Mar., 2020 ","2020/03","Alaska","02",86,Not Applicable,Not Applicable
,"Mar., 2020 ","2020/03","Arizona","04",1441,Not Applicable,Not Applicable
,"Mar., 2020 ","2020/03","Arkansas","05",706,Not Applicable,Not Applicable
,"Mar., 2020 ","2020/03","California","06",5365,Not Applicable,Not Applicable
,"Mar., 2020 ","2020/03","Colorado","08",836,Not Applicable,Not Applicable
,"Mar., 2020 ","2020/03","Connecticut","09",570,Not Applicable,Not Applicable
,"Mar., 2020 ","2020/03","Delaware","10",202,Not Applicable,Not Applicable
,"Mar., 2020 ","2020/03","District of Columbia","11",83,Not Applicable,Not Applicable
,"Mar., 2020 ","2020/03","Florida","12",4365,Not Applicable,Not Applicable
,"Mar., 2020 ","2020/03","Georgia","13",1871,Not Applicable,Not Applicable
,"Mar., 2020 ","2020/03","Hawaii","15",206,Not Applicable,Not Applicable
,"Mar., 2020 ","2020/03","Idaho","16",330,Not Applicable,Not Applicable
,"Mar., 2020 ","2020/03","Illinois","17",2325,Not Applicable,Not Applicable
,"Mar., 2020 ","2020/03","Indiana","18",1401,Not Applicable,Not Applicable
,"Mar., 2020 ","2020/03","Iowa","19",597,Not Applicable,Not Applicable
,"Mar., 2020 ","2020/03","Kansas","20",524,Not Applicable,Not Applicable
,"Mar., 2020 ","2020/03","Kentucky","21",1053,Not Applicable,Not Applicable
,"Mar., 2020 ","2020/03","Louisiana","22",1092,Not Applicable,Not Applicable
,"Mar., 2020 ","2020/03","Maine","23",311,Not Applicable,Not Applicable
,"Mar., 2020 ","2020/03","Maryland","24",1031,Not Applicable,Not Applicable
,"Mar., 2020 ","2020/03","Massachusetts","25",1156,Not Applicable,Not Applicable
,"Mar., 2020 ","2020/03","Michigan","26",2236,Not Applicable,Not Applicable
,"Mar., 2020 ","2020/03","Minnesota","27",839,Not Applicable,Not Applicable
,"Mar., 2020 ","2020/03","Mississippi","28",707,Not Applicable,Not Applicable
,"Mar., 2020 ","2020/03","Missouri","29",1301,Not Applicable,Not Applicable
,"Mar., 2020 ","2020/03","Montana","30",215,Not Applicable,Not Applicable
,"Mar., 2020 ","2020/03","Nebraska","31",327,Not Applicable,Not Applicable
,"Mar., 2020 ","2020/03","Nevada","32",613,Not Applicable,Not Applicable
,"Mar., 2020 ","2020/03","New Hampshire","33",227,Not Applicable,Not Applicable
,"Mar., 2020 ","2020/03","New Jersey","34",1682,Not Applicable,Not Applicable
,"Mar., 2020 ","2020/03","New Mexico","35",370,Not Applicable,Not Applicable
,"Mar., 2020 ","2020/03","New York","36",4170,Not Applicable,Not Applicable
,"Mar., 2020 ","2020/03","North Carolina","37",2099,Not Applicable,Not Applicable
,"Mar., 2020 ","2020/03","North Dakota","38",113,Not Applicable,Not Applicable
,"Mar., 2020 ","2020/03","Ohio","39",2490,Not Applicable,Not Applicable
,"Mar., 2020 ","2020/03","Oklahoma","40",878,Not Applicable,Not Applicable
,"Mar., 2020 ","2020/03","Oregon","41",799,Not Applicable,Not Applicable
,"Mar., 2020 ","2020/03","Pennsylvania","42",2622,Not Applicable,Not Applicable
,"Mar., 2020 ","2020/03","Rhode Island","44",190,Not Applicable,Not Applicable
,"Mar., 2020 ","2020/03","South Carolina","45",1205,Not Applicable,Not Applicable
