"Notes","Month","Month Code","State","State Code",Deaths,Population,Crude Rate
,"Apr., 2018","2018/04","Pennsylvania","42",10,Not Applicable,Not Applicable
,"Apr., 2018","2018/04","Rhode Island","44",0,Not Applicable,Not Applicable
,"Apr., 2018","2018/04","South Carolina","45",Suppressed,Not Applicable,Not Applicable
,"Apr., 2018","2018/04","South Dakota","46",Suppressed,Not Applicable,Not Applicable
,"Apr., 2018","2018/04","Tennessee","47",Suppressed,Not Applicable,Not Applicable
,"Apr., 2018","2018/04","Texas","48",13,Not Applicable,Not Applicable
,"Apr., 2018","2018/04","Utah","49",0,Not Applicable,Not Applicable
,"Apr., 2018","2018/04","Vermont","50",0,Not Applicable,Not Applicable
,"Apr., 2018","2018/04","Virginia","51",Suppressed,Not Applicable,Not Applicable
,"Apr., 2018","2018/04","Washington","53",Suppressed,Not Applicable,Not Applicable
,"Apr., 2018","2018/04","West Virginia","54",Suppressed,Not Applicable,Not Applicable
,"Apr., 2018","2018/04","Wisconsin","55",Suppressed,Not Applicable,Not Applicable
,"Apr., 2018","2018/04","Wyoming","56",Suppressed,Not Applicable,Not Applicable
"Total","Apr., 2018","2018/04",,,182,Not Applicable,Not Applicable
,"May, 2018","2018/05","Alabama","01",Suppressed,Not Applicable,Not Applicable
,"May, 2018","2018/05","Alaska","02",0,Not Applicable,Not Applicable
,"May, 2018","2018/05","Arizona","04",Suppressed,Not Applicable,Not Applicable
,"May, 2018","2018/05","Arkansas","05",Suppressed,Not Applicable,Not Applicable
,"May, 2018","2018/05","California","06",23,Not Applicable,Not Applicable
,"May, 2018","2018/05","Colorado","08",Suppressed,Not Applicable,Not Applicable
,"May, 2018","2018/05","Connecticut","09",Suppressed,Not Applicable,Not Applicable
,"May, 2018","2018/05","Delaware","10",0,Not Applicable,Not Applicable
,"May, 2018","2018/05","District of Columbia","11",0,Not Applicable,Not Applicable
,"May, 2018","2018/05","Florida","12",Suppressed,Not Applicable,Not Applicable
,"May, 2018","2018/05","Georgia","13",Suppressed,Not Applicable,Not Applicable
,"May, 2018","2018/05","Hawaii","15",0,Not Applicable,Not Applicable
,"May, 2018","2018/05","Idaho","16",Suppressed,Not Applicable,Not Applicable
,"May, 2018","2018/05","Illinois","17",Suppressed,Not Applicable,Not Applicable
,"May, 2018","2018/05","Indiana","18",Suppressed,Not Applicable,Not Applicable
,"May, 2018","2018/05","Iowa","19",Suppressed,Not Applicable,Not Applicable
,"May, 2018","2018/05","Kansas","20",Suppressed,Not Applicable,Not Applicable
,"May, 2018","2018/05","Kentucky","21",Suppressed,Not Applicable,Not Applicable
,"May, 2018","2018/05","Louisiana","22",Suppressed,Not Applicable,Not Applicable
,"May, 2018","2018/05","Maine","23",Suppressed,Not Applicable,Not Applicable
,"May, 2018","2018/05","Maryland","24",Suppressed,Not Applicable,Not Applicable
,"May, 2018","2018/05","Massachusetts","25",Suppressed,Not Applicable,Not Applicable
,"May, 2018","2018/05","Michigan","26",Suppressed,Not Applicable,Not Applicable
,"May, 2018","2018/05","Minnesota","27",Suppressed,Not Applicable,Not Applicable
,"May, 2018","2018/05","Mississippi","28",Suppressed,Not Applicable,Not Applicable
,"May, 2018","2018/05","Missouri","29",Suppressed,Not Applicable,Not Applicable
,"May, 2018","2018/05","Montana","30",Suppressed,Not Applicable,Not Applicable
,"May, 2018","2018/05","Nebraska","31",Suppressed,Not Applicable,Not Applicable
,"May, 2018","2018/05","Nevada","32",0,Not Applicable,Not Applicable
,"May, 2018","2018/05","New Hampshire","33",Suppressed,Not Applicable,Not Applicable
,"May, 2018","2018/05","New Jersey","34",Suppressed,Not Applicable,Not Applicable
,"May, 2018","2018/05","New Mexico","35",Suppressed,Not Applicable,Not Applicable
,"May, 2018","2018/05","New York","36",11,Not Applicable,Not Applicable
,"May, 2018","2018/05","North Carolina","37",12,Not Applicable,Not Applicable
,"May, 2018","2018/05","North Dakota","38",Suppressed,Not Applicable,Not Applicable
,"May, 2018","2018/05","Ohio","39",Suppressed,Not Applicable,Not Applicable
,"May, 2018","2018/05","Oklahoma","40",Suppressed,Not Applicable,Not Applicable
,"May, 2018","2018/05","Oregon","41",0,Not Applicable,Not Applicable
,"May, 2018","2018/05","Pennsylvania","42",Suppressed,Not Applicable,Not Applicable
,"May, 2018","2018/05","Rhode Island","44",0,Not Applicable,Not Applicable
,"May, 2018","2018/05","South Carolina","45",Suppressed,Not Applicable,Not Applicable
,"May, 2018","2018/05","South Dakota","46",Suppressed,Not Applicable,Not Applicable
,"May, 2018","2018/05","Tennessee","47",Suppressed,Not Applicable,Not Applicable
,"May, 2018","2018/05","Texas","48",22,Not Applicable,Not Applicable
,"May, 2018","2018/05","Utah","49",0,Not Applicable,Not Applicable
,"May, 2018","2018/05","Vermont","50",0,Not Applicable,Not Applicable
,"May, 2018","2018/05","Virginia","51",Suppressed,Not Applicable,Not Applicable
,"May, 2018","2018/05","Washington","53",Suppressed,Not Applicable,Not Applicable
,"May, 2018","2018/05","West Virginia","54",Suppressed,Not Applicable,Not Applicable
,"May, 2018","2018/05","Wisconsin","55",0,Not Applicable,Not Applicable
,"May, 2018","2018/05","Wyoming","56",0,Not Applicable,Not Applicable
"Total","May, 2018","2018/05",,,203,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","Alabama","01",Suppressed,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","Alaska","02",Suppressed,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","Arizona","04",Suppressed,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","Arkansas","05",Suppressed,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","California","06",18,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","Colorado","08",Suppressed,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","Connecticut","09",Suppressed,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","Delaware","10",0,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","District of Columbia","11",0,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","Florida","12",17,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","Georgia","13",Suppressed,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","Hawaii","15",0,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","Idaho","16",Suppressed,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","Illinois","17",Suppressed,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","Indiana","18",Suppressed,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","Iowa","19",Suppressed,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","Kansas","20",Suppressed,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","Kentucky","21",Suppressed,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","Louisiana","22",0,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","Maine","23",Suppressed,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","Maryland","24",Suppressed,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","Massachusetts","25",Suppressed,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","Michigan","26",Suppressed,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","Minnesota","27",Suppressed,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","Mississippi","28",Suppressed,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","Missouri","29",Suppressed,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","Montana","30",0,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","Nebraska","31",0,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","Nevada","32",Suppressed,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","New Hampshire","33",0,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","New Jersey","34",Suppressed,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","New Mexico","35",0,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","New York","36",Suppressed,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","North Carolina","37",Suppressed,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","North Dakota","38",Suppressed,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","Ohio","39",12,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","Oklahoma","40",Suppressed,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","Oregon","41",Suppressed,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","Pennsylvania","42",Suppressed,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","Rhode Island","44",0,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","South Carolina","45",Suppressed,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","South Dakota","46",0,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","Tennessee","47",Suppressed,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","Texas","48",26,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","Utah","49",Suppressed,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","Vermont","50",0,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","Virginia","51",Suppressed,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","Washington","53",Suppressed,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","West Virginia","54",0,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","Wisconsin","55",Suppressed,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","Wyoming","56",Suppressed,Not Applicable,Not Applicable
"Total","Jun., 2018","2018/06",,,198,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","Alabama","01",Suppressed,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","Alaska","02",Suppressed,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","Arizona","04",Suppressed,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","Arkansas","05",Suppressed,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","California","06",17,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","Colorado","08",Suppressed,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","Connecticut","09",Suppressed,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","Delaware","10",Suppressed,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","District of Columbia","11",0,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","Florida","12",11,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","Georgia","13",Suppressed,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","Hawaii","15",0,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","Idaho","16",Suppressed,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","Illinois","17",Suppressed,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","Indiana","18",Suppressed,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","Iowa","19",Suppressed,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","Kansas","20",Suppressed,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","Kentucky","21",Suppressed,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","Louisiana","22",Suppressed,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","Maine","23",Suppressed,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","Maryland","24",Suppressed,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","Massachusetts","25",Suppressed,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","Michigan","26",10,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","Minnesota","27",Suppressed,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","Mississippi","28",Suppressed,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","Missouri","29",Suppressed,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","Montana","30",Suppressed,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","Nebraska","31",0,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","Nevada","32",Suppressed,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","New Hampshire","33",0,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","New Jersey","34",Suppressed,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","New Mexico","35",Suppressed,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","New York","36",11,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","North Carolina","37",Suppressed,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","North Dakota","38",Suppressed,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","Ohio","39",Suppressed,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","Oklahoma","40",Suppressed,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","Oregon","41",Suppressed,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","Pennsylvania","42",10,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","Rhode Island","44",0,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","South Carolina","45",Suppressed,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","South Dakota","46",Suppressed,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","Tennessee","47",Suppressed,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","Texas","48",19,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","Utah","49",0,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","Vermont","50",Suppressed,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","Virginia","51",Suppressed,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","Washington","53",Suppressed,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","West Virginia","54",0,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","Wisconsin","55",Suppressed,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","Wyoming","56",0,Not Applicable,Not Applicable
"Total","Jul., 2018","2018/07",,,206,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Alabama","01",Suppressed,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Alaska","02",Suppressed,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Arizona","04",Suppressed,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Arkansas","05",Suppressed,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","California","06",Suppressed,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Colorado","08",Suppressed,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Connecticut","09",Suppressed,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Delaware","10",0,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","District of Columbia","11",Suppressed,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Florida","12",12,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Georgia","13",10,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Hawaii","15",Suppressed,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Idaho","16",0,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Illinois","17",12,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Indiana","18",Suppressed,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Iowa","19",Suppressed,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Kansas","20",Suppressed,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Kentucky","21",Suppressed,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Louisiana","22",Suppressed,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Maine","23",0,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Maryland","24",Suppressed,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Massachusetts","25",Suppressed,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Michigan","26",10,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Minnesota","27",Suppressed,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Mississippi","28",Suppressed,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Missouri","29",Suppressed,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Montana","30",Suppressed,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Nebraska","31",0,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Nevada","32",Suppressed,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","New Hampshire","33",0,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","New Jersey","34",Suppressed,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","New Mexico","35",Suppressed,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","New York","36",Suppressed,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","North Carolina","37",Suppressed,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","North Dakota","38",Suppressed,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Ohio","39",Suppressed,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Oklahoma","40",Suppressed,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Oregon","41",Suppressed,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Pennsylvania","42",Suppressed,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Rhode Island","44",0,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","South Carolina","45",Suppressed,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","South Dakota","46",0,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Tennessee","47",Suppressed,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Texas","48",22,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Utah","49",Suppressed,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Vermont","50",0,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Virginia","51",Suppressed,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Washington","53",Suppressed,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","West Virginia","54",Suppressed,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Wisconsin","55",Suppressed,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Wyoming","56",Suppressed,Not Applicable,Not Applicable
"Total","Aug., 2018","2018/08",,,196,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Alabama","01",Suppressed,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Alaska","02",Suppressed,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Arizona","04",Suppressed,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Arkansas","05",Suppressed,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","California","06",13,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Colorado","08",Suppressed,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Connecticut","09",Suppressed,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Delaware","10",Suppressed,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","District of Columbia","11",0,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Florida","12",13,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Georgia","13",10,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Hawaii","15",0,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Idaho","16",Suppressed,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Illinois","17",Suppressed,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Indiana","18",Suppressed,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Iowa","19",Suppressed,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Kansas","20",0,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Kentucky","21",Suppressed,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Louisiana","22",Suppressed,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Maine","23",0,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Maryland","24",Suppressed,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Massachusetts","25",Suppressed,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Michigan","26",Suppressed,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Minnesota","27",Suppressed,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Mississippi","28",Suppressed,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Missouri","29",Suppressed,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Montana","30",0,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Nebraska","31",0,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Nevada","32",Suppressed,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","New Hampshire","33",0,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","New Jersey","34",Suppressed,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","New Mexico","35",Suppressed,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","New York","36",10,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","North Carolina","37",Suppressed,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","North Dakota","38",0,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Ohio","39",Suppressed,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Oklahoma","40",Suppressed,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Oregon","41",Suppressed,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Pennsylvania","42",Suppressed,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Rhode Island","44",0,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","South Carolina","45",Suppressed,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","South Dakota","46",0,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Tennessee","47",Suppressed,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Texas","48",13,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Utah","49",Suppressed,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Vermont","50",0,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Virginia","51",Suppressed,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Washington","53",Suppressed,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","West Virginia","54",Suppressed,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Wisconsin","55",0,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Wyoming","56",0,Not Applicable,Not Applicable
"Total","Sep., 2018","2018/09",,,176,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Alabama","01",Suppressed,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Alaska","02",0,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Arizona","04",Suppressed,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Arkansas","05",Suppressed,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","California","06",Suppressed,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Colorado","08",Suppressed,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Connecticut","09",Suppressed,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Delaware","10",Suppressed,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","District of Columbia","11",Suppressed,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Florida","12",19,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Georgia","13",Suppressed,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Hawaii","15",Suppressed,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Idaho","16",0,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Illinois","17",Suppressed,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Indiana","18",Suppressed,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Iowa","19",Suppressed,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Kansas","20",Suppressed,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Kentucky","21",Suppressed,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Louisiana","22",Suppressed,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Maine","23",0,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Maryland","24",Suppressed,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Massachusetts","25",Suppressed,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Michigan","26",Suppressed,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Minnesota","27",Suppressed,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Mississippi","28",Suppressed,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Missouri","29",Suppressed,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Montana","30",0,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Nebraska","31",Suppressed,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Nevada","32",Suppressed,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","New Hampshire","33",0,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","New Jersey","34",Suppressed,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","New Mexico","35",Suppressed,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","New York","36",Suppressed,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","North Carolina","37",Suppressed,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","North Dakota","38",0,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Ohio","39",Suppressed,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Oklahoma","40",Suppressed,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Oregon","41",Suppressed,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Pennsylvania","42",Suppressed,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Rhode Island","44",0,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","South Carolina","45",Suppressed,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","South Dakota","46",0,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Tennessee","47",Suppressed,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Texas","48",20,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Utah","49",Suppressed,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Vermont","50",0,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Virginia","51",Suppressed,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Washington","53",Suppressed,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","West Virginia","54",0,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Wisconsin","55",Suppressed,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Wyoming","56",0,Not Applicable,Not Applicable
"Total","Oct., 2018","2018/10",,,179,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Alabama","01",Suppressed,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Alaska","02",0,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Arizona","04",Suppressed,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Arkansas","05",Suppressed,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","California","06",13,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Colorado","08",Suppressed,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Connecticut","09",Suppressed,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Delaware","10",Suppressed,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","District of Columbia","11",0,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Florida","12",Suppressed,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Georgia","13",Suppressed,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Hawaii","15",Suppressed,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Idaho","16",0,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Illinois","17",Suppressed,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Indiana","18",Suppressed,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Iowa","19",Suppressed,Not Applicable,Not Applicable
