"Notes","Month","Month Code","State","State Code",Deaths,Population,Crude Rate
,"Nov., 2016","2016/11","Delaware","10",763,Not Applicable,Not Applicable
,"Nov., 2016","2016/11","District of Columbia","11",444,Not Applicable,Not Applicable
,"Nov., 2016","2016/11","Florida","12",16347,Not Applicable,Not Applicable
,"Nov., 2016","2016/11","Georgia","13",6824,Not Applicable,Not Applicable
,"Nov., 2016","2016/11","Hawaii","15",889,Not Applicable,Not Applicable
,"Nov., 2016","2016/11","Idaho","16",1076,Not Applicable,Not Applicable
,"Nov., 2016","2016/11","Illinois","17",8717,Not Applicable,Not Applicable
,"Nov., 2016","2016/11","Indiana","18",5323,Not Applicable,Not Applicable
,"Nov., 2016","2016/11","Iowa","19",2462,Not Applicable,Not Applicable
,"Nov., 2016","2016/11","Kansas","20",2225,Not Applicable,Not Applicable
,"Nov., 2016","2016/11","Kentucky","21",3986,Not Applicable,Not Applicable
,"Nov., 2016","2016/11","Louisiana","22",3627,Not Applicable,Not Applicable
,"Nov., 2016","2016/11","Maine","23",1219,Not Applicable,Not Applicable
,"Nov., 2016","2016/11","Maryland","24",4090,Not Applicable,Not Applicable
,"Nov., 2016","2016/11","Massachusetts","25",4910,Not Applicable,Not Applicable
,"Nov., 2016","2016/11","Michigan","26",7878,Not Applicable,Not Applicable
,"Nov., 2016","2016/11","Minnesota","27",3663,Not Applicable,Not Applicable
,"Nov., 2016","2016/11","Mississippi","28",2612,Not Applicable,Not Applicable
,"Nov., 2016","2016/11","Missouri","29",4874,Not Applicable,Not Applicable
,"Nov., 2016","2016/11","Montana","30",810,Not Applicable,Not Applicable
,"Nov., 2016","2016/11","Nebraska","31",1392,Not Applicable,Not Applicable
,"Nov., 2016","2016/11","Nevada","32",1849,Not Applicable,Not Applicable
,"Nov., 2016","2016/11","New Hampshire","33",978,Not Applicable,Not Applicable
,"Nov., 2016","2016/11","New Jersey","34",6173,Not Applicable,Not Applicable
,"Nov., 2016","2016/11","New Mexico","35",1463,Not Applicable,Not Applicable
,"Nov., 2016","2016/11","New York","36",12974,Not Applicable,Not Applicable
,"Nov., 2016","2016/11","North Carolina","37",7598,Not Applicable,Not Applicable
,"Nov., 2016","2016/11","North Dakota","38",531,Not Applicable,Not Applicable
,"Nov., 2016","2016/11","Ohio","39",9978,Not Applicable,Not Applicable
,"Nov., 2016","2016/11","Oklahoma","40",3195,Not Applicable,Not Applicable
,"Nov., 2016","2016/11","Oregon","41",2992,Not Applicable,Not Applicable
,"Nov., 2016","2016/11","Pennsylvania","42",11258,Not Applicable,Not Applicable
,"Nov., 2016","2016/11","Rhode Island","44",785,Not Applicable,Not Applicable
,"Nov., 2016","2016/11","South Carolina","45",4073,Not Applicable,Not Applicable
,"Nov., 2016","2016/11","South Dakota","46",679,Not Applicable,Not Applicable
,"Nov., 2016","2016/11","Tennessee","47",5529,Not Applicable,Not Applicable
,"Nov., 2016","2016/11","Texas","48",15733,Not Applicable,Not Applicable
,"Nov., 2016","2016/11","Utah","49",1385,Not Applicable,Not Applicable
,"Nov., 2016","2016/11","Vermont","50",492,Not Applicable,Not Applicable
,"Nov., 2016","2016/11","Virginia","51",5577,Not Applicable,Not Applicable
,"Nov., 2016","2016/11","Washington","53",4339,Not Applicable,Not Applicable
,"Nov., 2016","2016/11","West Virginia","54",1889,Not Applicable,Not Applicable
,"Nov., 2016","2016/11","Wisconsin","55",4314,Not Applicable,Not Applicable
,"Nov., 2016","2016/11","Wyoming","56",389,Not Applicable,Not Applicable
"Total","Nov., 2016","2016/11",,,227099,Not Applicable,Not Applicable
,"Dec., 2016","2016/12","Alabama","01",4888,Not Applicable,Not Applicable
,"Dec., 2016","2016/12","Alaska","02",436,Not Applicable,Not Applicable
,"Dec., 2016","2016/12","Arizona","04",4893,Not Applicable,Not Applicable
,"Dec., 2016","2016/12","Arkansas","05",3013,Not Applicable,Not Applicable
,"Dec., 2016","2016/12","California","06",24350,Not Applicable,Not Applicable
,"Dec., 2016","2016/12","Colorado","08",3316,Not Applicable,Not Applicable
,"Dec., 2016","2016/12","Connecticut","09",2788,Not Applicable,Not Applicable
,"Dec., 2016","2016/12","Delaware","10",790,Not Applicable,Not Applicable
,"Dec., 2016","2016/12","District of Columbia","11",479,Not Applicable,Not Applicable
,"Dec., 2016","2016/12","Florida","12",16998,Not Applicable,Not Applicable
,"Dec., 2016","2016/12","Georgia","13",7475,Not Applicable,Not Applicable
,"Dec., 2016","2016/12","Hawaii","15",1018,Not Applicable,Not Applicable
,"Dec., 2016","2016/12","Idaho","16",1242,Not Applicable,Not Applicable
,"Dec., 2016","2016/12","Illinois","17",9879,Not Applicable,Not Applicable
,"Dec., 2016","2016/12","Indiana","18",5901,Not Applicable,Not Applicable
,"Dec., 2016","2016/12","Iowa","19",2777,Not Applicable,Not Applicable
,"Dec., 2016","2016/12","Kansas","20",2460,Not Applicable,Not Applicable
,"Dec., 2016","2016/12","Kentucky","21",4383,Not Applicable,Not Applicable
,"Dec., 2016","2016/12","Louisiana","22",3812,Not Applicable,Not Applicable
,"Dec., 2016","2016/12","Maine","23",1304,Not Applicable,Not Applicable
,"Dec., 2016","2016/12","Maryland","24",4368,Not Applicable,Not Applicable
,"Dec., 2016","2016/12","Massachusetts","25",5079,Not Applicable,Not Applicable
,"Dec., 2016","2016/12","Michigan","26",8623,Not Applicable,Not Applicable
,"Dec., 2016","2016/12","Minnesota","27",3873,Not Applicable,Not Applicable
,"Dec., 2016","2016/12","Mississippi","28",2850,Not Applicable,Not Applicable
,"Dec., 2016","2016/12","Missouri","29",5560,Not Applicable,Not Applicable
,"Dec., 2016","2016/12","Montana","30",921,Not Applicable,Not Applicable
,"Dec., 2016","2016/12","Nebraska","31",1516,Not Applicable,Not Applicable
,"Dec., 2016","2016/12","Nevada","32",2166,Not Applicable,Not Applicable
,"Dec., 2016","2016/12","New Hampshire","33",1109,Not Applicable,Not Applicable
,"Dec., 2016","2016/12","New Jersey","34",6665,Not Applicable,Not Applicable
,"Dec., 2016","2016/12","New Mexico","35",1624,Not Applicable,Not Applicable
,"Dec., 2016","2016/12","New York","36",13822,Not Applicable,Not Applicable
,"Dec., 2016","2016/12","North Carolina","37",8212,Not Applicable,Not Applicable
,"Dec., 2016","2016/12","North Dakota","38",552,Not Applicable,Not Applicable
,"Dec., 2016","2016/12","Ohio","39",10876,Not Applicable,Not Applicable
,"Dec., 2016","2016/12","Oklahoma","40",3662,Not Applicable,Not Applicable
,"Dec., 2016","2016/12","Oregon","41",3367,Not Applicable,Not Applicable
,"Dec., 2016","2016/12","Pennsylvania","42",12204,Not Applicable,Not Applicable
,"Dec., 2016","2016/12","Rhode Island","44",889,Not Applicable,Not Applicable
,"Dec., 2016","2016/12","South Carolina","45",4328,Not Applicable,Not Applicable
,"Dec., 2016","2016/12","South Dakota","46",722,Not Applicable,Not Applicable
,"Dec., 2016","2016/12","Tennessee","47",6203,Not Applicable,Not Applicable
,"Dec., 2016","2016/12","Texas","48",17169,Not Applicable,Not Applicable
,"Dec., 2016","2016/12","Utah","49",1639,Not Applicable,Not Applicable
,"Dec., 2016","2016/12","Vermont","50",560,Not Applicable,Not Applicable
,"Dec., 2016","2016/12","Virginia","51",5941,Not Applicable,Not Applicable
,"Dec., 2016","2016/12","Washington","53",5055,Not Applicable,Not Applicable
,"Dec., 2016","2016/12","West Virginia","54",2031,Not Applicable,Not Applicable
,"Dec., 2016","2016/12","Wisconsin","55",4766,Not Applicable,Not Applicable
,"Dec., 2016","2016/12","Wyoming","56",431,Not Applicable,Not Applicable
"Total","Dec., 2016","2016/12",,,248985,Not Applicable,Not Applicable
,"Jan., 2017","2017/01","Alabama","01",4856,Not Applicable,Not Applicable
,"Jan., 2017","2017/01","Alaska","02",430,Not Applicable,Not Applicable
,"Jan., 2017","2017/01","Arizona","04",5122,Not Applicable,Not Applicable
,"Jan., 2017","2017/01","Arkansas","05",2876,Not Applicable,Not Applicable
,"Jan., 2017","2017/01","California","06",26409,Not Applicable,Not Applicable
,"Jan., 2017","2017/01","Colorado","08",3470,Not Applicable,Not Applicable
,"Jan., 2017","2017/01","Connecticut","09",2906,Not Applicable,Not Applicable
,"Jan., 2017","2017/01","Delaware","10",883,Not Applicable,Not Applicable
,"Jan., 2017","2017/01","District of Columbia","11",453,Not Applicable,Not Applicable
,"Jan., 2017","2017/01","Florida","12",18123,Not Applicable,Not Applicable
,"Jan., 2017","2017/01","Georgia","13",7569,Not Applicable,Not Applicable
,"Jan., 2017","2017/01","Hawaii","15",1041,Not Applicable,Not Applicable
,"Jan., 2017","2017/01","Idaho","16",1340,Not Applicable,Not Applicable
,"Jan., 2017","2017/01","Illinois","17",10222,Not Applicable,Not Applicable
,"Jan., 2017","2017/01","Indiana","18",6167,Not Applicable,Not Applicable
,"Jan., 2017","2017/01","Iowa","19",3020,Not Applicable,Not Applicable
,"Jan., 2017","2017/01","Kansas","20",2591,Not Applicable,Not Applicable
,"Jan., 2017","2017/01","Kentucky","21",4477,Not Applicable,Not Applicable
,"Jan., 2017","2017/01","Louisiana","22",4046,Not Applicable,Not Applicable
,"Jan., 2017","2017/01","Maine","23",1274,Not Applicable,Not Applicable
,"Jan., 2017","2017/01","Maryland","24",4648,Not Applicable,Not Applicable
,"Jan., 2017","2017/01","Massachusetts","25",5537,Not Applicable,Not Applicable
,"Jan., 2017","2017/01","Michigan","26",9130,Not Applicable,Not Applicable
,"Jan., 2017","2017/01","Minnesota","27",3973,Not Applicable,Not Applicable
,"Jan., 2017","2017/01","Mississippi","28",2881,Not Applicable,Not Applicable
,"Jan., 2017","2017/01","Missouri","29",6059,Not Applicable,Not Applicable
,"Jan., 2017","2017/01","Montana","30",945,Not Applicable,Not Applicable
,"Jan., 2017","2017/01","Nebraska","31",1698,Not Applicable,Not Applicable
,"Jan., 2017","2017/01","Nevada","32",2388,Not Applicable,Not Applicable
,"Jan., 2017","2017/01","New Hampshire","33",1102,Not Applicable,Not Applicable
,"Jan., 2017","2017/01","New Jersey","34",7183,Not Applicable,Not Applicable
,"Jan., 2017","2017/01","New Mexico","35",1705,Not Applicable,Not Applicable
,"Jan., 2017","2017/01","New York","36",14674,Not Applicable,Not Applicable
,"Jan., 2017","2017/01","North Carolina","37",8450,Not Applicable,Not Applicable
,"Jan., 2017","2017/01","North Dakota","38",552,Not Applicable,Not Applicable
,"Jan., 2017","2017/01","Ohio","39",11680,Not Applicable,Not Applicable
,"Jan., 2017","2017/01","Oklahoma","40",3761,Not Applicable,Not Applicable
,"Jan., 2017","2017/01","Oregon","41",3754,Not Applicable,Not Applicable
,"Jan., 2017","2017/01","Pennsylvania","42",12938,Not Applicable,Not Applicable
,"Jan., 2017","2017/01","Rhode Island","44",923,Not Applicable,Not Applicable
,"Jan., 2017","2017/01","South Carolina","45",4427,Not Applicable,Not Applicable
,"Jan., 2017","2017/01","South Dakota","46",760,Not Applicable,Not Applicable
,"Jan., 2017","2017/01","Tennessee","47",6389,Not Applicable,Not Applicable
,"Jan., 2017","2017/01","Texas","48",17832,Not Applicable,Not Applicable
,"Jan., 2017","2017/01","Utah","49",1635,Not Applicable,Not Applicable
,"Jan., 2017","2017/01","Vermont","50",563,Not Applicable,Not Applicable
,"Jan., 2017","2017/01","Virginia","51",6297,Not Applicable,Not Applicable
,"Jan., 2017","2017/01","Washington","53",5932,Not Applicable,Not Applicable
,"Jan., 2017","2017/01","West Virginia","54",2252,Not Applicable,Not Applicable
,"Jan., 2017","2017/01","Wisconsin","55",4867,Not Applicable,Not Applicable
,"Jan., 2017","2017/01","Wyoming","56",431,Not Applicable,Not Applicable
"Total","Jan., 2017","2017/01",,,262641,Not Applicable,Not Applicable
,"Feb., 2017","2017/02","Alabama","01",4336,Not Applicable,Not Applicable
,"Feb., 2017","2017/02","Alaska","02",299,Not Applicable,Not Applicable
,"Feb., 2017","2017/02","Arizona","04",4519,Not Applicable,Not Applicable
,"Feb., 2017","2017/02","Arkansas","05",2589,Not Applicable,Not Applicable
,"Feb., 2017","2017/02","California","06",22365,Not Applicable,Not Applicable
,"Feb., 2017","2017/02","Colorado","08",3192,Not Applicable,Not Applicable
,"Feb., 2017","2017/02","Connecticut","09",2749,Not Applicable,Not Applicable
,"Feb., 2017","2017/02","Delaware","10",742,Not Applicable,Not Applicable
,"Feb., 2017","2017/02","District of Columbia","11",406,Not Applicable,Not Applicable
,"Feb., 2017","2017/02","Florida","12",16474,Not Applicable,Not Applicable
,"Feb., 2017","2017/02","Georgia","13",6707,Not Applicable,Not Applicable
,"Feb., 2017","2017/02","Hawaii","15",878,Not Applicable,Not Applicable
,"Feb., 2017","2017/02","Idaho","16",1120,Not Applicable,Not Applicable
,"Feb., 2017","2017/02","Illinois","17",9248,Not Applicable,Not Applicable
,"Feb., 2017","2017/02","Indiana","18",5557,Not Applicable,Not Applicable
,"Feb., 2017","2017/02","Iowa","19",2562,Not Applicable,Not Applicable
,"Feb., 2017","2017/02","Kansas","20",2306,Not Applicable,Not Applicable
,"Feb., 2017","2017/02","Kentucky","21",4056,Not Applicable,Not Applicable
,"Feb., 2017","2017/02","Louisiana","22",3652,Not Applicable,Not Applicable
,"Feb., 2017","2017/02","Maine","23",1187,Not Applicable,Not Applicable
,"Feb., 2017","2017/02","Maryland","24",4230,Not Applicable,Not Applicable
,"Feb., 2017","2017/02","Massachusetts","25",5195,Not Applicable,Not Applicable
,"Feb., 2017","2017/02","Michigan","26",8063,Not Applicable,Not Applicable
,"Feb., 2017","2017/02","Minnesota","27",3696,Not Applicable,Not Applicable
,"Feb., 2017","2017/02","Mississippi","28",2622,Not Applicable,Not Applicable
,"Feb., 2017","2017/02","Missouri","29",5278,Not Applicable,Not Applicable
,"Feb., 2017","2017/02","Montana","30",918,Not Applicable,Not Applicable
,"Feb., 2017","2017/02","Nebraska","31",1474,Not Applicable,Not Applicable
,"Feb., 2017","2017/02","Nevada","32",1989,Not Applicable,Not Applicable
,"Feb., 2017","2017/02","New Hampshire","33",1057,Not Applicable,Not Applicable
,"Feb., 2017","2017/02","New Jersey","34",6397,Not Applicable,Not Applicable
,"Feb., 2017","2017/02","New Mexico","35",1651,Not Applicable,Not Applicable
,"Feb., 2017","2017/02","New York","36",12874,Not Applicable,Not Applicable
,"Feb., 2017","2017/02","North Carolina","37",7641,Not Applicable,Not Applicable
,"Feb., 2017","2017/02","North Dakota","38",518,Not Applicable,Not Applicable
,"Feb., 2017","2017/02","Ohio","39",10358,Not Applicable,Not Applicable
,"Feb., 2017","2017/02","Oklahoma","40",3481,Not Applicable,Not Applicable
,"Feb., 2017","2017/02","Oregon","41",3050,Not Applicable,Not Applicable
,"Feb., 2017","2017/02","Pennsylvania","42",11537,Not Applicable,Not Applicable
,"Feb., 2017","2017/02","Rhode Island","44",899,Not Applicable,Not Applicable
,"Feb., 2017","2017/02","South Carolina","45",3929,Not Applicable,Not Applicable
,"Feb., 2017","2017/02","South Dakota","46",695,Not Applicable,Not Applicable
,"Feb., 2017","2017/02","Tennessee","47",5728,Not Applicable,Not Applicable
,"Feb., 2017","2017/02","Texas","48",16331,Not Applicable,Not Applicable
,"Feb., 2017","2017/02","Utah","49",1446,Not Applicable,Not Applicable
,"Feb., 2017","2017/02","Vermont","50",479,Not Applicable,Not Applicable
,"Feb., 2017","2017/02","Virginia","51",5656,Not Applicable,Not Applicable
,"Feb., 2017","2017/02","Washington","53",4870,Not Applicable,Not Applicable
,"Feb., 2017","2017/02","West Virginia","54",1892,Not Applicable,Not Applicable
,"Feb., 2017","2017/02","Wisconsin","55",4349,Not Applicable,Not Applicable
,"Feb., 2017","2017/02","Wyoming","56",391,Not Applicable,Not Applicable
"Total","Feb., 2017","2017/02",,,233638,Not Applicable,Not Applicable
,"Mar., 2017","2017/03","Alabama","01",4690,Not Applicable,Not Applicable
,"Mar., 2017","2017/03","Alaska","02",390,Not Applicable,Not Applicable
,"Mar., 2017","2017/03","Arizona","04",5063,Not Applicable,Not Applicable
,"Mar., 2017","2017/03","Arkansas","05",2925,Not Applicable,Not Applicable
,"Mar., 2017","2017/03","California","06",23425,Not Applicable,Not Applicable
,"Mar., 2017","2017/03","Colorado","08",3448,Not Applicable,Not Applicable
,"Mar., 2017","2017/03","Connecticut","09",2786,Not Applicable,Not Applicable
,"Mar., 2017","2017/03","Delaware","10",817,Not Applicable,Not Applicable
,"Mar., 2017","2017/03","District of Columbia","11",475,Not Applicable,Not Applicable
,"Mar., 2017","2017/03","Florida","12",17910,Not Applicable,Not Applicable
,"Mar., 2017","2017/03","Georgia","13",7396,Not Applicable,Not Applicable
,"Mar., 2017","2017/03","Hawaii","15",981,Not Applicable,Not Applicable
,"Mar., 2017","2017/03","Idaho","16",1223,Not Applicable,Not Applicable
,"Mar., 2017","2017/03","Illinois","17",9914,Not Applicable,Not Applicable
,"Mar., 2017","2017/03","Indiana","18",6019,Not Applicable,Not Applicable
,"Mar., 2017","2017/03","Iowa","19",2764,Not Applicable,Not Applicable
,"Mar., 2017","2017/03","Kansas","20",2487,Not Applicable,Not Applicable
,"Mar., 2017","2017/03","Kentucky","21",4331,Not Applicable,Not Applicable
,"Mar., 2017","2017/03","Louisiana","22",4059,Not Applicable,Not Applicable
,"Mar., 2017","2017/03","Maine","23",1355,Not Applicable,Not Applicable
,"Mar., 2017","2017/03","Maryland","24",4406,Not Applicable,Not Applicable
,"Mar., 2017","2017/03","Massachusetts","25",5276,Not Applicable,Not Applicable
,"Mar., 2017","2017/03","Michigan","26",8945,Not Applicable,Not Applicable
,"Mar., 2017","2017/03","Minnesota","27",3937,Not Applicable,Not Applicable
,"Mar., 2017","2017/03","Mississippi","28",2832,Not Applicable,Not Applicable
,"Mar., 2017","2017/03","Missouri","29",5598,Not Applicable,Not Applicable
,"Mar., 2017","2017/03","Montana","30",929,Not Applicable,Not Applicable
,"Mar., 2017","2017/03","Nebraska","31",1441,Not Applicable,Not Applicable
,"Mar., 2017","2017/03","Nevada","32",2158,Not Applicable,Not Applicable
,"Mar., 2017","2017/03","New Hampshire","33",1164,Not Applicable,Not Applicable
,"Mar., 2017","2017/03","New Jersey","34",6752,Not Applicable,Not Applicable
,"Mar., 2017","2017/03","New Mexico","35",1679,Not Applicable,Not Applicable
,"Mar., 2017","2017/03","New York","36",13747,Not Applicable,Not Applicable
,"Mar., 2017","2017/03","North Carolina","37",8759,Not Applicable,Not Applicable
,"Mar., 2017","2017/03","North Dakota","38",569,Not Applicable,Not Applicable
,"Mar., 2017","2017/03","Ohio","39",11251,Not Applicable,Not Applicable
,"Mar., 2017","2017/03","Oklahoma","40",3591,Not Applicable,Not Applicable
,"Mar., 2017","2017/03","Oregon","41",3169,Not Applicable,Not Applicable
,"Mar., 2017","2017/03","Pennsylvania","42",12407,Not Applicable,Not Applicable
,"Mar., 2017","2017/03","Rhode Island","44",925,Not Applicable,Not Applicable
,"Mar., 2017","2017/03","South Carolina","45",4371,Not Applicable,Not Applicable
,"Mar., 2017","2017/03","South Dakota","46",735,Not Applicable,Not Applicable
,"Mar., 2017","2017/03","Tennessee","47",6364,Not Applicable,Not Applicable
,"Mar., 2017","2017/03","Texas","48",17397,Not Applicable,Not Applicable
,"Mar., 2017","2017/03","Utah","49",1595,Not Applicable,Not Applicable
,"Mar., 2017","2017/03","Vermont","50",576,Not Applicable,Not Applicable
,"Mar., 2017","2017/03","Virginia","51",6234,Not Applicable,Not Applicable
,"Mar., 2017","2017/03","Washington","53",4973,Not Applicable,Not Applicable
,"Mar., 2017","2017/03","West Virginia","54",2119,Not Applicable,Not Applicable
,"Mar., 2017","2017/03","Wisconsin","55",4684,Not Applicable,Not Applicable
,"Mar., 2017","2017/03","Wyoming","56",434,Not Applicable,Not Applicable
"Total","Mar., 2017","2017/03",,,251475,Not Applicable,Not Applicable
,"Apr., 2017","2017/04","Alabama","01",4392,Not Applicable,Not Applicable
,"Apr., 2017","2017/04","Alaska","02",351,Not Applicable,Not Applicable
,"Apr., 2017","2017/04","Arizona","04",4859,Not Applicable,Not Applicable
,"Apr., 2017","2017/04","Arkansas","05",2697,Not Applicable,Not Applicable
,"Apr., 2017","2017/04","California","06",21968,Not Applicable,Not Applicable
,"Apr., 2017","2017/04","Colorado","08",3256,Not Applicable,Not Applicable
,"Apr., 2017","2017/04","Connecticut","09",2642,Not Applicable,Not Applicable
,"Apr., 2017","2017/04","Delaware","10",758,Not Applicable,Not Applicable
,"Apr., 2017","2017/04","District of Columbia","11",429,Not Applicable,Not Applicable
,"Apr., 2017","2017/04","Florida","12",16780,Not Applicable,Not Applicable
,"Apr., 2017","2017/04","Georgia","13",6792,Not Applicable,Not Applicable
,"Apr., 2017","2017/04","Hawaii","15",914,Not Applicable,Not Applicable
,"Apr., 2017","2017/04","Idaho","16",1152,Not Applicable,Not Applicable
,"Apr., 2017","2017/04","Illinois","17",8878,Not Applicable,Not Applicable
,"Apr., 2017","2017/04","Indiana","18",5456,Not Applicable,Not Applicable
,"Apr., 2017","2017/04","Iowa","19",2520,Not Applicable,Not Applicable
,"Apr., 2017","2017/04","Kansas","20",2190,Not Applicable,Not Applicable
,"Apr., 2017","2017/04","Kentucky","21",4044,Not Applicable,Not Applicable
,"Apr., 2017","2017/04","Louisiana","22",3774,Not Applicable,Not Applicable
,"Apr., 2017","2017/04","Maine","23",1319,Not Applicable,Not Applicable
,"Apr., 2017","2017/04","Maryland","24",4171,Not Applicable,Not Applicable
,"Apr., 2017","2017/04","Massachusetts","25",4949,Not Applicable,Not Applicable
,"Apr., 2017","2017/04","Michigan","26",8322,Not Applicable,Not Applicable
,"Apr., 2017","2017/04","Minnesota","27",3739,Not Applicable,Not Applicable
,"Apr., 2017","2017/04","Mississippi","28",2569,Not Applicable,Not Applicable
,"Apr., 2017","2017/04","Missouri","29",4815,Not Applicable,Not Applicable
,"Apr., 2017","2017/04","Montana","30",839,Not Applicable,Not Applicable
,"Apr., 2017","2017/04","Nebraska","31",1311,Not Applicable,Not Applicable
,"Apr., 2017","2017/04","Nevada","32",2058,Not Applicable,Not Applicable
,"Apr., 2017","2017/04","New Hampshire","33",1025,Not Applicable,Not Applicable
,"Apr., 2017","2017/04","New Jersey","34",6279,Not Applicable,Not Applicable
,"Apr., 2017","2017/04","New Mexico","35",1586,Not Applicable,Not Applicable
,"Apr., 2017","2017/04","New York","36",12792,Not Applicable,Not Applicable
,"Apr., 2017","2017/04","North Carolina","37",7585,Not Applicable,Not Applicable
,"Apr., 2017","2017/04","North Dakota","38",561,Not Applicable,Not Applicable
,"Apr., 2017","2017/04","Ohio","39",10262,Not Applicable,Not Applicable
,"Apr., 2017","2017/04","Oklahoma","40",3283,Not Applicable,Not Applicable
,"Apr., 2017","2017/04","Oregon","41",2985,Not Applicable,Not Applicable
,"Apr., 2017","2017/04","Pennsylvania","42",11217,Not Applicable,Not Applicable
,"Apr., 2017","2017/04","Rhode Island","44",863,Not Applicable,Not Applicable
,"Apr., 2017","2017/04","South Carolina","45",4064,Not Applicable,Not Applicable
,"Apr., 2017","2017/04","South Dakota","46",645,Not Applicable,Not Applicable
,"Apr., 2017","2017/04","Tennessee","47",5782,Not Applicable,Not Applicable
,"Apr., 2017","2017/04","Texas","48",15858,Not Applicable,Not Applicable
,"Apr., 2017","2017/04","Utah","49",1496,Not Applicable,Not Applicable
,"Apr., 2017","2017/04","Vermont","50",516,Not Applicable,Not Applicable
,"Apr., 2017","2017/04","Virginia","51",5677,Not Applicable,Not Applicable
,"Apr., 2017","2017/04","Washington","53",4530,Not Applicable,Not Applicable
,"Apr., 2017","2017/04","West Virginia","54",1937,Not Applicable,Not Applicable
,"Apr., 2017","2017/04","Wisconsin","55",4316,Not Applicable,Not Applicable
,"Apr., 2017","2017/04","Wyoming","56",418,Not Applicable,Not Applicable
"Total","Apr., 2017","2017/04",,,231621,Not Applicable,Not Applicable
,"May, 2017","2017/05","Alabama","01",4392,Not Applicable,Not Applicable
,"May, 2017","2017/05","Alaska","02",331,Not Applicable,Not Applicable
,"May, 2017","2017/05","Arizona","04",4873,Not Applicable,Not Applicable
,"May, 2017","2017/05","Arkansas","05",2654,Not Applicable,Not Applicable
,"May, 2017","2017/05","California","06",21954,Not Applicable,Not Applicable
,"May, 2017","2017/05","Colorado","08",3057,Not Applicable,Not Applicable
,"May, 2017","2017/05","Connecticut","09",2495,Not Applicable,Not Applicable
,"May, 2017","2017/05","Delaware","10",704,Not Applicable,Not Applicable
,"May, 2017","2017/05","District of Columbia","11",431,Not Applicable,Not Applicable
,"May, 2017","2017/05","Florida","12",16749,Not Applicable,Not Applicable
,"May, 2017","2017/05","Georgia","13",6761,Not Applicable,Not Applicable
,"May, 2017","2017/05","Hawaii","15",970,Not Applicable,Not Applicable
,"May, 2017","2017/05","Idaho","16",1146,Not Applicable,Not Applicable
,"May, 2017","2017/05","Illinois","17",8924,Not Applicable,Not Applicable
,"May, 2017","2017/05","Indiana","18",5246,Not Applicable,Not Applicable
,"May, 2017","2017/05","Iowa","19",2521,Not Applicable,Not Applicable
,"May, 2017","2017/05","Kansas","20",2116,Not Applicable,Not Applicable
,"May, 2017","2017/05","Kentucky","21",3896,Not Applicable,Not Applicable
,"May, 2017","2017/05","Louisiana","22",3764,Not Applicable,Not Applicable
,"May, 2017","2017/05","Maine","23",1195,Not Applicable,Not Applicable
,"May, 2017","2017/05","Maryland","24",4021,Not Applicable,Not Applicable
,"May, 2017","2017/05","Massachusetts","25",4702,Not Applicable,Not Applicable
,"May, 2017","2017/05","Michigan","26",7989,Not Applicable,Not Applicable
,"May, 2017","2017/05","Minnesota","27",3644,Not Applicable,Not Applicable
,"May, 2017","2017/05","Mississippi","28",2631,Not Applicable,Not Applicable
,"May, 2017","2017/05","Missouri","29",4944,Not Applicable,Not Applicable
,"May, 2017","2017/05","Montana","30",857,Not Applicable,Not Applicable
,"May, 2017","2017/05","Nebraska","31",1346,Not Applicable,Not Applicable
,"May, 2017","2017/05","Nevada","32",2088,Not Applicable,Not Applicable
,"May, 2017","2017/05","New Hampshire","33",987,Not Applicable,Not Applicable
,"May, 2017","2017/05","New Jersey","34",6138,Not Applicable,Not Applicable
,"May, 2017","2017/05","New Mexico","35",1612,Not Applicable,Not Applicable
,"May, 2017","2017/05","New York","36",12742,Not Applicable,Not Applicable
,"May, 2017","2017/05","North Carolina","37",7644,Not Applicable,Not Applicable
,"May, 2017","2017/05","North Dakota","38",524,Not Applicable,Not Applicable
,"May, 2017","2017/05","Ohio","39",9966,Not Applicable,Not Applicable
,"May, 2017","2017/05","Oklahoma","40",3262,Not Applicable,Not Applicable
,"May, 2017","2017/05","Oregon","41",3070,Not Applicable,Not Applicable
,"May, 2017","2017/05","Pennsylvania","42",11002,Not Applicable,Not Applicable
,"May, 2017","2017/05","Rhode Island","44",836,Not Applicable,Not Applicable
,"May, 2017","2017/05","South Carolina","45",4017,Not Applicable,Not Applicable
,"May, 2017","2017/05","South Dakota","46",639,Not Applicable,Not Applicable
,"May, 2017","2017/05","Tennessee","47",5605,Not Applicable,Not Applicable
,"May, 2017","2017/05","Texas","48",16239,Not Applicable,Not Applicable
,"May, 2017","2017/05","Utah","49",1473,Not Applicable,Not Applicable
,"May, 2017","2017/05","Vermont","50",479,Not Applicable,Not Applicable
,"May, 2017","2017/05","Virginia","51",5619,Not Applicable,Not Applicable
,"May, 2017","2017/05","Washington","53",4618,Not Applicable,Not Applicable
,"May, 2017","2017/05","West Virginia","54",1802,Not Applicable,Not Applicable
,"May, 2017","2017/05","Wisconsin","55",4389,Not Applicable,Not Applicable
,"May, 2017","2017/05","Wyoming","56",405,Not Applicable,Not Applicable
"Total","May, 2017","2017/05",,,229469,Not Applicable,Not Applicable
,"Jun., 2017","2017/06","Alabama","01",4147,Not Applicable,Not Applicable
,"Jun., 2017","2017/06","Alaska","02",354,Not Applicable,Not Applicable
