"Notes"	"Month"	"Month Code"	"Residence State"	"Residence State Code"	Deaths	Population	Crude Rate
	"Apr., 2023 (provisional)"	"2023/04"	"New Mexico"	"35"	245	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"New York"	"36"	2428	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"North Carolina"	"37"	1111	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"North Dakota"	"38"	104	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Ohio"	"39"	1702	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Oklahoma"	"40"	423	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Oregon"	"41"	583	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Pennsylvania"	"42"	2105	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Rhode Island"	"44"	198	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"South Carolina"	"45"	540	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"South Dakota"	"46"	148	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Tennessee"	"47"	729	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Texas"	"48"	2488	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Utah"	"49"	321	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Vermont"	"50"	93	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Virginia"	"51"	986	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Washington"	"53"	925	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"West Virginia"	"54"	235	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Wisconsin"	"55"	917	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Wyoming"	"56"	67	Not Applicable	Not Applicable
"Total"	"Apr., 2023 (provisional)"	"2023/04"			40119	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Alabama"	"01"	557	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Alaska"	"02"	32	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Arizona"	"04"	771	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Arkansas"	"05"	344	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"California"	"06"	4363	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Colorado"	"08"	572	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Connecticut"	"09"	610	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Delaware"	"10"	102	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"District of Columbia"	"11"	50	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Florida"	"12"	3177	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Georgia"	"13"	907	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Hawaii"	"15"	235	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Idaho"	"16"	214	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Illinois"	"17"	1587	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Indiana"	"18"	801	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Iowa"	"19"	522	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Kansas"	"20"	422	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Kentucky"	"21"	462	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Louisiana"	"22"	465	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Maine"	"23"	250	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Maryland"	"24"	679	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Massachusetts"	"25"	987	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Michigan"	"26"	1365	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Minnesota"	"27"	767	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Mississippi"	"28"	312	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Missouri"	"29"	809	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Montana"	"30"	143	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Nebraska"	"31"	279	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Nevada"	"32"	258	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"New Hampshire"	"33"	191	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"New Jersey"	"34"	1214	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"New Mexico"	"35"	243	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"New York"	"36"	2535	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"North Carolina"	"37"	1185	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"North Dakota"	"38"	127	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Ohio"	"39"	1633	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Oklahoma"	"40"	453	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Oregon"	"41"	539	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Pennsylvania"	"42"	2120	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Rhode Island"	"44"	183	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"South Carolina"	"45"	538	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"South Dakota"	"46"	118	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Tennessee"	"47"	733	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Texas"	"48"	2452	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Utah"	"49"	256	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Vermont"	"50"	94	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Virginia"	"51"	936	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Washington"	"53"	855	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"West Virginia"	"54"	234	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Wisconsin"	"55"	864	Not Applicable	Not Applicable
	"May, 2023 (provisional)"	"2023/05"	"Wyoming"	"56"	63	Not Applicable	Not Applicable
"Total"	"May, 2023 (provisional)"	"2023/05"			39608	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Alabama"	"01"	494	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Alaska"	"02"	47	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Arizona"	"04"	710	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Arkansas"	"05"	316	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"California"	"06"	4069	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Colorado"	"08"	569	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Connecticut"	"09"	529	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Delaware"	"10"	130	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"District of Columbia"	"11"	42	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Florida"	"12"	3064	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Georgia"	"13"	821	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Hawaii"	"15"	229	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Idaho"	"16"	207	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Illinois"	"17"	1522	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Indiana"	"18"	777	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Iowa"	"19"	478	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Kansas"	"20"	398	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Kentucky"	"21"	433	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Louisiana"	"22"	433	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Maine"	"23"	196	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Maryland"	"24"	636	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Massachusetts"	"25"	998	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Michigan"	"26"	1259	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Minnesota"	"27"	782	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Mississippi"	"28"	307	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Missouri"	"29"	748	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Montana"	"30"	121	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Nebraska"	"31"	250	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Nevada"	"32"	213	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"New Hampshire"	"33"	168	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"New Jersey"	"34"	1090	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"New Mexico"	"35"	229	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"New York"	"36"	2317	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"North Carolina"	"37"	1079	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"North Dakota"	"38"	96	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Ohio"	"39"	1519	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Oklahoma"	"40"	417	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Oregon"	"41"	535	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Pennsylvania"	"42"	1957	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Rhode Island"	"44"	171	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"South Carolina"	"45"	562	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"South Dakota"	"46"	127	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Tennessee"	"47"	734	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Texas"	"48"	2315	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Utah"	"49"	253	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Vermont"	"50"	85	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Virginia"	"51"	893	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Washington"	"53"	798	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"West Virginia"	"54"	217	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Wisconsin"	"55"	838	Not Applicable	Not Applicable
	"Jun., 2023 (provisional)"	"2023/06"	"Wyoming"	"56"	57	Not Applicable	Not Applicable
"Total"	"Jun., 2023 (provisional)"	"2023/06"			37235	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Alabama"	"01"	504	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Alaska"	"02"	41	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Arizona"	"04"	765	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Arkansas"	"05"	348	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"California"	"06"	4084	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Colorado"	"08"	523	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Connecticut"	"09"	534	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Delaware"	"10"	111	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"District of Columbia"	"11"	51	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Florida"	"12"	3240	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Georgia"	"13"	877	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Hawaii"	"15"	216	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Idaho"	"16"	191	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Illinois"	"17"	1499	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Indiana"	"18"	789	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Iowa"	"19"	456	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Kansas"	"20"	364	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Kentucky"	"21"	510	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Louisiana"	"22"	408	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Maine"	"23"	226	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Maryland"	"24"	644	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Massachusetts"	"25"	906	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Michigan"	"26"	1211	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Minnesota"	"27"	776	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Mississippi"	"28"	307	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Missouri"	"29"	742	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Montana"	"30"	126	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Nebraska"	"31"	272	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Nevada"	"32"	228	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"New Hampshire"	"33"	196	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"New Jersey"	"34"	1081	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"New Mexico"	"35"	213	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"New York"	"36"	2257	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"North Carolina"	"37"	1154	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"North Dakota"	"38"	120	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Ohio"	"39"	1503	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Oklahoma"	"40"	428	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Oregon"	"41"	544	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Pennsylvania"	"42"	1925	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Rhode Island"	"44"	152	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"South Carolina"	"45"	594	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"South Dakota"	"46"	134	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Tennessee"	"47"	667	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Texas"	"48"	2370	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Utah"	"49"	237	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Vermont"	"50"	95	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Virginia"	"51"	930	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Washington"	"53"	857	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"West Virginia"	"54"	229	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Wisconsin"	"55"	769	Not Applicable	Not Applicable
	"Jul., 2023 (provisional)"	"2023/07"	"Wyoming"	"56"	59	Not Applicable	Not Applicable
"Total"	"Jul., 2023 (provisional)"	"2023/07"			37463	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Alabama"	"01"	556	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Alaska"	"02"	35	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Arizona"	"04"	771	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Arkansas"	"05"	347	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"California"	"06"	4189	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Colorado"	"08"	567	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Connecticut"	"09"	560	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Delaware"	"10"	124	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"District of Columbia"	"11"	51	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Florida"	"12"	3310	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Georgia"	"13"	942	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Hawaii"	"15"	268	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Idaho"	"16"	187	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Illinois"	"17"	1306	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Indiana"	"18"	810	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Iowa"	"19"	441	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Kansas"	"20"	372	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Kentucky"	"21"	457	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Louisiana"	"22"	463	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Maine"	"23"	239	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Maryland"	"24"	641	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Massachusetts"	"25"	1047	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Michigan"	"26"	1310	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Minnesota"	"27"	738	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Mississippi"	"28"	315	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Missouri"	"29"	731	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Montana"	"30"	137	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Nebraska"	"31"	291	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Nevada"	"32"	228	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"New Hampshire"	"33"	210	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"New Jersey"	"34"	1188	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"New Mexico"	"35"	214	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"New York"	"36"	2402	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"North Carolina"	"37"	1124	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"North Dakota"	"38"	116	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Ohio"	"39"	1524	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Oklahoma"	"40"	430	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Oregon"	"41"	511	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Pennsylvania"	"42"	1875	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Rhode Island"	"44"	144	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"South Carolina"	"45"	558	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"South Dakota"	"46"	135	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Tennessee"	"47"	721	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Texas"	"48"	2407	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Utah"	"49"	237	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Vermont"	"50"	94	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Virginia"	"51"	1002	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Washington"	"53"	794	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"West Virginia"	"54"	236	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Wisconsin"	"55"	793	Not Applicable	Not Applicable
	"Aug., 2023 (provisional)"	"2023/08"	"Wyoming"	"56"	74	Not Applicable	Not Applicable
"Total"	"Aug., 2023 (provisional)"	"2023/08"			38222	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"Alabama"	"01"	449	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"Alaska"	"02"	16	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"Arizona"	"04"	706	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"Arkansas"	"05"	331	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"California"	"06"	3946	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"Colorado"	"08"	560	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"Connecticut"	"09"	550	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"Delaware"	"10"	82	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"District of Columbia"	"11"	54	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"Florida"	"12"	3009	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"Georgia"	"13"	781	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"Hawaii"	"15"	192	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"Idaho"	"16"	188	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"Illinois"	"17"	1559	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"Indiana"	"18"	768	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"Iowa"	"19"	459	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"Kansas"	"20"	371	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"Kentucky"	"21"	386	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"Louisiana"	"22"	416	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"Maine"	"23"	226	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"Maryland"	"24"	642	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"Massachusetts"	"25"	982	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"Michigan"	"26"	1313	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"Minnesota"	"27"	714	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"Mississippi"	"28"	331	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"Missouri"	"29"	712	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"Montana"	"30"	143	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"Nebraska"	"31"	216	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"Nevada"	"32"	82	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"New Hampshire"	"33"	192	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"New Jersey"	"34"	1152	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"New Mexico"	"35"	217	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"New York"	"36"	2378	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"North Carolina"	"37"	1074	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"North Dakota"	"38"	98	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"Ohio"	"39"	1391	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"Oklahoma"	"40"	413	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"Oregon"	"41"	472	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"Pennsylvania"	"42"	1995	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"Rhode Island"	"44"	165	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"South Carolina"	"45"	602	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"South Dakota"	"46"	113	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"Tennessee"	"47"	696	Not Applicable	Not Applicable
