"Notes","Month","Month Code","State","State Code",Deaths,Population,Crude Rate
,"Mar., 2014","2014/03","Arizona","04",4122,Not Applicable,Not Applicable
,"Mar., 2014","2014/03","Arkansas","05",2513,Not Applicable,Not Applicable
,"Mar., 2014","2014/03","California","06",19836,Not Applicable,Not Applicable
,"Mar., 2014","2014/03","Colorado","08",2910,Not Applicable,Not Applicable
,"Mar., 2014","2014/03","Connecticut","09",2568,Not Applicable,Not Applicable
,"Mar., 2014","2014/03","Delaware","10",700,Not Applicable,Not Applicable
,"Mar., 2014","2014/03","District of Columbia","11",352,Not Applicable,Not Applicable
,"Mar., 2014","2014/03","Florida","12",15033,Not Applicable,Not Applicable
,"Mar., 2014","2014/03","Georgia","13",6019,Not Applicable,Not Applicable
,"Mar., 2014","2014/03","Hawaii","15",904,Not Applicable,Not Applicable
,"Mar., 2014","2014/03","Idaho","16",1058,Not Applicable,Not Applicable
,"Mar., 2014","2014/03","Illinois","17",8594,Not Applicable,Not Applicable
,"Mar., 2014","2014/03","Indiana","18",4848,Not Applicable,Not Applicable
,"Mar., 2014","2014/03","Iowa","19",2476,Not Applicable,Not Applicable
,"Mar., 2014","2014/03","Kansas","20",2162,Not Applicable,Not Applicable
,"Mar., 2014","2014/03","Kentucky","21",3648,Not Applicable,Not Applicable
,"Mar., 2014","2014/03","Louisiana","22",3421,Not Applicable,Not Applicable
,"Mar., 2014","2014/03","Maine","23",1190,Not Applicable,Not Applicable
,"Mar., 2014","2014/03","Maryland","24",3780,Not Applicable,Not Applicable
,"Mar., 2014","2014/03","Massachusetts","25",4754,Not Applicable,Not Applicable
,"Mar., 2014","2014/03","Michigan","26",7639,Not Applicable,Not Applicable
,"Mar., 2014","2014/03","Minnesota","27",3481,Not Applicable,Not Applicable
,"Mar., 2014","2014/03","Mississippi","28",2405,Not Applicable,Not Applicable
,"Mar., 2014","2014/03","Missouri","29",4854,Not Applicable,Not Applicable
,"Mar., 2014","2014/03","Montana","30",803,Not Applicable,Not Applicable
,"Mar., 2014","2014/03","Nebraska","31",1377,Not Applicable,Not Applicable
,"Mar., 2014","2014/03","Nevada","32",1775,Not Applicable,Not Applicable
,"Mar., 2014","2014/03","New Hampshire","33",929,Not Applicable,Not Applicable
,"Mar., 2014","2014/03","New Jersey","34",6025,Not Applicable,Not Applicable
,"Mar., 2014","2014/03","New Mexico","35",1450,Not Applicable,Not Applicable
,"Mar., 2014","2014/03","New York","36",12475,Not Applicable,Not Applicable
,"Mar., 2014","2014/03","North Carolina","37",6969,Not Applicable,Not Applicable
,"Mar., 2014","2014/03","North Dakota","38",542,Not Applicable,Not Applicable
,"Mar., 2014","2014/03","Ohio","39",9390,Not Applicable,Not Applicable
,"Mar., 2014","2014/03","Oklahoma","40",3331,Not Applicable,Not Applicable
,"Mar., 2014","2014/03","Oregon","41",2806,Not Applicable,Not Applicable
,"Mar., 2014","2014/03","Pennsylvania","42",10745,Not Applicable,Not Applicable
,"Mar., 2014","2014/03","Rhode Island","44",829,Not Applicable,Not Applicable
,"Mar., 2014","2014/03","South Carolina","45",3655,Not Applicable,Not Applicable
,"Mar., 2014","2014/03","South Dakota","46",638,Not Applicable,Not Applicable
,"Mar., 2014","2014/03","Tennessee","47",5097,Not Applicable,Not Applicable
,"Mar., 2014","2014/03","Texas","48",15010,Not Applicable,Not Applicable
,"Mar., 2014","2014/03","Utah","49",1310,Not Applicable,Not Applicable
,"Mar., 2014","2014/03","Vermont","50",470,Not Applicable,Not Applicable
,"Mar., 2014","2014/03","Virginia","51",5259,Not Applicable,Not Applicable
,"Mar., 2014","2014/03","Washington","53",4284,Not Applicable,Not Applicable
,"Mar., 2014","2014/03","West Virginia","54",1769,Not Applicable,Not Applicable
,"Mar., 2014","2014/03","Wisconsin","55",4160,Not Applicable,Not Applicable
,"Mar., 2014","2014/03","Wyoming","56",345,Not Applicable,Not Applicable
"Total","Mar., 2014","2014/03",,,215008,Not Applicable,Not Applicable
,"Apr., 2014","2014/04","Alabama","01",3843,Not Applicable,Not Applicable
,"Apr., 2014","2014/04","Alaska","02",271,Not Applicable,Not Applicable
,"Apr., 2014","2014/04","Arizona","04",4083,Not Applicable,Not Applicable
,"Apr., 2014","2014/04","Arkansas","05",2320,Not Applicable,Not Applicable
,"Apr., 2014","2014/04","California","06",18865,Not Applicable,Not Applicable
,"Apr., 2014","2014/04","Colorado","08",2690,Not Applicable,Not Applicable
,"Apr., 2014","2014/04","Connecticut","09",2526,Not Applicable,Not Applicable
,"Apr., 2014","2014/04","Delaware","10",656,Not Applicable,Not Applicable
,"Apr., 2014","2014/04","District of Columbia","11",341,Not Applicable,Not Applicable
,"Apr., 2014","2014/04","Florida","12",14315,Not Applicable,Not Applicable
,"Apr., 2014","2014/04","Georgia","13",5790,Not Applicable,Not Applicable
,"Apr., 2014","2014/04","Hawaii","15",834,Not Applicable,Not Applicable
,"Apr., 2014","2014/04","Idaho","16",974,Not Applicable,Not Applicable
,"Apr., 2014","2014/04","Illinois","17",7886,Not Applicable,Not Applicable
,"Apr., 2014","2014/04","Indiana","18",4594,Not Applicable,Not Applicable
,"Apr., 2014","2014/04","Iowa","19",2343,Not Applicable,Not Applicable
,"Apr., 2014","2014/04","Kansas","20",2012,Not Applicable,Not Applicable
,"Apr., 2014","2014/04","Kentucky","21",3349,Not Applicable,Not Applicable
,"Apr., 2014","2014/04","Louisiana","22",3388,Not Applicable,Not Applicable
,"Apr., 2014","2014/04","Maine","23",1044,Not Applicable,Not Applicable
,"Apr., 2014","2014/04","Maryland","24",3494,Not Applicable,Not Applicable
,"Apr., 2014","2014/04","Massachusetts","25",4626,Not Applicable,Not Applicable
,"Apr., 2014","2014/04","Michigan","26",7048,Not Applicable,Not Applicable
,"Apr., 2014","2014/04","Minnesota","27",3142,Not Applicable,Not Applicable
,"Apr., 2014","2014/04","Mississippi","28",2337,Not Applicable,Not Applicable
,"Apr., 2014","2014/04","Missouri","29",4482,Not Applicable,Not Applicable
,"Apr., 2014","2014/04","Montana","30",735,Not Applicable,Not Applicable
,"Apr., 2014","2014/04","Nebraska","31",1280,Not Applicable,Not Applicable
,"Apr., 2014","2014/04","Nevada","32",1611,Not Applicable,Not Applicable
,"Apr., 2014","2014/04","New Hampshire","33",854,Not Applicable,Not Applicable
,"Apr., 2014","2014/04","New Jersey","34",5897,Not Applicable,Not Applicable
,"Apr., 2014","2014/04","New Mexico","35",1349,Not Applicable,Not Applicable
,"Apr., 2014","2014/04","New York","36",12141,Not Applicable,Not Applicable
,"Apr., 2014","2014/04","North Carolina","37",6502,Not Applicable,Not Applicable
,"Apr., 2014","2014/04","North Dakota","38",490,Not Applicable,Not Applicable
,"Apr., 2014","2014/04","Ohio","39",8781,Not Applicable,Not Applicable
,"Apr., 2014","2014/04","Oklahoma","40",2921,Not Applicable,Not Applicable
,"Apr., 2014","2014/04","Oregon","41",2617,Not Applicable,Not Applicable
,"Apr., 2014","2014/04","Pennsylvania","42",10108,Not Applicable,Not Applicable
,"Apr., 2014","2014/04","Rhode Island","44",832,Not Applicable,Not Applicable
,"Apr., 2014","2014/04","South Carolina","45",3498,Not Applicable,Not Applicable
,"Apr., 2014","2014/04","South Dakota","46",601,Not Applicable,Not Applicable
,"Apr., 2014","2014/04","Tennessee","47",4927,Not Applicable,Not Applicable
,"Apr., 2014","2014/04","Texas","48",13827,Not Applicable,Not Applicable
,"Apr., 2014","2014/04","Utah","49",1316,Not Applicable,Not Applicable
,"Apr., 2014","2014/04","Vermont","50",435,Not Applicable,Not Applicable
,"Apr., 2014","2014/04","Virginia","51",4835,Not Applicable,Not Applicable
,"Apr., 2014","2014/04","Washington","53",4044,Not Applicable,Not Applicable
,"Apr., 2014","2014/04","West Virginia","54",1654,Not Applicable,Not Applicable
,"Apr., 2014","2014/04","Wisconsin","55",3949,Not Applicable,Not Applicable
,"Apr., 2014","2014/04","Wyoming","56",314,Not Applicable,Not Applicable
"Total","Apr., 2014","2014/04",,,202771,Not Applicable,Not Applicable
,"May, 2014","2014/05","Alabama","01",3868,Not Applicable,Not Applicable
,"May, 2014","2014/05","Alaska","02",308,Not Applicable,Not Applicable
,"May, 2014","2014/05","Arizona","04",4062,Not Applicable,Not Applicable
,"May, 2014","2014/05","Arkansas","05",2368,Not Applicable,Not Applicable
,"May, 2014","2014/05","California","06",19126,Not Applicable,Not Applicable
,"May, 2014","2014/05","Colorado","08",2775,Not Applicable,Not Applicable
,"May, 2014","2014/05","Connecticut","09",2393,Not Applicable,Not Applicable
,"May, 2014","2014/05","Delaware","10",662,Not Applicable,Not Applicable
,"May, 2014","2014/05","District of Columbia","11",347,Not Applicable,Not Applicable
,"May, 2014","2014/05","Florida","12",14570,Not Applicable,Not Applicable
,"May, 2014","2014/05","Georgia","13",6000,Not Applicable,Not Applicable
,"May, 2014","2014/05","Hawaii","15",887,Not Applicable,Not Applicable
,"May, 2014","2014/05","Idaho","16",1005,Not Applicable,Not Applicable
,"May, 2014","2014/05","Illinois","17",8089,Not Applicable,Not Applicable
,"May, 2014","2014/05","Indiana","18",4747,Not Applicable,Not Applicable
,"May, 2014","2014/05","Iowa","19",2232,Not Applicable,Not Applicable
,"May, 2014","2014/05","Kansas","20",1978,Not Applicable,Not Applicable
,"May, 2014","2014/05","Kentucky","21",3366,Not Applicable,Not Applicable
,"May, 2014","2014/05","Louisiana","22",3425,Not Applicable,Not Applicable
,"May, 2014","2014/05","Maine","23",1096,Not Applicable,Not Applicable
,"May, 2014","2014/05","Maryland","24",3420,Not Applicable,Not Applicable
,"May, 2014","2014/05","Massachusetts","25",4450,Not Applicable,Not Applicable
,"May, 2014","2014/05","Michigan","26",7294,Not Applicable,Not Applicable
,"May, 2014","2014/05","Minnesota","27",3318,Not Applicable,Not Applicable
,"May, 2014","2014/05","Mississippi","28",2310,Not Applicable,Not Applicable
,"May, 2014","2014/05","Missouri","29",4453,Not Applicable,Not Applicable
,"May, 2014","2014/05","Montana","30",733,Not Applicable,Not Applicable
,"May, 2014","2014/05","Nebraska","31",1246,Not Applicable,Not Applicable
,"May, 2014","2014/05","Nevada","32",1666,Not Applicable,Not Applicable
,"May, 2014","2014/05","New Hampshire","33",932,Not Applicable,Not Applicable
,"May, 2014","2014/05","New Jersey","34",5684,Not Applicable,Not Applicable
,"May, 2014","2014/05","New Mexico","35",1402,Not Applicable,Not Applicable
,"May, 2014","2014/05","New York","36",11501,Not Applicable,Not Applicable
,"May, 2014","2014/05","North Carolina","37",6533,Not Applicable,Not Applicable
,"May, 2014","2014/05","North Dakota","38",489,Not Applicable,Not Applicable
,"May, 2014","2014/05","Ohio","39",8682,Not Applicable,Not Applicable
,"May, 2014","2014/05","Oklahoma","40",2912,Not Applicable,Not Applicable
,"May, 2014","2014/05","Oregon","41",2680,Not Applicable,Not Applicable
,"May, 2014","2014/05","Pennsylvania","42",10359,Not Applicable,Not Applicable
,"May, 2014","2014/05","Rhode Island","44",815,Not Applicable,Not Applicable
,"May, 2014","2014/05","South Carolina","45",3498,Not Applicable,Not Applicable
,"May, 2014","2014/05","South Dakota","46",566,Not Applicable,Not Applicable
,"May, 2014","2014/05","Tennessee","47",4998,Not Applicable,Not Applicable
,"May, 2014","2014/05","Texas","48",14085,Not Applicable,Not Applicable
,"May, 2014","2014/05","Utah","49",1306,Not Applicable,Not Applicable
,"May, 2014","2014/05","Vermont","50",441,Not Applicable,Not Applicable
,"May, 2014","2014/05","Virginia","51",4968,Not Applicable,Not Applicable
,"May, 2014","2014/05","Washington","53",3953,Not Applicable,Not Applicable
,"May, 2014","2014/05","West Virginia","54",1614,Not Applicable,Not Applicable
,"May, 2014","2014/05","Wisconsin","55",3934,Not Applicable,Not Applicable
,"May, 2014","2014/05","Wyoming","56",356,Not Applicable,Not Applicable
"Total","May, 2014","2014/05",,,203902,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","Alabama","01",3575,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","Alaska","02",297,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","Arizona","04",3876,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","Arkansas","05",2141,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","California","06",18125,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","Colorado","08",2593,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","Connecticut","09",2199,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","Delaware","10",623,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","District of Columbia","11",388,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","Florida","12",14100,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","Georgia","13",5501,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","Hawaii","15",842,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","Idaho","16",969,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","Illinois","17",7732,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","Indiana","18",4468,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","Iowa","19",2132,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","Kansas","20",1831,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","Kentucky","21",3306,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","Louisiana","22",3131,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","Maine","23",990,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","Maryland","24",3300,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","Massachusetts","25",4031,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","Michigan","26",6792,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","Minnesota","27",3005,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","Mississippi","28",2187,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","Missouri","29",4360,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","Montana","30",715,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","Nebraska","31",1164,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","Nevada","32",1589,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","New Hampshire","33",932,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","New Jersey","34",5304,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","New Mexico","35",1294,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","New York","36",10939,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","North Carolina","37",6127,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","North Dakota","38",427,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","Ohio","39",8217,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","Oklahoma","40",2695,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","Oregon","41",2528,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","Pennsylvania","42",9454,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","Rhode Island","44",697,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","South Carolina","45",3329,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","South Dakota","46",487,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","Tennessee","47",4680,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","Texas","48",13484,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","Utah","49",1245,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","Vermont","50",413,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","Virginia","51",4593,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","Washington","53",3834,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","West Virginia","54",1639,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","Wisconsin","55",3624,Not Applicable,Not Applicable
,"Jun., 2014","2014/06","Wyoming","56",405,Not Applicable,Not Applicable
"Total","Jun., 2014","2014/06",,,192309,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","Alabama","01",3698,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","Alaska","02",324,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","Arizona","04",3863,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","Arkansas","05",2314,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","California","06",18650,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","Colorado","08",2623,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","Connecticut","09",2186,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","Delaware","10",561,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","District of Columbia","11",345,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","Florida","12",14442,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","Georgia","13",5574,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","Hawaii","15",857,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","Idaho","16",928,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","Illinois","17",7781,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","Indiana","18",4641,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","Iowa","19",2129,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","Kansas","20",1945,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","Kentucky","21",3382,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","Louisiana","22",3300,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","Maine","23",1053,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","Maryland","24",3479,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","Massachusetts","25",4064,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","Michigan","26",7041,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","Minnesota","27",3111,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","Mississippi","28",2218,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","Missouri","29",4370,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","Montana","30",720,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","Nebraska","31",1142,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","Nevada","32",1710,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","New Hampshire","33",786,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","New Jersey","34",5356,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","New Mexico","35",1345,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","New York","36",11064,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","North Carolina","37",6282,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","North Dakota","38",455,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","Ohio","39",8597,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","Oklahoma","40",2923,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","Oregon","41",2592,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","Pennsylvania","42",9758,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","Rhode Island","44",728,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","South Carolina","45",3359,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","South Dakota","46",551,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","Tennessee","47",4690,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","Texas","48",13469,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","Utah","49",1287,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","Vermont","50",436,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","Virginia","51",4755,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","Washington","53",3889,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","West Virginia","54",1633,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","Wisconsin","55",3773,Not Applicable,Not Applicable
,"Jul., 2014","2014/07","Wyoming","56",363,Not Applicable,Not Applicable
"Total","Jul., 2014","2014/07",,,196542,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","Alabama","01",3734,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","Alaska","02",303,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","Arizona","04",3921,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","Arkansas","05",2227,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","California","06",18349,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","Colorado","08",2557,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","Connecticut","09",2240,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","Delaware","10",626,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","District of Columbia","11",349,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","Florida","12",14246,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","Georgia","13",5732,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","Hawaii","15",857,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","Idaho","16",1030,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","Illinois","17",7767,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","Indiana","18",4544,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","Iowa","19",2228,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","Kansas","20",1978,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","Kentucky","21",3405,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","Louisiana","22",3173,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","Maine","23",965,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","Maryland","24",3403,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","Massachusetts","25",4077,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","Michigan","26",6941,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","Minnesota","27",3059,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","Mississippi","28",2237,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","Missouri","29",4310,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","Montana","30",711,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","Nebraska","31",1151,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","Nevada","32",1618,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","New Hampshire","33",872,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","New Jersey","34",5289,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","New Mexico","35",1211,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","New York","36",11028,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","North Carolina","37",6360,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","North Dakota","38",453,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","Ohio","39",8501,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","Oklahoma","40",2778,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","Oregon","41",2606,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","Pennsylvania","42",9432,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","Rhode Island","44",728,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","South Carolina","45",3401,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","South Dakota","46",589,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","Tennessee","47",4822,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","Texas","48",13587,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","Utah","49",1220,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","Vermont","50",448,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","Virginia","51",4652,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","Washington","53",3960,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","West Virginia","54",1627,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","Wisconsin","55",3692,Not Applicable,Not Applicable
,"Aug., 2014","2014/08","Wyoming","56",351,Not Applicable,Not Applicable
"Total","Aug., 2014","2014/08",,,195345,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Alabama","01",3700,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Alaska","02",306,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Arizona","04",3803,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Arkansas","05",2217,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","California","06",18172,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Colorado","08",2606,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Connecticut","09",2228,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Delaware","10",566,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","District of Columbia","11",342,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Florida","12",13694,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Georgia","13",5516,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Hawaii","15",856,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Idaho","16",1056,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Illinois","17",7961,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Indiana","18",4507,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Iowa","19",2173,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Kansas","20",1968,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Kentucky","21",3184,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Louisiana","22",3062,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Maine","23",996,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Maryland","24",3301,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Massachusetts","25",3927,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Michigan","26",7044,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Minnesota","27",3145,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Mississippi","28",2311,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Missouri","29",4205,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Montana","30",745,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Nebraska","31",1216,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Nevada","32",1648,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","New Hampshire","33",876,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","New Jersey","34",5109,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","New Mexico","35",1278,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","New York","36",10970,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","North Carolina","37",6342,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","North Dakota","38",472,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Ohio","39",8354,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Oklahoma","40",2777,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Oregon","41",2596,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Pennsylvania","42",9285,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Rhode Island","44",681,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","South Carolina","45",3234,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","South Dakota","46",564,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Tennessee","47",4789,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Texas","48",13214,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Utah","49",1259,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Vermont","50",430,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Virginia","51",4622,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","Washington","53",3842,Not Applicable,Not Applicable
,"Sep., 2014","2014/09","West Virginia","54",1688,Not Applicable,Not Applicable
