"Notes","Month","Month Code","Residence State","Residence State Code",Deaths,Population,Crude Rate
,"Jul., 2023 (provisional)","2023/07","Alabama","01",1178,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Alaska","02",93,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Arizona","04",1426,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Arkansas","05",709,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","California","06",5106,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Colorado","08",823,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Connecticut","09",519,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Delaware","10",209,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","District of Columbia","11",90,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Florida","12",4522,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Georgia","13",1796,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Hawaii","15",248,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Idaho","16",328,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Illinois","17",2138,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Indiana","18",1252,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Iowa","19",620,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Kansas","20",547,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Kentucky","21",1038,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Louisiana","22",940,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Maine","23",309,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Maryland","24",940,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Massachusetts","25",1087,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Michigan","26",1915,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Minnesota","27",861,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Mississippi","28",650,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Missouri","29",1212,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Montana","30",218,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Nebraska","31",363,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Nevada","32",576,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","New Hampshire","33",295,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","New Jersey","34",1266,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","New Mexico","35",416,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","New York","36",2763,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","North Carolina","37",2023,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","North Dakota","38",104,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Ohio","39",2351,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Oklahoma","40",863,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Oregon","41",822,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Pennsylvania","42",2559,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Rhode Island","44",163,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","South Carolina","45",1210,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","South Dakota","46",162,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Tennessee","47",1578,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Texas","48",4456,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Utah","49",347,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Vermont","50",109,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Virginia","51",1442,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Washington","53",1175,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","West Virginia","54",489,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Wisconsin","55",1043,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Wyoming","56",115,Not Applicable,Not Applicable
"Total","Jul., 2023 (provisional)","2023/07",,,57464,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Alabama","01",1149,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Alaska","02",97,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Arizona","04",1369,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Arkansas","05",740,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","California","06",5164,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Colorado","08",844,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Connecticut","09",549,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Delaware","10",186,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","District of Columbia","11",100,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Florida","12",4590,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Georgia","13",1959,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Hawaii","15",257,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Idaho","16",317,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Illinois","17",1937,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Indiana","18",1291,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Iowa","19",621,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Kansas","20",540,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Kentucky","21",1022,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Louisiana","22",915,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Maine","23",320,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Maryland","24",1054,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Massachusetts","25",1066,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Michigan","26",2026,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Minnesota","27",833,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Mississippi","28",727,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Missouri","29",1210,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Montana","30",196,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Nebraska","31",326,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Nevada","32",587,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","New Hampshire","33",287,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","New Jersey","34",1304,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","New Mexico","35",363,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","New York","36",2882,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","North Carolina","37",2115,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","North Dakota","38",102,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Ohio","39",2327,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Oklahoma","40",881,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Oregon","41",828,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Pennsylvania","42",2455,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Rhode Island","44",181,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","South Carolina","45",1194,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","South Dakota","46",157,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Tennessee","47",1564,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Texas","48",4543,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Utah","49",404,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Vermont","50",137,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Virginia","51",1496,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Washington","53",1239,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","West Virginia","54",473,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Wisconsin","55",1033,Not Applicable,Not Applicable
,"Aug., 2023 (provisional)","2023/08","Wyoming","56",112,Not Applicable,Not Applicable
"Total","Aug., 2023 (provisional)","2023/08",,,58069,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Alabama","01",1015,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Alaska","02",46,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Arizona","04",1285,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Arkansas","05",679,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","California","06",4635,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Colorado","08",758,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Connecticut","09",505,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Delaware","10",137,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","District of Columbia","11",53,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Florida","12",4080,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Georgia","13",1515,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Hawaii","15",187,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Idaho","16",308,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Illinois","17",2036,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Indiana","18",1199,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Iowa","19",569,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Kansas","20",571,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Kentucky","21",862,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Louisiana","22",739,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Maine","23",313,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Maryland","24",942,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Massachusetts","25",1056,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Michigan","26",1871,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Minnesota","27",878,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Mississippi","28",658,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Missouri","29",1134,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Montana","30",193,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Nebraska","31",312,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Nevada","32",204,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","New Hampshire","33",245,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","New Jersey","34",1256,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","New Mexico","35",315,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","New York","36",2746,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","North Carolina","37",1934,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","North Dakota","38",107,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Ohio","39",2059,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Oklahoma","40",728,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Oregon","41",696,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Pennsylvania","42",2394,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Rhode Island","44",184,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","South Carolina","45",1111,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","South Dakota","46",127,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Tennessee","47",1453,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Texas","48",3882,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Utah","49",351,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Vermont","50",127,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Virginia","51",1413,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Washington","53",1173,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","West Virginia","54",471,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Wisconsin","55",973,Not Applicable,Not Applicable
,"Sep., 2023 (provisional)","2023/09","Wyoming","56",93,Not Applicable,Not Applicable
"Total","Sep., 2023 (provisional)","2023/09",,,52578,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Alabama","01",108,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Alaska","02",0,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Arizona","04",232,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Arkansas","05",105,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","California","06",667,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Colorado","08",117,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Connecticut","09",95,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Delaware","10",23,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","District of Columbia","11",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Florida","12",696,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Georgia","13",167,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Hawaii","15",34,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Idaho","16",39,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Illinois","17",403,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Indiana","18",185,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Iowa","19",82,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Kansas","20",75,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Kentucky","21",100,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Louisiana","22",70,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Maine","23",64,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Maryland","24",148,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Massachusetts","25",212,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Michigan","26",317,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Minnesota","27",143,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Mississippi","28",129,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Missouri","29",184,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Montana","30",29,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Nebraska","31",14,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Nevada","32",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","New Hampshire","33",51,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","New Jersey","34",261,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","New Mexico","35",37,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","New York","36",588,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","North Carolina","37",208,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","North Dakota","38",12,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Ohio","39",243,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Oklahoma","40",124,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Oregon","41",90,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Pennsylvania","42",474,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Rhode Island","44",37,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","South Carolina","45",221,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","South Dakota","46",Suppressed,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Tennessee","47",222,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Texas","48",488,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Utah","49",11,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Vermont","50",38,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Virginia","51",192,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Washington","53",165,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","West Virginia","54",91,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Wisconsin","55",153,Not Applicable,Not Applicable
,"Oct., 2023 (provisional and partial)","2023/10","Wyoming","56",12,Not Applicable,Not Applicable
"Total","Oct., 2023 (provisional and partial)","2023/10",,,8169,Not Applicable,Not Applicable
"Total",,,,,1309619,Not Applicable,Not Applicable
"---"
"Dataset: Provisional Mortality Statistics, 2018 through Last Week"
"Query Parameters:"
"Single-Year Ages: 70 years; 71 years; 72 years; 73 years; 74 years; 75 years; 76 years; 77 years; 78 years; 79 years"
"Year/Month: 2022 (provisional); 2023 (provisional and partial)"
"Group By: Month; Residence State"
"Show Totals: True"
"Show Zero Values: True"
"Show Suppressed: True"
"Calculate Rates Per: 100,000"
"Rate Options: Default intercensal populations for years 2001-2009 (except Infant Age Groups)"
"---"
"Help: See http://wonder.cdc.gov/wonder/help/mcd-provisional.html for more information."
"---"
"Query Date: Oct 20, 2023 12:34:11 AM"
"---"
"Suggested Citation: Centers for Disease Control and Prevention, National Center for Health Statistics. National Vital Statistics"
"System, Provisional Mortality on CDC WONDER Online Database. Data are from the final Multiple Cause of Death Files, 2018-2021,"
"and from provisional data for years 2022-2023, as compiled from data provided by the 57 vital statistics jurisdictions through"
"the Vital Statistics Cooperative Program. Accessed at http://wonder.cdc.gov/mcd-icd10-provisional.html on Oct 20, 2023 12:34:11"
"AM"
"---"
Caveats:
"1. Population and rates are labeled 'Not Applicable' when location of Death's Occurrence, Autopsy, Place of Death, Weekday or"
"Month are grouped by or limited, due to lack of a valid population. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#NotApplicableRates."
"2. Data are Suppressed when the data meet the criteria for confidentiality constraints. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Assurance of Confidentiality."
"3. Death rates are flagged as Unreliable when the rate is calculated with a numerator of 20 or less. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Unreliable."
"4. Deaths of persons with Age ""Not Stated"" are included in ""All"" counts and rates, but are not distributed among age groups,"
"so are not included in age-specific counts, age-specific rates or in any age-adjusted rates. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Not Stated."
"5. Deaths occurring through October 07, 2023 as of October 15, 2023."
