"Notes","Month","Month Code","State","State Code",Deaths,Population,Crude Rate
,"May, 2018","2018/05","Idaho","16",544,Not Applicable,Not Applicable
,"May, 2018","2018/05","Illinois","17",3864,Not Applicable,Not Applicable
,"May, 2018","2018/05","Indiana","18",2217,Not Applicable,Not Applicable
,"May, 2018","2018/05","Iowa","19",1199,Not Applicable,Not Applicable
,"May, 2018","2018/05","Kansas","20",973,Not Applicable,Not Applicable
,"May, 2018","2018/05","Kentucky","21",1385,Not Applicable,Not Applicable
,"May, 2018","2018/05","Louisiana","22",1322,Not Applicable,Not Applicable
,"May, 2018","2018/05","Maine","23",539,Not Applicable,Not Applicable
,"May, 2018","2018/05","Maryland","24",1640,Not Applicable,Not Applicable
,"May, 2018","2018/05","Massachusetts","25",2432,Not Applicable,Not Applicable
,"May, 2018","2018/05","Michigan","26",3492,Not Applicable,Not Applicable
,"May, 2018","2018/05","Minnesota","27",1816,Not Applicable,Not Applicable
,"May, 2018","2018/05","Mississippi","28",909,Not Applicable,Not Applicable
,"May, 2018","2018/05","Missouri","29",2126,Not Applicable,Not Applicable
,"May, 2018","2018/05","Montana","30",301,Not Applicable,Not Applicable
,"May, 2018","2018/05","Nebraska","31",638,Not Applicable,Not Applicable
,"May, 2018","2018/05","Nevada","32",726,Not Applicable,Not Applicable
,"May, 2018","2018/05","New Hampshire","33",483,Not Applicable,Not Applicable
,"May, 2018","2018/05","New Jersey","34",2836,Not Applicable,Not Applicable
,"May, 2018","2018/05","New Mexico","35",580,Not Applicable,Not Applicable
,"May, 2018","2018/05","New York","36",5937,Not Applicable,Not Applicable
,"May, 2018","2018/05","North Carolina","37",2952,Not Applicable,Not Applicable
,"May, 2018","2018/05","North Dakota","38",253,Not Applicable,Not Applicable
,"May, 2018","2018/05","Ohio","39",4347,Not Applicable,Not Applicable
,"May, 2018","2018/05","Oklahoma","40",1283,Not Applicable,Not Applicable
,"May, 2018","2018/05","Oregon","41",1316,Not Applicable,Not Applicable
,"May, 2018","2018/05","Pennsylvania","42",4982,Not Applicable,Not Applicable
,"May, 2018","2018/05","Rhode Island","44",435,Not Applicable,Not Applicable
,"May, 2018","2018/05","South Carolina","45",1588,Not Applicable,Not Applicable
,"May, 2018","2018/05","South Dakota","46",304,Not Applicable,Not Applicable
,"May, 2018","2018/05","Tennessee","47",2095,Not Applicable,Not Applicable
,"May, 2018","2018/05","Texas","48",6095,Not Applicable,Not Applicable
,"May, 2018","2018/05","Utah","49",669,Not Applicable,Not Applicable
,"May, 2018","2018/05","Vermont","50",230,Not Applicable,Not Applicable
,"May, 2018","2018/05","Virginia","51",2231,Not Applicable,Not Applicable
,"May, 2018","2018/05","Washington","53",2013,Not Applicable,Not Applicable
,"May, 2018","2018/05","West Virginia","54",717,Not Applicable,Not Applicable
,"May, 2018","2018/05","Wisconsin","55",2112,Not Applicable,Not Applicable
,"May, 2018","2018/05","Wyoming","56",163,Not Applicable,Not Applicable
"Total","May, 2018","2018/05",,,97643,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","Alabama","01",1503,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","Alaska","02",91,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","Arizona","04",1898,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","Arkansas","05",943,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","California","06",9338,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","Colorado","08",1200,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","Connecticut","09",1193,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","Delaware","10",316,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","District of Columbia","11",125,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","Florida","12",7121,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","Georgia","13",2291,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","Hawaii","15",460,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","Idaho","16",466,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","Illinois","17",3599,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","Indiana","18",1967,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","Iowa","19",1151,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","Kansas","20",991,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","Kentucky","21",1358,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","Louisiana","22",1270,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","Maine","23",527,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","Maryland","24",1620,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","Massachusetts","25",2225,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","Michigan","26",3285,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","Minnesota","27",1615,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","Mississippi","28",900,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","Missouri","29",1973,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","Montana","30",337,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","Nebraska","31",621,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","Nevada","32",724,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","New Hampshire","33",464,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","New Jersey","34",2783,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","New Mexico","35",607,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","New York","36",5694,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","North Carolina","37",2839,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","North Dakota","38",213,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","Ohio","39",4070,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","Oklahoma","40",1182,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","Oregon","41",1316,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","Pennsylvania","42",4918,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","Rhode Island","44",398,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","South Carolina","45",1418,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","South Dakota","46",292,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","Tennessee","47",2019,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","Texas","48",5835,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","Utah","49",629,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","Vermont","50",209,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","Virginia","51",2222,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","Washington","53",1970,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","West Virginia","54",634,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","Wisconsin","55",1927,Not Applicable,Not Applicable
,"Jun., 2018","2018/06","Wyoming","56",141,Not Applicable,Not Applicable
"Total","Jun., 2018","2018/06",,,92888,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","Alabama","01",1585,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","Alaska","02",91,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","Arizona","04",1853,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","Arkansas","05",949,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","California","06",9387,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","Colorado","08",1225,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","Connecticut","09",1226,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","Delaware","10",320,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","District of Columbia","11",152,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","Florida","12",7363,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","Georgia","13",2303,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","Hawaii","15",428,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","Idaho","16",489,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","Illinois","17",3777,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","Indiana","18",2102,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","Iowa","19",1138,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","Kansas","20",943,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","Kentucky","21",1376,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","Louisiana","22",1298,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","Maine","23",518,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","Maryland","24",1650,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","Massachusetts","25",2273,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","Michigan","26",3335,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","Minnesota","27",1733,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","Mississippi","28",892,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","Missouri","29",1872,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","Montana","30",330,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","Nebraska","31",613,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","Nevada","32",744,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","New Hampshire","33",462,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","New Jersey","34",2871,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","New Mexico","35",571,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","New York","36",5806,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","North Carolina","37",2895,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","North Dakota","38",234,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","Ohio","39",4122,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","Oklahoma","40",1180,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","Oregon","41",1286,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","Pennsylvania","42",4898,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","Rhode Island","44",402,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","South Carolina","45",1428,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","South Dakota","46",334,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","Tennessee","47",2056,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","Texas","48",5949,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","Utah","49",627,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","Vermont","50",222,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","Virginia","51",2269,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","Washington","53",1979,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","West Virginia","54",687,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","Wisconsin","55",2036,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","Wyoming","56",169,Not Applicable,Not Applicable
"Total","Jul., 2018","2018/07",,,94448,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Alabama","01",1612,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Alaska","02",112,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Arizona","04",1812,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Arkansas","05",944,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","California","06",9198,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Colorado","08",1308,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Connecticut","09",1213,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Delaware","10",322,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","District of Columbia","11",134,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Florida","12",7216,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Georgia","13",2450,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Hawaii","15",421,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Idaho","16",506,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Illinois","17",3686,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Indiana","18",2105,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Iowa","19",1085,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Kansas","20",954,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Kentucky","21",1365,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Louisiana","22",1354,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Maine","23",534,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Maryland","24",1728,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Massachusetts","25",2204,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Michigan","26",3256,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Minnesota","27",1809,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Mississippi","28",853,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Missouri","29",2019,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Montana","30",356,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Nebraska","31",695,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Nevada","32",673,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","New Hampshire","33",462,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","New Jersey","34",2844,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","New Mexico","35",544,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","New York","36",5695,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","North Carolina","37",2910,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","North Dakota","38",233,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Ohio","39",3978,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Oklahoma","40",1186,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Oregon","41",1304,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Pennsylvania","42",4865,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Rhode Island","44",385,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","South Carolina","45",1495,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","South Dakota","46",286,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Tennessee","47",2048,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Texas","48",6033,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Utah","49",624,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Vermont","50",220,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Virginia","51",2303,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Washington","53",1886,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","West Virginia","54",680,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Wisconsin","55",1993,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Wyoming","56",164,Not Applicable,Not Applicable
"Total","Aug., 2018","2018/08",,,94062,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Alabama","01",1540,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Alaska","02",105,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Arizona","04",1860,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Arkansas","05",969,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","California","06",8969,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Colorado","08",1260,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Connecticut","09",1198,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Delaware","10",289,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","District of Columbia","11",141,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Florida","12",7155,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Georgia","13",2305,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Hawaii","15",445,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Idaho","16",504,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Illinois","17",3785,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Indiana","18",1996,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Iowa","19",1187,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Kansas","20",984,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Kentucky","21",1316,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Louisiana","22",1263,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Maine","23",583,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Maryland","24",1596,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Massachusetts","25",2285,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Michigan","26",3195,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Minnesota","27",1813,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Mississippi","28",898,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Missouri","29",1982,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Montana","30",349,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Nebraska","31",630,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Nevada","32",626,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","New Hampshire","33",478,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","New Jersey","34",2687,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","New Mexico","35",615,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","New York","36",5605,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","North Carolina","37",2825,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","North Dakota","38",239,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Ohio","39",4153,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Oklahoma","40",1104,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Oregon","41",1219,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Pennsylvania","42",4761,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Rhode Island","44",420,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","South Carolina","45",1416,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","South Dakota","46",295,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Tennessee","47",1921,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Texas","48",5722,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Utah","49",588,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Vermont","50",225,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Virginia","51",2154,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Washington","53",1891,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","West Virginia","54",674,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Wisconsin","55",1951,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Wyoming","56",184,Not Applicable,Not Applicable
"Total","Sep., 2018","2018/09",,,92355,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Alabama","01",1610,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Alaska","02",99,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Arizona","04",1970,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Arkansas","05",1027,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","California","06",9624,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Colorado","08",1426,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Connecticut","09",1331,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Delaware","10",313,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","District of Columbia","11",159,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Florida","12",7411,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Georgia","13",2379,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Hawaii","15",422,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Idaho","16",536,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Illinois","17",4049,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Indiana","18",2169,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Iowa","19",1351,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Kansas","20",1003,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Kentucky","21",1514,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Louisiana","22",1306,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Maine","23",620,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Maryland","24",1801,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Massachusetts","25",2544,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Michigan","26",3544,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Minnesota","27",2008,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Mississippi","28",915,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Missouri","29",2135,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Montana","30",381,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Nebraska","31",690,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Nevada","32",706,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","New Hampshire","33",531,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","New Jersey","34",3064,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","New Mexico","35",609,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","New York","36",6428,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","North Carolina","37",3150,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","North Dakota","38",286,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Ohio","39",4345,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Oklahoma","40",1286,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Oregon","41",1290,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Pennsylvania","42",5378,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Rhode Island","44",434,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","South Carolina","45",1504,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","South Dakota","46",324,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Tennessee","47",2131,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Texas","48",6209,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Utah","49",689,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Vermont","50",266,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Virginia","51",2461,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Washington","53",2110,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","West Virginia","54",723,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Wisconsin","55",2263,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Wyoming","56",166,Not Applicable,Not Applicable
"Total","Oct., 2018","2018/10",,,100690,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Alabama","01",1658,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Alaska","02",111,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Arizona","04",2000,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Arkansas","05",1066,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","California","06",9930,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Colorado","08",1359,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Connecticut","09",1352,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Delaware","10",327,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","District of Columbia","11",147,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Florida","12",7347,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Georgia","13",2547,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Hawaii","15",452,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Idaho","16",493,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Illinois","17",4092,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Indiana","18",2236,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Iowa","19",1221,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Kansas","20",1081,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Kentucky","21",1475,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Louisiana","22",1416,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Maine","23",582,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Maryland","24",1763,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Massachusetts","25",2365,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Michigan","26",3661,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Minnesota","27",1879,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Mississippi","28",964,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Missouri","29",2102,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Montana","30",379,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Nebraska","31",681,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Nevada","32",706,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","New Hampshire","33",486,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","New Jersey","34",3058,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","New Mexico","35",622,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","New York","36",6328,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","North Carolina","37",3120,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","North Dakota","38",267,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Ohio","39",4602,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Oklahoma","40",1325,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Oregon","41",1347,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Pennsylvania","42",5277,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Rhode Island","44",403,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","South Carolina","45",1604,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","South Dakota","46",311,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Tennessee","47",2267,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Texas","48",6515,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Utah","49",681,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Vermont","50",238,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Virginia","51",2493,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Washington","53",2138,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","West Virginia","54",735,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Wisconsin","55",2151,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Wyoming","56",200,Not Applicable,Not Applicable
"Total","Nov., 2018","2018/11",,,101560,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Alabama","01",1855,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Alaska","02",122,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Arizona","04",2190,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Arkansas","05",1130,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","California","06",10819,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Colorado","08",1430,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Connecticut","09",1416,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Delaware","10",353,Not Applicable,Not Applicable
