"Notes","Month","Month Code","State","State Code",Deaths,Population,Crude Rate
,"Aug., 2019","2019/08","Illinois","17",7959,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Indiana","18",4761,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Iowa","19",2280,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Kansas","20",1960,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Kentucky","21",3527,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Louisiana","22",3414,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Maine","23",1102,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Maryland","24",3750,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Massachusetts","25",4258,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Michigan","26",7231,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Minnesota","27",3508,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Mississippi","28",2418,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Missouri","29",4580,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Montana","30",765,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Nebraska","31",1260,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Nevada","32",1919,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","New Hampshire","33",967,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","New Jersey","34",5536,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","New Mexico","35",1425,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","New York","36",11410,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","North Carolina","37",7107,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","North Dakota","38",522,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Ohio","39",9164,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Oklahoma","40",2995,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Oregon","41",2699,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Pennsylvania","42",9890,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Rhode Island","44",762,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","South Carolina","45",3752,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","South Dakota","46",673,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Tennessee","47",5293,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Texas","48",14913,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Utah","49",1373,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Vermont","50",430,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Virginia","51",5270,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Washington","53",4209,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","West Virginia","54",1668,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Wisconsin","55",4103,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Wyoming","56",355,Not Applicable,Not Applicable
"Total","Aug., 2019","2019/08",,,209757,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Alabama","01",3829,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Alaska","02",334,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Arizona","04",4440,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Arkansas","05",2348,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","California","06",19174,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Colorado","08",2861,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Connecticut","09",2239,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Delaware","10",710,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","District of Columbia","11",373,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Florida","12",14988,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Georgia","13",6227,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Hawaii","15",874,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Idaho","16",1073,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Illinois","17",7991,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Indiana","18",4777,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Iowa","19",2241,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Kansas","20",2053,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Kentucky","21",3465,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Louisiana","22",3246,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Maine","23",1092,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Maryland","24",3578,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Massachusetts","25",4227,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Michigan","26",7185,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Minnesota","27",3431,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Mississippi","28",2300,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Missouri","29",4523,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Montana","30",776,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Nebraska","31",1258,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Nevada","32",1845,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","New Hampshire","33",928,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","New Jersey","34",5383,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","New Mexico","35",1457,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","New York","36",11239,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","North Carolina","37",6885,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","North Dakota","38",494,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Ohio","39",8968,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Oklahoma","40",2913,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Oregon","41",2736,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Pennsylvania","42",9600,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Rhode Island","44",757,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","South Carolina","45",3686,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","South Dakota","46",617,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Tennessee","47",5174,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Texas","48",14528,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Utah","49",1350,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Vermont","50",416,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Virginia","51",5087,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Washington","53",4091,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","West Virginia","54",1693,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Wisconsin","55",4007,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Wyoming","56",404,Not Applicable,Not Applicable
"Total","Sep., 2019","2019/09",,,205871,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Alabama","01",3968,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Alaska","02",348,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Arizona","04",4508,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Arkansas","05",2487,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","California","06",20643,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Colorado","08",3115,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Connecticut","09",2401,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Delaware","10",681,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","District of Columbia","11",421,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Florida","12",15640,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Georgia","13",6457,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Hawaii","15",846,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Idaho","16",1128,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Illinois","17",8660,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Indiana","18",5191,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Iowa","19",2502,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Kansas","20",2107,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Kentucky","21",3733,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Louisiana","22",3459,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Maine","23",1194,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Maryland","24",3976,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Massachusetts","25",4617,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Michigan","26",7716,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Minnesota","27",3644,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Mississippi","28",2452,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Missouri","29",4652,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Montana","30",790,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Nebraska","31",1371,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Nevada","32",1853,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","New Hampshire","33",1018,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","New Jersey","34",5781,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","New Mexico","35",1479,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","New York","36",12261,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","North Carolina","37",7295,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","North Dakota","38",530,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Ohio","39",9423,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Oklahoma","40",3020,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Oregon","41",2918,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Pennsylvania","42",10394,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Rhode Island","44",790,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","South Carolina","45",3861,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","South Dakota","46",623,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Tennessee","47",5488,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Texas","48",15683,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Utah","49",1457,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Vermont","50",476,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Virginia","51",5373,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Washington","53",4556,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","West Virginia","54",1843,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Wisconsin","55",4434,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Wyoming","56",392,Not Applicable,Not Applicable
"Total","Oct., 2019","2019/10",,,219655,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Alabama","01",4152,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Alaska","02",382,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Arizona","04",4719,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Arkansas","05",2570,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","California","06",20532,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Colorado","08",3032,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Connecticut","09",2531,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Delaware","10",681,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","District of Columbia","11",390,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Florida","12",15932,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Georgia","13",6660,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Hawaii","15",834,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Idaho","16",1117,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Illinois","17",8562,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Indiana","18",5081,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Iowa","19",2435,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Kansas","20",2109,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Kentucky","21",3703,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Louisiana","22",3598,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Maine","23",1174,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Maryland","24",4068,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Massachusetts","25",4580,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Michigan","26",7918,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Minnesota","27",3586,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Mississippi","28",2470,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Missouri","29",4925,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Montana","30",768,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Nebraska","31",1280,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Nevada","32",1888,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","New Hampshire","33",991,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","New Jersey","34",5896,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","New Mexico","35",1471,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","New York","36",12116,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","North Carolina","37",7287,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","North Dakota","38",542,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Ohio","39",9590,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Oklahoma","40",3183,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Oregon","41",2917,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Pennsylvania","42",10437,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Rhode Island","44",791,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","South Carolina","45",3835,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","South Dakota","46",659,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Tennessee","47",5514,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Texas","48",16049,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Utah","49",1479,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Vermont","50",467,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Virginia","51",5396,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Washington","53",4396,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","West Virginia","54",1708,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Wisconsin","55",4202,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Wyoming","56",408,Not Applicable,Not Applicable
"Total","Nov., 2019","2019/11",,,221011,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Alabama","01",4425,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Alaska","02",397,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Arizona","04",4861,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Arkansas","05",2697,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","California","06",22425,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Colorado","08",3256,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Connecticut","09",2626,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Delaware","10",816,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","District of Columbia","11",407,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Florida","12",17178,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Georgia","13",6946,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Hawaii","15",927,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Idaho","16",1184,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Illinois","17",8918,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Indiana","18",5504,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Iowa","19",2625,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Kansas","20",2314,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Kentucky","21",4058,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Louisiana","22",3792,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Maine","23",1205,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Maryland","24",4124,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Massachusetts","25",4903,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Michigan","26",8216,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Minnesota","27",3893,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Mississippi","28",2652,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Missouri","29",5009,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Montana","30",818,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Nebraska","31",1457,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Nevada","32",2065,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","New Hampshire","33",1114,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","New Jersey","34",6446,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","New Mexico","35",1581,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","New York","36",13196,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","North Carolina","37",7940,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","North Dakota","38",576,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Ohio","39",10212,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Oklahoma","40",3345,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Oregon","41",3073,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Pennsylvania","42",11317,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Rhode Island","44",870,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","South Carolina","45",4317,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","South Dakota","46",654,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Tennessee","47",6027,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Texas","48",16938,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Utah","49",1559,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Vermont","50",468,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Virginia","51",5733,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Washington","53",4748,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","West Virginia","54",1867,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Wisconsin","55",4528,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Wyoming","56",427,Not Applicable,Not Applicable
"Total","Dec., 2019","2019/12",,,236634,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","Alabama","01",4419,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","Alaska","02",400,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","Arizona","04",5294,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","Arkansas","05",2716,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","California","06",23727,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","Colorado","08",3403,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","Connecticut","09",2640,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","Delaware","10",807,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","District of Columbia","11",410,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","Florida","12",17649,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","Georgia","13",7206,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","Hawaii","15",981,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","Idaho","16",1155,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","Illinois","17",9397,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","Indiana","18",5714,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","Iowa","19",2648,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","Kansas","20",2455,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","Kentucky","21",4149,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","Louisiana","22",3828,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","Maine","23",1303,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","Maryland","24",4291,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","Massachusetts","25",5056,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","Michigan","26",8415,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","Minnesota","27",3987,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","Mississippi","28",2611,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","Missouri","29",5274,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","Montana","30",878,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","Nebraska","31",1435,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","Nevada","32",2193,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","New Hampshire","33",1039,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","New Jersey","34",6579,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","New Mexico","35",1682,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","New York","36",13538,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","North Carolina","37",8004,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","North Dakota","38",589,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","Ohio","39",10427,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","Oklahoma","40",3511,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","Oregon","41",3067,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","Pennsylvania","42",11519,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","Rhode Island","44",861,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","South Carolina","45",4400,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","South Dakota","46",667,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","Tennessee","47",6191,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","Texas","48",17195,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","Utah","49",1616,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","Vermont","50",496,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","Virginia","51",6160,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","Washington","53",4984,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","West Virginia","54",2044,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","Wisconsin","55",4645,Not Applicable,Not Applicable
,"Jan., 2020 ","2020/01","Wyoming","56",444,Not Applicable,Not Applicable
"Total","Jan., 2020 ","2020/01",,,244099,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","Alabama","01",4251,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","Alaska","02",351,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","Arizona","04",4865,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","Arkansas","05",2622,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","California","06",21986,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","Colorado","08",3205,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","Connecticut","09",2491,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","Delaware","10",717,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","District of Columbia","11",396,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","Florida","12",16410,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","Georgia","13",6723,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","Hawaii","15",959,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","Idaho","16",1131,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","Illinois","17",8719,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","Indiana","18",5257,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","Iowa","19",2523,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","Kansas","20",2165,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","Kentucky","21",3712,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","Louisiana","22",3612,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","Maine","23",1211,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","Maryland","24",3942,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","Massachusetts","25",4776,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","Michigan","26",7784,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","Minnesota","27",3585,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","Mississippi","28",2587,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","Missouri","29",5028,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","Montana","30",821,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","Nebraska","31",1263,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","Nevada","32",2025,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","New Hampshire","33",986,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","New Jersey","34",5927,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","New Mexico","35",1511,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","New York","36",12425,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","North Carolina","37",7642,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","North Dakota","38",563,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","Ohio","39",9583,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","Oklahoma","40",3159,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","Oregon","41",2847,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","Pennsylvania","42",10568,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","Rhode Island","44",808,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","South Carolina","45",4033,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","South Dakota","46",625,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","Tennessee","47",5414,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","Texas","48",15866,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","Utah","49",1513,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","Vermont","50",493,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","Virginia","51",5575,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","Washington","53",4483,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","West Virginia","54",1830,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","Wisconsin","55",4336,Not Applicable,Not Applicable
,"Feb., 2020 ","2020/02","Wyoming","56",392,Not Applicable,Not Applicable
"Total","Feb., 2020 ","2020/02",,,225696,Not Applicable,Not Applicable
