"Notes"	"Residence County"	"Residence County Code"	"MMWR Week"	"MMWR Week Code"	Deaths	Population	Crude Rate
	"Scott County, IA"	"19163"	"2021 Week 39 ending October 02, 2021"	"2021/39"	30	Not Applicable	Not Applicable
	"Scott County, IA"	"19163"	"2021 Week 40 ending October 09, 2021"	"2021/40"	39	Not Applicable	Not Applicable
	"Scott County, IA"	"19163"	"2021 Week 41 ending October 16, 2021"	"2021/41"	44	Not Applicable	Not Applicable
	"Scott County, IA"	"19163"	"2021 Week 42 ending October 23, 2021"	"2021/42"	54	Not Applicable	Not Applicable
	"Scott County, IA"	"19163"	"2021 Week 43 ending October 30, 2021"	"2021/43"	24	Not Applicable	Not Applicable
	"Scott County, IA"	"19163"	"2021 Week 44 ending November 06, 2021"	"2021/44"	35	Not Applicable	Not Applicable
	"Scott County, IA"	"19163"	"2021 Week 45 ending November 13, 2021"	"2021/45"	37	Not Applicable	Not Applicable
	"Scott County, IA"	"19163"	"2021 Week 46 ending November 20, 2021"	"2021/46"	35	Not Applicable	Not Applicable
	"Scott County, IA"	"19163"	"2021 Week 47 ending November 27, 2021"	"2021/47"	35	Not Applicable	Not Applicable
	"Scott County, IA"	"19163"	"2021 Week 48 ending December 04, 2021"	"2021/48"	37	Not Applicable	Not Applicable
	"Scott County, IA"	"19163"	"2021 Week 49 ending December 11, 2021"	"2021/49"	59	Not Applicable	Not Applicable
	"Scott County, IA"	"19163"	"2021 Week 50 ending December 18, 2021"	"2021/50"	40	Not Applicable	Not Applicable
	"Scott County, IA"	"19163"	"2021 Week 51 ending December 25, 2021"	"2021/51"	39	Not Applicable	Not Applicable
	"Scott County, IA"	"19163"	"2021 Week 52 ending January 01, 2022"	"2021/52"	45	Not Applicable	Not Applicable
	"Scott County, IA"	"19163"	"2022 Week 01 ending January 08, 2022 (provisional)"	"2022/01"	54	Not Applicable	Not Applicable
	"Scott County, IA"	"19163"	"2022 Week 02 ending January 15, 2022 (provisional)"	"2022/02"	52	Not Applicable	Not Applicable
	"Scott County, IA"	"19163"	"2022 Week 03 ending January 22, 2022 (provisional)"	"2022/03"	37	Not Applicable	Not Applicable
	"Scott County, IA"	"19163"	"2022 Week 04 ending January 29, 2022 (provisional)"	"2022/04"	41	Not Applicable	Not Applicable
	"Scott County, IA"	"19163"	"2022 Week 05 ending February 05, 2022 (provisional)"	"2022/05"	45	Not Applicable	Not Applicable
	"Scott County, IA"	"19163"	"2022 Week 06 ending February 12, 2022 (provisional)"	"2022/06"	33	Not Applicable	Not Applicable
	"Scott County, IA"	"19163"	"2022 Week 07 ending February 19, 2022 (provisional)"	"2022/07"	38	Not Applicable	Not Applicable
	"Scott County, IA"	"19163"	"2022 Week 08 ending February 26, 2022 (provisional)"	"2022/08"	33	Not Applicable	Not Applicable
	"Scott County, IA"	"19163"	"2022 Week 09 ending March 05, 2022 (provisional)"	"2022/09"	46	Not Applicable	Not Applicable
	"Scott County, IA"	"19163"	"2022 Week 10 ending March 12, 2022 (provisional)"	"2022/10"	29	Not Applicable	Not Applicable
	"Scott County, IA"	"19163"	"2022 Week 11 ending March 19, 2022 (provisional)"	"2022/11"	33	Not Applicable	Not Applicable
	"Scott County, IA"	"19163"	"2022 Week 12 ending March 26, 2022 (provisional)"	"2022/12"	41	Not Applicable	Not Applicable
	"Scott County, IA"	"19163"	"2022 Week 13 ending April 02, 2022 (provisional)"	"2022/13"	44	Not Applicable	Not Applicable
	"Scott County, IA"	"19163"	"2022 Week 14 ending April 09, 2022 (provisional)"	"2022/14"	36	Not Applicable	Not Applicable
	"Scott County, IA"	"19163"	"2022 Week 15 ending April 16, 2022 (provisional)"	"2022/15"	35	Not Applicable	Not Applicable
	"Scott County, IA"	"19163"	"2022 Week 16 ending April 23, 2022 (provisional)"	"2022/16"	38	Not Applicable	Not Applicable
	"Scott County, IA"	"19163"	"2022 Week 17 ending April 30, 2022 (provisional)"	"2022/17"	26	Not Applicable	Not Applicable
	"Scott County, IA"	"19163"	"2022 Week 18 ending May 07, 2022 (provisional)"	"2022/18"	27	Not Applicable	Not Applicable
	"Scott County, IA"	"19163"	"2022 Week 19 ending May 14, 2022 (provisional)"	"2022/19"	32	Not Applicable	Not Applicable
	"Scott County, IA"	"19163"	"2022 Week 20 ending May 21, 2022 (provisional)"	"2022/20"	24	Not Applicable	Not Applicable
	"Scott County, IA"	"19163"	"2022 Week 21 ending May 28, 2022 (provisional)"	"2022/21"	27	Not Applicable	Not Applicable
	"Scott County, IA"	"19163"	"2022 Week 22 ending June 04, 2022 (provisional)"	"2022/22"	21	Not Applicable	Not Applicable
	"Scott County, IA"	"19163"	"2022 Week 23 ending June 11, 2022 (provisional)"	"2022/23"	33	Not Applicable	Not Applicable
	"Scott County, IA"	"19163"	"2022 Week 24 ending June 18, 2022 (provisional)"	"2022/24"	31	Not Applicable	Not Applicable
	"Scott County, IA"	"19163"	"2022 Week 25 ending June 25, 2022 (provisional)"	"2022/25"	30	Not Applicable	Not Applicable
	"Scott County, IA"	"19163"	"2022 Week 26 ending July 02, 2022 (provisional)"	"2022/26"	36	Not Applicable	Not Applicable
	"Scott County, IA"	"19163"	"2022 Week 27 ending July 09, 2022 (provisional)"	"2022/27"	26	Not Applicable	Not Applicable
	"Scott County, IA"	"19163"	"2022 Week 28 ending July 16, 2022 (provisional)"	"2022/28"	36	Not Applicable	Not Applicable
	"Scott County, IA"	"19163"	"2022 Week 29 ending July 23, 2022 (provisional)"	"2022/29"	34	Not Applicable	Not Applicable
	"Scott County, IA"	"19163"	"2022 Week 30 ending July 30, 2022 (provisional)"	"2022/30"	36	Not Applicable	Not Applicable
	"Scott County, IA"	"19163"	"2022 Week 31 ending August 06, 2022 (provisional)"	"2022/31"	35	Not Applicable	Not Applicable
	"Scott County, IA"	"19163"	"2022 Week 32 ending August 13, 2022 (provisional)"	"2022/32"	26	Not Applicable	Not Applicable
	"Scott County, IA"	"19163"	"2022 Week 33 ending August 20, 2022 (provisional)"	"2022/33"	31	Not Applicable	Not Applicable
	"Scott County, IA"	"19163"	"2022 Week 34 ending August 27, 2022 (provisional)"	"2022/34"	29	Not Applicable	Not Applicable
	"Scott County, IA"	"19163"	"2022 Week 35 ending September 03, 2022 (provisional)"	"2022/35"	28	Not Applicable	Not Applicable
	"Scott County, IA"	"19163"	"2022 Week 36 ending September 10, 2022 (provisional)"	"2022/36"	34	Not Applicable	Not Applicable
	"Scott County, IA"	"19163"	"2022 Week 37 ending September 17, 2022 (provisional)"	"2022/37"	33	Not Applicable	Not Applicable
	"Scott County, IA"	"19163"	"2022 Week 38 ending September 24, 2022 (provisional)"	"2022/38"	24	Not Applicable	Not Applicable
	"Scott County, IA"	"19163"	"2022 Week 39 ending October 01, 2022 (provisional)"	"2022/39"	40	Not Applicable	Not Applicable
	"Scott County, IA"	"19163"	"2022 Week 40 ending October 08, 2022 (provisional)"	"2022/40"	36	Not Applicable	Not Applicable
	"Scott County, IA"	"19163"	"2022 Week 41 ending October 15, 2022 (provisional)"	"2022/41"	31	Not Applicable	Not Applicable
	"Scott County, IA"	"19163"	"2022 Week 42 ending October 22, 2022 (provisional)"	"2022/42"	36	Not Applicable	Not Applicable
	"Scott County, IA"	"19163"	"2022 Week 43 ending October 29, 2022 (provisional)"	"2022/43"	21	Not Applicable	Not Applicable
	"Scott County, IA"	"19163"	"2022 Week 44 ending November 05, 2022 (provisional)"	"2022/44"	34	Not Applicable	Not Applicable
	"Scott County, IA"	"19163"	"2022 Week 45 ending November 12, 2022 (provisional)"	"2022/45"	21	Not Applicable	Not Applicable
	"Scott County, IA"	"19163"	"2022 Week 46 ending November 19, 2022 (provisional)"	"2022/46"	28	Not Applicable	Not Applicable
	"Scott County, IA"	"19163"	"2022 Week 47 ending November 26, 2022 (provisional)"	"2022/47"	29	Not Applicable	Not Applicable
	"Scott County, IA"	"19163"	"2022 Week 48 ending December 03, 2022 (provisional)"	"2022/48"	28	Not Applicable	Not Applicable
	"Scott County, IA"	"19163"	"2022 Week 49 ending December 10, 2022 (provisional)"	"2022/49"	43	Not Applicable	Not Applicable
	"Scott County, IA"	"19163"	"2022 Week 50 ending December 17, 2022 (provisional)"	"2022/50"	28	Not Applicable	Not Applicable
	"Scott County, IA"	"19163"	"2022 Week 51 ending December 24, 2022 (provisional)"	"2022/51"	32	Not Applicable	Not Applicable
	"Scott County, IA"	"19163"	"2022 Week 52 ending December 31, 2022 (provisional)"	"2022/52"	49	Not Applicable	Not Applicable
	"Scott County, IA"	"19163"	"2023 Week 01 ending January 07, 2023 (provisional)"	"2023/01"	42	Not Applicable	Not Applicable
	"Scott County, IA"	"19163"	"2023 Week 02 ending January 14, 2023 (provisional)"	"2023/02"	29	Not Applicable	Not Applicable
	"Scott County, IA"	"19163"	"2023 Week 03 ending January 21, 2023 (provisional)"	"2023/03"	39	Not Applicable	Not Applicable
	"Scott County, IA"	"19163"	"2023 Week 04 ending January 28, 2023 (provisional)"	"2023/04"	40	Not Applicable	Not Applicable
	"Scott County, IA"	"19163"	"2023 Week 05 ending February 04, 2023 (provisional)"	"2023/05"	38	Not Applicable	Not Applicable
	"Scott County, IA"	"19163"	"2023 Week 06 ending February 11, 2023 (provisional)"	"2023/06"	43	Not Applicable	Not Applicable
	"Scott County, IA"	"19163"	"2023 Week 07 ending February 18, 2023 (provisional)"	"2023/07"	35	Not Applicable	Not Applicable
	"Scott County, IA"	"19163"	"2023 Week 08 ending February 25, 2023 (provisional)"	"2023/08"	43	Not Applicable	Not Applicable
	"Scott County, IA"	"19163"	"2023 Week 09 ending March 04, 2023 (provisional)"	"2023/09"	38	Not Applicable	Not Applicable
	"Scott County, IA"	"19163"	"2023 Week 10 ending March 11, 2023 (provisional)"	"2023/10"	38	Not Applicable	Not Applicable
	"Scott County, IA"	"19163"	"2023 Week 11 ending March 18, 2023 (provisional)"	"2023/11"	30	Not Applicable	Not Applicable
	"Scott County, IA"	"19163"	"2023 Week 12 ending March 25, 2023 (provisional)"	"2023/12"	31	Not Applicable	Not Applicable
	"Scott County, IA"	"19163"	"2023 Week 13 ending April 01, 2023 (provisional)"	"2023/13"	33	Not Applicable	Not Applicable
	"Scott County, IA"	"19163"	"2023 Week 14 ending April 08, 2023 (provisional)"	"2023/14"	40	Not Applicable	Not Applicable
	"Scott County, IA"	"19163"	"2023 Week 15 ending April 15, 2023 (provisional)"	"2023/15"	36	Not Applicable	Not Applicable
	"Scott County, IA"	"19163"	"2023 Week 16 ending April 22, 2023 (provisional)"	"2023/16"	26	Not Applicable	Not Applicable
	"Scott County, IA"	"19163"	"2023 Week 17 ending April 29, 2023 (provisional)"	"2023/17"	29	Not Applicable	Not Applicable
	"Scott County, IA"	"19163"	"2023 Week 18 ending May 06, 2023 (provisional)"	"2023/18"	37	Not Applicable	Not Applicable
	"Scott County, IA"	"19163"	"2023 Week 19 ending May 13, 2023 (provisional)"	"2023/19"	36	Not Applicable	Not Applicable
	"Scott County, IA"	"19163"	"2023 Week 20 ending May 20, 2023 (provisional)"	"2023/20"	43	Not Applicable	Not Applicable
	"Scott County, IA"	"19163"	"2023 Week 21 ending May 27, 2023 (provisional)"	"2023/21"	28	Not Applicable	Not Applicable
	"Scott County, IA"	"19163"	"2023 Week 22 ending June 03, 2023 (provisional)"	"2023/22"	20	Not Applicable	Not Applicable
	"Scott County, IA"	"19163"	"2023 Week 23 ending June 10, 2023 (provisional)"	"2023/23"	26	Not Applicable	Not Applicable
	"Scott County, IA"	"19163"	"2023 Week 24 ending June 17, 2023 (provisional)"	"2023/24"	29	Not Applicable	Not Applicable
"Total"	"Scott County, IA"	"19163"			9460	Not Applicable	Not Applicable
	"Shelby County, IA"	"19165"	"2020 Week 47 ending November 21, 2020"	"2020/47"	11	Not Applicable	Not Applicable
	"Shelby County, IA"	"19165"	"2022 Week 38 ending September 24, 2022 (provisional)"	"2022/38"	10	Not Applicable	Not Applicable
	"Shelby County, IA"	"19165"	"2023 Week 04 ending January 28, 2023 (provisional)"	"2023/04"	10	Not Applicable	Not Applicable
"Total"	"Shelby County, IA"	"19165"			876	Not Applicable	Not Applicable
	"Sioux County, IA"	"19167"	"2018 Week 04 ending January 27, 2018"	"2018/04"	11	Not Applicable	Not Applicable
	"Sioux County, IA"	"19167"	"2018 Week 09 ending March 03, 2018"	"2018/09"	14	Not Applicable	Not Applicable
	"Sioux County, IA"	"19167"	"2019 Week 46 ending November 16, 2019"	"2019/46"	10	Not Applicable	Not Applicable
	"Sioux County, IA"	"19167"	"2019 Week 47 ending November 23, 2019"	"2019/47"	10	Not Applicable	Not Applicable
	"Sioux County, IA"	"19167"	"2020 Week 41 ending October 10, 2020"	"2020/41"	11	Not Applicable	Not Applicable
	"Sioux County, IA"	"19167"	"2020 Week 42 ending October 17, 2020"	"2020/42"	13	Not Applicable	Not Applicable
	"Sioux County, IA"	"19167"	"2020 Week 45 ending November 07, 2020"	"2020/45"	10	Not Applicable	Not Applicable
	"Sioux County, IA"	"19167"	"2020 Week 46 ending November 14, 2020"	"2020/46"	13	Not Applicable	Not Applicable
	"Sioux County, IA"	"19167"	"2020 Week 47 ending November 21, 2020"	"2020/47"	10	Not Applicable	Not Applicable
	"Sioux County, IA"	"19167"	"2020 Week 48 ending November 28, 2020"	"2020/48"	13	Not Applicable	Not Applicable
	"Sioux County, IA"	"19167"	"2020 Week 49 ending December 05, 2020"	"2020/49"	14	Not Applicable	Not Applicable
	"Sioux County, IA"	"19167"	"2020 Week 50 ending December 12, 2020"	"2020/50"	13	Not Applicable	Not Applicable
	"Sioux County, IA"	"19167"	"2020 Week 51 ending December 19, 2020"	"2020/51"	10	Not Applicable	Not Applicable
	"Sioux County, IA"	"19167"	"2020 Week 52 ending December 26, 2020"	"2020/52"	14	Not Applicable	Not Applicable
	"Sioux County, IA"	"19167"	"2020 Week 53 ending January 02, 2021"	"2020/53"	12	Not Applicable	Not Applicable
	"Sioux County, IA"	"19167"	"2021 Week 03 ending January 23, 2021"	"2021/03"	11	Not Applicable	Not Applicable
	"Sioux County, IA"	"19167"	"2021 Week 49 ending December 11, 2021"	"2021/49"	10	Not Applicable	Not Applicable
	"Sioux County, IA"	"19167"	"2021 Week 52 ending January 01, 2022"	"2021/52"	12	Not Applicable	Not Applicable
	"Sioux County, IA"	"19167"	"2022 Week 02 ending January 15, 2022 (provisional)"	"2022/02"	10	Not Applicable	Not Applicable
	"Sioux County, IA"	"19167"	"2023 Week 02 ending January 14, 2023 (provisional)"	"2023/02"	13	Not Applicable	Not Applicable
"Total"	"Sioux County, IA"	"19167"			1453	Not Applicable	Not Applicable
	"Story County, IA"	"19169"	"2018 Week 01 ending January 06, 2018"	"2018/01"	11	Not Applicable	Not Applicable
	"Story County, IA"	"19169"	"2018 Week 03 ending January 20, 2018"	"2018/03"	17	Not Applicable	Not Applicable
	"Story County, IA"	"19169"	"2018 Week 04 ending January 27, 2018"	"2018/04"	10	Not Applicable	Not Applicable
	"Story County, IA"	"19169"	"2018 Week 05 ending February 03, 2018"	"2018/05"	12	Not Applicable	Not Applicable
	"Story County, IA"	"19169"	"2018 Week 06 ending February 10, 2018"	"2018/06"	13	Not Applicable	Not Applicable
	"Story County, IA"	"19169"	"2018 Week 07 ending February 17, 2018"	"2018/07"	11	Not Applicable	Not Applicable
	"Story County, IA"	"19169"	"2018 Week 08 ending February 24, 2018"	"2018/08"	17	Not Applicable	Not Applicable
	"Story County, IA"	"19169"	"2018 Week 10 ending March 10, 2018"	"2018/10"	14	Not Applicable	Not Applicable
	"Story County, IA"	"19169"	"2018 Week 17 ending April 28, 2018"	"2018/17"	10	Not Applicable	Not Applicable
	"Story County, IA"	"19169"	"2018 Week 18 ending May 05, 2018"	"2018/18"	12	Not Applicable	Not Applicable
	"Story County, IA"	"19169"	"2018 Week 19 ending May 12, 2018"	"2018/19"	12	Not Applicable	Not Applicable
	"Story County, IA"	"19169"	"2018 Week 21 ending May 26, 2018"	"2018/21"	14	Not Applicable	Not Applicable
	"Story County, IA"	"19169"	"2018 Week 22 ending June 02, 2018"	"2018/22"	16	Not Applicable	Not Applicable
	"Story County, IA"	"19169"	"2018 Week 23 ending June 09, 2018"	"2018/23"	11	Not Applicable	Not Applicable
	"Story County, IA"	"19169"	"2018 Week 24 ending June 16, 2018"	"2018/24"	14	Not Applicable	Not Applicable
	"Story County, IA"	"19169"	"2018 Week 27 ending July 07, 2018"	"2018/27"	11	Not Applicable	Not Applicable
	"Story County, IA"	"19169"	"2018 Week 28 ending July 14, 2018"	"2018/28"	12	Not Applicable	Not Applicable
	"Story County, IA"	"19169"	"2018 Week 32 ending August 11, 2018"	"2018/32"	12	Not Applicable	Not Applicable
	"Story County, IA"	"19169"	"2018 Week 35 ending September 01, 2018"	"2018/35"	10	Not Applicable	Not Applicable
	"Story County, IA"	"19169"	"2018 Week 38 ending September 22, 2018"	"2018/38"	11	Not Applicable	Not Applicable
	"Story County, IA"	"19169"	"2018 Week 39 ending September 29, 2018"	"2018/39"	15	Not Applicable	Not Applicable
	"Story County, IA"	"19169"	"2018 Week 41 ending October 13, 2018"	"2018/41"	16	Not Applicable	Not Applicable
	"Story County, IA"	"19169"	"2018 Week 42 ending October 20, 2018"	"2018/42"	12	Not Applicable	Not Applicable
	"Story County, IA"	"19169"	"2018 Week 43 ending October 27, 2018"	"2018/43"	12	Not Applicable	Not Applicable
	"Story County, IA"	"19169"	"2018 Week 44 ending November 03, 2018"	"2018/44"	19	Not Applicable	Not Applicable
	"Story County, IA"	"19169"	"2018 Week 45 ending November 10, 2018"	"2018/45"	14	Not Applicable	Not Applicable
	"Story County, IA"	"19169"	"2018 Week 46 ending November 17, 2018"	"2018/46"	13	Not Applicable	Not Applicable
	"Story County, IA"	"19169"	"2018 Week 47 ending November 24, 2018"	"2018/47"	13	Not Applicable	Not Applicable
	"Story County, IA"	"19169"	"2018 Week 50 ending December 15, 2018"	"2018/50"	13	Not Applicable	Not Applicable
	"Story County, IA"	"19169"	"2018 Week 51 ending December 22, 2018"	"2018/51"	10	Not Applicable	Not Applicable
	"Story County, IA"	"19169"	"2019 Week 01 ending January 05, 2019"	"2019/01"	11	Not Applicable	Not Applicable
	"Story County, IA"	"19169"	"2019 Week 02 ending January 12, 2019"	"2019/02"	11	Not Applicable	Not Applicable
	"Story County, IA"	"19169"	"2019 Week 03 ending January 19, 2019"	"2019/03"	11	Not Applicable	Not Applicable
	"Story County, IA"	"19169"	"2019 Week 04 ending January 26, 2019"	"2019/04"	11	Not Applicable	Not Applicable
	"Story County, IA"	"19169"	"2019 Week 05 ending February 02, 2019"	"2019/05"	11	Not Applicable	Not Applicable
	"Story County, IA"	"19169"	"2019 Week 06 ending February 09, 2019"	"2019/06"	13	Not Applicable	Not Applicable
	"Story County, IA"	"19169"	"2019 Week 12 ending March 23, 2019"	"2019/12"	12	Not Applicable	Not Applicable
	"Story County, IA"	"19169"	"2019 Week 13 ending March 30, 2019"	"2019/13"	17	Not Applicable	Not Applicable
	"Story County, IA"	"19169"	"2019 Week 15 ending April 13, 2019"	"2019/15"	13	Not Applicable	Not Applicable
	"Story County, IA"	"19169"	"2019 Week 16 ending April 20, 2019"	"2019/16"	11	Not Applicable	Not Applicable
	"Story County, IA"	"19169"	"2019 Week 17 ending April 27, 2019"	"2019/17"	10	Not Applicable	Not Applicable
	"Story County, IA"	"19169"	"2019 Week 18 ending May 04, 2019"	"2019/18"	13	Not Applicable	Not Applicable
	"Story County, IA"	"19169"	"2019 Week 22 ending June 01, 2019"	"2019/22"	11	Not Applicable	Not Applicable
	"Story County, IA"	"19169"	"2019 Week 23 ending June 08, 2019"	"2019/23"	11	Not Applicable	Not Applicable
	"Story County, IA"	"19169"	"2019 Week 24 ending June 15, 2019"	"2019/24"	20	Not Applicable	Not Applicable
	"Story County, IA"	"19169"	"2019 Week 26 ending June 29, 2019"	"2019/26"	12	Not Applicable	Not Applicable
	"Story County, IA"	"19169"	"2019 Week 28 ending July 13, 2019"	"2019/28"	13	Not Applicable	Not Applicable
