"Notes","State","State Code","Month","Month Code",Deaths,Population,Crude Rate
,"Tennessee","47","Apr., 2014","2014/04",50,Not Applicable,Not Applicable
,"Tennessee","47","May, 2014","2014/05",57,Not Applicable,Not Applicable
,"Tennessee","47","Jun., 2014","2014/06",57,Not Applicable,Not Applicable
,"Tennessee","47","Jul., 2014","2014/07",59,Not Applicable,Not Applicable
,"Tennessee","47","Aug., 2014","2014/08",72,Not Applicable,Not Applicable
,"Tennessee","47","Sep., 2014","2014/09",46,Not Applicable,Not Applicable
,"Tennessee","47","Oct., 2014","2014/10",49,Not Applicable,Not Applicable
,"Tennessee","47","Nov., 2014","2014/11",49,Not Applicable,Not Applicable
,"Tennessee","47","Dec., 2014","2014/12",63,Not Applicable,Not Applicable
,"Tennessee","47","Jan., 2015","2015/01",53,Not Applicable,Not Applicable
,"Tennessee","47","Feb., 2015","2015/02",47,Not Applicable,Not Applicable
,"Tennessee","47","Mar., 2015","2015/03",56,Not Applicable,Not Applicable
,"Tennessee","47","Apr., 2015","2015/04",61,Not Applicable,Not Applicable
,"Tennessee","47","May, 2015","2015/05",55,Not Applicable,Not Applicable
,"Tennessee","47","Jun., 2015","2015/06",67,Not Applicable,Not Applicable
,"Tennessee","47","Jul., 2015","2015/07",52,Not Applicable,Not Applicable
,"Tennessee","47","Aug., 2015","2015/08",58,Not Applicable,Not Applicable
,"Tennessee","47","Sep., 2015","2015/09",55,Not Applicable,Not Applicable
,"Tennessee","47","Oct., 2015","2015/10",40,Not Applicable,Not Applicable
,"Tennessee","47","Nov., 2015","2015/11",45,Not Applicable,Not Applicable
,"Tennessee","47","Dec., 2015","2015/12",58,Not Applicable,Not Applicable
,"Tennessee","47","Jan., 2016","2016/01",52,Not Applicable,Not Applicable
,"Tennessee","47","Feb., 2016","2016/02",60,Not Applicable,Not Applicable
,"Tennessee","47","Mar., 2016","2016/03",72,Not Applicable,Not Applicable
,"Tennessee","47","Apr., 2016","2016/04",63,Not Applicable,Not Applicable
,"Tennessee","47","May, 2016","2016/05",61,Not Applicable,Not Applicable
,"Tennessee","47","Jun., 2016","2016/06",53,Not Applicable,Not Applicable
,"Tennessee","47","Jul., 2016","2016/07",58,Not Applicable,Not Applicable
,"Tennessee","47","Aug., 2016","2016/08",57,Not Applicable,Not Applicable
,"Tennessee","47","Sep., 2016","2016/09",59,Not Applicable,Not Applicable
,"Tennessee","47","Oct., 2016","2016/10",47,Not Applicable,Not Applicable
,"Tennessee","47","Nov., 2016","2016/11",53,Not Applicable,Not Applicable
,"Tennessee","47","Dec., 2016","2016/12",61,Not Applicable,Not Applicable
,"Tennessee","47","Jan., 2017","2017/01",59,Not Applicable,Not Applicable
,"Tennessee","47","Feb., 2017","2017/02",50,Not Applicable,Not Applicable
,"Tennessee","47","Mar., 2017","2017/03",58,Not Applicable,Not Applicable
,"Tennessee","47","Apr., 2017","2017/04",73,Not Applicable,Not Applicable
,"Tennessee","47","May, 2017","2017/05",53,Not Applicable,Not Applicable
,"Tennessee","47","Jun., 2017","2017/06",70,Not Applicable,Not Applicable
,"Tennessee","47","Jul., 2017","2017/07",57,Not Applicable,Not Applicable
,"Tennessee","47","Aug., 2017","2017/08",49,Not Applicable,Not Applicable
,"Tennessee","47","Sep., 2017","2017/09",68,Not Applicable,Not Applicable
,"Tennessee","47","Oct., 2017","2017/10",65,Not Applicable,Not Applicable
,"Tennessee","47","Nov., 2017","2017/11",59,Not Applicable,Not Applicable
,"Tennessee","47","Dec., 2017","2017/12",54,Not Applicable,Not Applicable
,"Tennessee","47","Jan., 2018","2018/01",55,Not Applicable,Not Applicable
,"Tennessee","47","Feb., 2018","2018/02",53,Not Applicable,Not Applicable
,"Tennessee","47","Mar., 2018","2018/03",41,Not Applicable,Not Applicable
,"Tennessee","47","Apr., 2018","2018/04",57,Not Applicable,Not Applicable
,"Tennessee","47","May, 2018","2018/05",67,Not Applicable,Not Applicable
,"Tennessee","47","Jun., 2018","2018/06",60,Not Applicable,Not Applicable
,"Tennessee","47","Jul., 2018","2018/07",47,Not Applicable,Not Applicable
,"Tennessee","47","Aug., 2018","2018/08",52,Not Applicable,Not Applicable
,"Tennessee","47","Sep., 2018","2018/09",66,Not Applicable,Not Applicable
,"Tennessee","47","Oct., 2018","2018/10",56,Not Applicable,Not Applicable
,"Tennessee","47","Nov., 2018","2018/11",58,Not Applicable,Not Applicable
,"Tennessee","47","Dec., 2018","2018/12",57,Not Applicable,Not Applicable
,"Tennessee","47","Jan., 2019","2019/01",55,Not Applicable,Not Applicable
,"Tennessee","47","Feb., 2019","2019/02",47,Not Applicable,Not Applicable
,"Tennessee","47","Mar., 2019","2019/03",61,Not Applicable,Not Applicable
,"Tennessee","47","Apr., 2019","2019/04",50,Not Applicable,Not Applicable
,"Tennessee","47","May, 2019","2019/05",39,Not Applicable,Not Applicable
,"Tennessee","47","Jun., 2019","2019/06",53,Not Applicable,Not Applicable
,"Tennessee","47","Jul., 2019","2019/07",67,Not Applicable,Not Applicable
,"Tennessee","47","Aug., 2019","2019/08",56,Not Applicable,Not Applicable
,"Tennessee","47","Sep., 2019","2019/09",49,Not Applicable,Not Applicable
,"Tennessee","47","Oct., 2019","2019/10",70,Not Applicable,Not Applicable
,"Tennessee","47","Nov., 2019","2019/11",42,Not Applicable,Not Applicable
,"Tennessee","47","Dec., 2019","2019/12",59,Not Applicable,Not Applicable
,"Tennessee","47","Jan., 2020 ","2020/01",52,Not Applicable,Not Applicable
,"Tennessee","47","Feb., 2020 ","2020/02",57,Not Applicable,Not Applicable
,"Tennessee","47","Mar., 2020 ","2020/03",50,Not Applicable,Not Applicable
,"Tennessee","47","Apr., 2020 ","2020/04",48,Not Applicable,Not Applicable
,"Tennessee","47","May, 2020 ","2020/05",46,Not Applicable,Not Applicable
,"Tennessee","47","Jun., 2020 ","2020/06",50,Not Applicable,Not Applicable
,"Tennessee","47","Jul., 2020 ","2020/07",57,Not Applicable,Not Applicable
,"Tennessee","47","Aug., 2020 ","2020/08",40,Not Applicable,Not Applicable
,"Tennessee","47","Sep., 2020 ","2020/09",62,Not Applicable,Not Applicable
,"Tennessee","47","Oct., 2020 ","2020/10",41,Not Applicable,Not Applicable
,"Tennessee","47","Nov., 2020 ","2020/11",35,Not Applicable,Not Applicable
,"Tennessee","47","Dec., 2020 ","2020/12",45,Not Applicable,Not Applicable
,"Texas","48","Jan., 1999","1999/01",210,Not Applicable,Not Applicable
,"Texas","48","Feb., 1999","1999/02",197,Not Applicable,Not Applicable
,"Texas","48","Mar., 1999","1999/03",228,Not Applicable,Not Applicable
,"Texas","48","Apr., 1999","1999/04",210,Not Applicable,Not Applicable
,"Texas","48","May, 1999","1999/05",211,Not Applicable,Not Applicable
,"Texas","48","Jun., 1999","1999/06",201,Not Applicable,Not Applicable
,"Texas","48","Jul., 1999","1999/07",217,Not Applicable,Not Applicable
,"Texas","48","Aug., 1999","1999/08",247,Not Applicable,Not Applicable
,"Texas","48","Sep., 1999","1999/09",223,Not Applicable,Not Applicable
,"Texas","48","Oct., 1999","1999/10",218,Not Applicable,Not Applicable
,"Texas","48","Nov., 1999","1999/11",231,Not Applicable,Not Applicable
,"Texas","48","Dec., 1999","1999/12",230,Not Applicable,Not Applicable
,"Texas","48","Jan., 2000","2000/01",242,Not Applicable,Not Applicable
,"Texas","48","Feb., 2000","2000/02",199,Not Applicable,Not Applicable
,"Texas","48","Mar., 2000","2000/03",225,Not Applicable,Not Applicable
,"Texas","48","Apr., 2000","2000/04",212,Not Applicable,Not Applicable
,"Texas","48","May, 2000","2000/05",229,Not Applicable,Not Applicable
,"Texas","48","Jun., 2000","2000/06",208,Not Applicable,Not Applicable
,"Texas","48","Jul., 2000","2000/07",235,Not Applicable,Not Applicable
,"Texas","48","Aug., 2000","2000/08",208,Not Applicable,Not Applicable
,"Texas","48","Sep., 2000","2000/09",181,Not Applicable,Not Applicable
,"Texas","48","Oct., 2000","2000/10",193,Not Applicable,Not Applicable
,"Texas","48","Nov., 2000","2000/11",208,Not Applicable,Not Applicable
,"Texas","48","Dec., 2000","2000/12",208,Not Applicable,Not Applicable
,"Texas","48","Jan., 2001","2001/01",252,Not Applicable,Not Applicable
,"Texas","48","Feb., 2001","2001/02",227,Not Applicable,Not Applicable
,"Texas","48","Mar., 2001","2001/03",235,Not Applicable,Not Applicable
,"Texas","48","Apr., 2001","2001/04",249,Not Applicable,Not Applicable
,"Texas","48","May, 2001","2001/05",227,Not Applicable,Not Applicable
,"Texas","48","Jun., 2001","2001/06",224,Not Applicable,Not Applicable
,"Texas","48","Jul., 2001","2001/07",229,Not Applicable,Not Applicable
,"Texas","48","Aug., 2001","2001/08",216,Not Applicable,Not Applicable
,"Texas","48","Sep., 2001","2001/09",208,Not Applicable,Not Applicable
,"Texas","48","Oct., 2001","2001/10",229,Not Applicable,Not Applicable
,"Texas","48","Nov., 2001","2001/11",204,Not Applicable,Not Applicable
,"Texas","48","Dec., 2001","2001/12",204,Not Applicable,Not Applicable
,"Texas","48","Jan., 2002","2002/01",258,Not Applicable,Not Applicable
,"Texas","48","Feb., 2002","2002/02",247,Not Applicable,Not Applicable
,"Texas","48","Mar., 2002","2002/03",250,Not Applicable,Not Applicable
,"Texas","48","Apr., 2002","2002/04",226,Not Applicable,Not Applicable
,"Texas","48","May, 2002","2002/05",221,Not Applicable,Not Applicable
,"Texas","48","Jun., 2002","2002/06",248,Not Applicable,Not Applicable
,"Texas","48","Jul., 2002","2002/07",229,Not Applicable,Not Applicable
,"Texas","48","Aug., 2002","2002/08",243,Not Applicable,Not Applicable
,"Texas","48","Sep., 2002","2002/09",222,Not Applicable,Not Applicable
,"Texas","48","Oct., 2002","2002/10",237,Not Applicable,Not Applicable
,"Texas","48","Nov., 2002","2002/11",222,Not Applicable,Not Applicable
,"Texas","48","Dec., 2002","2002/12",224,Not Applicable,Not Applicable
,"Texas","48","Jan., 2003","2003/01",254,Not Applicable,Not Applicable
,"Texas","48","Feb., 2003","2003/02",244,Not Applicable,Not Applicable
,"Texas","48","Mar., 2003","2003/03",253,Not Applicable,Not Applicable
,"Texas","48","Apr., 2003","2003/04",265,Not Applicable,Not Applicable
,"Texas","48","May, 2003","2003/05",254,Not Applicable,Not Applicable
,"Texas","48","Jun., 2003","2003/06",253,Not Applicable,Not Applicable
,"Texas","48","Jul., 2003","2003/07",267,Not Applicable,Not Applicable
,"Texas","48","Aug., 2003","2003/08",246,Not Applicable,Not Applicable
,"Texas","48","Sep., 2003","2003/09",239,Not Applicable,Not Applicable
,"Texas","48","Oct., 2003","2003/10",245,Not Applicable,Not Applicable
,"Texas","48","Nov., 2003","2003/11",242,Not Applicable,Not Applicable
,"Texas","48","Dec., 2003","2003/12",246,Not Applicable,Not Applicable
,"Texas","48","Jan., 2004","2004/01",258,Not Applicable,Not Applicable
,"Texas","48","Feb., 2004","2004/02",245,Not Applicable,Not Applicable
,"Texas","48","Mar., 2004","2004/03",265,Not Applicable,Not Applicable
,"Texas","48","Apr., 2004","2004/04",218,Not Applicable,Not Applicable
,"Texas","48","May, 2004","2004/05",253,Not Applicable,Not Applicable
,"Texas","48","Jun., 2004","2004/06",244,Not Applicable,Not Applicable
,"Texas","48","Jul., 2004","2004/07",255,Not Applicable,Not Applicable
,"Texas","48","Aug., 2004","2004/08",232,Not Applicable,Not Applicable
,"Texas","48","Sep., 2004","2004/09",229,Not Applicable,Not Applicable
,"Texas","48","Oct., 2004","2004/10",229,Not Applicable,Not Applicable
,"Texas","48","Nov., 2004","2004/11",222,Not Applicable,Not Applicable
,"Texas","48","Dec., 2004","2004/12",229,Not Applicable,Not Applicable
,"Texas","48","Jan., 2005","2005/01",267,Not Applicable,Not Applicable
,"Texas","48","Feb., 2005","2005/02",223,Not Applicable,Not Applicable
,"Texas","48","Mar., 2005","2005/03",252,Not Applicable,Not Applicable
,"Texas","48","Apr., 2005","2005/04",265,Not Applicable,Not Applicable
,"Texas","48","May, 2005","2005/05",262,Not Applicable,Not Applicable
,"Texas","48","Jun., 2005","2005/06",259,Not Applicable,Not Applicable
,"Texas","48","Jul., 2005","2005/07",247,Not Applicable,Not Applicable
,"Texas","48","Aug., 2005","2005/08",238,Not Applicable,Not Applicable
,"Texas","48","Sep., 2005","2005/09",242,Not Applicable,Not Applicable
,"Texas","48","Oct., 2005","2005/10",226,Not Applicable,Not Applicable
,"Texas","48","Nov., 2005","2005/11",242,Not Applicable,Not Applicable
,"Texas","48","Dec., 2005","2005/12",260,Not Applicable,Not Applicable
,"Texas","48","Jan., 2006","2006/01",245,Not Applicable,Not Applicable
,"Texas","48","Feb., 2006","2006/02",241,Not Applicable,Not Applicable
,"Texas","48","Mar., 2006","2006/03",252,Not Applicable,Not Applicable
,"Texas","48","Apr., 2006","2006/04",246,Not Applicable,Not Applicable
,"Texas","48","May, 2006","2006/05",238,Not Applicable,Not Applicable
,"Texas","48","Jun., 2006","2006/06",242,Not Applicable,Not Applicable
,"Texas","48","Jul., 2006","2006/07",268,Not Applicable,Not Applicable
,"Texas","48","Aug., 2006","2006/08",234,Not Applicable,Not Applicable
,"Texas","48","Sep., 2006","2006/09",246,Not Applicable,Not Applicable
,"Texas","48","Oct., 2006","2006/10",236,Not Applicable,Not Applicable
,"Texas","48","Nov., 2006","2006/11",247,Not Applicable,Not Applicable
,"Texas","48","Dec., 2006","2006/12",239,Not Applicable,Not Applicable
,"Texas","48","Jan., 2007","2007/01",251,Not Applicable,Not Applicable
,"Texas","48","Feb., 2007","2007/02",236,Not Applicable,Not Applicable
,"Texas","48","Mar., 2007","2007/03",263,Not Applicable,Not Applicable
,"Texas","48","Apr., 2007","2007/04",281,Not Applicable,Not Applicable
,"Texas","48","May, 2007","2007/05",242,Not Applicable,Not Applicable
,"Texas","48","Jun., 2007","2007/06",268,Not Applicable,Not Applicable
,"Texas","48","Jul., 2007","2007/07",256,Not Applicable,Not Applicable
,"Texas","48","Aug., 2007","2007/08",271,Not Applicable,Not Applicable
,"Texas","48","Sep., 2007","2007/09",248,Not Applicable,Not Applicable
,"Texas","48","Oct., 2007","2007/10",263,Not Applicable,Not Applicable
,"Texas","48","Nov., 2007","2007/11",238,Not Applicable,Not Applicable
,"Texas","48","Dec., 2007","2007/12",244,Not Applicable,Not Applicable
,"Texas","48","Jan., 2008","2008/01",263,Not Applicable,Not Applicable
,"Texas","48","Feb., 2008","2008/02",228,Not Applicable,Not Applicable
,"Texas","48","Mar., 2008","2008/03",263,Not Applicable,Not Applicable
,"Texas","48","Apr., 2008","2008/04",246,Not Applicable,Not Applicable
,"Texas","48","May, 2008","2008/05",271,Not Applicable,Not Applicable
,"Texas","48","Jun., 2008","2008/06",258,Not Applicable,Not Applicable
,"Texas","48","Jul., 2008","2008/07",244,Not Applicable,Not Applicable
,"Texas","48","Aug., 2008","2008/08",265,Not Applicable,Not Applicable
,"Texas","48","Sep., 2008","2008/09",227,Not Applicable,Not Applicable
,"Texas","48","Oct., 2008","2008/10",255,Not Applicable,Not Applicable
,"Texas","48","Nov., 2008","2008/11",232,Not Applicable,Not Applicable
,"Texas","48","Dec., 2008","2008/12",267,Not Applicable,Not Applicable
,"Texas","48","Jan., 2009","2009/01",249,Not Applicable,Not Applicable
,"Texas","48","Feb., 2009","2009/02",235,Not Applicable,Not Applicable
,"Texas","48","Mar., 2009","2009/03",236,Not Applicable,Not Applicable
,"Texas","48","Apr., 2009","2009/04",264,Not Applicable,Not Applicable
,"Texas","48","May, 2009","2009/05",249,Not Applicable,Not Applicable
,"Texas","48","Jun., 2009","2009/06",244,Not Applicable,Not Applicable
,"Texas","48","Jul., 2009","2009/07",228,Not Applicable,Not Applicable
,"Texas","48","Aug., 2009","2009/08",269,Not Applicable,Not Applicable
,"Texas","48","Sep., 2009","2009/09",228,Not Applicable,Not Applicable
,"Texas","48","Oct., 2009","2009/10",239,Not Applicable,Not Applicable
,"Texas","48","Nov., 2009","2009/11",226,Not Applicable,Not Applicable
,"Texas","48","Dec., 2009","2009/12",211,Not Applicable,Not Applicable
,"Texas","48","Jan., 2010","2010/01",277,Not Applicable,Not Applicable
,"Texas","48","Feb., 2010","2010/02",201,Not Applicable,Not Applicable
,"Texas","48","Mar., 2010","2010/03",272,Not Applicable,Not Applicable
,"Texas","48","Apr., 2010","2010/04",229,Not Applicable,Not Applicable
,"Texas","48","May, 2010","2010/05",279,Not Applicable,Not Applicable
,"Texas","48","Jun., 2010","2010/06",205,Not Applicable,Not Applicable
,"Texas","48","Jul., 2010","2010/07",226,Not Applicable,Not Applicable
,"Texas","48","Aug., 2010","2010/08",218,Not Applicable,Not Applicable
,"Texas","48","Sep., 2010","2010/09",224,Not Applicable,Not Applicable
,"Texas","48","Oct., 2010","2010/10",226,Not Applicable,Not Applicable
,"Texas","48","Nov., 2010","2010/11",239,Not Applicable,Not Applicable
,"Texas","48","Dec., 2010","2010/12",209,Not Applicable,Not Applicable
,"Texas","48","Jan., 2011","2011/01",196,Not Applicable,Not Applicable
,"Texas","48","Feb., 2011","2011/02",241,Not Applicable,Not Applicable
,"Texas","48","Mar., 2011","2011/03",253,Not Applicable,Not Applicable
,"Texas","48","Apr., 2011","2011/04",217,Not Applicable,Not Applicable
,"Texas","48","May, 2011","2011/05",216,Not Applicable,Not Applicable
,"Texas","48","Jun., 2011","2011/06",223,Not Applicable,Not Applicable
,"Texas","48","Jul., 2011","2011/07",216,Not Applicable,Not Applicable
,"Texas","48","Aug., 2011","2011/08",214,Not Applicable,Not Applicable
,"Texas","48","Sep., 2011","2011/09",208,Not Applicable,Not Applicable
,"Texas","48","Oct., 2011","2011/10",235,Not Applicable,Not Applicable
,"Texas","48","Nov., 2011","2011/11",196,Not Applicable,Not Applicable
,"Texas","48","Dec., 2011","2011/12",192,Not Applicable,Not Applicable
,"Texas","48","Jan., 2012","2012/01",193,Not Applicable,Not Applicable
,"Texas","48","Feb., 2012","2012/02",198,Not Applicable,Not Applicable
,"Texas","48","Mar., 2012","2012/03",202,Not Applicable,Not Applicable
,"Texas","48","Apr., 2012","2012/04",256,Not Applicable,Not Applicable
,"Texas","48","May, 2012","2012/05",239,Not Applicable,Not Applicable
,"Texas","48","Jun., 2012","2012/06",242,Not Applicable,Not Applicable
,"Texas","48","Jul., 2012","2012/07",232,Not Applicable,Not Applicable
,"Texas","48","Aug., 2012","2012/08",236,Not Applicable,Not Applicable
,"Texas","48","Sep., 2012","2012/09",208,Not Applicable,Not Applicable
,"Texas","48","Oct., 2012","2012/10",224,Not Applicable,Not Applicable
,"Texas","48","Nov., 2012","2012/11",214,Not Applicable,Not Applicable
,"Texas","48","Dec., 2012","2012/12",235,Not Applicable,Not Applicable
,"Texas","48","Jan., 2013","2013/01",227,Not Applicable,Not Applicable
,"Texas","48","Feb., 2013","2013/02",201,Not Applicable,Not Applicable
,"Texas","48","Mar., 2013","2013/03",221,Not Applicable,Not Applicable
,"Texas","48","Apr., 2013","2013/04",238,Not Applicable,Not Applicable
,"Texas","48","May, 2013","2013/05",224,Not Applicable,Not Applicable
,"Texas","48","Jun., 2013","2013/06",245,Not Applicable,Not Applicable
,"Texas","48","Jul., 2013","2013/07",248,Not Applicable,Not Applicable
,"Texas","48","Aug., 2013","2013/08",227,Not Applicable,Not Applicable
,"Texas","48","Sep., 2013","2013/09",226,Not Applicable,Not Applicable
,"Texas","48","Oct., 2013","2013/10",222,Not Applicable,Not Applicable
,"Texas","48","Nov., 2013","2013/11",216,Not Applicable,Not Applicable
,"Texas","48","Dec., 2013","2013/12",202,Not Applicable,Not Applicable
,"Texas","48","Jan., 2014","2014/01",249,Not Applicable,Not Applicable
,"Texas","48","Feb., 2014","2014/02",206,Not Applicable,Not Applicable
,"Texas","48","Mar., 2014","2014/03",225,Not Applicable,Not Applicable
,"Texas","48","Apr., 2014","2014/04",210,Not Applicable,Not Applicable
,"Texas","48","May, 2014","2014/05",227,Not Applicable,Not Applicable
,"Texas","48","Jun., 2014","2014/06",222,Not Applicable,Not Applicable
,"Texas","48","Jul., 2014","2014/07",245,Not Applicable,Not Applicable
,"Texas","48","Aug., 2014","2014/08",246,Not Applicable,Not Applicable
,"Texas","48","Sep., 2014","2014/09",209,Not Applicable,Not Applicable
,"Texas","48","Oct., 2014","2014/10",215,Not Applicable,Not Applicable
,"Texas","48","Nov., 2014","2014/11",225,Not Applicable,Not Applicable
,"Texas","48","Dec., 2014","2014/12",237,Not Applicable,Not Applicable
,"Texas","48","Jan., 2015","2015/01",228,Not Applicable,Not Applicable
,"Texas","48","Feb., 2015","2015/02",223,Not Applicable,Not Applicable
,"Texas","48","Mar., 2015","2015/03",246,Not Applicable,Not Applicable
,"Texas","48","Apr., 2015","2015/04",226,Not Applicable,Not Applicable
,"Texas","48","May, 2015","2015/05",245,Not Applicable,Not Applicable
,"Texas","48","Jun., 2015","2015/06",237,Not Applicable,Not Applicable
,"Texas","48","Jul., 2015","2015/07",192,Not Applicable,Not Applicable
,"Texas","48","Aug., 2015","2015/08",253,Not Applicable,Not Applicable
,"Texas","48","Sep., 2015","2015/09",231,Not Applicable,Not Applicable
,"Texas","48","Oct., 2015","2015/10",208,Not Applicable,Not Applicable
,"Texas","48","Nov., 2015","2015/11",236,Not Applicable,Not Applicable
,"Texas","48","Dec., 2015","2015/12",212,Not Applicable,Not Applicable
,"Texas","48","Jan., 2016","2016/01",235,Not Applicable,Not Applicable
,"Texas","48","Feb., 2016","2016/02",202,Not Applicable,Not Applicable
,"Texas","48","Mar., 2016","2016/03",260,Not Applicable,Not Applicable
,"Texas","48","Apr., 2016","2016/04",220,Not Applicable,Not Applicable
,"Texas","48","May, 2016","2016/05",216,Not Applicable,Not Applicable
,"Texas","48","Jun., 2016","2016/06",210,Not Applicable,Not Applicable
,"Texas","48","Jul., 2016","2016/07",259,Not Applicable,Not Applicable
,"Texas","48","Aug., 2016","2016/08",214,Not Applicable,Not Applicable
,"Texas","48","Sep., 2016","2016/09",219,Not Applicable,Not Applicable
,"Texas","48","Oct., 2016","2016/10",241,Not Applicable,Not Applicable
,"Texas","48","Nov., 2016","2016/11",218,Not Applicable,Not Applicable
,"Texas","48","Dec., 2016","2016/12",226,Not Applicable,Not Applicable
,"Texas","48","Jan., 2017","2017/01",223,Not Applicable,Not Applicable
,"Texas","48","Feb., 2017","2017/02",206,Not Applicable,Not Applicable
,"Texas","48","Mar., 2017","2017/03",234,Not Applicable,Not Applicable
,"Texas","48","Apr., 2017","2017/04",198,Not Applicable,Not Applicable
,"Texas","48","May, 2017","2017/05",241,Not Applicable,Not Applicable
,"Texas","48","Jun., 2017","2017/06",224,Not Applicable,Not Applicable
,"Texas","48","Jul., 2017","2017/07",214,Not Applicable,Not Applicable
,"Texas","48","Aug., 2017","2017/08",237,Not Applicable,Not Applicable
,"Texas","48","Sep., 2017","2017/09",217,Not Applicable,Not Applicable
,"Texas","48","Oct., 2017","2017/10",201,Not Applicable,Not Applicable
,"Texas","48","Nov., 2017","2017/11",225,Not Applicable,Not Applicable
,"Texas","48","Dec., 2017","2017/12",237,Not Applicable,Not Applicable
,"Texas","48","Jan., 2018","2018/01",212,Not Applicable,Not Applicable
,"Texas","48","Feb., 2018","2018/02",175,Not Applicable,Not Applicable
,"Texas","48","Mar., 2018","2018/03",217,Not Applicable,Not Applicable
,"Texas","48","Apr., 2018","2018/04",209,Not Applicable,Not Applicable
,"Texas","48","May, 2018","2018/05",220,Not Applicable,Not Applicable
,"Texas","48","Jun., 2018","2018/06",191,Not Applicable,Not Applicable
,"Texas","48","Jul., 2018","2018/07",200,Not Applicable,Not Applicable
,"Texas","48","Aug., 2018","2018/08",228,Not Applicable,Not Applicable
,"Texas","48","Sep., 2018","2018/09",245,Not Applicable,Not Applicable
,"Texas","48","Oct., 2018","2018/10",198,Not Applicable,Not Applicable
,"Texas","48","Nov., 2018","2018/11",214,Not Applicable,Not Applicable
,"Texas","48","Dec., 2018","2018/12",215,Not Applicable,Not Applicable
,"Texas","48","Jan., 2019","2019/01",192,Not Applicable,Not Applicable
,"Texas","48","Feb., 2019","2019/02",202,Not Applicable,Not Applicable
,"Texas","48","Mar., 2019","2019/03",203,Not Applicable,Not Applicable
,"Texas","48","Apr., 2019","2019/04",191,Not Applicable,Not Applicable
,"Texas","48","May, 2019","2019/05",223,Not Applicable,Not Applicable
,"Texas","48","Jun., 2019","2019/06",207,Not Applicable,Not Applicable
,"Texas","48","Jul., 2019","2019/07",209,Not Applicable,Not Applicable
,"Texas","48","Aug., 2019","2019/08",242,Not Applicable,Not Applicable
,"Texas","48","Sep., 2019","2019/09",200,Not Applicable,Not Applicable
,"Texas","48","Oct., 2019","2019/10",195,Not Applicable,Not Applicable
,"Texas","48","Nov., 2019","2019/11",220,Not Applicable,Not Applicable
,"Texas","48","Dec., 2019","2019/12",210,Not Applicable,Not Applicable
,"Texas","48","Jan., 2020 ","2020/01",204,Not Applicable,Not Applicable
,"Texas","48","Feb., 2020 ","2020/02",186,Not Applicable,Not Applicable
,"Texas","48","Mar., 2020 ","2020/03",195,Not Applicable,Not Applicable
,"Texas","48","Apr., 2020 ","2020/04",191,Not Applicable,Not Applicable
,"Texas","48","May, 2020 ","2020/05",195,Not Applicable,Not Applicable
,"Texas","48","Jun., 2020 ","2020/06",228,Not Applicable,Not Applicable
,"Texas","48","Jul., 2020 ","2020/07",194,Not Applicable,Not Applicable
,"Texas","48","Aug., 2020 ","2020/08",218,Not Applicable,Not Applicable
,"Texas","48","Sep., 2020 ","2020/09",191,Not Applicable,Not Applicable
,"Texas","48","Oct., 2020 ","2020/10",184,Not Applicable,Not Applicable
,"Texas","48","Nov., 2020 ","2020/11",204,Not Applicable,Not Applicable
,"Texas","48","Dec., 2020 ","2020/12",175,Not Applicable,Not Applicable
,"Utah","49","Jan., 1999","1999/01",23,Not Applicable,Not Applicable
,"Utah","49","Feb., 1999","1999/02",18,Not Applicable,Not Applicable
,"Utah","49","Mar., 1999","1999/03",18,Not Applicable,Not Applicable
,"Utah","49","Apr., 1999","1999/04",17,Not Applicable,Not Applicable
,"Utah","49","May, 1999","1999/05",28,Not Applicable,Not Applicable
,"Utah","49","Jun., 1999","1999/06",36,Not Applicable,Not Applicable
,"Utah","49","Jul., 1999","1999/07",30,Not Applicable,Not Applicable
,"Utah","49","Aug., 1999","1999/08",21,Not Applicable,Not Applicable
,"Utah","49","Sep., 1999","1999/09",22,Not Applicable,Not Applicable
,"Utah","49","Oct., 1999","1999/10",11,Not Applicable,Not Applicable
,"Utah","49","Nov., 1999","1999/11",25,Not Applicable,Not Applicable
,"Utah","49","Dec., 1999","1999/12",25,Not Applicable,Not Applicable
,"Utah","49","Jan., 2000","2000/01",28,Not Applicable,Not Applicable
,"Utah","49","Feb., 2000","2000/02",23,Not Applicable,Not Applicable
,"Utah","49","Mar., 2000","2000/03",20,Not Applicable,Not Applicable
,"Utah","49","Apr., 2000","2000/04",18,Not Applicable,Not Applicable
,"Utah","49","May, 2000","2000/05",27,Not Applicable,Not Applicable
,"Utah","49","Jun., 2000","2000/06",33,Not Applicable,Not Applicable
,"Utah","49","Jul., 2000","2000/07",27,Not Applicable,Not Applicable
,"Utah","49","Aug., 2000","2000/08",24,Not Applicable,Not Applicable
,"Utah","49","Sep., 2000","2000/09",22,Not Applicable,Not Applicable
,"Utah","49","Oct., 2000","2000/10",26,Not Applicable,Not Applicable
,"Utah","49","Nov., 2000","2000/11",19,Not Applicable,Not Applicable
,"Utah","49","Dec., 2000","2000/12",26,Not Applicable,Not Applicable
,"Utah","49","Jan., 2001","2001/01",29,Not Applicable,Not Applicable
,"Utah","49","Feb., 2001","2001/02",26,Not Applicable,Not Applicable
,"Utah","49","Mar., 2001","2001/03",23,Not Applicable,Not Applicable
,"Utah","49","Apr., 2001","2001/04",21,Not Applicable,Not Applicable
