"Notes"	"Residence State"	"Residence State Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Michigan"	"26"	"May, 2020"	"2020/05"	308	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jun., 2020"	"2020/06"	313	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jul., 2020"	"2020/07"	313	Not Applicable	Not Applicable
	"Michigan"	"26"	"Aug., 2020"	"2020/08"	283	Not Applicable	Not Applicable
	"Michigan"	"26"	"Sep., 2020"	"2020/09"	306	Not Applicable	Not Applicable
	"Michigan"	"26"	"Oct., 2020"	"2020/10"	299	Not Applicable	Not Applicable
	"Michigan"	"26"	"Nov., 2020"	"2020/11"	323	Not Applicable	Not Applicable
	"Michigan"	"26"	"Dec., 2020"	"2020/12"	327	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jan., 2021"	"2021/01"	306	Not Applicable	Not Applicable
	"Michigan"	"26"	"Feb., 2021"	"2021/02"	264	Not Applicable	Not Applicable
	"Michigan"	"26"	"Mar., 2021"	"2021/03"	296	Not Applicable	Not Applicable
	"Michigan"	"26"	"Apr., 2021"	"2021/04"	414	Not Applicable	Not Applicable
	"Michigan"	"26"	"May, 2021"	"2021/05"	398	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jun., 2021"	"2021/06"	278	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jul., 2021"	"2021/07"	260	Not Applicable	Not Applicable
	"Michigan"	"26"	"Aug., 2021"	"2021/08"	311	Not Applicable	Not Applicable
	"Michigan"	"26"	"Sep., 2021"	"2021/09"	322	Not Applicable	Not Applicable
	"Michigan"	"26"	"Oct., 2021"	"2021/10"	376	Not Applicable	Not Applicable
	"Michigan"	"26"	"Nov., 2021"	"2021/11"	417	Not Applicable	Not Applicable
	"Michigan"	"26"	"Dec., 2021"	"2021/12"	552	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jan., 2022 (provisional)"	"2022/01"	415	Not Applicable	Not Applicable
	"Michigan"	"26"	"Feb., 2022 (provisional)"	"2022/02"	337	Not Applicable	Not Applicable
	"Michigan"	"26"	"Mar., 2022 (provisional)"	"2022/03"	282	Not Applicable	Not Applicable
	"Michigan"	"26"	"Apr., 2022 (provisional)"	"2022/04"	265	Not Applicable	Not Applicable
	"Michigan"	"26"	"May, 2022 (provisional)"	"2022/05"	284	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jun., 2022 (provisional)"	"2022/06"	314	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jul., 2022 (provisional)"	"2022/07"	287	Not Applicable	Not Applicable
	"Michigan"	"26"	"Aug., 2022 (provisional)"	"2022/08"	254	Not Applicable	Not Applicable
	"Michigan"	"26"	"Sep., 2022 (provisional)"	"2022/09"	287	Not Applicable	Not Applicable
	"Michigan"	"26"	"Oct., 2022 (provisional)"	"2022/10"	304	Not Applicable	Not Applicable
	"Michigan"	"26"	"Nov., 2022 (provisional)"	"2022/11"	260	Not Applicable	Not Applicable
	"Michigan"	"26"	"Dec., 2022 (provisional)"	"2022/12"	350	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jan., 2023 (provisional)"	"2023/01"	250	Not Applicable	Not Applicable
	"Michigan"	"26"	"Feb., 2023 (provisional)"	"2023/02"	249	Not Applicable	Not Applicable
	"Michigan"	"26"	"Mar., 2023 (provisional)"	"2023/03"	249	Not Applicable	Not Applicable
	"Michigan"	"26"	"Apr., 2023 (provisional)"	"2023/04"	156	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Jan., 2020"	"2020/01"	95	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Feb., 2020"	"2020/02"	109	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Mar., 2020"	"2020/03"	116	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Apr., 2020"	"2020/04"	122	Not Applicable	Not Applicable
	"Minnesota"	"27"	"May, 2020"	"2020/05"	139	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Jun., 2020"	"2020/06"	130	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Jul., 2020"	"2020/07"	131	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Aug., 2020"	"2020/08"	121	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Sep., 2020"	"2020/09"	123	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Oct., 2020"	"2020/10"	115	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Nov., 2020"	"2020/11"	119	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Dec., 2020"	"2020/12"	147	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Jan., 2021"	"2021/01"	125	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Feb., 2021"	"2021/02"	99	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Mar., 2021"	"2021/03"	112	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Apr., 2021"	"2021/04"	105	Not Applicable	Not Applicable
	"Minnesota"	"27"	"May, 2021"	"2021/05"	100	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Jun., 2021"	"2021/06"	110	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Jul., 2021"	"2021/07"	131	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Aug., 2021"	"2021/08"	135	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Sep., 2021"	"2021/09"	141	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Oct., 2021"	"2021/10"	127	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Nov., 2021"	"2021/11"	135	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Dec., 2021"	"2021/12"	173	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Jan., 2022 (provisional)"	"2022/01"	174	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Feb., 2022 (provisional)"	"2022/02"	106	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Mar., 2022 (provisional)"	"2022/03"	111	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Apr., 2022 (provisional)"	"2022/04"	107	Not Applicable	Not Applicable
	"Minnesota"	"27"	"May, 2022 (provisional)"	"2022/05"	117	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Jun., 2022 (provisional)"	"2022/06"	124	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Jul., 2022 (provisional)"	"2022/07"	111	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Aug., 2022 (provisional)"	"2022/08"	106	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Sep., 2022 (provisional)"	"2022/09"	116	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Oct., 2022 (provisional)"	"2022/10"	111	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Nov., 2022 (provisional)"	"2022/11"	126	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Dec., 2022 (provisional)"	"2022/12"	137	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Jan., 2023 (provisional)"	"2023/01"	103	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Feb., 2023 (provisional)"	"2023/02"	95	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Mar., 2023 (provisional)"	"2023/03"	105	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Apr., 2023 (provisional)"	"2023/04"	48	Not Applicable	Not Applicable
	"Mississippi"	"28"	"Jan., 2020"	"2020/01"	115	Not Applicable	Not Applicable
	"Mississippi"	"28"	"Feb., 2020"	"2020/02"	116	Not Applicable	Not Applicable
	"Mississippi"	"28"	"Mar., 2020"	"2020/03"	128	Not Applicable	Not Applicable
	"Mississippi"	"28"	"Apr., 2020"	"2020/04"	128	Not Applicable	Not Applicable
	"Mississippi"	"28"	"May, 2020"	"2020/05"	145	Not Applicable	Not Applicable
	"Mississippi"	"28"	"Jun., 2020"	"2020/06"	126	Not Applicable	Not Applicable
	"Mississippi"	"28"	"Jul., 2020"	"2020/07"	166	Not Applicable	Not Applicable
	"Mississippi"	"28"	"Aug., 2020"	"2020/08"	141	Not Applicable	Not Applicable
	"Mississippi"	"28"	"Sep., 2020"	"2020/09"	120	Not Applicable	Not Applicable
	"Mississippi"	"28"	"Oct., 2020"	"2020/10"	121	Not Applicable	Not Applicable
	"Mississippi"	"28"	"Nov., 2020"	"2020/11"	150	Not Applicable	Not Applicable
	"Mississippi"	"28"	"Dec., 2020"	"2020/12"	156	Not Applicable	Not Applicable
	"Mississippi"	"28"	"Jan., 2021"	"2021/01"	153	Not Applicable	Not Applicable
	"Mississippi"	"28"	"Feb., 2021"	"2021/02"	145	Not Applicable	Not Applicable
	"Mississippi"	"28"	"Mar., 2021"	"2021/03"	140	Not Applicable	Not Applicable
	"Mississippi"	"28"	"Apr., 2021"	"2021/04"	130	Not Applicable	Not Applicable
	"Mississippi"	"28"	"May, 2021"	"2021/05"	136	Not Applicable	Not Applicable
	"Mississippi"	"28"	"Jun., 2021"	"2021/06"	109	Not Applicable	Not Applicable
	"Mississippi"	"28"	"Jul., 2021"	"2021/07"	151	Not Applicable	Not Applicable
	"Mississippi"	"28"	"Aug., 2021"	"2021/08"	238	Not Applicable	Not Applicable
	"Mississippi"	"28"	"Sep., 2021"	"2021/09"	214	Not Applicable	Not Applicable
	"Mississippi"	"28"	"Oct., 2021"	"2021/10"	148	Not Applicable	Not Applicable
	"Mississippi"	"28"	"Nov., 2021"	"2021/11"	129	Not Applicable	Not Applicable
	"Mississippi"	"28"	"Dec., 2021"	"2021/12"	130	Not Applicable	Not Applicable
	"Mississippi"	"28"	"Jan., 2022 (provisional)"	"2022/01"	172	Not Applicable	Not Applicable
	"Mississippi"	"28"	"Feb., 2022 (provisional)"	"2022/02"	129	Not Applicable	Not Applicable
	"Mississippi"	"28"	"Mar., 2022 (provisional)"	"2022/03"	121	Not Applicable	Not Applicable
	"Mississippi"	"28"	"Apr., 2022 (provisional)"	"2022/04"	115	Not Applicable	Not Applicable
	"Mississippi"	"28"	"May, 2022 (provisional)"	"2022/05"	126	Not Applicable	Not Applicable
	"Mississippi"	"28"	"Jun., 2022 (provisional)"	"2022/06"	104	Not Applicable	Not Applicable
	"Mississippi"	"28"	"Jul., 2022 (provisional)"	"2022/07"	122	Not Applicable	Not Applicable
	"Mississippi"	"28"	"Aug., 2022 (provisional)"	"2022/08"	102	Not Applicable	Not Applicable
	"Mississippi"	"28"	"Sep., 2022 (provisional)"	"2022/09"	103	Not Applicable	Not Applicable
	"Mississippi"	"28"	"Oct., 2022 (provisional)"	"2022/10"	131	Not Applicable	Not Applicable
	"Mississippi"	"28"	"Nov., 2022 (provisional)"	"2022/11"	112	Not Applicable	Not Applicable
	"Mississippi"	"28"	"Dec., 2022 (provisional)"	"2022/12"	136	Not Applicable	Not Applicable
	"Mississippi"	"28"	"Jan., 2023 (provisional)"	"2023/01"	117	Not Applicable	Not Applicable
	"Mississippi"	"28"	"Feb., 2023 (provisional)"	"2023/02"	111	Not Applicable	Not Applicable
	"Mississippi"	"28"	"Mar., 2023 (provisional)"	"2023/03"	102	Not Applicable	Not Applicable
	"Mississippi"	"28"	"Apr., 2023 (provisional)"	"2023/04"	67	Not Applicable	Not Applicable
	"Missouri"	"29"	"Jan., 2020"	"2020/01"	178	Not Applicable	Not Applicable
	"Missouri"	"29"	"Feb., 2020"	"2020/02"	180	Not Applicable	Not Applicable
	"Missouri"	"29"	"Mar., 2020"	"2020/03"	189	Not Applicable	Not Applicable
	"Missouri"	"29"	"Apr., 2020"	"2020/04"	202	Not Applicable	Not Applicable
	"Missouri"	"29"	"May, 2020"	"2020/05"	199	Not Applicable	Not Applicable
	"Missouri"	"29"	"Jun., 2020"	"2020/06"	179	Not Applicable	Not Applicable
	"Missouri"	"29"	"Jul., 2020"	"2020/07"	190	Not Applicable	Not Applicable
	"Missouri"	"29"	"Aug., 2020"	"2020/08"	189	Not Applicable	Not Applicable
	"Missouri"	"29"	"Sep., 2020"	"2020/09"	202	Not Applicable	Not Applicable
	"Missouri"	"29"	"Oct., 2020"	"2020/10"	203	Not Applicable	Not Applicable
	"Missouri"	"29"	"Nov., 2020"	"2020/11"	213	Not Applicable	Not Applicable
	"Missouri"	"29"	"Dec., 2020"	"2020/12"	225	Not Applicable	Not Applicable
	"Missouri"	"29"	"Jan., 2021"	"2021/01"	208	Not Applicable	Not Applicable
	"Missouri"	"29"	"Feb., 2021"	"2021/02"	180	Not Applicable	Not Applicable
	"Missouri"	"29"	"Mar., 2021"	"2021/03"	176	Not Applicable	Not Applicable
	"Missouri"	"29"	"Apr., 2021"	"2021/04"	206	Not Applicable	Not Applicable
	"Missouri"	"29"	"May, 2021"	"2021/05"	196	Not Applicable	Not Applicable
	"Missouri"	"29"	"Jun., 2021"	"2021/06"	213	Not Applicable	Not Applicable
	"Missouri"	"29"	"Jul., 2021"	"2021/07"	246	Not Applicable	Not Applicable
	"Missouri"	"29"	"Aug., 2021"	"2021/08"	293	Not Applicable	Not Applicable
	"Missouri"	"29"	"Sep., 2021"	"2021/09"	263	Not Applicable	Not Applicable
	"Missouri"	"29"	"Oct., 2021"	"2021/10"	201	Not Applicable	Not Applicable
	"Missouri"	"29"	"Nov., 2021"	"2021/11"	198	Not Applicable	Not Applicable
	"Missouri"	"29"	"Dec., 2021"	"2021/12"	254	Not Applicable	Not Applicable
	"Missouri"	"29"	"Jan., 2022 (provisional)"	"2022/01"	316	Not Applicable	Not Applicable
	"Missouri"	"29"	"Feb., 2022 (provisional)"	"2022/02"	215	Not Applicable	Not Applicable
	"Missouri"	"29"	"Mar., 2022 (provisional)"	"2022/03"	191	Not Applicable	Not Applicable
	"Missouri"	"29"	"Apr., 2022 (provisional)"	"2022/04"	163	Not Applicable	Not Applicable
	"Missouri"	"29"	"May, 2022 (provisional)"	"2022/05"	178	Not Applicable	Not Applicable
	"Missouri"	"29"	"Jun., 2022 (provisional)"	"2022/06"	173	Not Applicable	Not Applicable
	"Missouri"	"29"	"Jul., 2022 (provisional)"	"2022/07"	190	Not Applicable	Not Applicable
	"Missouri"	"29"	"Aug., 2022 (provisional)"	"2022/08"	175	Not Applicable	Not Applicable
	"Missouri"	"29"	"Sep., 2022 (provisional)"	"2022/09"	193	Not Applicable	Not Applicable
	"Missouri"	"29"	"Oct., 2022 (provisional)"	"2022/10"	157	Not Applicable	Not Applicable
	"Missouri"	"29"	"Nov., 2022 (provisional)"	"2022/11"	208	Not Applicable	Not Applicable
	"Missouri"	"29"	"Dec., 2022 (provisional)"	"2022/12"	201	Not Applicable	Not Applicable
	"Missouri"	"29"	"Jan., 2023 (provisional)"	"2023/01"	193	Not Applicable	Not Applicable
	"Missouri"	"29"	"Feb., 2023 (provisional)"	"2023/02"	152	Not Applicable	Not Applicable
	"Missouri"	"29"	"Mar., 2023 (provisional)"	"2023/03"	162	Not Applicable	Not Applicable
	"Missouri"	"29"	"Apr., 2023 (provisional)"	"2023/04"	87	Not Applicable	Not Applicable
	"Montana"	"30"	"Jan., 2020"	"2020/01"	38	Not Applicable	Not Applicable
	"Montana"	"30"	"Feb., 2020"	"2020/02"	26	Not Applicable	Not Applicable
	"Montana"	"30"	"Mar., 2020"	"2020/03"	20	Not Applicable	Not Applicable
	"Montana"	"30"	"Apr., 2020"	"2020/04"	30	Not Applicable	Not Applicable
	"Montana"	"30"	"May, 2020"	"2020/05"	19	Not Applicable	Not Applicable
	"Montana"	"30"	"Jun., 2020"	"2020/06"	26	Not Applicable	Not Applicable
	"Montana"	"30"	"Jul., 2020"	"2020/07"	27	Not Applicable	Not Applicable
	"Montana"	"30"	"Aug., 2020"	"2020/08"	19	Not Applicable	Not Applicable
	"Montana"	"30"	"Sep., 2020"	"2020/09"	38	Not Applicable	Not Applicable
	"Montana"	"30"	"Oct., 2020"	"2020/10"	46	Not Applicable	Not Applicable
	"Montana"	"30"	"Nov., 2020"	"2020/11"	36	Not Applicable	Not Applicable
	"Montana"	"30"	"Dec., 2020"	"2020/12"	30	Not Applicable	Not Applicable
	"Montana"	"30"	"Jan., 2021"	"2021/01"	31	Not Applicable	Not Applicable
	"Montana"	"30"	"Feb., 2021"	"2021/02"	27	Not Applicable	Not Applicable
	"Montana"	"30"	"Mar., 2021"	"2021/03"	27	Not Applicable	Not Applicable
	"Montana"	"30"	"Apr., 2021"	"2021/04"	26	Not Applicable	Not Applicable
	"Montana"	"30"	"May, 2021"	"2021/05"	25	Not Applicable	Not Applicable
	"Montana"	"30"	"Jun., 2021"	"2021/06"	30	Not Applicable	Not Applicable
	"Montana"	"30"	"Jul., 2021"	"2021/07"	21	Not Applicable	Not Applicable
	"Montana"	"30"	"Aug., 2021"	"2021/08"	33	Not Applicable	Not Applicable
	"Montana"	"30"	"Sep., 2021"	"2021/09"	37	Not Applicable	Not Applicable
	"Montana"	"30"	"Oct., 2021"	"2021/10"	46	Not Applicable	Not Applicable
	"Montana"	"30"	"Nov., 2021"	"2021/11"	49	Not Applicable	Not Applicable
	"Montana"	"30"	"Dec., 2021"	"2021/12"	34	Not Applicable	Not Applicable
	"Montana"	"30"	"Jan., 2022 (provisional)"	"2022/01"	30	Not Applicable	Not Applicable
	"Montana"	"30"	"Feb., 2022 (provisional)"	"2022/02"	23	Not Applicable	Not Applicable
	"Montana"	"30"	"Mar., 2022 (provisional)"	"2022/03"	26	Not Applicable	Not Applicable
	"Montana"	"30"	"Apr., 2022 (provisional)"	"2022/04"	25	Not Applicable	Not Applicable
	"Montana"	"30"	"May, 2022 (provisional)"	"2022/05"	25	Not Applicable	Not Applicable
	"Montana"	"30"	"Jun., 2022 (provisional)"	"2022/06"	23	Not Applicable	Not Applicable
	"Montana"	"30"	"Jul., 2022 (provisional)"	"2022/07"	33	Not Applicable	Not Applicable
	"Montana"	"30"	"Aug., 2022 (provisional)"	"2022/08"	36	Not Applicable	Not Applicable
	"Montana"	"30"	"Sep., 2022 (provisional)"	"2022/09"	42	Not Applicable	Not Applicable
	"Montana"	"30"	"Oct., 2022 (provisional)"	"2022/10"	27	Not Applicable	Not Applicable
	"Montana"	"30"	"Nov., 2022 (provisional)"	"2022/11"	25	Not Applicable	Not Applicable
	"Montana"	"30"	"Dec., 2022 (provisional)"	"2022/12"	33	Not Applicable	Not Applicable
	"Montana"	"30"	"Jan., 2023 (provisional)"	"2023/01"	19	Not Applicable	Not Applicable
	"Montana"	"30"	"Feb., 2023 (provisional)"	"2023/02"	26	Not Applicable	Not Applicable
	"Montana"	"30"	"Mar., 2023 (provisional)"	"2023/03"	29	Not Applicable	Not Applicable
	"Montana"	"30"	"Apr., 2023 (provisional)"	"2023/04"	29	Not Applicable	Not Applicable
	"Nebraska"	"31"	"Jan., 2020"	"2020/01"	28	Not Applicable	Not Applicable
	"Nebraska"	"31"	"Feb., 2020"	"2020/02"	32	Not Applicable	Not Applicable
	"Nebraska"	"31"	"Mar., 2020"	"2020/03"	38	Not Applicable	Not Applicable
	"Nebraska"	"31"	"Apr., 2020"	"2020/04"	40	Not Applicable	Not Applicable
	"Nebraska"	"31"	"May, 2020"	"2020/05"	42	Not Applicable	Not Applicable
	"Nebraska"	"31"	"Jun., 2020"	"2020/06"	40	Not Applicable	Not Applicable
	"Nebraska"	"31"	"Jul., 2020"	"2020/07"	42	Not Applicable	Not Applicable
	"Nebraska"	"31"	"Aug., 2020"	"2020/08"	39	Not Applicable	Not Applicable
	"Nebraska"	"31"	"Sep., 2020"	"2020/09"	47	Not Applicable	Not Applicable
	"Nebraska"	"31"	"Oct., 2020"	"2020/10"	37	Not Applicable	Not Applicable
	"Nebraska"	"31"	"Nov., 2020"	"2020/11"	69	Not Applicable	Not Applicable
	"Nebraska"	"31"	"Dec., 2020"	"2020/12"	57	Not Applicable	Not Applicable
	"Nebraska"	"31"	"Jan., 2021"	"2021/01"	58	Not Applicable	Not Applicable
	"Nebraska"	"31"	"Feb., 2021"	"2021/02"	32	Not Applicable	Not Applicable
	"Nebraska"	"31"	"Mar., 2021"	"2021/03"	38	Not Applicable	Not Applicable
	"Nebraska"	"31"	"Apr., 2021"	"2021/04"	42	Not Applicable	Not Applicable
	"Nebraska"	"31"	"May, 2021"	"2021/05"	41	Not Applicable	Not Applicable
	"Nebraska"	"31"	"Jun., 2021"	"2021/06"	42	Not Applicable	Not Applicable
	"Nebraska"	"31"	"Jul., 2021"	"2021/07"	44	Not Applicable	Not Applicable
	"Nebraska"	"31"	"Aug., 2021"	"2021/08"	64	Not Applicable	Not Applicable
	"Nebraska"	"31"	"Sep., 2021"	"2021/09"	46	Not Applicable	Not Applicable
	"Nebraska"	"31"	"Oct., 2021"	"2021/10"	70	Not Applicable	Not Applicable
	"Nebraska"	"31"	"Nov., 2021"	"2021/11"	47	Not Applicable	Not Applicable
	"Nebraska"	"31"	"Dec., 2021"	"2021/12"	49	Not Applicable	Not Applicable
	"Nebraska"	"31"	"Jan., 2022 (provisional)"	"2022/01"	65	Not Applicable	Not Applicable
	"Nebraska"	"31"	"Feb., 2022 (provisional)"	"2022/02"	54	Not Applicable	Not Applicable
	"Nebraska"	"31"	"Mar., 2022 (provisional)"	"2022/03"	37	Not Applicable	Not Applicable
	"Nebraska"	"31"	"Apr., 2022 (provisional)"	"2022/04"	32	Not Applicable	Not Applicable
	"Nebraska"	"31"	"May, 2022 (provisional)"	"2022/05"	37	Not Applicable	Not Applicable
	"Nebraska"	"31"	"Jun., 2022 (provisional)"	"2022/06"	24	Not Applicable	Not Applicable
	"Nebraska"	"31"	"Jul., 2022 (provisional)"	"2022/07"	47	Not Applicable	Not Applicable
	"Nebraska"	"31"	"Aug., 2022 (provisional)"	"2022/08"	42	Not Applicable	Not Applicable
	"Nebraska"	"31"	"Sep., 2022 (provisional)"	"2022/09"	43	Not Applicable	Not Applicable
	"Nebraska"	"31"	"Oct., 2022 (provisional)"	"2022/10"	36	Not Applicable	Not Applicable
	"Nebraska"	"31"	"Nov., 2022 (provisional)"	"2022/11"	45	Not Applicable	Not Applicable
	"Nebraska"	"31"	"Dec., 2022 (provisional)"	"2022/12"	43	Not Applicable	Not Applicable
	"Nebraska"	"31"	"Jan., 2023 (provisional)"	"2023/01"	39	Not Applicable	Not Applicable
	"Nebraska"	"31"	"Feb., 2023 (provisional)"	"2023/02"	32	Not Applicable	Not Applicable
	"Nebraska"	"31"	"Mar., 2023 (provisional)"	"2023/03"	37	Not Applicable	Not Applicable
	"Nebraska"	"31"	"Apr., 2023 (provisional)"	"2023/04"	17	Not Applicable	Not Applicable
	"Nevada"	"32"	"Jan., 2020"	"2020/01"	100	Not Applicable	Not Applicable
	"Nevada"	"32"	"Feb., 2020"	"2020/02"	75	Not Applicable	Not Applicable
	"Nevada"	"32"	"Mar., 2020"	"2020/03"	77	Not Applicable	Not Applicable
	"Nevada"	"32"	"Apr., 2020"	"2020/04"	79	Not Applicable	Not Applicable
	"Nevada"	"32"	"May, 2020"	"2020/05"	99	Not Applicable	Not Applicable
	"Nevada"	"32"	"Jun., 2020"	"2020/06"	97	Not Applicable	Not Applicable
	"Nevada"	"32"	"Jul., 2020"	"2020/07"	136	Not Applicable	Not Applicable
	"Nevada"	"32"	"Aug., 2020"	"2020/08"	127	Not Applicable	Not Applicable
	"Nevada"	"32"	"Sep., 2020"	"2020/09"	93	Not Applicable	Not Applicable
	"Nevada"	"32"	"Oct., 2020"	"2020/10"	84	Not Applicable	Not Applicable
	"Nevada"	"32"	"Nov., 2020"	"2020/11"	88	Not Applicable	Not Applicable
	"Nevada"	"32"	"Dec., 2020"	"2020/12"	149	Not Applicable	Not Applicable
	"Nevada"	"32"	"Jan., 2021"	"2021/01"	129	Not Applicable	Not Applicable
	"Nevada"	"32"	"Feb., 2021"	"2021/02"	116	Not Applicable	Not Applicable
	"Nevada"	"32"	"Mar., 2021"	"2021/03"	85	Not Applicable	Not Applicable
	"Nevada"	"32"	"Apr., 2021"	"2021/04"	85	Not Applicable	Not Applicable
	"Nevada"	"32"	"May, 2021"	"2021/05"	98	Not Applicable	Not Applicable
	"Nevada"	"32"	"Jun., 2021"	"2021/06"	112	Not Applicable	Not Applicable
	"Nevada"	"32"	"Jul., 2021"	"2021/07"	132	Not Applicable	Not Applicable
	"Nevada"	"32"	"Aug., 2021"	"2021/08"	155	Not Applicable	Not Applicable
	"Nevada"	"32"	"Sep., 2021"	"2021/09"	145	Not Applicable	Not Applicable
	"Nevada"	"32"	"Oct., 2021"	"2021/10"	118	Not Applicable	Not Applicable
	"Nevada"	"32"	"Nov., 2021"	"2021/11"	96	Not Applicable	Not Applicable
	"Nevada"	"32"	"Dec., 2021"	"2021/12"	130	Not Applicable	Not Applicable
	"Nevada"	"32"	"Jan., 2022 (provisional)"	"2022/01"	122	Not Applicable	Not Applicable
	"Nevada"	"32"	"Feb., 2022 (provisional)"	"2022/02"	101	Not Applicable	Not Applicable
	"Nevada"	"32"	"Mar., 2022 (provisional)"	"2022/03"	79	Not Applicable	Not Applicable
	"Nevada"	"32"	"Apr., 2022 (provisional)"	"2022/04"	87	Not Applicable	Not Applicable
	"Nevada"	"32"	"May, 2022 (provisional)"	"2022/05"	81	Not Applicable	Not Applicable
	"Nevada"	"32"	"Jun., 2022 (provisional)"	"2022/06"	91	Not Applicable	Not Applicable
	"Nevada"	"32"	"Jul., 2022 (provisional)"	"2022/07"	77	Not Applicable	Not Applicable
	"Nevada"	"32"	"Aug., 2022 (provisional)"	"2022/08"	92	Not Applicable	Not Applicable
	"Nevada"	"32"	"Sep., 2022 (provisional)"	"2022/09"	86	Not Applicable	Not Applicable
	"Nevada"	"32"	"Oct., 2022 (provisional)"	"2022/10"	85	Not Applicable	Not Applicable
	"Nevada"	"32"	"Nov., 2022 (provisional)"	"2022/11"	84	Not Applicable	Not Applicable
	"Nevada"	"32"	"Dec., 2022 (provisional)"	"2022/12"	90	Not Applicable	Not Applicable
	"Nevada"	"32"	"Jan., 2023 (provisional)"	"2023/01"	94	Not Applicable	Not Applicable
	"Nevada"	"32"	"Feb., 2023 (provisional)"	"2023/02"	86	Not Applicable	Not Applicable
	"Nevada"	"32"	"Mar., 2023 (provisional)"	"2023/03"	80	Not Applicable	Not Applicable
	"Nevada"	"32"	"Apr., 2023 (provisional)"	"2023/04"	71	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"Jan., 2020"	"2020/01"	34	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"Feb., 2020"	"2020/02"	40	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"Mar., 2020"	"2020/03"	24	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"Apr., 2020"	"2020/04"	40	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"May, 2020"	"2020/05"	38	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"Jun., 2020"	"2020/06"	27	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"Jul., 2020"	"2020/07"	32	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"Aug., 2020"	"2020/08"	35	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"Sep., 2020"	"2020/09"	37	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"Oct., 2020"	"2020/10"	20	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"Nov., 2020"	"2020/11"	33	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"Dec., 2020"	"2020/12"	26	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"Jan., 2021"	"2021/01"	38	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"Feb., 2021"	"2021/02"	20	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"Mar., 2021"	"2021/03"	33	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"Apr., 2021"	"2021/04"	30	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"May, 2021"	"2021/05"	40	Not Applicable	Not Applicable
