"Notes","State","State Code","Month","Month Code",Deaths,Population,Crude Rate
,"South Carolina","45","Jun., 2015","2015/06",117,Not Applicable,Not Applicable
,"South Carolina","45","Jul., 2015","2015/07",110,Not Applicable,Not Applicable
,"South Carolina","45","Aug., 2015","2015/08",123,Not Applicable,Not Applicable
,"South Carolina","45","Sep., 2015","2015/09",99,Not Applicable,Not Applicable
,"South Carolina","45","Oct., 2015","2015/10",105,Not Applicable,Not Applicable
,"South Carolina","45","Nov., 2015","2015/11",110,Not Applicable,Not Applicable
,"South Carolina","45","Dec., 2015","2015/12",91,Not Applicable,Not Applicable
,"South Carolina","45","Jan., 2016","2016/01",108,Not Applicable,Not Applicable
,"South Carolina","45","Feb., 2016","2016/02",111,Not Applicable,Not Applicable
,"South Carolina","45","Mar., 2016","2016/03",137,Not Applicable,Not Applicable
,"South Carolina","45","Apr., 2016","2016/04",106,Not Applicable,Not Applicable
,"South Carolina","45","May, 2016","2016/05",102,Not Applicable,Not Applicable
,"South Carolina","45","Jun., 2016","2016/06",95,Not Applicable,Not Applicable
,"South Carolina","45","Jul., 2016","2016/07",105,Not Applicable,Not Applicable
,"South Carolina","45","Aug., 2016","2016/08",81,Not Applicable,Not Applicable
,"South Carolina","45","Sep., 2016","2016/09",102,Not Applicable,Not Applicable
,"South Carolina","45","Oct., 2016","2016/10",126,Not Applicable,Not Applicable
,"South Carolina","45","Nov., 2016","2016/11",100,Not Applicable,Not Applicable
,"South Carolina","45","Dec., 2016","2016/12",120,Not Applicable,Not Applicable
,"South Carolina","45","Jan., 2017","2017/01",102,Not Applicable,Not Applicable
,"South Carolina","45","Feb., 2017","2017/02",95,Not Applicable,Not Applicable
,"South Carolina","45","Mar., 2017","2017/03",112,Not Applicable,Not Applicable
,"South Carolina","45","Apr., 2017","2017/04",85,Not Applicable,Not Applicable
,"South Carolina","45","May, 2017","2017/05",107,Not Applicable,Not Applicable
,"South Carolina","45","Jun., 2017","2017/06",117,Not Applicable,Not Applicable
,"South Carolina","45","Jul., 2017","2017/07",117,Not Applicable,Not Applicable
,"South Carolina","45","Aug., 2017","2017/08",125,Not Applicable,Not Applicable
,"South Carolina","45","Sep., 2017","2017/09",102,Not Applicable,Not Applicable
,"South Carolina","45","Oct., 2017","2017/10",97,Not Applicable,Not Applicable
,"South Carolina","45","Nov., 2017","2017/11",104,Not Applicable,Not Applicable
,"South Carolina","45","Dec., 2017","2017/12",112,Not Applicable,Not Applicable
,"South Carolina","45","Jan., 2018","2018/01",123,Not Applicable,Not Applicable
,"South Carolina","45","Feb., 2018","2018/02",112,Not Applicable,Not Applicable
,"South Carolina","45","Mar., 2018","2018/03",123,Not Applicable,Not Applicable
,"South Carolina","45","Apr., 2018","2018/04",118,Not Applicable,Not Applicable
,"South Carolina","45","May, 2018","2018/05",105,Not Applicable,Not Applicable
,"South Carolina","45","Jun., 2018","2018/06",111,Not Applicable,Not Applicable
,"South Carolina","45","Jul., 2018","2018/07",117,Not Applicable,Not Applicable
,"South Carolina","45","Aug., 2018","2018/08",89,Not Applicable,Not Applicable
,"South Carolina","45","Sep., 2018","2018/09",115,Not Applicable,Not Applicable
,"South Carolina","45","Oct., 2018","2018/10",100,Not Applicable,Not Applicable
,"South Carolina","45","Nov., 2018","2018/11",101,Not Applicable,Not Applicable
,"South Carolina","45","Dec., 2018","2018/12",128,Not Applicable,Not Applicable
,"South Carolina","45","Jan., 2019","2019/01",105,Not Applicable,Not Applicable
,"South Carolina","45","Feb., 2019","2019/02",99,Not Applicable,Not Applicable
,"South Carolina","45","Mar., 2019","2019/03",112,Not Applicable,Not Applicable
,"South Carolina","45","Apr., 2019","2019/04",106,Not Applicable,Not Applicable
,"South Carolina","45","May, 2019","2019/05",113,Not Applicable,Not Applicable
,"South Carolina","45","Jun., 2019","2019/06",115,Not Applicable,Not Applicable
,"South Carolina","45","Jul., 2019","2019/07",109,Not Applicable,Not Applicable
,"South Carolina","45","Aug., 2019","2019/08",113,Not Applicable,Not Applicable
,"South Carolina","45","Sep., 2019","2019/09",110,Not Applicable,Not Applicable
,"South Carolina","45","Oct., 2019","2019/10",114,Not Applicable,Not Applicable
,"South Carolina","45","Nov., 2019","2019/11",117,Not Applicable,Not Applicable
,"South Carolina","45","Dec., 2019","2019/12",125,Not Applicable,Not Applicable
,"South Carolina","45","Jan., 2020 ","2020/01",113,Not Applicable,Not Applicable
,"South Carolina","45","Feb., 2020 ","2020/02",100,Not Applicable,Not Applicable
,"South Carolina","45","Mar., 2020 ","2020/03",124,Not Applicable,Not Applicable
,"South Carolina","45","Apr., 2020 ","2020/04",134,Not Applicable,Not Applicable
,"South Carolina","45","May, 2020 ","2020/05",143,Not Applicable,Not Applicable
,"South Carolina","45","Jun., 2020 ","2020/06",133,Not Applicable,Not Applicable
,"South Carolina","45","Jul., 2020 ","2020/07",148,Not Applicable,Not Applicable
,"South Carolina","45","Aug., 2020 ","2020/08",148,Not Applicable,Not Applicable
,"South Carolina","45","Sep., 2020 ","2020/09",120,Not Applicable,Not Applicable
,"South Carolina","45","Oct., 2020 ","2020/10",123,Not Applicable,Not Applicable
,"South Carolina","45","Nov., 2020 ","2020/11",134,Not Applicable,Not Applicable
,"South Carolina","45","Dec., 2020 ","2020/12",158,Not Applicable,Not Applicable
,"South Dakota","46","Jan., 1999","1999/01",13,Not Applicable,Not Applicable
,"South Dakota","46","Mar., 1999","1999/03",11,Not Applicable,Not Applicable
,"South Dakota","46","Apr., 1999","1999/04",12,Not Applicable,Not Applicable
,"South Dakota","46","May, 1999","1999/05",16,Not Applicable,Not Applicable
,"South Dakota","46","Jun., 1999","1999/06",17,Not Applicable,Not Applicable
,"South Dakota","46","Jul., 1999","1999/07",14,Not Applicable,Not Applicable
,"South Dakota","46","Aug., 1999","1999/08",20,Not Applicable,Not Applicable
,"South Dakota","46","Sep., 1999","1999/09",10,Not Applicable,Not Applicable
,"South Dakota","46","Oct., 1999","1999/10",10,Not Applicable,Not Applicable
,"South Dakota","46","Nov., 1999","1999/11",13,Not Applicable,Not Applicable
,"South Dakota","46","Dec., 1999","1999/12",15,Not Applicable,Not Applicable
,"South Dakota","46","Jan., 2000","2000/01",15,Not Applicable,Not Applicable
,"South Dakota","46","Feb., 2000","2000/02",11,Not Applicable,Not Applicable
,"South Dakota","46","Mar., 2000","2000/03",10,Not Applicable,Not Applicable
,"South Dakota","46","Apr., 2000","2000/04",11,Not Applicable,Not Applicable
,"South Dakota","46","May, 2000","2000/05",10,Not Applicable,Not Applicable
,"South Dakota","46","Jul., 2000","2000/07",14,Not Applicable,Not Applicable
,"South Dakota","46","Aug., 2000","2000/08",18,Not Applicable,Not Applicable
,"South Dakota","46","Sep., 2000","2000/09",13,Not Applicable,Not Applicable
,"South Dakota","46","Oct., 2000","2000/10",17,Not Applicable,Not Applicable
,"South Dakota","46","Nov., 2000","2000/11",16,Not Applicable,Not Applicable
,"South Dakota","46","Dec., 2000","2000/12",20,Not Applicable,Not Applicable
,"South Dakota","46","Jan., 2001","2001/01",15,Not Applicable,Not Applicable
,"South Dakota","46","Mar., 2001","2001/03",12,Not Applicable,Not Applicable
,"South Dakota","46","Apr., 2001","2001/04",13,Not Applicable,Not Applicable
,"South Dakota","46","May, 2001","2001/05",16,Not Applicable,Not Applicable
,"South Dakota","46","Jun., 2001","2001/06",17,Not Applicable,Not Applicable
,"South Dakota","46","Jul., 2001","2001/07",18,Not Applicable,Not Applicable
,"South Dakota","46","Aug., 2001","2001/08",10,Not Applicable,Not Applicable
,"South Dakota","46","Sep., 2001","2001/09",15,Not Applicable,Not Applicable
,"South Dakota","46","Oct., 2001","2001/10",15,Not Applicable,Not Applicable
,"South Dakota","46","Nov., 2001","2001/11",13,Not Applicable,Not Applicable
,"South Dakota","46","Dec., 2001","2001/12",10,Not Applicable,Not Applicable
,"South Dakota","46","Jan., 2002","2002/01",16,Not Applicable,Not Applicable
,"South Dakota","46","Feb., 2002","2002/02",10,Not Applicable,Not Applicable
,"South Dakota","46","Mar., 2002","2002/03",12,Not Applicable,Not Applicable
,"South Dakota","46","Apr., 2002","2002/04",19,Not Applicable,Not Applicable
,"South Dakota","46","May, 2002","2002/05",13,Not Applicable,Not Applicable
,"South Dakota","46","Jun., 2002","2002/06",12,Not Applicable,Not Applicable
,"South Dakota","46","Jul., 2002","2002/07",14,Not Applicable,Not Applicable
,"South Dakota","46","Aug., 2002","2002/08",11,Not Applicable,Not Applicable
,"South Dakota","46","Sep., 2002","2002/09",17,Not Applicable,Not Applicable
,"South Dakota","46","Oct., 2002","2002/10",12,Not Applicable,Not Applicable
,"South Dakota","46","Nov., 2002","2002/11",13,Not Applicable,Not Applicable
,"South Dakota","46","Dec., 2002","2002/12",17,Not Applicable,Not Applicable
,"South Dakota","46","Jan., 2003","2003/01",13,Not Applicable,Not Applicable
,"South Dakota","46","Feb., 2003","2003/02",15,Not Applicable,Not Applicable
,"South Dakota","46","Mar., 2003","2003/03",11,Not Applicable,Not Applicable
,"South Dakota","46","Apr., 2003","2003/04",22,Not Applicable,Not Applicable
,"South Dakota","46","May, 2003","2003/05",13,Not Applicable,Not Applicable
,"South Dakota","46","Jun., 2003","2003/06",18,Not Applicable,Not Applicable
,"South Dakota","46","Jul., 2003","2003/07",17,Not Applicable,Not Applicable
,"South Dakota","46","Aug., 2003","2003/08",13,Not Applicable,Not Applicable
,"South Dakota","46","Sep., 2003","2003/09",12,Not Applicable,Not Applicable
,"South Dakota","46","Oct., 2003","2003/10",22,Not Applicable,Not Applicable
,"South Dakota","46","Nov., 2003","2003/11",15,Not Applicable,Not Applicable
,"South Dakota","46","Dec., 2003","2003/12",24,Not Applicable,Not Applicable
,"South Dakota","46","Jan., 2004","2004/01",25,Not Applicable,Not Applicable
,"South Dakota","46","Feb., 2004","2004/02",11,Not Applicable,Not Applicable
,"South Dakota","46","Mar., 2004","2004/03",18,Not Applicable,Not Applicable
,"South Dakota","46","Apr., 2004","2004/04",15,Not Applicable,Not Applicable
,"South Dakota","46","May, 2004","2004/05",14,Not Applicable,Not Applicable
,"South Dakota","46","Jun., 2004","2004/06",12,Not Applicable,Not Applicable
,"South Dakota","46","Jul., 2004","2004/07",14,Not Applicable,Not Applicable
,"South Dakota","46","Aug., 2004","2004/08",13,Not Applicable,Not Applicable
,"South Dakota","46","Sep., 2004","2004/09",13,Not Applicable,Not Applicable
,"South Dakota","46","Oct., 2004","2004/10",15,Not Applicable,Not Applicable
,"South Dakota","46","Nov., 2004","2004/11",12,Not Applicable,Not Applicable
,"South Dakota","46","Dec., 2004","2004/12",20,Not Applicable,Not Applicable
,"South Dakota","46","Feb., 2005","2005/02",18,Not Applicable,Not Applicable
,"South Dakota","46","Mar., 2005","2005/03",20,Not Applicable,Not Applicable
,"South Dakota","46","Apr., 2005","2005/04",10,Not Applicable,Not Applicable
,"South Dakota","46","May, 2005","2005/05",11,Not Applicable,Not Applicable
,"South Dakota","46","Jul., 2005","2005/07",21,Not Applicable,Not Applicable
,"South Dakota","46","Sep., 2005","2005/09",10,Not Applicable,Not Applicable
,"South Dakota","46","Oct., 2005","2005/10",13,Not Applicable,Not Applicable
,"South Dakota","46","Nov., 2005","2005/11",11,Not Applicable,Not Applicable
,"South Dakota","46","Dec., 2005","2005/12",17,Not Applicable,Not Applicable
,"South Dakota","46","Jan., 2006","2006/01",14,Not Applicable,Not Applicable
,"South Dakota","46","Feb., 2006","2006/02",13,Not Applicable,Not Applicable
,"South Dakota","46","Mar., 2006","2006/03",18,Not Applicable,Not Applicable
,"South Dakota","46","May, 2006","2006/05",12,Not Applicable,Not Applicable
,"South Dakota","46","Jul., 2006","2006/07",21,Not Applicable,Not Applicable
,"South Dakota","46","Aug., 2006","2006/08",17,Not Applicable,Not Applicable
,"South Dakota","46","Sep., 2006","2006/09",14,Not Applicable,Not Applicable
,"South Dakota","46","Oct., 2006","2006/10",22,Not Applicable,Not Applicable
,"South Dakota","46","Nov., 2006","2006/11",17,Not Applicable,Not Applicable
,"South Dakota","46","Dec., 2006","2006/12",18,Not Applicable,Not Applicable
,"South Dakota","46","Jan., 2007","2007/01",16,Not Applicable,Not Applicable
,"South Dakota","46","Feb., 2007","2007/02",15,Not Applicable,Not Applicable
,"South Dakota","46","Mar., 2007","2007/03",12,Not Applicable,Not Applicable
,"South Dakota","46","Apr., 2007","2007/04",13,Not Applicable,Not Applicable
,"South Dakota","46","May, 2007","2007/05",12,Not Applicable,Not Applicable
,"South Dakota","46","Jun., 2007","2007/06",14,Not Applicable,Not Applicable
,"South Dakota","46","Jul., 2007","2007/07",16,Not Applicable,Not Applicable
,"South Dakota","46","Aug., 2007","2007/08",13,Not Applicable,Not Applicable
,"South Dakota","46","Sep., 2007","2007/09",14,Not Applicable,Not Applicable
,"South Dakota","46","Oct., 2007","2007/10",18,Not Applicable,Not Applicable
,"South Dakota","46","Nov., 2007","2007/11",13,Not Applicable,Not Applicable
,"South Dakota","46","Dec., 2007","2007/12",18,Not Applicable,Not Applicable
,"South Dakota","46","Jan., 2008","2008/01",15,Not Applicable,Not Applicable
,"South Dakota","46","Feb., 2008","2008/02",17,Not Applicable,Not Applicable
,"South Dakota","46","Mar., 2008","2008/03",11,Not Applicable,Not Applicable
,"South Dakota","46","Apr., 2008","2008/04",11,Not Applicable,Not Applicable
,"South Dakota","46","May, 2008","2008/05",20,Not Applicable,Not Applicable
,"South Dakota","46","Jun., 2008","2008/06",14,Not Applicable,Not Applicable
,"South Dakota","46","Jul., 2008","2008/07",16,Not Applicable,Not Applicable
,"South Dakota","46","Aug., 2008","2008/08",15,Not Applicable,Not Applicable
,"South Dakota","46","Sep., 2008","2008/09",15,Not Applicable,Not Applicable
,"South Dakota","46","Oct., 2008","2008/10",12,Not Applicable,Not Applicable
,"South Dakota","46","Nov., 2008","2008/11",13,Not Applicable,Not Applicable
,"South Dakota","46","Dec., 2008","2008/12",19,Not Applicable,Not Applicable
,"South Dakota","46","Jan., 2009","2009/01",19,Not Applicable,Not Applicable
,"South Dakota","46","Feb., 2009","2009/02",13,Not Applicable,Not Applicable
,"South Dakota","46","Mar., 2009","2009/03",23,Not Applicable,Not Applicable
,"South Dakota","46","Apr., 2009","2009/04",15,Not Applicable,Not Applicable
,"South Dakota","46","May, 2009","2009/05",16,Not Applicable,Not Applicable
,"South Dakota","46","Jun., 2009","2009/06",11,Not Applicable,Not Applicable
,"South Dakota","46","Jul., 2009","2009/07",15,Not Applicable,Not Applicable
,"South Dakota","46","Sep., 2009","2009/09",15,Not Applicable,Not Applicable
,"South Dakota","46","Oct., 2009","2009/10",14,Not Applicable,Not Applicable
,"South Dakota","46","Nov., 2009","2009/11",21,Not Applicable,Not Applicable
,"South Dakota","46","Dec., 2009","2009/12",20,Not Applicable,Not Applicable
,"South Dakota","46","Jan., 2010","2010/01",14,Not Applicable,Not Applicable
,"South Dakota","46","Feb., 2010","2010/02",10,Not Applicable,Not Applicable
,"South Dakota","46","Mar., 2010","2010/03",12,Not Applicable,Not Applicable
,"South Dakota","46","Apr., 2010","2010/04",15,Not Applicable,Not Applicable
,"South Dakota","46","May, 2010","2010/05",11,Not Applicable,Not Applicable
,"South Dakota","46","Jun., 2010","2010/06",19,Not Applicable,Not Applicable
,"South Dakota","46","Jul., 2010","2010/07",15,Not Applicable,Not Applicable
,"South Dakota","46","Aug., 2010","2010/08",17,Not Applicable,Not Applicable
,"South Dakota","46","Sep., 2010","2010/09",17,Not Applicable,Not Applicable
,"South Dakota","46","Oct., 2010","2010/10",13,Not Applicable,Not Applicable
,"South Dakota","46","Nov., 2010","2010/11",15,Not Applicable,Not Applicable
,"South Dakota","46","Dec., 2010","2010/12",12,Not Applicable,Not Applicable
,"South Dakota","46","Jan., 2011","2011/01",20,Not Applicable,Not Applicable
,"South Dakota","46","Feb., 2011","2011/02",17,Not Applicable,Not Applicable
,"South Dakota","46","Mar., 2011","2011/03",10,Not Applicable,Not Applicable
,"South Dakota","46","May, 2011","2011/05",16,Not Applicable,Not Applicable
,"South Dakota","46","Jul., 2011","2011/07",15,Not Applicable,Not Applicable
,"South Dakota","46","Aug., 2011","2011/08",16,Not Applicable,Not Applicable
,"South Dakota","46","Sep., 2011","2011/09",13,Not Applicable,Not Applicable
,"South Dakota","46","Oct., 2011","2011/10",13,Not Applicable,Not Applicable
,"South Dakota","46","Nov., 2011","2011/11",15,Not Applicable,Not Applicable
,"South Dakota","46","Dec., 2011","2011/12",15,Not Applicable,Not Applicable
,"South Dakota","46","Jan., 2012","2012/01",15,Not Applicable,Not Applicable
,"South Dakota","46","Feb., 2012","2012/02",10,Not Applicable,Not Applicable
,"South Dakota","46","Mar., 2012","2012/03",19,Not Applicable,Not Applicable
,"South Dakota","46","Apr., 2012","2012/04",17,Not Applicable,Not Applicable
,"South Dakota","46","May, 2012","2012/05",13,Not Applicable,Not Applicable
,"South Dakota","46","Jun., 2012","2012/06",10,Not Applicable,Not Applicable
,"South Dakota","46","Aug., 2012","2012/08",15,Not Applicable,Not Applicable
,"South Dakota","46","Sep., 2012","2012/09",17,Not Applicable,Not Applicable
,"South Dakota","46","Oct., 2012","2012/10",12,Not Applicable,Not Applicable
,"South Dakota","46","Dec., 2012","2012/12",16,Not Applicable,Not Applicable
,"South Dakota","46","Jan., 2013","2013/01",18,Not Applicable,Not Applicable
,"South Dakota","46","Mar., 2013","2013/03",12,Not Applicable,Not Applicable
,"South Dakota","46","Apr., 2013","2013/04",14,Not Applicable,Not Applicable
,"South Dakota","46","May, 2013","2013/05",11,Not Applicable,Not Applicable
,"South Dakota","46","Jun., 2013","2013/06",17,Not Applicable,Not Applicable
,"South Dakota","46","Jul., 2013","2013/07",15,Not Applicable,Not Applicable
,"South Dakota","46","Aug., 2013","2013/08",12,Not Applicable,Not Applicable
,"South Dakota","46","Oct., 2013","2013/10",12,Not Applicable,Not Applicable
,"South Dakota","46","Nov., 2013","2013/11",14,Not Applicable,Not Applicable
,"South Dakota","46","Dec., 2013","2013/12",11,Not Applicable,Not Applicable
,"South Dakota","46","Jan., 2014","2014/01",17,Not Applicable,Not Applicable
,"South Dakota","46","Mar., 2014","2014/03",19,Not Applicable,Not Applicable
,"South Dakota","46","Apr., 2014","2014/04",10,Not Applicable,Not Applicable
,"South Dakota","46","Jun., 2014","2014/06",14,Not Applicable,Not Applicable
,"South Dakota","46","Jul., 2014","2014/07",19,Not Applicable,Not Applicable
,"South Dakota","46","Aug., 2014","2014/08",19,Not Applicable,Not Applicable
,"South Dakota","46","Sep., 2014","2014/09",17,Not Applicable,Not Applicable
,"South Dakota","46","Oct., 2014","2014/10",17,Not Applicable,Not Applicable
,"South Dakota","46","Nov., 2014","2014/11",12,Not Applicable,Not Applicable
,"South Dakota","46","Dec., 2014","2014/12",16,Not Applicable,Not Applicable
,"South Dakota","46","Jan., 2015","2015/01",15,Not Applicable,Not Applicable
,"South Dakota","46","Feb., 2015","2015/02",11,Not Applicable,Not Applicable
,"South Dakota","46","Apr., 2015","2015/04",15,Not Applicable,Not Applicable
,"South Dakota","46","May, 2015","2015/05",11,Not Applicable,Not Applicable
,"South Dakota","46","Jun., 2015","2015/06",18,Not Applicable,Not Applicable
,"South Dakota","46","Jul., 2015","2015/07",17,Not Applicable,Not Applicable
,"South Dakota","46","Sep., 2015","2015/09",16,Not Applicable,Not Applicable
,"South Dakota","46","Oct., 2015","2015/10",11,Not Applicable,Not Applicable
,"South Dakota","46","Nov., 2015","2015/11",13,Not Applicable,Not Applicable
,"South Dakota","46","Dec., 2015","2015/12",21,Not Applicable,Not Applicable
,"South Dakota","46","Jan., 2016","2016/01",15,Not Applicable,Not Applicable
,"South Dakota","46","Apr., 2016","2016/04",15,Not Applicable,Not Applicable
,"South Dakota","46","May, 2016","2016/05",10,Not Applicable,Not Applicable
,"South Dakota","46","Jun., 2016","2016/06",13,Not Applicable,Not Applicable
,"South Dakota","46","Jul., 2016","2016/07",19,Not Applicable,Not Applicable
,"South Dakota","46","Aug., 2016","2016/08",10,Not Applicable,Not Applicable
,"South Dakota","46","Sep., 2016","2016/09",14,Not Applicable,Not Applicable
,"South Dakota","46","Oct., 2016","2016/10",11,Not Applicable,Not Applicable
,"South Dakota","46","Nov., 2016","2016/11",16,Not Applicable,Not Applicable
,"South Dakota","46","Dec., 2016","2016/12",15,Not Applicable,Not Applicable
,"South Dakota","46","Jan., 2017","2017/01",18,Not Applicable,Not Applicable
,"South Dakota","46","Feb., 2017","2017/02",17,Not Applicable,Not Applicable
,"South Dakota","46","Mar., 2017","2017/03",19,Not Applicable,Not Applicable
,"South Dakota","46","Apr., 2017","2017/04",11,Not Applicable,Not Applicable
,"South Dakota","46","May, 2017","2017/05",16,Not Applicable,Not Applicable
,"South Dakota","46","Jun., 2017","2017/06",12,Not Applicable,Not Applicable
,"South Dakota","46","Jul., 2017","2017/07",14,Not Applicable,Not Applicable
,"South Dakota","46","Aug., 2017","2017/08",14,Not Applicable,Not Applicable
,"South Dakota","46","Oct., 2017","2017/10",21,Not Applicable,Not Applicable
,"South Dakota","46","Nov., 2017","2017/11",23,Not Applicable,Not Applicable
,"South Dakota","46","Dec., 2017","2017/12",11,Not Applicable,Not Applicable
,"South Dakota","46","Jan., 2018","2018/01",14,Not Applicable,Not Applicable
,"South Dakota","46","Mar., 2018","2018/03",18,Not Applicable,Not Applicable
,"South Dakota","46","Apr., 2018","2018/04",13,Not Applicable,Not Applicable
,"South Dakota","46","Jun., 2018","2018/06",12,Not Applicable,Not Applicable
,"South Dakota","46","Jul., 2018","2018/07",11,Not Applicable,Not Applicable
,"South Dakota","46","Aug., 2018","2018/08",18,Not Applicable,Not Applicable
,"South Dakota","46","Sep., 2018","2018/09",17,Not Applicable,Not Applicable
,"South Dakota","46","Oct., 2018","2018/10",11,Not Applicable,Not Applicable
,"South Dakota","46","Nov., 2018","2018/11",15,Not Applicable,Not Applicable
,"South Dakota","46","Dec., 2018","2018/12",15,Not Applicable,Not Applicable
,"South Dakota","46","Jan., 2019","2019/01",12,Not Applicable,Not Applicable
,"South Dakota","46","Feb., 2019","2019/02",14,Not Applicable,Not Applicable
,"South Dakota","46","Mar., 2019","2019/03",18,Not Applicable,Not Applicable
,"South Dakota","46","Apr., 2019","2019/04",13,Not Applicable,Not Applicable
,"South Dakota","46","May, 2019","2019/05",11,Not Applicable,Not Applicable
,"South Dakota","46","Jun., 2019","2019/06",23,Not Applicable,Not Applicable
,"South Dakota","46","Jul., 2019","2019/07",17,Not Applicable,Not Applicable
,"South Dakota","46","Aug., 2019","2019/08",14,Not Applicable,Not Applicable
,"South Dakota","46","Sep., 2019","2019/09",22,Not Applicable,Not Applicable
,"South Dakota","46","Oct., 2019","2019/10",17,Not Applicable,Not Applicable
,"South Dakota","46","Nov., 2019","2019/11",11,Not Applicable,Not Applicable
,"South Dakota","46","Jan., 2020 ","2020/01",17,Not Applicable,Not Applicable
,"South Dakota","46","Feb., 2020 ","2020/02",13,Not Applicable,Not Applicable
,"South Dakota","46","Apr., 2020 ","2020/04",12,Not Applicable,Not Applicable
,"South Dakota","46","May, 2020 ","2020/05",14,Not Applicable,Not Applicable
,"South Dakota","46","Jun., 2020 ","2020/06",19,Not Applicable,Not Applicable
,"South Dakota","46","Jul., 2020 ","2020/07",22,Not Applicable,Not Applicable
,"South Dakota","46","Aug., 2020 ","2020/08",11,Not Applicable,Not Applicable
,"South Dakota","46","Sep., 2020 ","2020/09",13,Not Applicable,Not Applicable
,"South Dakota","46","Oct., 2020 ","2020/10",24,Not Applicable,Not Applicable
,"South Dakota","46","Nov., 2020 ","2020/11",17,Not Applicable,Not Applicable
,"South Dakota","46","Dec., 2020 ","2020/12",21,Not Applicable,Not Applicable
,"Tennessee","47","Jan., 1999","1999/01",150,Not Applicable,Not Applicable
,"Tennessee","47","Feb., 1999","1999/02",122,Not Applicable,Not Applicable
,"Tennessee","47","Mar., 1999","1999/03",154,Not Applicable,Not Applicable
,"Tennessee","47","Apr., 1999","1999/04",130,Not Applicable,Not Applicable
,"Tennessee","47","May, 1999","1999/05",139,Not Applicable,Not Applicable
,"Tennessee","47","Jun., 1999","1999/06",138,Not Applicable,Not Applicable
,"Tennessee","47","Jul., 1999","1999/07",141,Not Applicable,Not Applicable
,"Tennessee","47","Aug., 1999","1999/08",135,Not Applicable,Not Applicable
,"Tennessee","47","Sep., 1999","1999/09",163,Not Applicable,Not Applicable
,"Tennessee","47","Oct., 1999","1999/10",149,Not Applicable,Not Applicable
,"Tennessee","47","Nov., 1999","1999/11",137,Not Applicable,Not Applicable
,"Tennessee","47","Dec., 1999","1999/12",147,Not Applicable,Not Applicable
,"Tennessee","47","Jan., 2000","2000/01",171,Not Applicable,Not Applicable
,"Tennessee","47","Feb., 2000","2000/02",133,Not Applicable,Not Applicable
,"Tennessee","47","Mar., 2000","2000/03",156,Not Applicable,Not Applicable
,"Tennessee","47","Apr., 2000","2000/04",141,Not Applicable,Not Applicable
,"Tennessee","47","May, 2000","2000/05",132,Not Applicable,Not Applicable
,"Tennessee","47","Jun., 2000","2000/06",157,Not Applicable,Not Applicable
,"Tennessee","47","Jul., 2000","2000/07",132,Not Applicable,Not Applicable
,"Tennessee","47","Aug., 2000","2000/08",135,Not Applicable,Not Applicable
,"Tennessee","47","Sep., 2000","2000/09",118,Not Applicable,Not Applicable
,"Tennessee","47","Oct., 2000","2000/10",141,Not Applicable,Not Applicable
,"Tennessee","47","Nov., 2000","2000/11",158,Not Applicable,Not Applicable
,"Tennessee","47","Dec., 2000","2000/12",184,Not Applicable,Not Applicable
,"Tennessee","47","Jan., 2001","2001/01",176,Not Applicable,Not Applicable
,"Tennessee","47","Feb., 2001","2001/02",145,Not Applicable,Not Applicable
,"Tennessee","47","Mar., 2001","2001/03",154,Not Applicable,Not Applicable
,"Tennessee","47","Apr., 2001","2001/04",176,Not Applicable,Not Applicable
,"Tennessee","47","May, 2001","2001/05",149,Not Applicable,Not Applicable
,"Tennessee","47","Jun., 2001","2001/06",152,Not Applicable,Not Applicable
,"Tennessee","47","Jul., 2001","2001/07",136,Not Applicable,Not Applicable
,"Tennessee","47","Aug., 2001","2001/08",139,Not Applicable,Not Applicable
,"Tennessee","47","Sep., 2001","2001/09",149,Not Applicable,Not Applicable
,"Tennessee","47","Oct., 2001","2001/10",169,Not Applicable,Not Applicable
,"Tennessee","47","Nov., 2001","2001/11",146,Not Applicable,Not Applicable
,"Tennessee","47","Dec., 2001","2001/12",175,Not Applicable,Not Applicable
,"Tennessee","47","Jan., 2002","2002/01",167,Not Applicable,Not Applicable
,"Tennessee","47","Feb., 2002","2002/02",146,Not Applicable,Not Applicable
,"Tennessee","47","Mar., 2002","2002/03",184,Not Applicable,Not Applicable
,"Tennessee","47","Apr., 2002","2002/04",154,Not Applicable,Not Applicable
,"Tennessee","47","May, 2002","2002/05",167,Not Applicable,Not Applicable
,"Tennessee","47","Jun., 2002","2002/06",149,Not Applicable,Not Applicable
,"Tennessee","47","Jul., 2002","2002/07",160,Not Applicable,Not Applicable
,"Tennessee","47","Aug., 2002","2002/08",161,Not Applicable,Not Applicable
,"Tennessee","47","Sep., 2002","2002/09",155,Not Applicable,Not Applicable
,"Tennessee","47","Oct., 2002","2002/10",161,Not Applicable,Not Applicable
,"Tennessee","47","Nov., 2002","2002/11",179,Not Applicable,Not Applicable
,"Tennessee","47","Dec., 2002","2002/12",171,Not Applicable,Not Applicable
,"Tennessee","47","Jan., 2003","2003/01",175,Not Applicable,Not Applicable
,"Tennessee","47","Feb., 2003","2003/02",166,Not Applicable,Not Applicable
,"Tennessee","47","Mar., 2003","2003/03",169,Not Applicable,Not Applicable
,"Tennessee","47","Apr., 2003","2003/04",190,Not Applicable,Not Applicable
,"Tennessee","47","May, 2003","2003/05",147,Not Applicable,Not Applicable
