"Notes","State","State Code","Month","Month Code",Deaths,Population,Crude Rate
,"South Carolina","45","Dec., 2018","2018/12",55,Not Applicable,Not Applicable
,"South Carolina","45","Jan., 2019","2019/01",50,Not Applicable,Not Applicable
,"South Carolina","45","Feb., 2019","2019/02",47,Not Applicable,Not Applicable
,"South Carolina","45","Mar., 2019","2019/03",50,Not Applicable,Not Applicable
,"South Carolina","45","Apr., 2019","2019/04",35,Not Applicable,Not Applicable
,"South Carolina","45","May, 2019","2019/05",47,Not Applicable,Not Applicable
,"South Carolina","45","Jun., 2019","2019/06",37,Not Applicable,Not Applicable
,"South Carolina","45","Jul., 2019","2019/07",60,Not Applicable,Not Applicable
,"South Carolina","45","Aug., 2019","2019/08",45,Not Applicable,Not Applicable
,"South Carolina","45","Sep., 2019","2019/09",58,Not Applicable,Not Applicable
,"South Carolina","45","Oct., 2019","2019/10",63,Not Applicable,Not Applicable
,"South Carolina","45","Nov., 2019","2019/11",66,Not Applicable,Not Applicable
,"South Carolina","45","Dec., 2019","2019/12",42,Not Applicable,Not Applicable
,"South Carolina","45","Jan., 2020 ","2020/01",65,Not Applicable,Not Applicable
,"South Carolina","45","Feb., 2020 ","2020/02",51,Not Applicable,Not Applicable
,"South Carolina","45","Mar., 2020 ","2020/03",45,Not Applicable,Not Applicable
,"South Carolina","45","Apr., 2020 ","2020/04",60,Not Applicable,Not Applicable
,"South Carolina","45","May, 2020 ","2020/05",60,Not Applicable,Not Applicable
,"South Carolina","45","Jun., 2020 ","2020/06",76,Not Applicable,Not Applicable
,"South Carolina","45","Jul., 2020 ","2020/07",64,Not Applicable,Not Applicable
,"South Carolina","45","Aug., 2020 ","2020/08",75,Not Applicable,Not Applicable
,"South Carolina","45","Sep., 2020 ","2020/09",68,Not Applicable,Not Applicable
,"South Carolina","45","Oct., 2020 ","2020/10",61,Not Applicable,Not Applicable
,"South Carolina","45","Nov., 2020 ","2020/11",90,Not Applicable,Not Applicable
,"South Carolina","45","Dec., 2020 ","2020/12",65,Not Applicable,Not Applicable
"Total","South Carolina","45",,,10617,Not Applicable,Not Applicable
,"South Dakota","46","Jul., 2010","2010/07",10,Not Applicable,Not Applicable
,"South Dakota","46","Apr., 2014","2014/04",12,Not Applicable,Not Applicable
,"South Dakota","46","May, 2015","2015/05",11,Not Applicable,Not Applicable
,"South Dakota","46","Jul., 2015","2015/07",12,Not Applicable,Not Applicable
,"South Dakota","46","Aug., 2015","2015/08",10,Not Applicable,Not Applicable
,"South Dakota","46","Sep., 2015","2015/09",10,Not Applicable,Not Applicable
,"South Dakota","46","Mar., 2017","2017/03",11,Not Applicable,Not Applicable
,"South Dakota","46","May, 2017","2017/05",11,Not Applicable,Not Applicable
,"South Dakota","46","Jul., 2017","2017/07",13,Not Applicable,Not Applicable
,"South Dakota","46","Nov., 2017","2017/11",10,Not Applicable,Not Applicable
,"South Dakota","46","Jan., 2018","2018/01",10,Not Applicable,Not Applicable
,"South Dakota","46","Apr., 2018","2018/04",11,Not Applicable,Not Applicable
,"South Dakota","46","Feb., 2019","2019/02",10,Not Applicable,Not Applicable
,"South Dakota","46","Jun., 2019","2019/06",15,Not Applicable,Not Applicable
,"South Dakota","46","Oct., 2019","2019/10",10,Not Applicable,Not Applicable
,"South Dakota","46","Dec., 2019","2019/12",10,Not Applicable,Not Applicable
,"South Dakota","46","Mar., 2020 ","2020/03",11,Not Applicable,Not Applicable
,"South Dakota","46","May, 2020 ","2020/05",12,Not Applicable,Not Applicable
,"South Dakota","46","Jul., 2020 ","2020/07",15,Not Applicable,Not Applicable
,"South Dakota","46","Aug., 2020 ","2020/08",10,Not Applicable,Not Applicable
,"South Dakota","46","Dec., 2020 ","2020/12",12,Not Applicable,Not Applicable
"Total","South Dakota","46",,,1451,Not Applicable,Not Applicable
,"Tennessee","47","Jan., 1999","1999/01",44,Not Applicable,Not Applicable
,"Tennessee","47","Feb., 1999","1999/02",48,Not Applicable,Not Applicable
,"Tennessee","47","Mar., 1999","1999/03",64,Not Applicable,Not Applicable
,"Tennessee","47","Apr., 1999","1999/04",43,Not Applicable,Not Applicable
,"Tennessee","47","May, 1999","1999/05",56,Not Applicable,Not Applicable
,"Tennessee","47","Jun., 1999","1999/06",47,Not Applicable,Not Applicable
,"Tennessee","47","Jul., 1999","1999/07",40,Not Applicable,Not Applicable
,"Tennessee","47","Aug., 1999","1999/08",50,Not Applicable,Not Applicable
,"Tennessee","47","Sep., 1999","1999/09",49,Not Applicable,Not Applicable
,"Tennessee","47","Oct., 1999","1999/10",34,Not Applicable,Not Applicable
,"Tennessee","47","Nov., 1999","1999/11",54,Not Applicable,Not Applicable
,"Tennessee","47","Dec., 1999","1999/12",42,Not Applicable,Not Applicable
,"Tennessee","47","Jan., 2000","2000/01",56,Not Applicable,Not Applicable
,"Tennessee","47","Feb., 2000","2000/02",34,Not Applicable,Not Applicable
,"Tennessee","47","Mar., 2000","2000/03",49,Not Applicable,Not Applicable
,"Tennessee","47","Apr., 2000","2000/04",48,Not Applicable,Not Applicable
,"Tennessee","47","May, 2000","2000/05",62,Not Applicable,Not Applicable
,"Tennessee","47","Jun., 2000","2000/06",56,Not Applicable,Not Applicable
,"Tennessee","47","Jul., 2000","2000/07",44,Not Applicable,Not Applicable
,"Tennessee","47","Aug., 2000","2000/08",47,Not Applicable,Not Applicable
,"Tennessee","47","Sep., 2000","2000/09",57,Not Applicable,Not Applicable
,"Tennessee","47","Oct., 2000","2000/10",68,Not Applicable,Not Applicable
,"Tennessee","47","Nov., 2000","2000/11",45,Not Applicable,Not Applicable
,"Tennessee","47","Dec., 2000","2000/12",50,Not Applicable,Not Applicable
,"Tennessee","47","Jan., 2001","2001/01",58,Not Applicable,Not Applicable
,"Tennessee","47","Feb., 2001","2001/02",49,Not Applicable,Not Applicable
,"Tennessee","47","Mar., 2001","2001/03",53,Not Applicable,Not Applicable
,"Tennessee","47","Apr., 2001","2001/04",50,Not Applicable,Not Applicable
,"Tennessee","47","May, 2001","2001/05",49,Not Applicable,Not Applicable
,"Tennessee","47","Jun., 2001","2001/06",47,Not Applicable,Not Applicable
,"Tennessee","47","Jul., 2001","2001/07",54,Not Applicable,Not Applicable
,"Tennessee","47","Aug., 2001","2001/08",49,Not Applicable,Not Applicable
,"Tennessee","47","Sep., 2001","2001/09",36,Not Applicable,Not Applicable
,"Tennessee","47","Oct., 2001","2001/10",58,Not Applicable,Not Applicable
,"Tennessee","47","Nov., 2001","2001/11",53,Not Applicable,Not Applicable
,"Tennessee","47","Dec., 2001","2001/12",55,Not Applicable,Not Applicable
,"Tennessee","47","Jan., 2002","2002/01",54,Not Applicable,Not Applicable
,"Tennessee","47","Feb., 2002","2002/02",41,Not Applicable,Not Applicable
,"Tennessee","47","Mar., 2002","2002/03",61,Not Applicable,Not Applicable
,"Tennessee","47","Apr., 2002","2002/04",55,Not Applicable,Not Applicable
,"Tennessee","47","May, 2002","2002/05",55,Not Applicable,Not Applicable
,"Tennessee","47","Jun., 2002","2002/06",60,Not Applicable,Not Applicable
,"Tennessee","47","Jul., 2002","2002/07",60,Not Applicable,Not Applicable
,"Tennessee","47","Aug., 2002","2002/08",56,Not Applicable,Not Applicable
,"Tennessee","47","Sep., 2002","2002/09",68,Not Applicable,Not Applicable
,"Tennessee","47","Oct., 2002","2002/10",55,Not Applicable,Not Applicable
,"Tennessee","47","Nov., 2002","2002/11",50,Not Applicable,Not Applicable
,"Tennessee","47","Dec., 2002","2002/12",60,Not Applicable,Not Applicable
,"Tennessee","47","Jan., 2003","2003/01",65,Not Applicable,Not Applicable
,"Tennessee","47","Feb., 2003","2003/02",57,Not Applicable,Not Applicable
,"Tennessee","47","Mar., 2003","2003/03",52,Not Applicable,Not Applicable
,"Tennessee","47","Apr., 2003","2003/04",55,Not Applicable,Not Applicable
,"Tennessee","47","May, 2003","2003/05",39,Not Applicable,Not Applicable
,"Tennessee","47","Jun., 2003","2003/06",73,Not Applicable,Not Applicable
,"Tennessee","47","Jul., 2003","2003/07",61,Not Applicable,Not Applicable
,"Tennessee","47","Aug., 2003","2003/08",53,Not Applicable,Not Applicable
,"Tennessee","47","Sep., 2003","2003/09",63,Not Applicable,Not Applicable
,"Tennessee","47","Oct., 2003","2003/10",45,Not Applicable,Not Applicable
,"Tennessee","47","Nov., 2003","2003/11",52,Not Applicable,Not Applicable
,"Tennessee","47","Dec., 2003","2003/12",62,Not Applicable,Not Applicable
,"Tennessee","47","Jan., 2004","2004/01",45,Not Applicable,Not Applicable
,"Tennessee","47","Feb., 2004","2004/02",42,Not Applicable,Not Applicable
,"Tennessee","47","Mar., 2004","2004/03",46,Not Applicable,Not Applicable
,"Tennessee","47","Apr., 2004","2004/04",52,Not Applicable,Not Applicable
,"Tennessee","47","May, 2004","2004/05",60,Not Applicable,Not Applicable
,"Tennessee","47","Jun., 2004","2004/06",51,Not Applicable,Not Applicable
,"Tennessee","47","Jul., 2004","2004/07",54,Not Applicable,Not Applicable
,"Tennessee","47","Aug., 2004","2004/08",55,Not Applicable,Not Applicable
,"Tennessee","47","Sep., 2004","2004/09",48,Not Applicable,Not Applicable
,"Tennessee","47","Oct., 2004","2004/10",46,Not Applicable,Not Applicable
,"Tennessee","47","Nov., 2004","2004/11",59,Not Applicable,Not Applicable
,"Tennessee","47","Dec., 2004","2004/12",45,Not Applicable,Not Applicable
,"Tennessee","47","Jan., 2005","2005/01",46,Not Applicable,Not Applicable
,"Tennessee","47","Feb., 2005","2005/02",45,Not Applicable,Not Applicable
,"Tennessee","47","Mar., 2005","2005/03",58,Not Applicable,Not Applicable
,"Tennessee","47","Apr., 2005","2005/04",52,Not Applicable,Not Applicable
,"Tennessee","47","May, 2005","2005/05",54,Not Applicable,Not Applicable
,"Tennessee","47","Jun., 2005","2005/06",64,Not Applicable,Not Applicable
,"Tennessee","47","Jul., 2005","2005/07",64,Not Applicable,Not Applicable
,"Tennessee","47","Aug., 2005","2005/08",48,Not Applicable,Not Applicable
,"Tennessee","47","Sep., 2005","2005/09",47,Not Applicable,Not Applicable
,"Tennessee","47","Oct., 2005","2005/10",44,Not Applicable,Not Applicable
,"Tennessee","47","Nov., 2005","2005/11",59,Not Applicable,Not Applicable
,"Tennessee","47","Dec., 2005","2005/12",50,Not Applicable,Not Applicable
,"Tennessee","47","Jan., 2006","2006/01",52,Not Applicable,Not Applicable
,"Tennessee","47","Feb., 2006","2006/02",46,Not Applicable,Not Applicable
,"Tennessee","47","Mar., 2006","2006/03",50,Not Applicable,Not Applicable
,"Tennessee","47","Apr., 2006","2006/04",49,Not Applicable,Not Applicable
,"Tennessee","47","May, 2006","2006/05",60,Not Applicable,Not Applicable
,"Tennessee","47","Jun., 2006","2006/06",49,Not Applicable,Not Applicable
,"Tennessee","47","Jul., 2006","2006/07",52,Not Applicable,Not Applicable
,"Tennessee","47","Aug., 2006","2006/08",43,Not Applicable,Not Applicable
,"Tennessee","47","Sep., 2006","2006/09",57,Not Applicable,Not Applicable
,"Tennessee","47","Oct., 2006","2006/10",53,Not Applicable,Not Applicable
,"Tennessee","47","Nov., 2006","2006/11",40,Not Applicable,Not Applicable
,"Tennessee","47","Dec., 2006","2006/12",55,Not Applicable,Not Applicable
,"Tennessee","47","Jan., 2007","2007/01",57,Not Applicable,Not Applicable
,"Tennessee","47","Feb., 2007","2007/02",49,Not Applicable,Not Applicable
,"Tennessee","47","Mar., 2007","2007/03",43,Not Applicable,Not Applicable
,"Tennessee","47","Apr., 2007","2007/04",57,Not Applicable,Not Applicable
,"Tennessee","47","May, 2007","2007/05",49,Not Applicable,Not Applicable
,"Tennessee","47","Jun., 2007","2007/06",49,Not Applicable,Not Applicable
,"Tennessee","47","Jul., 2007","2007/07",42,Not Applicable,Not Applicable
,"Tennessee","47","Aug., 2007","2007/08",34,Not Applicable,Not Applicable
,"Tennessee","47","Sep., 2007","2007/09",56,Not Applicable,Not Applicable
,"Tennessee","47","Oct., 2007","2007/10",45,Not Applicable,Not Applicable
,"Tennessee","47","Nov., 2007","2007/11",54,Not Applicable,Not Applicable
,"Tennessee","47","Dec., 2007","2007/12",51,Not Applicable,Not Applicable
,"Tennessee","47","Jan., 2008","2008/01",54,Not Applicable,Not Applicable
,"Tennessee","47","Feb., 2008","2008/02",59,Not Applicable,Not Applicable
,"Tennessee","47","Mar., 2008","2008/03",54,Not Applicable,Not Applicable
,"Tennessee","47","Apr., 2008","2008/04",42,Not Applicable,Not Applicable
,"Tennessee","47","May, 2008","2008/05",59,Not Applicable,Not Applicable
,"Tennessee","47","Jun., 2008","2008/06",44,Not Applicable,Not Applicable
,"Tennessee","47","Jul., 2008","2008/07",56,Not Applicable,Not Applicable
,"Tennessee","47","Aug., 2008","2008/08",62,Not Applicable,Not Applicable
,"Tennessee","47","Sep., 2008","2008/09",39,Not Applicable,Not Applicable
,"Tennessee","47","Oct., 2008","2008/10",48,Not Applicable,Not Applicable
,"Tennessee","47","Nov., 2008","2008/11",54,Not Applicable,Not Applicable
,"Tennessee","47","Dec., 2008","2008/12",38,Not Applicable,Not Applicable
,"Tennessee","47","Jan., 2009","2009/01",61,Not Applicable,Not Applicable
,"Tennessee","47","Feb., 2009","2009/02",51,Not Applicable,Not Applicable
,"Tennessee","47","Mar., 2009","2009/03",63,Not Applicable,Not Applicable
,"Tennessee","47","Apr., 2009","2009/04",45,Not Applicable,Not Applicable
,"Tennessee","47","May, 2009","2009/05",51,Not Applicable,Not Applicable
,"Tennessee","47","Jun., 2009","2009/06",42,Not Applicable,Not Applicable
,"Tennessee","47","Jul., 2009","2009/07",64,Not Applicable,Not Applicable
,"Tennessee","47","Aug., 2009","2009/08",52,Not Applicable,Not Applicable
,"Tennessee","47","Sep., 2009","2009/09",45,Not Applicable,Not Applicable
,"Tennessee","47","Oct., 2009","2009/10",55,Not Applicable,Not Applicable
,"Tennessee","47","Nov., 2009","2009/11",62,Not Applicable,Not Applicable
,"Tennessee","47","Dec., 2009","2009/12",44,Not Applicable,Not Applicable
,"Tennessee","47","Jan., 2010","2010/01",56,Not Applicable,Not Applicable
,"Tennessee","47","Feb., 2010","2010/02",54,Not Applicable,Not Applicable
,"Tennessee","47","Mar., 2010","2010/03",68,Not Applicable,Not Applicable
,"Tennessee","47","Apr., 2010","2010/04",56,Not Applicable,Not Applicable
,"Tennessee","47","May, 2010","2010/05",62,Not Applicable,Not Applicable
,"Tennessee","47","Jun., 2010","2010/06",54,Not Applicable,Not Applicable
,"Tennessee","47","Jul., 2010","2010/07",44,Not Applicable,Not Applicable
,"Tennessee","47","Aug., 2010","2010/08",47,Not Applicable,Not Applicable
,"Tennessee","47","Sep., 2010","2010/09",64,Not Applicable,Not Applicable
,"Tennessee","47","Oct., 2010","2010/10",62,Not Applicable,Not Applicable
,"Tennessee","47","Nov., 2010","2010/11",48,Not Applicable,Not Applicable
,"Tennessee","47","Dec., 2010","2010/12",51,Not Applicable,Not Applicable
,"Tennessee","47","Jan., 2011","2011/01",60,Not Applicable,Not Applicable
,"Tennessee","47","Feb., 2011","2011/02",37,Not Applicable,Not Applicable
,"Tennessee","47","Mar., 2011","2011/03",38,Not Applicable,Not Applicable
,"Tennessee","47","Apr., 2011","2011/04",53,Not Applicable,Not Applicable
,"Tennessee","47","May, 2011","2011/05",68,Not Applicable,Not Applicable
,"Tennessee","47","Jun., 2011","2011/06",56,Not Applicable,Not Applicable
,"Tennessee","47","Jul., 2011","2011/07",52,Not Applicable,Not Applicable
,"Tennessee","47","Aug., 2011","2011/08",50,Not Applicable,Not Applicable
,"Tennessee","47","Sep., 2011","2011/09",48,Not Applicable,Not Applicable
,"Tennessee","47","Oct., 2011","2011/10",40,Not Applicable,Not Applicable
,"Tennessee","47","Nov., 2011","2011/11",56,Not Applicable,Not Applicable
,"Tennessee","47","Dec., 2011","2011/12",62,Not Applicable,Not Applicable
,"Tennessee","47","Jan., 2012","2012/01",42,Not Applicable,Not Applicable
,"Tennessee","47","Feb., 2012","2012/02",44,Not Applicable,Not Applicable
,"Tennessee","47","Mar., 2012","2012/03",46,Not Applicable,Not Applicable
,"Tennessee","47","Apr., 2012","2012/04",35,Not Applicable,Not Applicable
,"Tennessee","47","May, 2012","2012/05",52,Not Applicable,Not Applicable
,"Tennessee","47","Jun., 2012","2012/06",50,Not Applicable,Not Applicable
,"Tennessee","47","Jul., 2012","2012/07",47,Not Applicable,Not Applicable
,"Tennessee","47","Aug., 2012","2012/08",63,Not Applicable,Not Applicable
,"Tennessee","47","Sep., 2012","2012/09",58,Not Applicable,Not Applicable
,"Tennessee","47","Oct., 2012","2012/10",62,Not Applicable,Not Applicable
,"Tennessee","47","Nov., 2012","2012/11",51,Not Applicable,Not Applicable
,"Tennessee","47","Dec., 2012","2012/12",65,Not Applicable,Not Applicable
,"Tennessee","47","Jan., 2013","2013/01",44,Not Applicable,Not Applicable
,"Tennessee","47","Feb., 2013","2013/02",51,Not Applicable,Not Applicable
,"Tennessee","47","Mar., 2013","2013/03",57,Not Applicable,Not Applicable
,"Tennessee","47","Apr., 2013","2013/04",55,Not Applicable,Not Applicable
,"Tennessee","47","May, 2013","2013/05",51,Not Applicable,Not Applicable
,"Tennessee","47","Jun., 2013","2013/06",50,Not Applicable,Not Applicable
,"Tennessee","47","Jul., 2013","2013/07",53,Not Applicable,Not Applicable
,"Tennessee","47","Aug., 2013","2013/08",56,Not Applicable,Not Applicable
,"Tennessee","47","Sep., 2013","2013/09",48,Not Applicable,Not Applicable
,"Tennessee","47","Oct., 2013","2013/10",38,Not Applicable,Not Applicable
,"Tennessee","47","Nov., 2013","2013/11",47,Not Applicable,Not Applicable
,"Tennessee","47","Dec., 2013","2013/12",62,Not Applicable,Not Applicable
,"Tennessee","47","Jan., 2014","2014/01",57,Not Applicable,Not Applicable
,"Tennessee","47","Feb., 2014","2014/02",53,Not Applicable,Not Applicable
,"Tennessee","47","Mar., 2014","2014/03",47,Not Applicable,Not Applicable
,"Tennessee","47","Apr., 2014","2014/04",51,Not Applicable,Not Applicable
,"Tennessee","47","May, 2014","2014/05",51,Not Applicable,Not Applicable
,"Tennessee","47","Jun., 2014","2014/06",42,Not Applicable,Not Applicable
,"Tennessee","47","Jul., 2014","2014/07",52,Not Applicable,Not Applicable
,"Tennessee","47","Aug., 2014","2014/08",66,Not Applicable,Not Applicable
,"Tennessee","47","Sep., 2014","2014/09",57,Not Applicable,Not Applicable
,"Tennessee","47","Oct., 2014","2014/10",61,Not Applicable,Not Applicable
,"Tennessee","47","Nov., 2014","2014/11",65,Not Applicable,Not Applicable
,"Tennessee","47","Dec., 2014","2014/12",68,Not Applicable,Not Applicable
,"Tennessee","47","Jan., 2015","2015/01",51,Not Applicable,Not Applicable
,"Tennessee","47","Feb., 2015","2015/02",45,Not Applicable,Not Applicable
,"Tennessee","47","Mar., 2015","2015/03",56,Not Applicable,Not Applicable
,"Tennessee","47","Apr., 2015","2015/04",58,Not Applicable,Not Applicable
,"Tennessee","47","May, 2015","2015/05",54,Not Applicable,Not Applicable
,"Tennessee","47","Jun., 2015","2015/06",68,Not Applicable,Not Applicable
,"Tennessee","47","Jul., 2015","2015/07",61,Not Applicable,Not Applicable
,"Tennessee","47","Aug., 2015","2015/08",54,Not Applicable,Not Applicable
,"Tennessee","47","Sep., 2015","2015/09",65,Not Applicable,Not Applicable
,"Tennessee","47","Oct., 2015","2015/10",63,Not Applicable,Not Applicable
,"Tennessee","47","Nov., 2015","2015/11",52,Not Applicable,Not Applicable
,"Tennessee","47","Dec., 2015","2015/12",71,Not Applicable,Not Applicable
,"Tennessee","47","Jan., 2016","2016/01",75,Not Applicable,Not Applicable
,"Tennessee","47","Feb., 2016","2016/02",56,Not Applicable,Not Applicable
,"Tennessee","47","Mar., 2016","2016/03",72,Not Applicable,Not Applicable
,"Tennessee","47","Apr., 2016","2016/04",58,Not Applicable,Not Applicable
,"Tennessee","47","May, 2016","2016/05",73,Not Applicable,Not Applicable
,"Tennessee","47","Jun., 2016","2016/06",66,Not Applicable,Not Applicable
,"Tennessee","47","Jul., 2016","2016/07",67,Not Applicable,Not Applicable
,"Tennessee","47","Aug., 2016","2016/08",56,Not Applicable,Not Applicable
,"Tennessee","47","Sep., 2016","2016/09",56,Not Applicable,Not Applicable
,"Tennessee","47","Oct., 2016","2016/10",57,Not Applicable,Not Applicable
,"Tennessee","47","Nov., 2016","2016/11",72,Not Applicable,Not Applicable
,"Tennessee","47","Dec., 2016","2016/12",79,Not Applicable,Not Applicable
,"Tennessee","47","Jan., 2017","2017/01",76,Not Applicable,Not Applicable
,"Tennessee","47","Feb., 2017","2017/02",76,Not Applicable,Not Applicable
,"Tennessee","47","Mar., 2017","2017/03",61,Not Applicable,Not Applicable
,"Tennessee","47","Apr., 2017","2017/04",70,Not Applicable,Not Applicable
,"Tennessee","47","May, 2017","2017/05",68,Not Applicable,Not Applicable
,"Tennessee","47","Jun., 2017","2017/06",73,Not Applicable,Not Applicable
,"Tennessee","47","Jul., 2017","2017/07",72,Not Applicable,Not Applicable
,"Tennessee","47","Aug., 2017","2017/08",90,Not Applicable,Not Applicable
,"Tennessee","47","Sep., 2017","2017/09",64,Not Applicable,Not Applicable
,"Tennessee","47","Oct., 2017","2017/10",62,Not Applicable,Not Applicable
,"Tennessee","47","Nov., 2017","2017/11",69,Not Applicable,Not Applicable
,"Tennessee","47","Dec., 2017","2017/12",90,Not Applicable,Not Applicable
,"Tennessee","47","Jan., 2018","2018/01",71,Not Applicable,Not Applicable
,"Tennessee","47","Feb., 2018","2018/02",67,Not Applicable,Not Applicable
,"Tennessee","47","Mar., 2018","2018/03",71,Not Applicable,Not Applicable
,"Tennessee","47","Apr., 2018","2018/04",71,Not Applicable,Not Applicable
,"Tennessee","47","May, 2018","2018/05",68,Not Applicable,Not Applicable
,"Tennessee","47","Jun., 2018","2018/06",67,Not Applicable,Not Applicable
,"Tennessee","47","Jul., 2018","2018/07",81,Not Applicable,Not Applicable
,"Tennessee","47","Aug., 2018","2018/08",83,Not Applicable,Not Applicable
,"Tennessee","47","Sep., 2018","2018/09",89,Not Applicable,Not Applicable
,"Tennessee","47","Oct., 2018","2018/10",82,Not Applicable,Not Applicable
,"Tennessee","47","Nov., 2018","2018/11",74,Not Applicable,Not Applicable
,"Tennessee","47","Dec., 2018","2018/12",82,Not Applicable,Not Applicable
,"Tennessee","47","Jan., 2019","2019/01",68,Not Applicable,Not Applicable
,"Tennessee","47","Feb., 2019","2019/02",69,Not Applicable,Not Applicable
,"Tennessee","47","Mar., 2019","2019/03",84,Not Applicable,Not Applicable
,"Tennessee","47","Apr., 2019","2019/04",74,Not Applicable,Not Applicable
,"Tennessee","47","May, 2019","2019/05",78,Not Applicable,Not Applicable
,"Tennessee","47","Jun., 2019","2019/06",89,Not Applicable,Not Applicable
,"Tennessee","47","Jul., 2019","2019/07",71,Not Applicable,Not Applicable
,"Tennessee","47","Aug., 2019","2019/08",64,Not Applicable,Not Applicable
,"Tennessee","47","Sep., 2019","2019/09",79,Not Applicable,Not Applicable
,"Tennessee","47","Oct., 2019","2019/10",79,Not Applicable,Not Applicable
,"Tennessee","47","Nov., 2019","2019/11",70,Not Applicable,Not Applicable
,"Tennessee","47","Dec., 2019","2019/12",93,Not Applicable,Not Applicable
,"Tennessee","47","Jan., 2020 ","2020/01",82,Not Applicable,Not Applicable
,"Tennessee","47","Feb., 2020 ","2020/02",81,Not Applicable,Not Applicable
,"Tennessee","47","Mar., 2020 ","2020/03",90,Not Applicable,Not Applicable
,"Tennessee","47","Apr., 2020 ","2020/04",92,Not Applicable,Not Applicable
,"Tennessee","47","May, 2020 ","2020/05",123,Not Applicable,Not Applicable
,"Tennessee","47","Jun., 2020 ","2020/06",125,Not Applicable,Not Applicable
,"Tennessee","47","Jul., 2020 ","2020/07",101,Not Applicable,Not Applicable
,"Tennessee","47","Aug., 2020 ","2020/08",120,Not Applicable,Not Applicable
,"Tennessee","47","Sep., 2020 ","2020/09",95,Not Applicable,Not Applicable
,"Tennessee","47","Oct., 2020 ","2020/10",100,Not Applicable,Not Applicable
,"Tennessee","47","Nov., 2020 ","2020/11",90,Not Applicable,Not Applicable
,"Tennessee","47","Dec., 2020 ","2020/12",106,Not Applicable,Not Applicable
"Total","Tennessee","47",,,15388,Not Applicable,Not Applicable
,"Texas","48","Jan., 1999","1999/01",171,Not Applicable,Not Applicable
,"Texas","48","Feb., 1999","1999/02",143,Not Applicable,Not Applicable
,"Texas","48","Mar., 1999","1999/03",143,Not Applicable,Not Applicable
,"Texas","48","Apr., 1999","1999/04",151,Not Applicable,Not Applicable
,"Texas","48","May, 1999","1999/05",156,Not Applicable,Not Applicable
,"Texas","48","Jun., 1999","1999/06",160,Not Applicable,Not Applicable
,"Texas","48","Jul., 1999","1999/07",155,Not Applicable,Not Applicable
,"Texas","48","Aug., 1999","1999/08",139,Not Applicable,Not Applicable
,"Texas","48","Sep., 1999","1999/09",144,Not Applicable,Not Applicable
,"Texas","48","Oct., 1999","1999/10",141,Not Applicable,Not Applicable
,"Texas","48","Nov., 1999","1999/11",117,Not Applicable,Not Applicable
,"Texas","48","Dec., 1999","1999/12",127,Not Applicable,Not Applicable
,"Texas","48","Jan., 2000","2000/01",157,Not Applicable,Not Applicable
,"Texas","48","Feb., 2000","2000/02",151,Not Applicable,Not Applicable
,"Texas","48","Mar., 2000","2000/03",139,Not Applicable,Not Applicable
,"Texas","48","Apr., 2000","2000/04",145,Not Applicable,Not Applicable
,"Texas","48","May, 2000","2000/05",162,Not Applicable,Not Applicable
,"Texas","48","Jun., 2000","2000/06",158,Not Applicable,Not Applicable
,"Texas","48","Jul., 2000","2000/07",156,Not Applicable,Not Applicable
,"Texas","48","Aug., 2000","2000/08",168,Not Applicable,Not Applicable
,"Texas","48","Sep., 2000","2000/09",152,Not Applicable,Not Applicable
,"Texas","48","Oct., 2000","2000/10",132,Not Applicable,Not Applicable
,"Texas","48","Nov., 2000","2000/11",138,Not Applicable,Not Applicable
,"Texas","48","Dec., 2000","2000/12",148,Not Applicable,Not Applicable
,"Texas","48","Jan., 2001","2001/01",157,Not Applicable,Not Applicable
,"Texas","48","Feb., 2001","2001/02",143,Not Applicable,Not Applicable
,"Texas","48","Mar., 2001","2001/03",138,Not Applicable,Not Applicable
,"Texas","48","Apr., 2001","2001/04",157,Not Applicable,Not Applicable
,"Texas","48","May, 2001","2001/05",156,Not Applicable,Not Applicable
,"Texas","48","Jun., 2001","2001/06",159,Not Applicable,Not Applicable
,"Texas","48","Jul., 2001","2001/07",167,Not Applicable,Not Applicable
,"Texas","48","Aug., 2001","2001/08",155,Not Applicable,Not Applicable
,"Texas","48","Sep., 2001","2001/09",125,Not Applicable,Not Applicable
,"Texas","48","Oct., 2001","2001/10",133,Not Applicable,Not Applicable
,"Texas","48","Nov., 2001","2001/11",143,Not Applicable,Not Applicable
,"Texas","48","Dec., 2001","2001/12",150,Not Applicable,Not Applicable
,"Texas","48","Jan., 2002","2002/01",173,Not Applicable,Not Applicable
,"Texas","48","Feb., 2002","2002/02",156,Not Applicable,Not Applicable
,"Texas","48","Mar., 2002","2002/03",151,Not Applicable,Not Applicable
,"Texas","48","Apr., 2002","2002/04",141,Not Applicable,Not Applicable
,"Texas","48","May, 2002","2002/05",148,Not Applicable,Not Applicable
,"Texas","48","Jun., 2002","2002/06",148,Not Applicable,Not Applicable
,"Texas","48","Jul., 2002","2002/07",133,Not Applicable,Not Applicable
,"Texas","48","Aug., 2002","2002/08",191,Not Applicable,Not Applicable
,"Texas","48","Sep., 2002","2002/09",131,Not Applicable,Not Applicable
,"Texas","48","Oct., 2002","2002/10",161,Not Applicable,Not Applicable
,"Texas","48","Nov., 2002","2002/11",150,Not Applicable,Not Applicable
,"Texas","48","Dec., 2002","2002/12",137,Not Applicable,Not Applicable
