"Notes"	"Residence State"	"Residence State Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"New Jersey"	"34"	"Aug., 2022 (provisional)"	"2022/08"	783	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Sep., 2022 (provisional)"	"2022/09"	777	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Oct., 2022 (provisional)"	"2022/10"	866	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Nov., 2022 (provisional)"	"2022/11"	833	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Dec., 2022 (provisional)"	"2022/12"	1020	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Jan., 2023 (provisional)"	"2023/01"	875	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Feb., 2023 (provisional)"	"2023/02"	779	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Mar., 2023 (provisional)"	"2023/03"	855	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Apr., 2023 (provisional)"	"2023/04"	539	Not Applicable	Not Applicable
	"New Mexico"	"35"	"Jan., 2021"	"2021/01"	202	Not Applicable	Not Applicable
	"New Mexico"	"35"	"Feb., 2021"	"2021/02"	168	Not Applicable	Not Applicable
	"New Mexico"	"35"	"Mar., 2021"	"2021/03"	163	Not Applicable	Not Applicable
	"New Mexico"	"35"	"Apr., 2021"	"2021/04"	152	Not Applicable	Not Applicable
	"New Mexico"	"35"	"May, 2021"	"2021/05"	168	Not Applicable	Not Applicable
	"New Mexico"	"35"	"Jun., 2021"	"2021/06"	150	Not Applicable	Not Applicable
	"New Mexico"	"35"	"Jul., 2021"	"2021/07"	141	Not Applicable	Not Applicable
	"New Mexico"	"35"	"Aug., 2021"	"2021/08"	159	Not Applicable	Not Applicable
	"New Mexico"	"35"	"Sep., 2021"	"2021/09"	176	Not Applicable	Not Applicable
	"New Mexico"	"35"	"Oct., 2021"	"2021/10"	162	Not Applicable	Not Applicable
	"New Mexico"	"35"	"Nov., 2021"	"2021/11"	180	Not Applicable	Not Applicable
	"New Mexico"	"35"	"Dec., 2021"	"2021/12"	207	Not Applicable	Not Applicable
	"New Mexico"	"35"	"Jan., 2022 (provisional)"	"2022/01"	201	Not Applicable	Not Applicable
	"New Mexico"	"35"	"Feb., 2022 (provisional)"	"2022/02"	176	Not Applicable	Not Applicable
	"New Mexico"	"35"	"Mar., 2022 (provisional)"	"2022/03"	159	Not Applicable	Not Applicable
	"New Mexico"	"35"	"Apr., 2022 (provisional)"	"2022/04"	146	Not Applicable	Not Applicable
	"New Mexico"	"35"	"May, 2022 (provisional)"	"2022/05"	171	Not Applicable	Not Applicable
	"New Mexico"	"35"	"Jun., 2022 (provisional)"	"2022/06"	163	Not Applicable	Not Applicable
	"New Mexico"	"35"	"Jul., 2022 (provisional)"	"2022/07"	153	Not Applicable	Not Applicable
	"New Mexico"	"35"	"Aug., 2022 (provisional)"	"2022/08"	152	Not Applicable	Not Applicable
	"New Mexico"	"35"	"Sep., 2022 (provisional)"	"2022/09"	148	Not Applicable	Not Applicable
	"New Mexico"	"35"	"Oct., 2022 (provisional)"	"2022/10"	173	Not Applicable	Not Applicable
	"New Mexico"	"35"	"Nov., 2022 (provisional)"	"2022/11"	184	Not Applicable	Not Applicable
	"New Mexico"	"35"	"Dec., 2022 (provisional)"	"2022/12"	199	Not Applicable	Not Applicable
	"New Mexico"	"35"	"Jan., 2023 (provisional)"	"2023/01"	202	Not Applicable	Not Applicable
	"New Mexico"	"35"	"Feb., 2023 (provisional)"	"2023/02"	151	Not Applicable	Not Applicable
	"New Mexico"	"35"	"Mar., 2023 (provisional)"	"2023/03"	186	Not Applicable	Not Applicable
	"New Mexico"	"35"	"Apr., 2023 (provisional)"	"2023/04"	95	Not Applicable	Not Applicable
	"New York"	"36"	"Jan., 2021"	"2021/01"	2652	Not Applicable	Not Applicable
	"New York"	"36"	"Feb., 2021"	"2021/02"	1967	Not Applicable	Not Applicable
	"New York"	"36"	"Mar., 2021"	"2021/03"	1857	Not Applicable	Not Applicable
	"New York"	"36"	"Apr., 2021"	"2021/04"	1613	Not Applicable	Not Applicable
	"New York"	"36"	"May, 2021"	"2021/05"	1563	Not Applicable	Not Applicable
	"New York"	"36"	"Jun., 2021"	"2021/06"	1400	Not Applicable	Not Applicable
	"New York"	"36"	"Jul., 2021"	"2021/07"	1469	Not Applicable	Not Applicable
	"New York"	"36"	"Aug., 2021"	"2021/08"	1582	Not Applicable	Not Applicable
	"New York"	"36"	"Sep., 2021"	"2021/09"	1611	Not Applicable	Not Applicable
	"New York"	"36"	"Oct., 2021"	"2021/10"	1624	Not Applicable	Not Applicable
	"New York"	"36"	"Nov., 2021"	"2021/11"	1834	Not Applicable	Not Applicable
	"New York"	"36"	"Dec., 2021"	"2021/12"	2068	Not Applicable	Not Applicable
	"New York"	"36"	"Jan., 2022 (provisional)"	"2022/01"	2571	Not Applicable	Not Applicable
	"New York"	"36"	"Feb., 2022 (provisional)"	"2022/02"	1719	Not Applicable	Not Applicable
	"New York"	"36"	"Mar., 2022 (provisional)"	"2022/03"	1569	Not Applicable	Not Applicable
	"New York"	"36"	"Apr., 2022 (provisional)"	"2022/04"	1529	Not Applicable	Not Applicable
	"New York"	"36"	"May, 2022 (provisional)"	"2022/05"	1673	Not Applicable	Not Applicable
	"New York"	"36"	"Jun., 2022 (provisional)"	"2022/06"	1478	Not Applicable	Not Applicable
	"New York"	"36"	"Jul., 2022 (provisional)"	"2022/07"	1589	Not Applicable	Not Applicable
	"New York"	"36"	"Aug., 2022 (provisional)"	"2022/08"	1570	Not Applicable	Not Applicable
	"New York"	"36"	"Sep., 2022 (provisional)"	"2022/09"	1476	Not Applicable	Not Applicable
	"New York"	"36"	"Oct., 2022 (provisional)"	"2022/10"	1766	Not Applicable	Not Applicable
	"New York"	"36"	"Nov., 2022 (provisional)"	"2022/11"	1731	Not Applicable	Not Applicable
	"New York"	"36"	"Dec., 2022 (provisional)"	"2022/12"	1994	Not Applicable	Not Applicable
	"New York"	"36"	"Jan., 2023 (provisional)"	"2023/01"	1961	Not Applicable	Not Applicable
	"New York"	"36"	"Feb., 2023 (provisional)"	"2023/02"	1563	Not Applicable	Not Applicable
	"New York"	"36"	"Mar., 2023 (provisional)"	"2023/03"	1690	Not Applicable	Not Applicable
	"New York"	"36"	"Apr., 2023 (provisional)"	"2023/04"	1080	Not Applicable	Not Applicable
	"North Carolina"	"37"	"Jan., 2021"	"2021/01"	1308	Not Applicable	Not Applicable
	"North Carolina"	"37"	"Feb., 2021"	"2021/02"	936	Not Applicable	Not Applicable
	"North Carolina"	"37"	"Mar., 2021"	"2021/03"	736	Not Applicable	Not Applicable
	"North Carolina"	"37"	"Apr., 2021"	"2021/04"	783	Not Applicable	Not Applicable
	"North Carolina"	"37"	"May, 2021"	"2021/05"	769	Not Applicable	Not Applicable
	"North Carolina"	"37"	"Jun., 2021"	"2021/06"	687	Not Applicable	Not Applicable
	"North Carolina"	"37"	"Jul., 2021"	"2021/07"	750	Not Applicable	Not Applicable
	"North Carolina"	"37"	"Aug., 2021"	"2021/08"	811	Not Applicable	Not Applicable
	"North Carolina"	"37"	"Sep., 2021"	"2021/09"	857	Not Applicable	Not Applicable
	"North Carolina"	"37"	"Oct., 2021"	"2021/10"	887	Not Applicable	Not Applicable
	"North Carolina"	"37"	"Nov., 2021"	"2021/11"	849	Not Applicable	Not Applicable
	"North Carolina"	"37"	"Dec., 2021"	"2021/12"	876	Not Applicable	Not Applicable
	"North Carolina"	"37"	"Jan., 2022 (provisional)"	"2022/01"	1058	Not Applicable	Not Applicable
	"North Carolina"	"37"	"Feb., 2022 (provisional)"	"2022/02"	870	Not Applicable	Not Applicable
	"North Carolina"	"37"	"Mar., 2022 (provisional)"	"2022/03"	763	Not Applicable	Not Applicable
	"North Carolina"	"37"	"Apr., 2022 (provisional)"	"2022/04"	711	Not Applicable	Not Applicable
	"North Carolina"	"37"	"May, 2022 (provisional)"	"2022/05"	788	Not Applicable	Not Applicable
	"North Carolina"	"37"	"Jun., 2022 (provisional)"	"2022/06"	749	Not Applicable	Not Applicable
	"North Carolina"	"37"	"Jul., 2022 (provisional)"	"2022/07"	767	Not Applicable	Not Applicable
	"North Carolina"	"37"	"Aug., 2022 (provisional)"	"2022/08"	775	Not Applicable	Not Applicable
	"North Carolina"	"37"	"Sep., 2022 (provisional)"	"2022/09"	772	Not Applicable	Not Applicable
	"North Carolina"	"37"	"Oct., 2022 (provisional)"	"2022/10"	813	Not Applicable	Not Applicable
	"North Carolina"	"37"	"Nov., 2022 (provisional)"	"2022/11"	821	Not Applicable	Not Applicable
	"North Carolina"	"37"	"Dec., 2022 (provisional)"	"2022/12"	942	Not Applicable	Not Applicable
	"North Carolina"	"37"	"Jan., 2023 (provisional)"	"2023/01"	925	Not Applicable	Not Applicable
	"North Carolina"	"37"	"Feb., 2023 (provisional)"	"2023/02"	772	Not Applicable	Not Applicable
	"North Carolina"	"37"	"Mar., 2023 (provisional)"	"2023/03"	817	Not Applicable	Not Applicable
	"North Carolina"	"37"	"Apr., 2023 (provisional)"	"2023/04"	535	Not Applicable	Not Applicable
	"North Dakota"	"38"	"Jan., 2021"	"2021/01"	79	Not Applicable	Not Applicable
	"North Dakota"	"38"	"Feb., 2021"	"2021/02"	73	Not Applicable	Not Applicable
	"North Dakota"	"38"	"Mar., 2021"	"2021/03"	61	Not Applicable	Not Applicable
	"North Dakota"	"38"	"Apr., 2021"	"2021/04"	55	Not Applicable	Not Applicable
	"North Dakota"	"38"	"May, 2021"	"2021/05"	71	Not Applicable	Not Applicable
	"North Dakota"	"38"	"Jun., 2021"	"2021/06"	59	Not Applicable	Not Applicable
	"North Dakota"	"38"	"Jul., 2021"	"2021/07"	62	Not Applicable	Not Applicable
	"North Dakota"	"38"	"Aug., 2021"	"2021/08"	53	Not Applicable	Not Applicable
	"North Dakota"	"38"	"Sep., 2021"	"2021/09"	72	Not Applicable	Not Applicable
	"North Dakota"	"38"	"Oct., 2021"	"2021/10"	77	Not Applicable	Not Applicable
	"North Dakota"	"38"	"Nov., 2021"	"2021/11"	79	Not Applicable	Not Applicable
	"North Dakota"	"38"	"Dec., 2021"	"2021/12"	82	Not Applicable	Not Applicable
	"North Dakota"	"38"	"Jan., 2022 (provisional)"	"2022/01"	77	Not Applicable	Not Applicable
	"North Dakota"	"38"	"Feb., 2022 (provisional)"	"2022/02"	78	Not Applicable	Not Applicable
	"North Dakota"	"38"	"Mar., 2022 (provisional)"	"2022/03"	64	Not Applicable	Not Applicable
	"North Dakota"	"38"	"Apr., 2022 (provisional)"	"2022/04"	71	Not Applicable	Not Applicable
	"North Dakota"	"38"	"May, 2022 (provisional)"	"2022/05"	68	Not Applicable	Not Applicable
	"North Dakota"	"38"	"Jun., 2022 (provisional)"	"2022/06"	51	Not Applicable	Not Applicable
	"North Dakota"	"38"	"Jul., 2022 (provisional)"	"2022/07"	65	Not Applicable	Not Applicable
	"North Dakota"	"38"	"Aug., 2022 (provisional)"	"2022/08"	76	Not Applicable	Not Applicable
	"North Dakota"	"38"	"Sep., 2022 (provisional)"	"2022/09"	71	Not Applicable	Not Applicable
	"North Dakota"	"38"	"Oct., 2022 (provisional)"	"2022/10"	76	Not Applicable	Not Applicable
	"North Dakota"	"38"	"Nov., 2022 (provisional)"	"2022/11"	70	Not Applicable	Not Applicable
	"North Dakota"	"38"	"Dec., 2022 (provisional)"	"2022/12"	77	Not Applicable	Not Applicable
	"North Dakota"	"38"	"Jan., 2023 (provisional)"	"2023/01"	74	Not Applicable	Not Applicable
	"North Dakota"	"38"	"Feb., 2023 (provisional)"	"2023/02"	57	Not Applicable	Not Applicable
	"North Dakota"	"38"	"Mar., 2023 (provisional)"	"2023/03"	60	Not Applicable	Not Applicable
	"North Dakota"	"38"	"Apr., 2023 (provisional)"	"2023/04"	47	Not Applicable	Not Applicable
	"Ohio"	"39"	"Jan., 2021"	"2021/01"	1748	Not Applicable	Not Applicable
	"Ohio"	"39"	"Feb., 2021"	"2021/02"	1183	Not Applicable	Not Applicable
	"Ohio"	"39"	"Mar., 2021"	"2021/03"	1140	Not Applicable	Not Applicable
	"Ohio"	"39"	"Apr., 2021"	"2021/04"	1023	Not Applicable	Not Applicable
	"Ohio"	"39"	"May, 2021"	"2021/05"	1056	Not Applicable	Not Applicable
	"Ohio"	"39"	"Jun., 2021"	"2021/06"	988	Not Applicable	Not Applicable
	"Ohio"	"39"	"Jul., 2021"	"2021/07"	1029	Not Applicable	Not Applicable
	"Ohio"	"39"	"Aug., 2021"	"2021/08"	1122	Not Applicable	Not Applicable
	"Ohio"	"39"	"Sep., 2021"	"2021/09"	1204	Not Applicable	Not Applicable
	"Ohio"	"39"	"Oct., 2021"	"2021/10"	1302	Not Applicable	Not Applicable
	"Ohio"	"39"	"Nov., 2021"	"2021/11"	1307	Not Applicable	Not Applicable
	"Ohio"	"39"	"Dec., 2021"	"2021/12"	1467	Not Applicable	Not Applicable
	"Ohio"	"39"	"Jan., 2022 (provisional)"	"2022/01"	1629	Not Applicable	Not Applicable
	"Ohio"	"39"	"Feb., 2022 (provisional)"	"2022/02"	1200	Not Applicable	Not Applicable
	"Ohio"	"39"	"Mar., 2022 (provisional)"	"2022/03"	1115	Not Applicable	Not Applicable
	"Ohio"	"39"	"Apr., 2022 (provisional)"	"2022/04"	1017	Not Applicable	Not Applicable
	"Ohio"	"39"	"May, 2022 (provisional)"	"2022/05"	999	Not Applicable	Not Applicable
	"Ohio"	"39"	"Jun., 2022 (provisional)"	"2022/06"	1019	Not Applicable	Not Applicable
	"Ohio"	"39"	"Jul., 2022 (provisional)"	"2022/07"	1055	Not Applicable	Not Applicable
	"Ohio"	"39"	"Aug., 2022 (provisional)"	"2022/08"	1078	Not Applicable	Not Applicable
	"Ohio"	"39"	"Sep., 2022 (provisional)"	"2022/09"	1051	Not Applicable	Not Applicable
	"Ohio"	"39"	"Oct., 2022 (provisional)"	"2022/10"	1107	Not Applicable	Not Applicable
	"Ohio"	"39"	"Nov., 2022 (provisional)"	"2022/11"	1139	Not Applicable	Not Applicable
	"Ohio"	"39"	"Dec., 2022 (provisional)"	"2022/12"	1331	Not Applicable	Not Applicable
	"Ohio"	"39"	"Jan., 2023 (provisional)"	"2023/01"	1192	Not Applicable	Not Applicable
	"Ohio"	"39"	"Feb., 2023 (provisional)"	"2023/02"	1081	Not Applicable	Not Applicable
	"Ohio"	"39"	"Mar., 2023 (provisional)"	"2023/03"	1158	Not Applicable	Not Applicable
	"Ohio"	"39"	"Apr., 2023 (provisional)"	"2023/04"	659	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Jan., 2021"	"2021/01"	514	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Feb., 2021"	"2021/02"	322	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Mar., 2021"	"2021/03"	307	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Apr., 2021"	"2021/04"	286	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"May, 2021"	"2021/05"	292	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Jun., 2021"	"2021/06"	295	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Jul., 2021"	"2021/07"	306	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Aug., 2021"	"2021/08"	347	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Sep., 2021"	"2021/09"	322	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Oct., 2021"	"2021/10"	354	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Nov., 2021"	"2021/11"	284	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Dec., 2021"	"2021/12"	316	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Jan., 2022 (provisional)"	"2022/01"	489	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Feb., 2022 (provisional)"	"2022/02"	372	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Mar., 2022 (provisional)"	"2022/03"	300	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Apr., 2022 (provisional)"	"2022/04"	286	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"May, 2022 (provisional)"	"2022/05"	282	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Jun., 2022 (provisional)"	"2022/06"	295	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Jul., 2022 (provisional)"	"2022/07"	325	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Aug., 2022 (provisional)"	"2022/08"	294	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Sep., 2022 (provisional)"	"2022/09"	301	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Oct., 2022 (provisional)"	"2022/10"	310	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Nov., 2022 (provisional)"	"2022/11"	304	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Dec., 2022 (provisional)"	"2022/12"	353	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Jan., 2023 (provisional)"	"2023/01"	369	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Feb., 2023 (provisional)"	"2023/02"	290	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Mar., 2023 (provisional)"	"2023/03"	337	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"Apr., 2023 (provisional)"	"2023/04"	171	Not Applicable	Not Applicable
	"Oregon"	"41"	"Jan., 2021"	"2021/01"	427	Not Applicable	Not Applicable
	"Oregon"	"41"	"Feb., 2021"	"2021/02"	345	Not Applicable	Not Applicable
	"Oregon"	"41"	"Mar., 2021"	"2021/03"	387	Not Applicable	Not Applicable
	"Oregon"	"41"	"Apr., 2021"	"2021/04"	354	Not Applicable	Not Applicable
	"Oregon"	"41"	"May, 2021"	"2021/05"	338	Not Applicable	Not Applicable
	"Oregon"	"41"	"Jun., 2021"	"2021/06"	362	Not Applicable	Not Applicable
	"Oregon"	"41"	"Jul., 2021"	"2021/07"	371	Not Applicable	Not Applicable
	"Oregon"	"41"	"Aug., 2021"	"2021/08"	388	Not Applicable	Not Applicable
	"Oregon"	"41"	"Sep., 2021"	"2021/09"	394	Not Applicable	Not Applicable
	"Oregon"	"41"	"Oct., 2021"	"2021/10"	421	Not Applicable	Not Applicable
	"Oregon"	"41"	"Nov., 2021"	"2021/11"	396	Not Applicable	Not Applicable
	"Oregon"	"41"	"Dec., 2021"	"2021/12"	453	Not Applicable	Not Applicable
	"Oregon"	"41"	"Jan., 2022 (provisional)"	"2022/01"	502	Not Applicable	Not Applicable
	"Oregon"	"41"	"Feb., 2022 (provisional)"	"2022/02"	419	Not Applicable	Not Applicable
	"Oregon"	"41"	"Mar., 2022 (provisional)"	"2022/03"	358	Not Applicable	Not Applicable
	"Oregon"	"41"	"Apr., 2022 (provisional)"	"2022/04"	356	Not Applicable	Not Applicable
	"Oregon"	"41"	"May, 2022 (provisional)"	"2022/05"	364	Not Applicable	Not Applicable
	"Oregon"	"41"	"Jun., 2022 (provisional)"	"2022/06"	354	Not Applicable	Not Applicable
	"Oregon"	"41"	"Jul., 2022 (provisional)"	"2022/07"	356	Not Applicable	Not Applicable
	"Oregon"	"41"	"Aug., 2022 (provisional)"	"2022/08"	362	Not Applicable	Not Applicable
	"Oregon"	"41"	"Sep., 2022 (provisional)"	"2022/09"	358	Not Applicable	Not Applicable
	"Oregon"	"41"	"Oct., 2022 (provisional)"	"2022/10"	391	Not Applicable	Not Applicable
	"Oregon"	"41"	"Nov., 2022 (provisional)"	"2022/11"	380	Not Applicable	Not Applicable
	"Oregon"	"41"	"Dec., 2022 (provisional)"	"2022/12"	482	Not Applicable	Not Applicable
	"Oregon"	"41"	"Jan., 2023 (provisional)"	"2023/01"	395	Not Applicable	Not Applicable
	"Oregon"	"41"	"Feb., 2023 (provisional)"	"2023/02"	365	Not Applicable	Not Applicable
	"Oregon"	"41"	"Mar., 2023 (provisional)"	"2023/03"	361	Not Applicable	Not Applicable
	"Oregon"	"41"	"Apr., 2023 (provisional)"	"2023/04"	238	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Jan., 2021"	"2021/01"	2328	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Feb., 2021"	"2021/02"	1594	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Mar., 2021"	"2021/03"	1405	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Apr., 2021"	"2021/04"	1378	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"May, 2021"	"2021/05"	1309	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Jun., 2021"	"2021/06"	1211	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Jul., 2021"	"2021/07"	1239	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Aug., 2021"	"2021/08"	1355	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Sep., 2021"	"2021/09"	1479	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Oct., 2021"	"2021/10"	1549	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Nov., 2021"	"2021/11"	1564	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Dec., 2021"	"2021/12"	1777	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Jan., 2022 (provisional)"	"2022/01"	2014	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Feb., 2022 (provisional)"	"2022/02"	1550	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Mar., 2022 (provisional)"	"2022/03"	1471	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Apr., 2022 (provisional)"	"2022/04"	1321	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"May, 2022 (provisional)"	"2022/05"	1307	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Jun., 2022 (provisional)"	"2022/06"	1223	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Jul., 2022 (provisional)"	"2022/07"	1343	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Aug., 2022 (provisional)"	"2022/08"	1313	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Sep., 2022 (provisional)"	"2022/09"	1276	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Oct., 2022 (provisional)"	"2022/10"	1514	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Nov., 2022 (provisional)"	"2022/11"	1422	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Dec., 2022 (provisional)"	"2022/12"	1642	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Jan., 2023 (provisional)"	"2023/01"	1578	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Feb., 2023 (provisional)"	"2023/02"	1319	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Mar., 2023 (provisional)"	"2023/03"	1500	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"Apr., 2023 (provisional)"	"2023/04"	948	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Jan., 2021"	"2021/01"	191	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Feb., 2021"	"2021/02"	130	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Mar., 2021"	"2021/03"	138	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Apr., 2021"	"2021/04"	102	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"May, 2021"	"2021/05"	109	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Jun., 2021"	"2021/06"	113	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Jul., 2021"	"2021/07"	93	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Aug., 2021"	"2021/08"	121	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Sep., 2021"	"2021/09"	103	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Oct., 2021"	"2021/10"	140	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Nov., 2021"	"2021/11"	119	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Dec., 2021"	"2021/12"	135	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Jan., 2022 (provisional)"	"2022/01"	151	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Feb., 2022 (provisional)"	"2022/02"	104	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Mar., 2022 (provisional)"	"2022/03"	103	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Apr., 2022 (provisional)"	"2022/04"	112	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"May, 2022 (provisional)"	"2022/05"	112	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Jun., 2022 (provisional)"	"2022/06"	93	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Jul., 2022 (provisional)"	"2022/07"	121	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Aug., 2022 (provisional)"	"2022/08"	104	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Sep., 2022 (provisional)"	"2022/09"	110	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Oct., 2022 (provisional)"	"2022/10"	118	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Nov., 2022 (provisional)"	"2022/11"	111	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Dec., 2022 (provisional)"	"2022/12"	124	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Jan., 2023 (provisional)"	"2023/01"	141	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Feb., 2023 (provisional)"	"2023/02"	108	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Mar., 2023 (provisional)"	"2023/03"	109	Not Applicable	Not Applicable
	"Rhode Island"	"44"	"Apr., 2023 (provisional)"	"2023/04"	81	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Jan., 2021"	"2021/01"	617	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Feb., 2021"	"2021/02"	426	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Mar., 2021"	"2021/03"	377	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Apr., 2021"	"2021/04"	323	Not Applicable	Not Applicable
	"South Carolina"	"45"	"May, 2021"	"2021/05"	362	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Jun., 2021"	"2021/06"	330	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Jul., 2021"	"2021/07"	354	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Aug., 2021"	"2021/08"	468	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Sep., 2021"	"2021/09"	465	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Oct., 2021"	"2021/10"	381	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Nov., 2021"	"2021/11"	414	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Dec., 2021"	"2021/12"	424	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Jan., 2022 (provisional)"	"2022/01"	558	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Feb., 2022 (provisional)"	"2022/02"	424	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Mar., 2022 (provisional)"	"2022/03"	413	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Apr., 2022 (provisional)"	"2022/04"	359	Not Applicable	Not Applicable
	"South Carolina"	"45"	"May, 2022 (provisional)"	"2022/05"	370	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Jun., 2022 (provisional)"	"2022/06"	372	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Jul., 2022 (provisional)"	"2022/07"	394	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Aug., 2022 (provisional)"	"2022/08"	402	Not Applicable	Not Applicable
