"Notes","State","State Code","Month","Month Code",Deaths,Population,Crude Rate
,"South Carolina","45","Jun., 2003","2003/06",375,Not Applicable,Not Applicable
,"South Carolina","45","Jul., 2003","2003/07",378,Not Applicable,Not Applicable
,"South Carolina","45","Aug., 2003","2003/08",402,Not Applicable,Not Applicable
,"South Carolina","45","Sep., 2003","2003/09",368,Not Applicable,Not Applicable
,"South Carolina","45","Oct., 2003","2003/10",429,Not Applicable,Not Applicable
,"South Carolina","45","Nov., 2003","2003/11",451,Not Applicable,Not Applicable
,"South Carolina","45","Dec., 2003","2003/12",563,Not Applicable,Not Applicable
,"South Carolina","45","Jan., 2004","2004/01",452,Not Applicable,Not Applicable
,"South Carolina","45","Feb., 2004","2004/02",433,Not Applicable,Not Applicable
,"South Carolina","45","Mar., 2004","2004/03",415,Not Applicable,Not Applicable
,"South Carolina","45","Apr., 2004","2004/04",406,Not Applicable,Not Applicable
,"South Carolina","45","May, 2004","2004/05",395,Not Applicable,Not Applicable
,"South Carolina","45","Jun., 2004","2004/06",362,Not Applicable,Not Applicable
,"South Carolina","45","Jul., 2004","2004/07",341,Not Applicable,Not Applicable
,"South Carolina","45","Aug., 2004","2004/08",380,Not Applicable,Not Applicable
,"South Carolina","45","Sep., 2004","2004/09",361,Not Applicable,Not Applicable
,"South Carolina","45","Oct., 2004","2004/10",373,Not Applicable,Not Applicable
,"South Carolina","45","Nov., 2004","2004/11",368,Not Applicable,Not Applicable
,"South Carolina","45","Dec., 2004","2004/12",422,Not Applicable,Not Applicable
,"South Carolina","45","Jan., 2005","2005/01",394,Not Applicable,Not Applicable
,"South Carolina","45","Feb., 2005","2005/02",442,Not Applicable,Not Applicable
,"South Carolina","45","Mar., 2005","2005/03",507,Not Applicable,Not Applicable
,"South Carolina","45","Apr., 2005","2005/04",368,Not Applicable,Not Applicable
,"South Carolina","45","May, 2005","2005/05",386,Not Applicable,Not Applicable
,"South Carolina","45","Jun., 2005","2005/06",378,Not Applicable,Not Applicable
,"South Carolina","45","Jul., 2005","2005/07",372,Not Applicable,Not Applicable
,"South Carolina","45","Aug., 2005","2005/08",361,Not Applicable,Not Applicable
,"South Carolina","45","Sep., 2005","2005/09",382,Not Applicable,Not Applicable
,"South Carolina","45","Oct., 2005","2005/10",408,Not Applicable,Not Applicable
,"South Carolina","45","Nov., 2005","2005/11",372,Not Applicable,Not Applicable
,"South Carolina","45","Dec., 2005","2005/12",455,Not Applicable,Not Applicable
,"South Carolina","45","Jan., 2006","2006/01",399,Not Applicable,Not Applicable
,"South Carolina","45","Feb., 2006","2006/02",372,Not Applicable,Not Applicable
,"South Carolina","45","Mar., 2006","2006/03",462,Not Applicable,Not Applicable
,"South Carolina","45","Apr., 2006","2006/04",408,Not Applicable,Not Applicable
,"South Carolina","45","May, 2006","2006/05",396,Not Applicable,Not Applicable
,"South Carolina","45","Jun., 2006","2006/06",349,Not Applicable,Not Applicable
,"South Carolina","45","Jul., 2006","2006/07",344,Not Applicable,Not Applicable
,"South Carolina","45","Aug., 2006","2006/08",357,Not Applicable,Not Applicable
,"South Carolina","45","Sep., 2006","2006/09",343,Not Applicable,Not Applicable
,"South Carolina","45","Oct., 2006","2006/10",402,Not Applicable,Not Applicable
,"South Carolina","45","Nov., 2006","2006/11",423,Not Applicable,Not Applicable
,"South Carolina","45","Dec., 2006","2006/12",383,Not Applicable,Not Applicable
,"South Carolina","45","Jan., 2007","2007/01",403,Not Applicable,Not Applicable
,"South Carolina","45","Feb., 2007","2007/02",388,Not Applicable,Not Applicable
,"South Carolina","45","Mar., 2007","2007/03",467,Not Applicable,Not Applicable
,"South Carolina","45","Apr., 2007","2007/04",371,Not Applicable,Not Applicable
,"South Carolina","45","May, 2007","2007/05",392,Not Applicable,Not Applicable
,"South Carolina","45","Jun., 2007","2007/06",377,Not Applicable,Not Applicable
,"South Carolina","45","Jul., 2007","2007/07",358,Not Applicable,Not Applicable
,"South Carolina","45","Aug., 2007","2007/08",356,Not Applicable,Not Applicable
,"South Carolina","45","Sep., 2007","2007/09",337,Not Applicable,Not Applicable
,"South Carolina","45","Oct., 2007","2007/10",373,Not Applicable,Not Applicable
,"South Carolina","45","Nov., 2007","2007/11",400,Not Applicable,Not Applicable
,"South Carolina","45","Dec., 2007","2007/12",424,Not Applicable,Not Applicable
,"South Carolina","45","Jan., 2008","2008/01",440,Not Applicable,Not Applicable
,"South Carolina","45","Feb., 2008","2008/02",421,Not Applicable,Not Applicable
,"South Carolina","45","Mar., 2008","2008/03",408,Not Applicable,Not Applicable
,"South Carolina","45","Apr., 2008","2008/04",401,Not Applicable,Not Applicable
,"South Carolina","45","May, 2008","2008/05",376,Not Applicable,Not Applicable
,"South Carolina","45","Jun., 2008","2008/06",351,Not Applicable,Not Applicable
,"South Carolina","45","Jul., 2008","2008/07",402,Not Applicable,Not Applicable
,"South Carolina","45","Aug., 2008","2008/08",337,Not Applicable,Not Applicable
,"South Carolina","45","Sep., 2008","2008/09",317,Not Applicable,Not Applicable
,"South Carolina","45","Oct., 2008","2008/10",406,Not Applicable,Not Applicable
,"South Carolina","45","Nov., 2008","2008/11",381,Not Applicable,Not Applicable
,"South Carolina","45","Dec., 2008","2008/12",416,Not Applicable,Not Applicable
,"South Carolina","45","Jan., 2009","2009/01",439,Not Applicable,Not Applicable
,"South Carolina","45","Feb., 2009","2009/02",382,Not Applicable,Not Applicable
,"South Carolina","45","Mar., 2009","2009/03",379,Not Applicable,Not Applicable
,"South Carolina","45","Apr., 2009","2009/04",389,Not Applicable,Not Applicable
,"South Carolina","45","May, 2009","2009/05",411,Not Applicable,Not Applicable
,"South Carolina","45","Jun., 2009","2009/06",360,Not Applicable,Not Applicable
,"South Carolina","45","Jul., 2009","2009/07",376,Not Applicable,Not Applicable
,"South Carolina","45","Aug., 2009","2009/08",354,Not Applicable,Not Applicable
,"South Carolina","45","Sep., 2009","2009/09",384,Not Applicable,Not Applicable
,"South Carolina","45","Oct., 2009","2009/10",401,Not Applicable,Not Applicable
,"South Carolina","45","Nov., 2009","2009/11",378,Not Applicable,Not Applicable
,"South Carolina","45","Dec., 2009","2009/12",402,Not Applicable,Not Applicable
,"South Carolina","45","Jan., 2010","2010/01",457,Not Applicable,Not Applicable
,"South Carolina","45","Feb., 2010","2010/02",429,Not Applicable,Not Applicable
,"South Carolina","45","Mar., 2010","2010/03",394,Not Applicable,Not Applicable
,"South Carolina","45","Apr., 2010","2010/04",399,Not Applicable,Not Applicable
,"South Carolina","45","May, 2010","2010/05",383,Not Applicable,Not Applicable
,"South Carolina","45","Jun., 2010","2010/06",347,Not Applicable,Not Applicable
,"South Carolina","45","Jul., 2010","2010/07",342,Not Applicable,Not Applicable
,"South Carolina","45","Aug., 2010","2010/08",377,Not Applicable,Not Applicable
,"South Carolina","45","Sep., 2010","2010/09",380,Not Applicable,Not Applicable
,"South Carolina","45","Oct., 2010","2010/10",364,Not Applicable,Not Applicable
,"South Carolina","45","Nov., 2010","2010/11",367,Not Applicable,Not Applicable
,"South Carolina","45","Dec., 2010","2010/12",457,Not Applicable,Not Applicable
,"South Carolina","45","Jan., 2011","2011/01",453,Not Applicable,Not Applicable
,"South Carolina","45","Feb., 2011","2011/02",420,Not Applicable,Not Applicable
,"South Carolina","45","Mar., 2011","2011/03",413,Not Applicable,Not Applicable
,"South Carolina","45","Apr., 2011","2011/04",362,Not Applicable,Not Applicable
,"South Carolina","45","May, 2011","2011/05",412,Not Applicable,Not Applicable
,"South Carolina","45","Jun., 2011","2011/06",361,Not Applicable,Not Applicable
,"South Carolina","45","Jul., 2011","2011/07",407,Not Applicable,Not Applicable
,"South Carolina","45","Aug., 2011","2011/08",404,Not Applicable,Not Applicable
,"South Carolina","45","Sep., 2011","2011/09",376,Not Applicable,Not Applicable
,"South Carolina","45","Oct., 2011","2011/10",391,Not Applicable,Not Applicable
,"South Carolina","45","Nov., 2011","2011/11",347,Not Applicable,Not Applicable
,"South Carolina","45","Dec., 2011","2011/12",403,Not Applicable,Not Applicable
,"South Carolina","45","Jan., 2012","2012/01",426,Not Applicable,Not Applicable
,"South Carolina","45","Feb., 2012","2012/02",398,Not Applicable,Not Applicable
,"South Carolina","45","Mar., 2012","2012/03",426,Not Applicable,Not Applicable
,"South Carolina","45","Apr., 2012","2012/04",407,Not Applicable,Not Applicable
,"South Carolina","45","May, 2012","2012/05",403,Not Applicable,Not Applicable
,"South Carolina","45","Jun., 2012","2012/06",363,Not Applicable,Not Applicable
,"South Carolina","45","Jul., 2012","2012/07",378,Not Applicable,Not Applicable
,"South Carolina","45","Aug., 2012","2012/08",405,Not Applicable,Not Applicable
,"South Carolina","45","Sep., 2012","2012/09",375,Not Applicable,Not Applicable
,"South Carolina","45","Oct., 2012","2012/10",443,Not Applicable,Not Applicable
,"South Carolina","45","Nov., 2012","2012/11",416,Not Applicable,Not Applicable
,"South Carolina","45","Dec., 2012","2012/12",425,Not Applicable,Not Applicable
,"South Carolina","45","Jan., 2013","2013/01",461,Not Applicable,Not Applicable
,"South Carolina","45","Feb., 2013","2013/02",398,Not Applicable,Not Applicable
,"South Carolina","45","Mar., 2013","2013/03",457,Not Applicable,Not Applicable
,"South Carolina","45","Apr., 2013","2013/04",444,Not Applicable,Not Applicable
,"South Carolina","45","May, 2013","2013/05",400,Not Applicable,Not Applicable
,"South Carolina","45","Jun., 2013","2013/06",418,Not Applicable,Not Applicable
,"South Carolina","45","Jul., 2013","2013/07",413,Not Applicable,Not Applicable
,"South Carolina","45","Aug., 2013","2013/08",367,Not Applicable,Not Applicable
,"South Carolina","45","Sep., 2013","2013/09",430,Not Applicable,Not Applicable
,"South Carolina","45","Oct., 2013","2013/10",439,Not Applicable,Not Applicable
,"South Carolina","45","Nov., 2013","2013/11",416,Not Applicable,Not Applicable
,"South Carolina","45","Dec., 2013","2013/12",478,Not Applicable,Not Applicable
,"South Carolina","45","Jan., 2014","2014/01",431,Not Applicable,Not Applicable
,"South Carolina","45","Feb., 2014","2014/02",409,Not Applicable,Not Applicable
,"South Carolina","45","Mar., 2014","2014/03",476,Not Applicable,Not Applicable
,"South Carolina","45","Apr., 2014","2014/04",410,Not Applicable,Not Applicable
,"South Carolina","45","May, 2014","2014/05",428,Not Applicable,Not Applicable
,"South Carolina","45","Jun., 2014","2014/06",419,Not Applicable,Not Applicable
,"South Carolina","45","Jul., 2014","2014/07",395,Not Applicable,Not Applicable
,"South Carolina","45","Aug., 2014","2014/08",373,Not Applicable,Not Applicable
,"South Carolina","45","Sep., 2014","2014/09",383,Not Applicable,Not Applicable
,"South Carolina","45","Oct., 2014","2014/10",463,Not Applicable,Not Applicable
,"South Carolina","45","Nov., 2014","2014/11",431,Not Applicable,Not Applicable
,"South Carolina","45","Dec., 2014","2014/12",460,Not Applicable,Not Applicable
,"South Carolina","45","Jan., 2015","2015/01",525,Not Applicable,Not Applicable
,"South Carolina","45","Feb., 2015","2015/02",473,Not Applicable,Not Applicable
,"South Carolina","45","Mar., 2015","2015/03",477,Not Applicable,Not Applicable
,"South Carolina","45","Apr., 2015","2015/04",419,Not Applicable,Not Applicable
,"South Carolina","45","May, 2015","2015/05",433,Not Applicable,Not Applicable
,"South Carolina","45","Jun., 2015","2015/06",395,Not Applicable,Not Applicable
,"South Carolina","45","Jul., 2015","2015/07",438,Not Applicable,Not Applicable
,"South Carolina","45","Aug., 2015","2015/08",396,Not Applicable,Not Applicable
,"South Carolina","45","Sep., 2015","2015/09",416,Not Applicable,Not Applicable
,"South Carolina","45","Oct., 2015","2015/10",445,Not Applicable,Not Applicable
,"South Carolina","45","Nov., 2015","2015/11",408,Not Applicable,Not Applicable
,"South Carolina","45","Dec., 2015","2015/12",472,Not Applicable,Not Applicable
,"South Carolina","45","Jan., 2016","2016/01",538,Not Applicable,Not Applicable
,"South Carolina","45","Feb., 2016","2016/02",479,Not Applicable,Not Applicable
,"South Carolina","45","Mar., 2016","2016/03",465,Not Applicable,Not Applicable
,"South Carolina","45","Apr., 2016","2016/04",472,Not Applicable,Not Applicable
,"South Carolina","45","May, 2016","2016/05",457,Not Applicable,Not Applicable
,"South Carolina","45","Jun., 2016","2016/06",409,Not Applicable,Not Applicable
,"South Carolina","45","Jul., 2016","2016/07",411,Not Applicable,Not Applicable
,"South Carolina","45","Aug., 2016","2016/08",428,Not Applicable,Not Applicable
,"South Carolina","45","Sep., 2016","2016/09",443,Not Applicable,Not Applicable
,"South Carolina","45","Oct., 2016","2016/10",474,Not Applicable,Not Applicable
,"South Carolina","45","Nov., 2016","2016/11",477,Not Applicable,Not Applicable
,"South Carolina","45","Dec., 2016","2016/12",526,Not Applicable,Not Applicable
,"South Carolina","45","Jan., 2017","2017/01",555,Not Applicable,Not Applicable
,"South Carolina","45","Feb., 2017","2017/02",413,Not Applicable,Not Applicable
,"South Carolina","45","Mar., 2017","2017/03",541,Not Applicable,Not Applicable
,"South Carolina","45","Apr., 2017","2017/04",475,Not Applicable,Not Applicable
,"South Carolina","45","May, 2017","2017/05",449,Not Applicable,Not Applicable
,"South Carolina","45","Jun., 2017","2017/06",502,Not Applicable,Not Applicable
,"South Carolina","45","Jul., 2017","2017/07",457,Not Applicable,Not Applicable
,"South Carolina","45","Aug., 2017","2017/08",494,Not Applicable,Not Applicable
,"South Carolina","45","Sep., 2017","2017/09",463,Not Applicable,Not Applicable
,"South Carolina","45","Oct., 2017","2017/10",468,Not Applicable,Not Applicable
,"South Carolina","45","Nov., 2017","2017/11",492,Not Applicable,Not Applicable
,"South Carolina","45","Dec., 2017","2017/12",555,Not Applicable,Not Applicable
,"South Carolina","45","Jan., 2018","2018/01",606,Not Applicable,Not Applicable
,"South Carolina","45","Feb., 2018","2018/02",514,Not Applicable,Not Applicable
,"South Carolina","45","Mar., 2018","2018/03",500,Not Applicable,Not Applicable
,"South Carolina","45","Apr., 2018","2018/04",462,Not Applicable,Not Applicable
,"South Carolina","45","May, 2018","2018/05",450,Not Applicable,Not Applicable
,"South Carolina","45","Jun., 2018","2018/06",433,Not Applicable,Not Applicable
,"South Carolina","45","Jul., 2018","2018/07",506,Not Applicable,Not Applicable
,"South Carolina","45","Aug., 2018","2018/08",515,Not Applicable,Not Applicable
,"South Carolina","45","Sep., 2018","2018/09",511,Not Applicable,Not Applicable
,"South Carolina","45","Oct., 2018","2018/10",534,Not Applicable,Not Applicable
,"South Carolina","45","Nov., 2018","2018/11",511,Not Applicable,Not Applicable
,"South Carolina","45","Dec., 2018","2018/12",528,Not Applicable,Not Applicable
,"South Carolina","45","Jan., 2019","2019/01",563,Not Applicable,Not Applicable
,"South Carolina","45","Feb., 2019","2019/02",569,Not Applicable,Not Applicable
,"South Carolina","45","Mar., 2019","2019/03",525,Not Applicable,Not Applicable
,"South Carolina","45","Apr., 2019","2019/04",519,Not Applicable,Not Applicable
,"South Carolina","45","May, 2019","2019/05",521,Not Applicable,Not Applicable
,"South Carolina","45","Jun., 2019","2019/06",518,Not Applicable,Not Applicable
,"South Carolina","45","Jul., 2019","2019/07",509,Not Applicable,Not Applicable
,"South Carolina","45","Aug., 2019","2019/08",500,Not Applicable,Not Applicable
,"South Carolina","45","Sep., 2019","2019/09",483,Not Applicable,Not Applicable
,"South Carolina","45","Oct., 2019","2019/10",552,Not Applicable,Not Applicable
,"South Carolina","45","Nov., 2019","2019/11",561,Not Applicable,Not Applicable
,"South Carolina","45","Dec., 2019","2019/12",626,Not Applicable,Not Applicable
,"South Carolina","45","Jan., 2020 ","2020/01",636,Not Applicable,Not Applicable
,"South Carolina","45","Feb., 2020 ","2020/02",551,Not Applicable,Not Applicable
,"South Carolina","45","Mar., 2020 ","2020/03",617,Not Applicable,Not Applicable
,"South Carolina","45","Apr., 2020 ","2020/04",621,Not Applicable,Not Applicable
,"South Carolina","45","May, 2020 ","2020/05",593,Not Applicable,Not Applicable
,"South Carolina","45","Jun., 2020 ","2020/06",507,Not Applicable,Not Applicable
,"South Carolina","45","Jul., 2020 ","2020/07",748,Not Applicable,Not Applicable
,"South Carolina","45","Aug., 2020 ","2020/08",717,Not Applicable,Not Applicable
,"South Carolina","45","Sep., 2020 ","2020/09",653,Not Applicable,Not Applicable
,"South Carolina","45","Oct., 2020 ","2020/10",685,Not Applicable,Not Applicable
,"South Carolina","45","Nov., 2020 ","2020/11",659,Not Applicable,Not Applicable
,"South Carolina","45","Dec., 2020 ","2020/12",799,Not Applicable,Not Applicable
"Total","South Carolina","45",,,115182,Not Applicable,Not Applicable
,"South Dakota","46","Jan., 1999","1999/01",85,Not Applicable,Not Applicable
,"South Dakota","46","Feb., 1999","1999/02",62,Not Applicable,Not Applicable
,"South Dakota","46","Mar., 1999","1999/03",92,Not Applicable,Not Applicable
,"South Dakota","46","Apr., 1999","1999/04",72,Not Applicable,Not Applicable
,"South Dakota","46","May, 1999","1999/05",68,Not Applicable,Not Applicable
,"South Dakota","46","Jun., 1999","1999/06",68,Not Applicable,Not Applicable
,"South Dakota","46","Jul., 1999","1999/07",72,Not Applicable,Not Applicable
,"South Dakota","46","Aug., 1999","1999/08",66,Not Applicable,Not Applicable
,"South Dakota","46","Sep., 1999","1999/09",69,Not Applicable,Not Applicable
,"South Dakota","46","Oct., 1999","1999/10",58,Not Applicable,Not Applicable
,"South Dakota","46","Nov., 1999","1999/11",76,Not Applicable,Not Applicable
,"South Dakota","46","Dec., 1999","1999/12",77,Not Applicable,Not Applicable
,"South Dakota","46","Jan., 2000","2000/01",86,Not Applicable,Not Applicable
,"South Dakota","46","Feb., 2000","2000/02",77,Not Applicable,Not Applicable
,"South Dakota","46","Mar., 2000","2000/03",88,Not Applicable,Not Applicable
,"South Dakota","46","Apr., 2000","2000/04",60,Not Applicable,Not Applicable
,"South Dakota","46","May, 2000","2000/05",79,Not Applicable,Not Applicable
,"South Dakota","46","Jun., 2000","2000/06",63,Not Applicable,Not Applicable
,"South Dakota","46","Jul., 2000","2000/07",66,Not Applicable,Not Applicable
,"South Dakota","46","Aug., 2000","2000/08",64,Not Applicable,Not Applicable
,"South Dakota","46","Sep., 2000","2000/09",85,Not Applicable,Not Applicable
,"South Dakota","46","Oct., 2000","2000/10",87,Not Applicable,Not Applicable
,"South Dakota","46","Nov., 2000","2000/11",92,Not Applicable,Not Applicable
,"South Dakota","46","Dec., 2000","2000/12",68,Not Applicable,Not Applicable
,"South Dakota","46","Jan., 2001","2001/01",80,Not Applicable,Not Applicable
,"South Dakota","46","Feb., 2001","2001/02",90,Not Applicable,Not Applicable
,"South Dakota","46","Mar., 2001","2001/03",97,Not Applicable,Not Applicable
,"South Dakota","46","Apr., 2001","2001/04",92,Not Applicable,Not Applicable
,"South Dakota","46","May, 2001","2001/05",71,Not Applicable,Not Applicable
,"South Dakota","46","Jun., 2001","2001/06",69,Not Applicable,Not Applicable
,"South Dakota","46","Jul., 2001","2001/07",61,Not Applicable,Not Applicable
,"South Dakota","46","Aug., 2001","2001/08",69,Not Applicable,Not Applicable
,"South Dakota","46","Sep., 2001","2001/09",66,Not Applicable,Not Applicable
,"South Dakota","46","Oct., 2001","2001/10",89,Not Applicable,Not Applicable
,"South Dakota","46","Nov., 2001","2001/11",67,Not Applicable,Not Applicable
,"South Dakota","46","Dec., 2001","2001/12",72,Not Applicable,Not Applicable
,"South Dakota","46","Jan., 2002","2002/01",72,Not Applicable,Not Applicable
,"South Dakota","46","Feb., 2002","2002/02",82,Not Applicable,Not Applicable
,"South Dakota","46","Mar., 2002","2002/03",90,Not Applicable,Not Applicable
,"South Dakota","46","Apr., 2002","2002/04",78,Not Applicable,Not Applicable
,"South Dakota","46","May, 2002","2002/05",70,Not Applicable,Not Applicable
,"South Dakota","46","Jun., 2002","2002/06",64,Not Applicable,Not Applicable
,"South Dakota","46","Jul., 2002","2002/07",69,Not Applicable,Not Applicable
,"South Dakota","46","Aug., 2002","2002/08",62,Not Applicable,Not Applicable
,"South Dakota","46","Sep., 2002","2002/09",79,Not Applicable,Not Applicable
,"South Dakota","46","Oct., 2002","2002/10",77,Not Applicable,Not Applicable
,"South Dakota","46","Nov., 2002","2002/11",60,Not Applicable,Not Applicable
,"South Dakota","46","Dec., 2002","2002/12",77,Not Applicable,Not Applicable
,"South Dakota","46","Jan., 2003","2003/01",82,Not Applicable,Not Applicable
,"South Dakota","46","Feb., 2003","2003/02",85,Not Applicable,Not Applicable
,"South Dakota","46","Mar., 2003","2003/03",84,Not Applicable,Not Applicable
,"South Dakota","46","Apr., 2003","2003/04",59,Not Applicable,Not Applicable
,"South Dakota","46","May, 2003","2003/05",76,Not Applicable,Not Applicable
,"South Dakota","46","Jun., 2003","2003/06",62,Not Applicable,Not Applicable
,"South Dakota","46","Jul., 2003","2003/07",71,Not Applicable,Not Applicable
,"South Dakota","46","Aug., 2003","2003/08",84,Not Applicable,Not Applicable
,"South Dakota","46","Sep., 2003","2003/09",71,Not Applicable,Not Applicable
,"South Dakota","46","Oct., 2003","2003/10",69,Not Applicable,Not Applicable
,"South Dakota","46","Nov., 2003","2003/11",75,Not Applicable,Not Applicable
,"South Dakota","46","Dec., 2003","2003/12",105,Not Applicable,Not Applicable
,"South Dakota","46","Jan., 2004","2004/01",80,Not Applicable,Not Applicable
,"South Dakota","46","Feb., 2004","2004/02",71,Not Applicable,Not Applicable
,"South Dakota","46","Mar., 2004","2004/03",75,Not Applicable,Not Applicable
,"South Dakota","46","Apr., 2004","2004/04",67,Not Applicable,Not Applicable
,"South Dakota","46","May, 2004","2004/05",61,Not Applicable,Not Applicable
,"South Dakota","46","Jun., 2004","2004/06",75,Not Applicable,Not Applicable
,"South Dakota","46","Jul., 2004","2004/07",75,Not Applicable,Not Applicable
,"South Dakota","46","Aug., 2004","2004/08",80,Not Applicable,Not Applicable
,"South Dakota","46","Sep., 2004","2004/09",63,Not Applicable,Not Applicable
,"South Dakota","46","Oct., 2004","2004/10",60,Not Applicable,Not Applicable
,"South Dakota","46","Nov., 2004","2004/11",83,Not Applicable,Not Applicable
,"South Dakota","46","Dec., 2004","2004/12",64,Not Applicable,Not Applicable
,"South Dakota","46","Jan., 2005","2005/01",80,Not Applicable,Not Applicable
,"South Dakota","46","Feb., 2005","2005/02",74,Not Applicable,Not Applicable
,"South Dakota","46","Mar., 2005","2005/03",85,Not Applicable,Not Applicable
,"South Dakota","46","Apr., 2005","2005/04",82,Not Applicable,Not Applicable
,"South Dakota","46","May, 2005","2005/05",87,Not Applicable,Not Applicable
,"South Dakota","46","Jun., 2005","2005/06",58,Not Applicable,Not Applicable
,"South Dakota","46","Jul., 2005","2005/07",74,Not Applicable,Not Applicable
,"South Dakota","46","Aug., 2005","2005/08",59,Not Applicable,Not Applicable
,"South Dakota","46","Sep., 2005","2005/09",50,Not Applicable,Not Applicable
,"South Dakota","46","Oct., 2005","2005/10",67,Not Applicable,Not Applicable
,"South Dakota","46","Nov., 2005","2005/11",60,Not Applicable,Not Applicable
,"South Dakota","46","Dec., 2005","2005/12",76,Not Applicable,Not Applicable
,"South Dakota","46","Jan., 2006","2006/01",79,Not Applicable,Not Applicable
,"South Dakota","46","Feb., 2006","2006/02",71,Not Applicable,Not Applicable
,"South Dakota","46","Mar., 2006","2006/03",76,Not Applicable,Not Applicable
,"South Dakota","46","Apr., 2006","2006/04",61,Not Applicable,Not Applicable
,"South Dakota","46","May, 2006","2006/05",73,Not Applicable,Not Applicable
,"South Dakota","46","Jun., 2006","2006/06",53,Not Applicable,Not Applicable
,"South Dakota","46","Jul., 2006","2006/07",65,Not Applicable,Not Applicable
,"South Dakota","46","Aug., 2006","2006/08",62,Not Applicable,Not Applicable
,"South Dakota","46","Sep., 2006","2006/09",62,Not Applicable,Not Applicable
,"South Dakota","46","Oct., 2006","2006/10",62,Not Applicable,Not Applicable
,"South Dakota","46","Nov., 2006","2006/11",67,Not Applicable,Not Applicable
,"South Dakota","46","Dec., 2006","2006/12",77,Not Applicable,Not Applicable
,"South Dakota","46","Jan., 2007","2007/01",67,Not Applicable,Not Applicable
,"South Dakota","46","Feb., 2007","2007/02",67,Not Applicable,Not Applicable
,"South Dakota","46","Mar., 2007","2007/03",88,Not Applicable,Not Applicable
,"South Dakota","46","Apr., 2007","2007/04",55,Not Applicable,Not Applicable
,"South Dakota","46","May, 2007","2007/05",44,Not Applicable,Not Applicable
,"South Dakota","46","Jun., 2007","2007/06",55,Not Applicable,Not Applicable
,"South Dakota","46","Jul., 2007","2007/07",51,Not Applicable,Not Applicable
,"South Dakota","46","Aug., 2007","2007/08",63,Not Applicable,Not Applicable
,"South Dakota","46","Sep., 2007","2007/09",60,Not Applicable,Not Applicable
,"South Dakota","46","Oct., 2007","2007/10",71,Not Applicable,Not Applicable
,"South Dakota","46","Nov., 2007","2007/11",77,Not Applicable,Not Applicable
,"South Dakota","46","Dec., 2007","2007/12",69,Not Applicable,Not Applicable
,"South Dakota","46","Jan., 2008","2008/01",68,Not Applicable,Not Applicable
,"South Dakota","46","Feb., 2008","2008/02",57,Not Applicable,Not Applicable
,"South Dakota","46","Mar., 2008","2008/03",75,Not Applicable,Not Applicable
,"South Dakota","46","Apr., 2008","2008/04",78,Not Applicable,Not Applicable
,"South Dakota","46","May, 2008","2008/05",65,Not Applicable,Not Applicable
,"South Dakota","46","Jun., 2008","2008/06",54,Not Applicable,Not Applicable
,"South Dakota","46","Jul., 2008","2008/07",52,Not Applicable,Not Applicable
,"South Dakota","46","Aug., 2008","2008/08",72,Not Applicable,Not Applicable
,"South Dakota","46","Sep., 2008","2008/09",59,Not Applicable,Not Applicable
,"South Dakota","46","Oct., 2008","2008/10",73,Not Applicable,Not Applicable
,"South Dakota","46","Nov., 2008","2008/11",67,Not Applicable,Not Applicable
,"South Dakota","46","Dec., 2008","2008/12",62,Not Applicable,Not Applicable
,"South Dakota","46","Jan., 2009","2009/01",61,Not Applicable,Not Applicable
,"South Dakota","46","Feb., 2009","2009/02",62,Not Applicable,Not Applicable
,"South Dakota","46","Mar., 2009","2009/03",72,Not Applicable,Not Applicable
,"South Dakota","46","Apr., 2009","2009/04",79,Not Applicable,Not Applicable
,"South Dakota","46","May, 2009","2009/05",59,Not Applicable,Not Applicable
,"South Dakota","46","Jun., 2009","2009/06",63,Not Applicable,Not Applicable
,"South Dakota","46","Jul., 2009","2009/07",46,Not Applicable,Not Applicable
,"South Dakota","46","Aug., 2009","2009/08",52,Not Applicable,Not Applicable
,"South Dakota","46","Sep., 2009","2009/09",62,Not Applicable,Not Applicable
,"South Dakota","46","Oct., 2009","2009/10",65,Not Applicable,Not Applicable
,"South Dakota","46","Nov., 2009","2009/11",69,Not Applicable,Not Applicable
,"South Dakota","46","Dec., 2009","2009/12",59,Not Applicable,Not Applicable
,"South Dakota","46","Jan., 2010","2010/01",59,Not Applicable,Not Applicable
,"South Dakota","46","Feb., 2010","2010/02",51,Not Applicable,Not Applicable
,"South Dakota","46","Mar., 2010","2010/03",67,Not Applicable,Not Applicable
,"South Dakota","46","Apr., 2010","2010/04",72,Not Applicable,Not Applicable
,"South Dakota","46","May, 2010","2010/05",63,Not Applicable,Not Applicable
,"South Dakota","46","Jun., 2010","2010/06",56,Not Applicable,Not Applicable
,"South Dakota","46","Jul., 2010","2010/07",54,Not Applicable,Not Applicable
,"South Dakota","46","Aug., 2010","2010/08",56,Not Applicable,Not Applicable
,"South Dakota","46","Sep., 2010","2010/09",66,Not Applicable,Not Applicable
,"South Dakota","46","Oct., 2010","2010/10",67,Not Applicable,Not Applicable
,"South Dakota","46","Nov., 2010","2010/11",70,Not Applicable,Not Applicable
,"South Dakota","46","Dec., 2010","2010/12",72,Not Applicable,Not Applicable
,"South Dakota","46","Jan., 2011","2011/01",60,Not Applicable,Not Applicable
,"South Dakota","46","Feb., 2011","2011/02",55,Not Applicable,Not Applicable
,"South Dakota","46","Mar., 2011","2011/03",62,Not Applicable,Not Applicable
