"Notes","State","State Code","Month","Month Code",Deaths,Population,Crude Rate
,"Oregon","41","Mar., 2014","2014/03",242,Not Applicable,Not Applicable
,"Oregon","41","Apr., 2014","2014/04",195,Not Applicable,Not Applicable
,"Oregon","41","May, 2014","2014/05",210,Not Applicable,Not Applicable
,"Oregon","41","Jun., 2014","2014/06",184,Not Applicable,Not Applicable
,"Oregon","41","Jul., 2014","2014/07",216,Not Applicable,Not Applicable
,"Oregon","41","Aug., 2014","2014/08",195,Not Applicable,Not Applicable
,"Oregon","41","Sep., 2014","2014/09",208,Not Applicable,Not Applicable
,"Oregon","41","Oct., 2014","2014/10",229,Not Applicable,Not Applicable
,"Oregon","41","Nov., 2014","2014/11",226,Not Applicable,Not Applicable
,"Oregon","41","Dec., 2014","2014/12",262,Not Applicable,Not Applicable
,"Oregon","41","Jan., 2015","2015/01",260,Not Applicable,Not Applicable
,"Oregon","41","Feb., 2015","2015/02",209,Not Applicable,Not Applicable
,"Oregon","41","Mar., 2015","2015/03",219,Not Applicable,Not Applicable
,"Oregon","41","Apr., 2015","2015/04",230,Not Applicable,Not Applicable
,"Oregon","41","May, 2015","2015/05",209,Not Applicable,Not Applicable
,"Oregon","41","Jun., 2015","2015/06",203,Not Applicable,Not Applicable
,"Oregon","41","Jul., 2015","2015/07",184,Not Applicable,Not Applicable
,"Oregon","41","Aug., 2015","2015/08",219,Not Applicable,Not Applicable
,"Oregon","41","Sep., 2015","2015/09",214,Not Applicable,Not Applicable
,"Oregon","41","Oct., 2015","2015/10",211,Not Applicable,Not Applicable
,"Oregon","41","Nov., 2015","2015/11",219,Not Applicable,Not Applicable
,"Oregon","41","Dec., 2015","2015/12",240,Not Applicable,Not Applicable
,"Oregon","41","Jan., 2016","2016/01",254,Not Applicable,Not Applicable
,"Oregon","41","Feb., 2016","2016/02",196,Not Applicable,Not Applicable
,"Oregon","41","Mar., 2016","2016/03",244,Not Applicable,Not Applicable
,"Oregon","41","Apr., 2016","2016/04",244,Not Applicable,Not Applicable
,"Oregon","41","May, 2016","2016/05",245,Not Applicable,Not Applicable
,"Oregon","41","Jun., 2016","2016/06",202,Not Applicable,Not Applicable
,"Oregon","41","Jul., 2016","2016/07",248,Not Applicable,Not Applicable
,"Oregon","41","Aug., 2016","2016/08",214,Not Applicable,Not Applicable
,"Oregon","41","Sep., 2016","2016/09",211,Not Applicable,Not Applicable
,"Oregon","41","Oct., 2016","2016/10",203,Not Applicable,Not Applicable
,"Oregon","41","Nov., 2016","2016/11",199,Not Applicable,Not Applicable
,"Oregon","41","Dec., 2016","2016/12",249,Not Applicable,Not Applicable
,"Oregon","41","Jan., 2017","2017/01",241,Not Applicable,Not Applicable
,"Oregon","41","Feb., 2017","2017/02",195,Not Applicable,Not Applicable
,"Oregon","41","Mar., 2017","2017/03",226,Not Applicable,Not Applicable
,"Oregon","41","Apr., 2017","2017/04",219,Not Applicable,Not Applicable
,"Oregon","41","May, 2017","2017/05",220,Not Applicable,Not Applicable
,"Oregon","41","Jun., 2017","2017/06",188,Not Applicable,Not Applicable
,"Oregon","41","Jul., 2017","2017/07",243,Not Applicable,Not Applicable
,"Oregon","41","Aug., 2017","2017/08",234,Not Applicable,Not Applicable
,"Oregon","41","Sep., 2017","2017/09",192,Not Applicable,Not Applicable
,"Oregon","41","Oct., 2017","2017/10",224,Not Applicable,Not Applicable
,"Oregon","41","Nov., 2017","2017/11",203,Not Applicable,Not Applicable
,"Oregon","41","Dec., 2017","2017/12",239,Not Applicable,Not Applicable
,"Oregon","41","Jan., 2018","2018/01",255,Not Applicable,Not Applicable
,"Oregon","41","Feb., 2018","2018/02",204,Not Applicable,Not Applicable
,"Oregon","41","Mar., 2018","2018/03",235,Not Applicable,Not Applicable
,"Oregon","41","Apr., 2018","2018/04",219,Not Applicable,Not Applicable
,"Oregon","41","May, 2018","2018/05",215,Not Applicable,Not Applicable
,"Oregon","41","Jun., 2018","2018/06",213,Not Applicable,Not Applicable
,"Oregon","41","Jul., 2018","2018/07",190,Not Applicable,Not Applicable
,"Oregon","41","Aug., 2018","2018/08",177,Not Applicable,Not Applicable
,"Oregon","41","Sep., 2018","2018/09",212,Not Applicable,Not Applicable
,"Oregon","41","Oct., 2018","2018/10",234,Not Applicable,Not Applicable
,"Oregon","41","Nov., 2018","2018/11",252,Not Applicable,Not Applicable
,"Oregon","41","Dec., 2018","2018/12",245,Not Applicable,Not Applicable
,"Oregon","41","Jan., 2019","2019/01",244,Not Applicable,Not Applicable
,"Oregon","41","Feb., 2019","2019/02",205,Not Applicable,Not Applicable
,"Oregon","41","Mar., 2019","2019/03",241,Not Applicable,Not Applicable
,"Oregon","41","Apr., 2019","2019/04",224,Not Applicable,Not Applicable
,"Oregon","41","May, 2019","2019/05",238,Not Applicable,Not Applicable
,"Oregon","41","Jun., 2019","2019/06",216,Not Applicable,Not Applicable
,"Oregon","41","Jul., 2019","2019/07",210,Not Applicable,Not Applicable
,"Oregon","41","Aug., 2019","2019/08",213,Not Applicable,Not Applicable
,"Oregon","41","Sep., 2019","2019/09",213,Not Applicable,Not Applicable
,"Oregon","41","Oct., 2019","2019/10",242,Not Applicable,Not Applicable
,"Oregon","41","Nov., 2019","2019/11",244,Not Applicable,Not Applicable
,"Oregon","41","Dec., 2019","2019/12",223,Not Applicable,Not Applicable
,"Oregon","41","Jan., 2020 ","2020/01",250,Not Applicable,Not Applicable
,"Oregon","41","Feb., 2020 ","2020/02",231,Not Applicable,Not Applicable
,"Oregon","41","Mar., 2020 ","2020/03",229,Not Applicable,Not Applicable
,"Oregon","41","Apr., 2020 ","2020/04",236,Not Applicable,Not Applicable
,"Oregon","41","May, 2020 ","2020/05",223,Not Applicable,Not Applicable
,"Oregon","41","Jun., 2020 ","2020/06",217,Not Applicable,Not Applicable
,"Oregon","41","Jul., 2020 ","2020/07",247,Not Applicable,Not Applicable
,"Oregon","41","Aug., 2020 ","2020/08",254,Not Applicable,Not Applicable
,"Oregon","41","Sep., 2020 ","2020/09",219,Not Applicable,Not Applicable
,"Oregon","41","Oct., 2020 ","2020/10",247,Not Applicable,Not Applicable
,"Oregon","41","Nov., 2020 ","2020/11",245,Not Applicable,Not Applicable
,"Oregon","41","Dec., 2020 ","2020/12",268,Not Applicable,Not Applicable
,"Pennsylvania","42","Jan., 1999","1999/01",679,Not Applicable,Not Applicable
,"Pennsylvania","42","Feb., 1999","1999/02",536,Not Applicable,Not Applicable
,"Pennsylvania","42","Mar., 1999","1999/03",582,Not Applicable,Not Applicable
,"Pennsylvania","42","Apr., 1999","1999/04",518,Not Applicable,Not Applicable
,"Pennsylvania","42","May, 1999","1999/05",553,Not Applicable,Not Applicable
,"Pennsylvania","42","Jun., 1999","1999/06",474,Not Applicable,Not Applicable
,"Pennsylvania","42","Jul., 1999","1999/07",536,Not Applicable,Not Applicable
,"Pennsylvania","42","Aug., 1999","1999/08",486,Not Applicable,Not Applicable
,"Pennsylvania","42","Sep., 1999","1999/09",454,Not Applicable,Not Applicable
,"Pennsylvania","42","Oct., 1999","1999/10",506,Not Applicable,Not Applicable
,"Pennsylvania","42","Nov., 1999","1999/11",542,Not Applicable,Not Applicable
,"Pennsylvania","42","Dec., 1999","1999/12",585,Not Applicable,Not Applicable
,"Pennsylvania","42","Jan., 2000","2000/01",614,Not Applicable,Not Applicable
,"Pennsylvania","42","Feb., 2000","2000/02",538,Not Applicable,Not Applicable
,"Pennsylvania","42","Mar., 2000","2000/03",545,Not Applicable,Not Applicable
,"Pennsylvania","42","Apr., 2000","2000/04",528,Not Applicable,Not Applicable
,"Pennsylvania","42","May, 2000","2000/05",538,Not Applicable,Not Applicable
,"Pennsylvania","42","Jun., 2000","2000/06",538,Not Applicable,Not Applicable
,"Pennsylvania","42","Jul., 2000","2000/07",523,Not Applicable,Not Applicable
,"Pennsylvania","42","Aug., 2000","2000/08",512,Not Applicable,Not Applicable
,"Pennsylvania","42","Sep., 2000","2000/09",475,Not Applicable,Not Applicable
,"Pennsylvania","42","Oct., 2000","2000/10",519,Not Applicable,Not Applicable
,"Pennsylvania","42","Nov., 2000","2000/11",563,Not Applicable,Not Applicable
,"Pennsylvania","42","Dec., 2000","2000/12",595,Not Applicable,Not Applicable
,"Pennsylvania","42","Jan., 2001","2001/01",624,Not Applicable,Not Applicable
,"Pennsylvania","42","Feb., 2001","2001/02",585,Not Applicable,Not Applicable
,"Pennsylvania","42","Mar., 2001","2001/03",567,Not Applicable,Not Applicable
,"Pennsylvania","42","Apr., 2001","2001/04",543,Not Applicable,Not Applicable
,"Pennsylvania","42","May, 2001","2001/05",474,Not Applicable,Not Applicable
,"Pennsylvania","42","Jun., 2001","2001/06",489,Not Applicable,Not Applicable
,"Pennsylvania","42","Jul., 2001","2001/07",520,Not Applicable,Not Applicable
,"Pennsylvania","42","Aug., 2001","2001/08",517,Not Applicable,Not Applicable
,"Pennsylvania","42","Sep., 2001","2001/09",482,Not Applicable,Not Applicable
,"Pennsylvania","42","Oct., 2001","2001/10",537,Not Applicable,Not Applicable
,"Pennsylvania","42","Nov., 2001","2001/11",491,Not Applicable,Not Applicable
,"Pennsylvania","42","Dec., 2001","2001/12",520,Not Applicable,Not Applicable
,"Pennsylvania","42","Jan., 2002","2002/01",615,Not Applicable,Not Applicable
,"Pennsylvania","42","Feb., 2002","2002/02",511,Not Applicable,Not Applicable
,"Pennsylvania","42","Mar., 2002","2002/03",535,Not Applicable,Not Applicable
,"Pennsylvania","42","Apr., 2002","2002/04",534,Not Applicable,Not Applicable
,"Pennsylvania","42","May, 2002","2002/05",497,Not Applicable,Not Applicable
,"Pennsylvania","42","Jun., 2002","2002/06",510,Not Applicable,Not Applicable
,"Pennsylvania","42","Jul., 2002","2002/07",458,Not Applicable,Not Applicable
,"Pennsylvania","42","Aug., 2002","2002/08",529,Not Applicable,Not Applicable
,"Pennsylvania","42","Sep., 2002","2002/09",530,Not Applicable,Not Applicable
,"Pennsylvania","42","Oct., 2002","2002/10",530,Not Applicable,Not Applicable
,"Pennsylvania","42","Nov., 2002","2002/11",544,Not Applicable,Not Applicable
,"Pennsylvania","42","Dec., 2002","2002/12",610,Not Applicable,Not Applicable
,"Pennsylvania","42","Jan., 2003","2003/01",612,Not Applicable,Not Applicable
,"Pennsylvania","42","Feb., 2003","2003/02",593,Not Applicable,Not Applicable
,"Pennsylvania","42","Mar., 2003","2003/03",615,Not Applicable,Not Applicable
,"Pennsylvania","42","Apr., 2003","2003/04",542,Not Applicable,Not Applicable
,"Pennsylvania","42","May, 2003","2003/05",511,Not Applicable,Not Applicable
,"Pennsylvania","42","Jun., 2003","2003/06",518,Not Applicable,Not Applicable
,"Pennsylvania","42","Jul., 2003","2003/07",545,Not Applicable,Not Applicable
,"Pennsylvania","42","Aug., 2003","2003/08",534,Not Applicable,Not Applicable
,"Pennsylvania","42","Sep., 2003","2003/09",504,Not Applicable,Not Applicable
,"Pennsylvania","42","Oct., 2003","2003/10",545,Not Applicable,Not Applicable
,"Pennsylvania","42","Nov., 2003","2003/11",524,Not Applicable,Not Applicable
,"Pennsylvania","42","Dec., 2003","2003/12",609,Not Applicable,Not Applicable
,"Pennsylvania","42","Jan., 2004","2004/01",634,Not Applicable,Not Applicable
,"Pennsylvania","42","Feb., 2004","2004/02",553,Not Applicable,Not Applicable
,"Pennsylvania","42","Mar., 2004","2004/03",562,Not Applicable,Not Applicable
,"Pennsylvania","42","Apr., 2004","2004/04",541,Not Applicable,Not Applicable
,"Pennsylvania","42","May, 2004","2004/05",536,Not Applicable,Not Applicable
,"Pennsylvania","42","Jun., 2004","2004/06",540,Not Applicable,Not Applicable
,"Pennsylvania","42","Jul., 2004","2004/07",533,Not Applicable,Not Applicable
,"Pennsylvania","42","Aug., 2004","2004/08",537,Not Applicable,Not Applicable
,"Pennsylvania","42","Sep., 2004","2004/09",528,Not Applicable,Not Applicable
,"Pennsylvania","42","Oct., 2004","2004/10",557,Not Applicable,Not Applicable
,"Pennsylvania","42","Nov., 2004","2004/11",546,Not Applicable,Not Applicable
,"Pennsylvania","42","Dec., 2004","2004/12",560,Not Applicable,Not Applicable
,"Pennsylvania","42","Jan., 2005","2005/01",599,Not Applicable,Not Applicable
,"Pennsylvania","42","Feb., 2005","2005/02",538,Not Applicable,Not Applicable
,"Pennsylvania","42","Mar., 2005","2005/03",626,Not Applicable,Not Applicable
,"Pennsylvania","42","Apr., 2005","2005/04",567,Not Applicable,Not Applicable
,"Pennsylvania","42","May, 2005","2005/05",559,Not Applicable,Not Applicable
,"Pennsylvania","42","Jun., 2005","2005/06",548,Not Applicable,Not Applicable
,"Pennsylvania","42","Jul., 2005","2005/07",558,Not Applicable,Not Applicable
,"Pennsylvania","42","Aug., 2005","2005/08",527,Not Applicable,Not Applicable
,"Pennsylvania","42","Sep., 2005","2005/09",518,Not Applicable,Not Applicable
,"Pennsylvania","42","Oct., 2005","2005/10",592,Not Applicable,Not Applicable
,"Pennsylvania","42","Nov., 2005","2005/11",535,Not Applicable,Not Applicable
,"Pennsylvania","42","Dec., 2005","2005/12",606,Not Applicable,Not Applicable
,"Pennsylvania","42","Jan., 2006","2006/01",613,Not Applicable,Not Applicable
,"Pennsylvania","42","Feb., 2006","2006/02",505,Not Applicable,Not Applicable
,"Pennsylvania","42","Mar., 2006","2006/03",599,Not Applicable,Not Applicable
,"Pennsylvania","42","Apr., 2006","2006/04",561,Not Applicable,Not Applicable
,"Pennsylvania","42","May, 2006","2006/05",603,Not Applicable,Not Applicable
,"Pennsylvania","42","Jun., 2006","2006/06",571,Not Applicable,Not Applicable
,"Pennsylvania","42","Jul., 2006","2006/07",594,Not Applicable,Not Applicable
,"Pennsylvania","42","Aug., 2006","2006/08",521,Not Applicable,Not Applicable
,"Pennsylvania","42","Sep., 2006","2006/09",541,Not Applicable,Not Applicable
,"Pennsylvania","42","Oct., 2006","2006/10",587,Not Applicable,Not Applicable
,"Pennsylvania","42","Nov., 2006","2006/11",570,Not Applicable,Not Applicable
,"Pennsylvania","42","Dec., 2006","2006/12",603,Not Applicable,Not Applicable
,"Pennsylvania","42","Jan., 2007","2007/01",689,Not Applicable,Not Applicable
,"Pennsylvania","42","Feb., 2007","2007/02",572,Not Applicable,Not Applicable
,"Pennsylvania","42","Mar., 2007","2007/03",614,Not Applicable,Not Applicable
,"Pennsylvania","42","Apr., 2007","2007/04",589,Not Applicable,Not Applicable
,"Pennsylvania","42","May, 2007","2007/05",608,Not Applicable,Not Applicable
,"Pennsylvania","42","Jun., 2007","2007/06",560,Not Applicable,Not Applicable
,"Pennsylvania","42","Jul., 2007","2007/07",550,Not Applicable,Not Applicable
,"Pennsylvania","42","Aug., 2007","2007/08",579,Not Applicable,Not Applicable
,"Pennsylvania","42","Sep., 2007","2007/09",575,Not Applicable,Not Applicable
,"Pennsylvania","42","Oct., 2007","2007/10",583,Not Applicable,Not Applicable
,"Pennsylvania","42","Nov., 2007","2007/11",595,Not Applicable,Not Applicable
,"Pennsylvania","42","Dec., 2007","2007/12",658,Not Applicable,Not Applicable
,"Pennsylvania","42","Jan., 2008","2008/01",708,Not Applicable,Not Applicable
,"Pennsylvania","42","Feb., 2008","2008/02",679,Not Applicable,Not Applicable
,"Pennsylvania","42","Mar., 2008","2008/03",650,Not Applicable,Not Applicable
,"Pennsylvania","42","Apr., 2008","2008/04",641,Not Applicable,Not Applicable
,"Pennsylvania","42","May, 2008","2008/05",578,Not Applicable,Not Applicable
,"Pennsylvania","42","Jun., 2008","2008/06",548,Not Applicable,Not Applicable
,"Pennsylvania","42","Jul., 2008","2008/07",563,Not Applicable,Not Applicable
,"Pennsylvania","42","Aug., 2008","2008/08",564,Not Applicable,Not Applicable
,"Pennsylvania","42","Sep., 2008","2008/09",569,Not Applicable,Not Applicable
,"Pennsylvania","42","Oct., 2008","2008/10",557,Not Applicable,Not Applicable
,"Pennsylvania","42","Nov., 2008","2008/11",591,Not Applicable,Not Applicable
,"Pennsylvania","42","Dec., 2008","2008/12",651,Not Applicable,Not Applicable
,"Pennsylvania","42","Jan., 2009","2009/01",663,Not Applicable,Not Applicable
,"Pennsylvania","42","Feb., 2009","2009/02",597,Not Applicable,Not Applicable
,"Pennsylvania","42","Mar., 2009","2009/03",634,Not Applicable,Not Applicable
,"Pennsylvania","42","Apr., 2009","2009/04",656,Not Applicable,Not Applicable
,"Pennsylvania","42","May, 2009","2009/05",588,Not Applicable,Not Applicable
,"Pennsylvania","42","Jun., 2009","2009/06",592,Not Applicable,Not Applicable
,"Pennsylvania","42","Jul., 2009","2009/07",612,Not Applicable,Not Applicable
,"Pennsylvania","42","Aug., 2009","2009/08",588,Not Applicable,Not Applicable
,"Pennsylvania","42","Sep., 2009","2009/09",618,Not Applicable,Not Applicable
,"Pennsylvania","42","Oct., 2009","2009/10",618,Not Applicable,Not Applicable
,"Pennsylvania","42","Nov., 2009","2009/11",631,Not Applicable,Not Applicable
,"Pennsylvania","42","Dec., 2009","2009/12",702,Not Applicable,Not Applicable
,"Pennsylvania","42","Jan., 2010","2010/01",657,Not Applicable,Not Applicable
,"Pennsylvania","42","Feb., 2010","2010/02",599,Not Applicable,Not Applicable
,"Pennsylvania","42","Mar., 2010","2010/03",674,Not Applicable,Not Applicable
,"Pennsylvania","42","Apr., 2010","2010/04",644,Not Applicable,Not Applicable
,"Pennsylvania","42","May, 2010","2010/05",678,Not Applicable,Not Applicable
,"Pennsylvania","42","Jun., 2010","2010/06",625,Not Applicable,Not Applicable
,"Pennsylvania","42","Jul., 2010","2010/07",613,Not Applicable,Not Applicable
,"Pennsylvania","42","Aug., 2010","2010/08",619,Not Applicable,Not Applicable
,"Pennsylvania","42","Sep., 2010","2010/09",572,Not Applicable,Not Applicable
,"Pennsylvania","42","Oct., 2010","2010/10",641,Not Applicable,Not Applicable
,"Pennsylvania","42","Nov., 2010","2010/11",625,Not Applicable,Not Applicable
,"Pennsylvania","42","Dec., 2010","2010/12",657,Not Applicable,Not Applicable
,"Pennsylvania","42","Jan., 2011","2011/01",710,Not Applicable,Not Applicable
,"Pennsylvania","42","Feb., 2011","2011/02",686,Not Applicable,Not Applicable
,"Pennsylvania","42","Mar., 2011","2011/03",744,Not Applicable,Not Applicable
,"Pennsylvania","42","Apr., 2011","2011/04",635,Not Applicable,Not Applicable
,"Pennsylvania","42","May, 2011","2011/05",710,Not Applicable,Not Applicable
,"Pennsylvania","42","Jun., 2011","2011/06",644,Not Applicable,Not Applicable
,"Pennsylvania","42","Jul., 2011","2011/07",712,Not Applicable,Not Applicable
,"Pennsylvania","42","Aug., 2011","2011/08",640,Not Applicable,Not Applicable
,"Pennsylvania","42","Sep., 2011","2011/09",656,Not Applicable,Not Applicable
,"Pennsylvania","42","Oct., 2011","2011/10",673,Not Applicable,Not Applicable
,"Pennsylvania","42","Nov., 2011","2011/11",645,Not Applicable,Not Applicable
,"Pennsylvania","42","Dec., 2011","2011/12",753,Not Applicable,Not Applicable
,"Pennsylvania","42","Jan., 2012","2012/01",657,Not Applicable,Not Applicable
,"Pennsylvania","42","Feb., 2012","2012/02",644,Not Applicable,Not Applicable
,"Pennsylvania","42","Mar., 2012","2012/03",652,Not Applicable,Not Applicable
,"Pennsylvania","42","Apr., 2012","2012/04",657,Not Applicable,Not Applicable
,"Pennsylvania","42","May, 2012","2012/05",678,Not Applicable,Not Applicable
,"Pennsylvania","42","Jun., 2012","2012/06",643,Not Applicable,Not Applicable
,"Pennsylvania","42","Jul., 2012","2012/07",637,Not Applicable,Not Applicable
,"Pennsylvania","42","Aug., 2012","2012/08",672,Not Applicable,Not Applicable
,"Pennsylvania","42","Sep., 2012","2012/09",633,Not Applicable,Not Applicable
,"Pennsylvania","42","Oct., 2012","2012/10",659,Not Applicable,Not Applicable
,"Pennsylvania","42","Nov., 2012","2012/11",617,Not Applicable,Not Applicable
,"Pennsylvania","42","Dec., 2012","2012/12",788,Not Applicable,Not Applicable
,"Pennsylvania","42","Jan., 2013","2013/01",794,Not Applicable,Not Applicable
,"Pennsylvania","42","Feb., 2013","2013/02",672,Not Applicable,Not Applicable
,"Pennsylvania","42","Mar., 2013","2013/03",704,Not Applicable,Not Applicable
,"Pennsylvania","42","Apr., 2013","2013/04",696,Not Applicable,Not Applicable
,"Pennsylvania","42","May, 2013","2013/05",671,Not Applicable,Not Applicable
,"Pennsylvania","42","Jun., 2013","2013/06",603,Not Applicable,Not Applicable
,"Pennsylvania","42","Jul., 2013","2013/07",672,Not Applicable,Not Applicable
,"Pennsylvania","42","Aug., 2013","2013/08",610,Not Applicable,Not Applicable
,"Pennsylvania","42","Sep., 2013","2013/09",647,Not Applicable,Not Applicable
,"Pennsylvania","42","Oct., 2013","2013/10",701,Not Applicable,Not Applicable
,"Pennsylvania","42","Nov., 2013","2013/11",667,Not Applicable,Not Applicable
,"Pennsylvania","42","Dec., 2013","2013/12",714,Not Applicable,Not Applicable
,"Pennsylvania","42","Jan., 2014","2014/01",813,Not Applicable,Not Applicable
,"Pennsylvania","42","Feb., 2014","2014/02",721,Not Applicable,Not Applicable
,"Pennsylvania","42","Mar., 2014","2014/03",719,Not Applicable,Not Applicable
,"Pennsylvania","42","Apr., 2014","2014/04",668,Not Applicable,Not Applicable
,"Pennsylvania","42","May, 2014","2014/05",681,Not Applicable,Not Applicable
,"Pennsylvania","42","Jun., 2014","2014/06",678,Not Applicable,Not Applicable
,"Pennsylvania","42","Jul., 2014","2014/07",676,Not Applicable,Not Applicable
,"Pennsylvania","42","Aug., 2014","2014/08",663,Not Applicable,Not Applicable
,"Pennsylvania","42","Sep., 2014","2014/09",648,Not Applicable,Not Applicable
,"Pennsylvania","42","Oct., 2014","2014/10",723,Not Applicable,Not Applicable
,"Pennsylvania","42","Nov., 2014","2014/11",725,Not Applicable,Not Applicable
,"Pennsylvania","42","Dec., 2014","2014/12",774,Not Applicable,Not Applicable
,"Pennsylvania","42","Jan., 2015","2015/01",808,Not Applicable,Not Applicable
,"Pennsylvania","42","Feb., 2015","2015/02",713,Not Applicable,Not Applicable
,"Pennsylvania","42","Mar., 2015","2015/03",754,Not Applicable,Not Applicable
,"Pennsylvania","42","Apr., 2015","2015/04",689,Not Applicable,Not Applicable
,"Pennsylvania","42","May, 2015","2015/05",699,Not Applicable,Not Applicable
,"Pennsylvania","42","Jun., 2015","2015/06",644,Not Applicable,Not Applicable
,"Pennsylvania","42","Jul., 2015","2015/07",682,Not Applicable,Not Applicable
,"Pennsylvania","42","Aug., 2015","2015/08",680,Not Applicable,Not Applicable
,"Pennsylvania","42","Sep., 2015","2015/09",667,Not Applicable,Not Applicable
,"Pennsylvania","42","Oct., 2015","2015/10",779,Not Applicable,Not Applicable
,"Pennsylvania","42","Nov., 2015","2015/11",702,Not Applicable,Not Applicable
,"Pennsylvania","42","Dec., 2015","2015/12",782,Not Applicable,Not Applicable
,"Pennsylvania","42","Jan., 2016","2016/01",795,Not Applicable,Not Applicable
,"Pennsylvania","42","Feb., 2016","2016/02",705,Not Applicable,Not Applicable
,"Pennsylvania","42","Mar., 2016","2016/03",804,Not Applicable,Not Applicable
,"Pennsylvania","42","Apr., 2016","2016/04",718,Not Applicable,Not Applicable
,"Pennsylvania","42","May, 2016","2016/05",689,Not Applicable,Not Applicable
,"Pennsylvania","42","Jun., 2016","2016/06",667,Not Applicable,Not Applicable
,"Pennsylvania","42","Jul., 2016","2016/07",741,Not Applicable,Not Applicable
,"Pennsylvania","42","Aug., 2016","2016/08",721,Not Applicable,Not Applicable
,"Pennsylvania","42","Sep., 2016","2016/09",657,Not Applicable,Not Applicable
,"Pennsylvania","42","Oct., 2016","2016/10",738,Not Applicable,Not Applicable
,"Pennsylvania","42","Nov., 2016","2016/11",742,Not Applicable,Not Applicable
,"Pennsylvania","42","Dec., 2016","2016/12",784,Not Applicable,Not Applicable
,"Pennsylvania","42","Jan., 2017","2017/01",825,Not Applicable,Not Applicable
,"Pennsylvania","42","Feb., 2017","2017/02",740,Not Applicable,Not Applicable
,"Pennsylvania","42","Mar., 2017","2017/03",790,Not Applicable,Not Applicable
,"Pennsylvania","42","Apr., 2017","2017/04",713,Not Applicable,Not Applicable
,"Pennsylvania","42","May, 2017","2017/05",707,Not Applicable,Not Applicable
,"Pennsylvania","42","Jun., 2017","2017/06",735,Not Applicable,Not Applicable
,"Pennsylvania","42","Jul., 2017","2017/07",686,Not Applicable,Not Applicable
,"Pennsylvania","42","Aug., 2017","2017/08",745,Not Applicable,Not Applicable
,"Pennsylvania","42","Sep., 2017","2017/09",668,Not Applicable,Not Applicable
,"Pennsylvania","42","Oct., 2017","2017/10",769,Not Applicable,Not Applicable
,"Pennsylvania","42","Nov., 2017","2017/11",768,Not Applicable,Not Applicable
,"Pennsylvania","42","Dec., 2017","2017/12",803,Not Applicable,Not Applicable
,"Pennsylvania","42","Jan., 2018","2018/01",858,Not Applicable,Not Applicable
,"Pennsylvania","42","Feb., 2018","2018/02",732,Not Applicable,Not Applicable
,"Pennsylvania","42","Mar., 2018","2018/03",807,Not Applicable,Not Applicable
,"Pennsylvania","42","Apr., 2018","2018/04",730,Not Applicable,Not Applicable
,"Pennsylvania","42","May, 2018","2018/05",723,Not Applicable,Not Applicable
,"Pennsylvania","42","Jun., 2018","2018/06",768,Not Applicable,Not Applicable
,"Pennsylvania","42","Jul., 2018","2018/07",756,Not Applicable,Not Applicable
,"Pennsylvania","42","Aug., 2018","2018/08",728,Not Applicable,Not Applicable
,"Pennsylvania","42","Sep., 2018","2018/09",731,Not Applicable,Not Applicable
,"Pennsylvania","42","Oct., 2018","2018/10",815,Not Applicable,Not Applicable
,"Pennsylvania","42","Nov., 2018","2018/11",764,Not Applicable,Not Applicable
,"Pennsylvania","42","Dec., 2018","2018/12",756,Not Applicable,Not Applicable
,"Pennsylvania","42","Jan., 2019","2019/01",867,Not Applicable,Not Applicable
,"Pennsylvania","42","Feb., 2019","2019/02",738,Not Applicable,Not Applicable
,"Pennsylvania","42","Mar., 2019","2019/03",844,Not Applicable,Not Applicable
,"Pennsylvania","42","Apr., 2019","2019/04",743,Not Applicable,Not Applicable
,"Pennsylvania","42","May, 2019","2019/05",732,Not Applicable,Not Applicable
,"Pennsylvania","42","Jun., 2019","2019/06",757,Not Applicable,Not Applicable
,"Pennsylvania","42","Jul., 2019","2019/07",730,Not Applicable,Not Applicable
,"Pennsylvania","42","Aug., 2019","2019/08",751,Not Applicable,Not Applicable
,"Pennsylvania","42","Sep., 2019","2019/09",729,Not Applicable,Not Applicable
,"Pennsylvania","42","Oct., 2019","2019/10",750,Not Applicable,Not Applicable
,"Pennsylvania","42","Nov., 2019","2019/11",827,Not Applicable,Not Applicable
,"Pennsylvania","42","Dec., 2019","2019/12",840,Not Applicable,Not Applicable
,"Pennsylvania","42","Jan., 2020 ","2020/01",874,Not Applicable,Not Applicable
,"Pennsylvania","42","Feb., 2020 ","2020/02",810,Not Applicable,Not Applicable
,"Pennsylvania","42","Mar., 2020 ","2020/03",871,Not Applicable,Not Applicable
,"Pennsylvania","42","Apr., 2020 ","2020/04",975,Not Applicable,Not Applicable
,"Pennsylvania","42","May, 2020 ","2020/05",914,Not Applicable,Not Applicable
,"Pennsylvania","42","Jun., 2020 ","2020/06",841,Not Applicable,Not Applicable
,"Pennsylvania","42","Jul., 2020 ","2020/07",829,Not Applicable,Not Applicable
,"Pennsylvania","42","Aug., 2020 ","2020/08",786,Not Applicable,Not Applicable
,"Pennsylvania","42","Sep., 2020 ","2020/09",795,Not Applicable,Not Applicable
,"Pennsylvania","42","Oct., 2020 ","2020/10",855,Not Applicable,Not Applicable
,"Pennsylvania","42","Nov., 2020 ","2020/11",906,Not Applicable,Not Applicable
,"Pennsylvania","42","Dec., 2020 ","2020/12",1240,Not Applicable,Not Applicable
